Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1520928459,2018-03-13T08:07:39Z,AIC464,"30.670162,76.785973",0,12,205
1520928474,2018-03-13T08:07:54Z,AIC464,"30.670372,76.786102",0,12,205
1520928652,2018-03-13T08:10:52Z,AIC464,"30.67079,76.786453",0,13,112
1520928664,2018-03-13T08:11:04Z,AIC464,"30.670662,76.786781",0,17,115
1520928682,2018-03-13T08:11:22Z,AIC464,"30.670441,76.787338",0,21,112
1520928688,2018-03-13T08:11:28Z,AIC464,"30.670361,76.787552",0,23,112
1520928697,2018-03-13T08:11:37Z,AIC464,"30.670092,76.788223",0,28,118
1520928709,2018-03-13T08:11:49Z,AIC464,"30.66958,76.788719",0,33,149
1520928715,2018-03-13T08:11:55Z,AIC464,"30.669325,76.789062",0,15,118
1520928724,2018-03-13T08:12:04Z,AIC464,"30.66901,76.789871",0,16,112
1520928730,2018-03-13T08:12:10Z,AIC464,"30.668823,76.790367",0,16,115
1520928736,2018-03-13T08:12:16Z,AIC464,"30.668655,76.79081",0,34,115
1520928742,2018-03-13T08:12:22Z,AIC464,"30.668507,76.791214",0,29,109
1520928752,2018-03-13T08:12:32Z,AIC464,"30.668522,76.791603",0,20,73
1520928760,2018-03-13T08:12:40Z,AIC464,"30.668835,76.791824",0,23,19
1520928766,2018-03-13T08:12:46Z,AIC464,"30.669081,76.791931",0,23,22
1520928775,2018-03-13T08:12:55Z,AIC464,"30.669336,76.792068",0,13,25
1520929031,2018-03-13T08:17:11Z,AIC464,"30.669571,76.792198",0,13,25
1520929043,2018-03-13T08:17:23Z,AIC464,"30.669846,76.792343",0,19,25
1520929049,2018-03-13T08:17:29Z,AIC464,"30.67008,76.792473",0,23,25
1520929055,2018-03-13T08:17:35Z,AIC464,"30.670372,76.792618",0,26,25
1520929068,2018-03-13T08:17:48Z,AIC464,"30.670673,76.79277",0,0,21
1520929170,2018-03-13T08:19:30Z,AIC464,"30.670761,76.792816",0,12,22
1520929182,2018-03-13T08:19:42Z,AIC464,"30.671116,76.793007",0,23,25
1520929188,2018-03-13T08:19:48Z,AIC464,"30.671391,76.793144",0,26,25
1520929197,2018-03-13T08:19:57Z,AIC464,"30.671654,76.793449",0,27,61
1520929203,2018-03-13T08:20:03Z,AIC464,"30.671516,76.793922",0,28,118
1520929209,2018-03-13T08:20:09Z,AIC464,"30.671385,76.794228",0,31,118
1520929215,2018-03-13T08:20:15Z,AIC464,"30.671162,76.794731",0,18,115
1520929227,2018-03-13T08:20:27Z,AIC464,"30.670662,76.796013",0,22,115
1520929236,2018-03-13T08:20:36Z,AIC464,"30.670256,76.797073",0,24,112
1520929281,2018-03-13T08:21:21Z,AIC464,"30.670132,76.797424",0,37,292
1520929401,2018-03-13T08:23:21Z,AIC464,"30.707579,76.697807",5375,215,291
1520929410,2018-03-13T08:23:30Z,AIC464,"30.709023,76.686989",5675,229,273
1520929431,2018-03-13T08:23:51Z,AIC464,"30.699783,76.662758",6775,244,229
1520929437,2018-03-13T08:23:57Z,AIC464,"30.694405,76.657707",7100,248,217
1520929443,2018-03-13T08:24:03Z,AIC464,"30.687328,76.653534",7400,248,204
1520929449,2018-03-13T08:24:09Z,AIC464,"30.681793,76.651718",7625,248,194
1520929456,2018-03-13T08:24:16Z,AIC464,"30.674194,76.650696",7825,249,184
1520929462,2018-03-13T08:24:22Z,AIC464,"30.668102,76.650406",7950,252,182
1520929471,2018-03-13T08:24:31Z,AIC464,"30.656651,76.650185",8100,267,180
1520929477,2018-03-13T08:24:37Z,AIC464,"30.649933,76.650101",8100,278,180
1520929486,2018-03-13T08:24:46Z,AIC464,"30.636354,76.650894",8100,291,172
1520929492,2018-03-13T08:24:52Z,AIC464,"30.62764,76.653656",8125,296,162
1520929498,2018-03-13T08:24:58Z,AIC464,"30.62141,76.657104",8200,299,151
1520929504,2018-03-13T08:25:04Z,AIC464,"30.614847,76.66243",8350,301,143
1520929510,2018-03-13T08:25:10Z,AIC464,"30.607956,76.670731",8575,302,130
1520929516,2018-03-13T08:25:16Z,AIC464,"30.604046,76.677757",8825,301,120
1520929522,2018-03-13T08:25:22Z,AIC464,"30.600861,76.686562",9200,301,115
1520929529,2018-03-13T08:25:29Z,AIC464,"30.59903,76.696739",9600,298,101
1520929552,2018-03-13T08:25:52Z,AIC464,"30.600834,76.733788",10775,303,83
1520929558,2018-03-13T08:25:58Z,AIC464,"30.601913,76.743759",10900,313,82
1520929573,2018-03-13T08:26:13Z,AIC464,"30.605347,76.771332",11200,338,81
1520929585,2018-03-13T08:26:25Z,AIC464,"30.608231,76.794434",11450,358,81
1520929597,2018-03-13T08:26:37Z,AIC464,"30.611122,76.817558",11675,373,81
1520929609,2018-03-13T08:26:49Z,AIC464,"30.614227,76.842415",11900,391,81
1520929621,2018-03-13T08:27:01Z,AIC464,"30.615967,76.867081",12150,398,87
1520929641,2018-03-13T08:27:21Z,AIC464,"30.608376,76.907097",12725,408,110
1520929650,2018-03-13T08:27:30Z,AIC464,"30.598553,76.92704",13175,408,122
1520929656,2018-03-13T08:27:36Z,AIC464,"30.592072,76.936768",13450,409,126
1520929662,2018-03-13T08:27:42Z,AIC464,"30.585472,76.945877",13750,408,130
1520929668,2018-03-13T08:27:48Z,AIC464,"30.576782,76.956909",14100,408,132
1520929674,2018-03-13T08:27:54Z,AIC464,"30.569878,76.964996",14350,408,135
1520929681,2018-03-13T08:28:01Z,AIC464,"30.559799,76.976303",14675,408,136
1520929719,2018-03-13T08:28:39Z,AIC464,"30.509308,77.03376",15625,411,130
1520929753,2018-03-13T08:29:13Z,AIC464,"30.467648,77.095787",16550,438,127
1520929786,2018-03-13T08:29:46Z,AIC464,"30.428265,77.155716",18400,433,127
1520929807,2018-03-13T08:30:07Z,AIC464,"30.401001,77.191933",19275,428,137
1520929813,2018-03-13T08:30:13Z,AIC464,"30.391676,77.2006",19475,427,142
1520929819,2018-03-13T08:30:19Z,AIC464,"30.379944,77.209221",19700,426,149
1520929825,2018-03-13T08:30:25Z,AIC464,"30.369827,77.215523",19825,429,152
1520929831,2018-03-13T08:30:31Z,AIC464,"30.36058,77.221016",19925,431,152
1520929837,2018-03-13T08:30:37Z,AIC464,"30.348724,77.228127",19975,438,152
1520929843,2018-03-13T08:30:43Z,AIC464,"30.33696,77.235016",20000,445,152
1520929906,2018-03-13T08:31:46Z,AIC464,"30.21892,77.30442",20000,457,153
1520929970,2018-03-13T08:32:50Z,AIC464,"30.098007,77.374931",20000,457,153
1520930005,2018-03-13T08:33:25Z,AIC464,"30.028656,77.410156",20000,449,164
1520930011,2018-03-13T08:33:31Z,AIC464,"30.016891,77.41301",20000,447,169
1520930018,2018-03-13T08:33:38Z,AIC464,"30.004211,77.414673",20000,443,175
1520930044,2018-03-13T08:34:04Z,AIC464,"29.951889,77.405357",20000,426,200
1520930050,2018-03-13T08:34:10Z,AIC464,"29.94212,77.400658",20000,423,203
1520930113,2018-03-13T08:35:13Z,AIC464,"29.82962,77.342377",20000,421,204
1520930176,2018-03-13T08:36:16Z,AIC464,"29.716017,77.283272",20000,421,204
1520930237,2018-03-13T08:37:17Z,AIC464,"29.607363,77.226669",20000,422,204
1520930300,2018-03-13T08:38:20Z,AIC464,"29.495132,77.168388",20000,421,204
1520930361,2018-03-13T08:39:21Z,AIC464,"29.388987,77.113304",20000,420,204
1520930385,2018-03-13T08:39:45Z,AIC464,"29.343737,77.098175",20000,429,188
1520930391,2018-03-13T08:39:51Z,AIC464,"29.331665,77.097404",19950,434,181
1520930412,2018-03-13T08:40:12Z,AIC464,"29.290714,77.106415",19675,448,161
1520930418,2018-03-13T08:40:18Z,AIC464,"29.277773,77.111633",19575,448,160
1520930484,2018-03-13T08:41:24Z,AIC464,"29.150391,77.162262",18200,428,160
1520930503,2018-03-13T08:41:43Z,AIC464,"29.11796,77.17524",17925,408,160
1520930561,2018-03-13T08:42:41Z,AIC464,"29.018143,77.215027",17050,355,160
1520930594,2018-03-13T08:43:14Z,AIC464,"28.968246,77.23484",16750,327,160
1520930625,2018-03-13T08:43:45Z,AIC464,"28.927513,77.250908",16075,318,160
1520930657,2018-03-13T08:44:17Z,AIC464,"28.881147,77.269325",15275,312,160
1520930688,2018-03-13T08:44:48Z,AIC464,"28.839577,77.286285",14550,308,156
1520930696,2018-03-13T08:44:56Z,AIC464,"28.829086,77.293045",14350,312,147
1520930702,2018-03-13T08:45:02Z,AIC464,"28.822495,77.298904",14250,313,140
1520930708,2018-03-13T08:45:08Z,AIC464,"28.816681,77.305717",14175,312,132
1520930714,2018-03-13T08:45:14Z,AIC464,"28.810593,77.314697",14125,307,126
1520930720,2018-03-13T08:45:20Z,AIC464,"28.806885,77.320351",14075,304,126
1520930727,2018-03-13T08:45:27Z,AIC464,"28.800934,77.329544",14000,299,126
1520930733,2018-03-13T08:45:33Z,AIC464,"28.795725,77.337608",13900,297,126
1520930766,2018-03-13T08:46:06Z,AIC464,"28.769577,77.377716",13275,288,126
1520930799,2018-03-13T08:46:39Z,AIC464,"28.743256,77.418434",12575,284,126
1520930832,2018-03-13T08:47:12Z,AIC464,"28.717438,77.458153",11850,282,126
1520930845,2018-03-13T08:47:25Z,AIC464,"28.708439,77.472137",11550,285,124
1520930856,2018-03-13T08:47:36Z,AIC464,"28.701736,77.489372",11375,287,108
1520930862,2018-03-13T08:47:42Z,AIC464,"28.699814,77.497139",11325,282,105
1520930868,2018-03-13T08:47:48Z,AIC464,"28.698151,77.504562",11275,279,104
1520930874,2018-03-13T08:47:54Z,AIC464,"28.696289,77.513084",11200,277,103
1520930880,2018-03-13T08:48:00Z,AIC464,"28.694054,77.523514",11075,274,103
1520930898,2018-03-13T08:48:18Z,AIC464,"28.688608,77.54834",10725,272,104
1520930914,2018-03-13T08:48:34Z,AIC464,"28.683746,77.569077",10425,270,105
1520930925,2018-03-13T08:48:45Z,AIC464,"28.679626,77.586029",10250,267,105
1520930937,2018-03-13T08:48:57Z,AIC464,"28.675852,77.601334",10050,263,105
1520930949,2018-03-13T08:49:09Z,AIC464,"28.672119,77.616562",9825,262,105
1520930961,2018-03-13T08:49:21Z,AIC464,"28.667938,77.633163",9625,259,106
1520930971,2018-03-13T08:49:31Z,AIC464,"28.664215,77.644043",9450,254,116
1520930979,2018-03-13T08:49:39Z,AIC464,"28.657,77.654762",9225,253,134
1520930986,2018-03-13T08:49:46Z,AIC464,"28.651794,77.659393",9075,253,144
1520930992,2018-03-13T08:49:52Z,AIC464,"28.645248,77.663147",8925,252,155
1520931001,2018-03-13T08:50:01Z,AIC464,"28.634142,77.665749",8725,250,172
1520931021,2018-03-13T08:50:21Z,AIC464,"28.61087,77.662193",8500,243,191
1520931028,2018-03-13T08:50:28Z,AIC464,"28.604023,77.660469",8425,243,192
1520931044,2018-03-13T08:50:44Z,AIC464,"28.588427,77.656158",8225,239,195
1520931052,2018-03-13T08:50:52Z,AIC464,"28.579815,77.65126",8125,228,213
1520931061,2018-03-13T08:51:01Z,AIC464,"28.573654,77.644081",8050,216,230
1520931067,2018-03-13T08:51:07Z,AIC464,"28.570816,77.637901",8025,205,243
1520931073,2018-03-13T08:51:13Z,AIC464,"28.568783,77.631546",8000,198,251
1520931079,2018-03-13T08:51:19Z,AIC464,"28.567383,77.626228",8025,194,253
1520931085,2018-03-13T08:51:25Z,AIC464,"28.565826,77.620148",8000,195,254
1520931091,2018-03-13T08:51:31Z,AIC464,"28.564362,77.614235",8000,195,254
1520931097,2018-03-13T08:51:37Z,AIC464,"28.56287,77.608337",8000,194,253
1520931109,2018-03-13T08:51:49Z,AIC464,"28.559875,77.596542",8000,194,253
1520931121,2018-03-13T08:52:01Z,AIC464,"28.556585,77.583992",8000,194,253
1520931133,2018-03-13T08:52:13Z,AIC464,"28.553696,77.572983",8000,196,253
1520931145,2018-03-13T08:52:25Z,AIC464,"28.550354,77.56057",8000,195,253
1520931157,2018-03-13T08:52:37Z,AIC464,"28.547287,77.549271",7850,196,253
1520931169,2018-03-13T08:52:49Z,AIC464,"28.54397,77.536713",7725,194,253
1520931181,2018-03-13T08:53:01Z,AIC464,"28.54097,77.525185",7575,192,253
1520931193,2018-03-13T08:53:13Z,AIC464,"28.537994,77.513512",7425,192,253
1520931205,2018-03-13T08:53:25Z,AIC464,"28.534986,77.502029",7225,193,253
1520931217,2018-03-13T08:53:37Z,AIC464,"28.531773,77.489532",7025,193,253
1520931229,2018-03-13T08:53:49Z,AIC464,"28.528841,77.478279",6800,192,253
1520931241,2018-03-13T08:54:01Z,AIC464,"28.525909,77.466446",6625,191,254
1520931254,2018-03-13T08:54:14Z,AIC464,"28.523117,77.454826",6400,189,254
1520931265,2018-03-13T08:54:25Z,AIC464,"28.520142,77.4431",6200,186,253
1520931278,2018-03-13T08:54:38Z,AIC464,"28.51725,77.432068",6025,184,253
1520931311,2018-03-13T08:55:11Z,AIC464,"28.509708,77.402771",5500,189,254
1520931332,2018-03-13T08:55:32Z,AIC464,"28.504532,77.380356",5125,192,255
1520931344,2018-03-13T08:55:44Z,AIC464,"28.502073,77.369331",4975,194,255
1520931350,2018-03-13T08:55:50Z,AIC464,"28.500549,77.362816",4900,196,255
1520931356,2018-03-13T08:55:56Z,AIC464,"28.499094,77.356407",4825,196,255
1520931362,2018-03-13T08:56:02Z,AIC464,"28.497986,77.351624",4750,196,254
1520931368,2018-03-13T08:56:08Z,AIC464,"28.496292,77.344803",4675,199,254
1520931374,2018-03-13T08:56:14Z,AIC464,"28.49469,77.33831",4550,199,254
1520931380,2018-03-13T08:56:20Z,AIC464,"28.493507,77.332222",4450,195,258
1520931389,2018-03-13T08:56:29Z,AIC464,"28.493229,77.322906",4325,195,258
1520931410,2018-03-13T08:56:50Z,AIC464,"28.496254,77.302925",4150,185,282
1520931417,2018-03-13T08:56:57Z,AIC464,"28.497208,77.298218",4100,183,282
1520931450,2018-03-13T08:57:30Z,AIC464,"28.503656,77.267601",3750,166,283
1520931456,2018-03-13T08:57:36Z,AIC464,"28.50482,77.262268",3675,162,284
1520931462,2018-03-13T08:57:42Z,AIC464,"28.505768,77.257866",3600,159,283
1520931468,2018-03-13T08:57:48Z,AIC464,"28.506914,77.252625",3525,160,284
1520931474,2018-03-13T08:57:54Z,AIC464,"28.508078,77.247353",3425,162,283
