Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1532417689,2018-07-24T07:34:49Z,AIC464,"30.669975,76.788422",0,22,126
1532417698,2018-07-24T07:34:58Z,AIC464,"30.66958,76.788681",0,27,154
1532417729,2018-07-24T07:35:29Z,AIC464,"30.668655,76.790771",0,16,112
1532417737,2018-07-24T07:35:37Z,AIC464,"30.668507,76.791199",0,22,109
1532417748,2018-07-24T07:35:48Z,AIC464,"30.668598,76.791702",0,26,47
1532417757,2018-07-24T07:35:57Z,AIC464,"30.668987,76.791916",0,28,22
1532417763,2018-07-24T07:36:03Z,AIC464,"30.669296,76.792061",0,23,25
1532417772,2018-07-24T07:36:12Z,AIC464,"30.669582,76.792229",0,20,25
1532417784,2018-07-24T07:36:24Z,AIC464,"30.669903,76.792389",0,18,25
1532417796,2018-07-24T07:36:36Z,AIC464,"30.670177,76.792519",0,12,22
1532417829,2018-07-24T07:37:09Z,AIC464,"30.670544,76.792725",0,20,25
1532417837,2018-07-24T07:37:17Z,AIC464,"30.670767,76.792839",0,21,25
1532417843,2018-07-24T07:37:23Z,AIC464,"30.67107,76.793007",0,26,22
1532417852,2018-07-24T07:37:32Z,AIC464,"30.671471,76.793251",0,27,36
1532417869,2018-07-24T07:37:49Z,AIC464,"30.671291,76.794334",0,32,115
1532417992,2018-07-24T07:39:52Z,AIC464,"30.670895,76.795364",0,74,295
1532417999,2018-07-24T07:39:59Z,AIC464,"30.672117,76.792252",0,100,295
1532418012,2018-07-24T07:40:12Z,AIC464,"30.67555,76.783279",1550,149,294
1532418018,2018-07-24T07:40:18Z,AIC464,"30.677353,76.778549",1775,150,293
1532418025,2018-07-24T07:40:25Z,AIC464,"30.679228,76.773834",2025,152,295
1532418037,2018-07-24T07:40:37Z,AIC464,"30.683138,76.764717",2675,152,296
1532418043,2018-07-24T07:40:43Z,AIC464,"30.685181,76.760071",3025,151,297
1532418050,2018-07-24T07:40:50Z,AIC464,"30.687374,76.755325",3275,155,298
1532418057,2018-07-24T07:40:57Z,AIC464,"30.689329,76.751091",3475,160,298
