Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1529913633,2018-06-25T08:00:33Z,AIC464,"30.655626,76.692261",6900,274,138
1529913646,2018-06-25T08:00:46Z,AIC464,"30.644733,76.705666",7525,276,131
1529913659,2018-06-25T08:00:59Z,AIC464,"30.635422,76.71785",8125,274,131
1529913671,2018-06-25T08:01:11Z,AIC464,"30.62558,76.730667",8775,276,131
1529913684,2018-06-25T08:01:24Z,AIC464,"30.613171,76.746643",9450,279,131
1529913698,2018-06-25T08:01:38Z,AIC464,"30.600403,76.762985",10200,281,132
1529913709,2018-06-25T08:01:49Z,AIC464,"30.590685,76.77565",10850,282,131
1529913721,2018-06-25T08:02:01Z,AIC464,"30.579792,76.790039",11450,284,130
1529913734,2018-06-25T08:02:14Z,AIC464,"30.569271,76.804268",12075,287,130
1529913769,2018-06-25T08:02:49Z,AIC464,"30.541014,76.843872",13975,281,129
1529913801,2018-06-25T08:03:21Z,AIC464,"30.513315,76.886002",14925,318,117
1529913807,2018-06-25T08:03:27Z,AIC464,"30.510057,76.894135",15050,324,114
1529913815,2018-06-25T08:03:35Z,AIC464,"30.506104,76.904785",15175,329,113
1529913823,2018-06-25T08:03:43Z,AIC464,"30.500793,76.919456",15350,341,112
1529913854,2018-06-25T08:04:14Z,AIC464,"30.479845,76.977798",15950,378,112
1529913889,2018-06-25T08:04:49Z,AIC464,"30.45607,77.043404",17125,395,112
1529913919,2018-06-25T08:05:19Z,AIC464,"30.43413,77.104027",18400,400,112
1529913963,2018-06-25T08:06:03Z,AIC464,"30.399582,77.188377",19975,370,126
1529913970,2018-06-25T08:06:10Z,AIC464,"30.392441,77.197533",20025,368,134
1529913978,2018-06-25T08:06:18Z,AIC464,"30.384552,77.205269",20025,368,141
1529913987,2018-06-25T08:06:27Z,AIC464,"30.370447,77.215103",20025,370,151
1529913993,2018-06-25T08:06:33Z,AIC464,"30.360392,77.221199",20025,372,152
1529914002,2018-06-25T08:06:42Z,AIC464,"30.347443,77.228882",20000,373,152
1529914067,2018-06-25T08:07:47Z,AIC464,"30.244308,77.289467",20000,374,153
1529914130,2018-06-25T08:08:50Z,AIC464,"30.149231,77.344933",20000,376,153
1529914191,2018-06-25T08:09:51Z,AIC464,"30.054657,77.399811",21200,382,153
1529914210,2018-06-25T08:10:10Z,AIC464,"30.018093,77.416977",22050,376,164
1529914216,2018-06-25T08:10:16Z,AIC464,"30.009155,77.418785",22300,373,170
1529914223,2018-06-25T08:10:23Z,AIC464,"29.998856,77.419632",22575,368,176
1529914244,2018-06-25T08:10:44Z,AIC464,"29.96386,77.411919",23225,360,200
1529914250,2018-06-25T08:10:50Z,AIC464,"29.953386,77.406647",23450,362,204
1529914312,2018-06-25T08:11:52Z,AIC464,"29.859024,77.357643",24000,383,204
1529914373,2018-06-25T08:12:53Z,AIC464,"29.760544,77.306938",24000,383,200
1529914382,2018-06-25T08:13:02Z,AIC464,"29.746275,77.302284",24000,384,194
1529914388,2018-06-25T08:13:08Z,AIC464,"29.734684,77.300125",24000,387,187
1529914414,2018-06-25T08:13:34Z,AIC464,"29.684872,77.304169",24000,390,172
1529914421,2018-06-25T08:13:41Z,AIC464,"29.674444,77.305725",23975,389,172
1529914485,2018-06-25T08:14:45Z,AIC464,"29.563976,77.322586",22525,369,172
1529914549,2018-06-25T08:15:49Z,AIC464,"29.456589,77.338997",20375,366,172
1529914613,2018-06-25T08:16:53Z,AIC464,"29.352163,77.354897",18425,355,172
1529914677,2018-06-25T08:17:57Z,AIC464,"29.248398,77.370728",16350,351,172
1529914708,2018-06-25T08:18:28Z,AIC464,"29.195049,77.37886",15600,338,172
1529914741,2018-06-25T08:19:01Z,AIC464,"29.145996,77.386322",14725,330,172
