Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1528444339,2018-06-08T07:52:19Z,AIC464,"30.662064,76.817268",2675,157,116
1528444351,2018-06-08T07:52:31Z,AIC464,"30.658127,76.826317",3075,152,115
1528444357,2018-06-08T07:52:37Z,AIC464,"30.656342,76.830788",3175,156,114
1528444364,2018-06-08T07:52:44Z,AIC464,"30.654276,76.83596",3250,160,114
1528444378,2018-06-08T07:52:58Z,AIC464,"30.64962,76.847824",3525,175,114
1528444385,2018-06-08T07:53:05Z,AIC464,"30.647108,76.854141",3650,181,114
1528444396,2018-06-08T07:53:16Z,AIC464,"30.643105,76.863976",3775,189,115
1528444403,2018-06-08T07:53:23Z,AIC464,"30.64031,76.870842",3900,196,115
1528444409,2018-06-08T07:53:29Z,AIC464,"30.63789,76.877159",3975,203,112
1528444416,2018-06-08T07:53:36Z,AIC464,"30.635887,76.883476",4050,211,109
1528444428,2018-06-08T07:53:48Z,AIC464,"30.63249,76.896935",4325,223,105
1528444434,2018-06-08T07:53:54Z,AIC464,"30.630814,76.904572",4450,231,104
1528444440,2018-06-08T07:54:00Z,AIC464,"30.629278,76.911819",4600,236,103
1528444446,2018-06-08T07:54:06Z,AIC464,"30.627695,76.91935",4725,243,103
1528444453,2018-06-08T07:54:13Z,AIC464,"30.625946,76.927292",4925,246,104
1528444470,2018-06-08T07:54:30Z,AIC464,"30.620499,76.951096",5625,253,105
1528444482,2018-06-08T07:54:42Z,AIC464,"30.616745,76.966499",6100,254,105
1528444495,2018-06-08T07:54:55Z,AIC464,"30.612762,76.982872",6525,258,105
1528444506,2018-06-08T07:55:06Z,AIC464,"30.608963,76.998383",6950,262,105
1528444518,2018-06-08T07:55:18Z,AIC464,"30.604843,77.014915",7375,265,106
1528444531,2018-06-08T07:55:31Z,AIC464,"30.600403,77.032417",7900,264,106
1528444544,2018-06-08T07:55:44Z,AIC464,"30.596191,77.048737",8425,265,106
1528444555,2018-06-08T07:55:55Z,AIC464,"30.591797,77.065697",8950,268,106
1528444567,2018-06-08T07:56:07Z,AIC464,"30.587473,77.08255",9450,270,106
1528444580,2018-06-08T07:56:20Z,AIC464,"30.582912,77.099854",9925,272,107
1528444592,2018-06-08T07:56:32Z,AIC464,"30.578302,77.117325",10300,278,107
1528444605,2018-06-08T07:56:45Z,AIC464,"30.573624,77.135063",10750,278,106
1528444616,2018-06-08T07:56:56Z,AIC464,"30.569733,77.150307",11200,276,106
1528444628,2018-06-08T07:57:08Z,AIC464,"30.564524,77.169289",11725,277,108
1528444641,2018-06-08T07:57:21Z,AIC464,"30.559616,77.186768",11975,285,107
1528444653,2018-06-08T07:57:33Z,AIC464,"30.554764,77.204643",12125,296,107
1528444683,2018-06-08T07:58:03Z,AIC464,"30.540224,77.251907",13050,306,115
1528444689,2018-06-08T07:58:09Z,AIC464,"30.536221,77.259705",13250,307,121
1528444695,2018-06-08T07:58:15Z,AIC464,"30.53183,77.266472",13400,308,128
