Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1537430305,2018-09-20T07:58:25Z,AIC464,"30.4291,77.433327",19025,0,120
1537430340,2018-09-20T07:59:00Z,AIC464,"30.379314,77.470993",19850,0,148
1537430368,2018-09-20T07:59:28Z,AIC464,"30.340857,77.472694",20025,530,190
1537430436,2018-09-20T08:00:36Z,AIC464,"30.188246,77.459366",19975,475,186
1537430458,2018-09-20T08:00:58Z,AIC464,"30.166647,77.455322",20000,475,186
1537430548,2018-09-20T08:02:28Z,AIC464,"29.989119,77.429062",20000,448,192
1537430618,2018-09-20T08:03:38Z,AIC464,"29.843527,77.36908",19925,430,204
1537430634,2018-09-20T08:03:54Z,AIC464,"29.826239,77.355835",19825,430,204
1537430704,2018-09-20T08:05:04Z,AIC464,"29.692907,77.292023",18550,419,206
1537430757,2018-09-20T08:05:57Z,AIC464,"29.605528,77.283409",17825,395,187
1537430801,2018-09-20T08:06:41Z,AIC464,"29.584707,77.298759",17625,421,160
1537430824,2018-09-20T08:07:04Z,AIC464,"29.512337,77.306244",16950,421,160
1537430881,2018-09-20T08:08:01Z,AIC464,"29.383677,77.342499",15659,392,159
1537430913,2018-09-20T08:08:33Z,AIC464,"29.350502,77.352074",15300,392,159
1537430945,2018-09-20T08:09:05Z,AIC464,"29.287794,77.3638",14550,392,159
1537430964,2018-09-20T08:09:24Z,AIC464,"29.242407,77.372536",14025,369,169
1537430993,2018-09-20T08:09:53Z,AIC464,"29.211161,77.377853",13650,369,169
1537431041,2018-09-20T08:10:41Z,AIC464,"29.145672,77.387711",12850,352,172
1537431077,2018-09-20T08:11:17Z,AIC464,"29.071117,77.398766",11975,352,172
1537431088,2018-09-20T08:11:28Z,AIC464,"29.052914,77.401581",11725,343,172
1537431101,2018-09-20T08:11:41Z,AIC464,"29.041796,77.403412",11574,343,172
1537431114,2018-09-20T08:11:54Z,AIC464,"29.015495,77.407318",11224,343,172
1537431129,2018-09-20T08:12:09Z,AIC464,"28.987328,77.411568",10897,333,171
1537431141,2018-09-20T08:12:21Z,AIC464,"28.980188,77.412498",10825,327,172
1537431190,2018-09-20T08:13:10Z,AIC464,"28.957132,77.410393",10650,327,172
1537431249,2018-09-20T08:14:09Z,AIC464,"28.887022,77.420151",9600,327,172
1537431306,2018-09-20T08:15:06Z,AIC464,"28.812674,77.433266",8975,327,172
1537431352,2018-09-20T08:15:52Z,AIC464,"28.773649,77.619888",7975,327,172
1537431393,2018-09-20T08:16:33Z,AIC464,"28.751358,77.588814",7974,492,217
