Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1536996953,2018-09-15T07:35:53Z,AIC464,"30.670578,76.786263",0,9,174
1536996986,2018-09-15T07:36:26Z,AIC464,"30.670864,76.786209",0,2,115
1536997309,2018-09-15T07:41:49Z,AIC464,"30.670767,76.786453",0,18,112
1536997316,2018-09-15T07:41:56Z,AIC464,"30.670639,76.786797",0,23,115
1536997344,2018-09-15T07:42:24Z,AIC464,"30.670052,76.788307",0,26,118
1536997356,2018-09-15T07:42:36Z,AIC464,"30.669491,76.788765",0,29,146
1536997371,2018-09-15T07:42:51Z,AIC464,"30.669033,76.789803",0,15,112
1536997377,2018-09-15T07:42:57Z,AIC464,"30.668859,76.790283",0,16,115
1536997384,2018-09-15T07:43:04Z,AIC464,"30.668633,76.790855",0,15,115
1536997393,2018-09-15T07:43:13Z,AIC464,"30.668472,76.791283",0,20,106
1536997408,2018-09-15T07:43:28Z,AIC464,"30.668816,76.791832",0,25,19
1536997415,2018-09-15T07:43:35Z,AIC464,"30.669056,76.791954",0,26,22
1536997427,2018-09-15T07:43:47Z,AIC464,"30.669731,76.79232",0,32,25
1536997439,2018-09-15T07:43:59Z,AIC464,"30.670267,76.792595",0,23,22
1536997713,2018-09-15T07:48:33Z,AIC464,"30.67057,76.792747",0,12,22
1536997727,2018-09-15T07:48:47Z,AIC464,"30.670872,76.792908",0,19,22
1536997734,2018-09-15T07:48:54Z,AIC464,"30.671196,76.79306",0,22,22
1536997740,2018-09-15T07:49:00Z,AIC464,"30.671436,76.793251",0,24,40
1536997755,2018-09-15T07:49:15Z,AIC464,"30.671413,76.794006",0,26,109
1536997761,2018-09-15T07:49:21Z,AIC464,"30.671288,76.794365",0,29,112
1536997769,2018-09-15T07:49:29Z,AIC464,"30.67115,76.794754",0,32,112
1536997780,2018-09-15T07:49:40Z,AIC464,"30.670795,76.795647",0,16,115
1536997889,2018-09-15T07:51:29Z,AIC464,"30.669859,76.798111",0,19,295
1536998012,2018-09-15T07:53:32Z,AIC464,"30.638718,76.743866",4350,229,173
1536998019,2018-09-15T07:53:39Z,AIC464,"30.63221,76.744774",4550,237,173
1536998025,2018-09-15T07:53:45Z,AIC464,"30.625031,76.74575",4775,244,172
1536998034,2018-09-15T07:53:54Z,AIC464,"30.613869,76.749443",5125,260,160
1536998040,2018-09-15T07:54:00Z,AIC464,"30.608139,76.752213",5325,267,156
1536998046,2018-09-15T07:54:06Z,AIC464,"30.600927,76.756035",5500,277,155
1536998057,2018-09-15T07:54:17Z,AIC464,"30.584976,76.761421",5975,289,170
1536998063,2018-09-15T07:54:23Z,AIC464,"30.578018,76.762016",6325,290,176
1536998069,2018-09-15T07:54:29Z,AIC464,"30.569412,76.762177",6725,289,179
1536998094,2018-09-15T07:54:54Z,AIC464,"30.537186,76.767509",8075,292,158
1536998102,2018-09-15T07:55:02Z,AIC464,"30.526398,76.775589",8550,294,142
1536998109,2018-09-15T07:55:09Z,AIC464,"30.521276,76.781357",8900,296,135
1536998115,2018-09-15T07:55:15Z,AIC464,"30.515259,76.788887",9250,298,132
1536998121,2018-09-15T07:55:21Z,AIC464,"30.509445,76.796265",9575,300,132
1536998127,2018-09-15T07:55:27Z,AIC464,"30.503214,76.804153",9925,302,132
1536998133,2018-09-15T07:55:33Z,AIC464,"30.498459,76.810104",10250,302,132
1536998145,2018-09-15T07:55:45Z,AIC464,"30.486223,76.825363",10675,312,132
1536998157,2018-09-15T07:55:57Z,AIC464,"30.474152,76.840424",10925,331,132
1536998169,2018-09-15T07:56:09Z,AIC464,"30.460945,76.856834",11125,348,132
1536998182,2018-09-15T07:56:22Z,AIC464,"30.447306,76.87381",11325,365,132
1536998194,2018-09-15T07:56:34Z,AIC464,"30.433619,76.890892",11625,379,132
1536998207,2018-09-15T07:56:47Z,AIC464,"30.4189,76.909363",12075,387,132
1536998236,2018-09-15T07:57:16Z,AIC464,"30.381409,76.956375",13550,392,132
1536998269,2018-09-15T07:57:49Z,AIC464,"30.339661,77.00856",15225,394,132
1536998302,2018-09-15T07:58:22Z,AIC464,"30.299057,77.059395",16750,397,132
1536998336,2018-09-15T07:58:56Z,AIC464,"30.256348,77.112541",18050,406,132
1536998397,2018-09-15T07:59:57Z,AIC464,"30.179306,77.20874",19975,396,132
1536998459,2018-09-15T08:00:59Z,AIC464,"30.100937,77.306374",20000,390,132
1536998522,2018-09-15T08:02:02Z,AIC464,"30.02504,77.39518",20000,384,144
1536998530,2018-09-15T08:02:10Z,AIC464,"30.010712,77.403961",20000,380,154
