Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1532503538,2018-07-25T07:25:38Z,AIC464,"30.67008,76.78595",0,2,202
1532503565,2018-07-25T07:26:05Z,AIC464,"30.670313,76.786057",0,2,205
1532503594,2018-07-25T07:26:34Z,AIC464,"30.670546,76.786194",0,9,174
1532503633,2018-07-25T07:27:13Z,AIC464,"30.670876,76.78611",0,2,123
1532503641,2018-07-25T07:27:21Z,AIC464,"30.67012,76.785965",0,2,115
1532503888,2018-07-25T07:31:28Z,AIC464,"30.670887,76.786125",0,11,115
1532503901,2018-07-25T07:31:41Z,AIC464,"30.670773,76.786438",0,18,112
1532503912,2018-07-25T07:31:52Z,AIC464,"30.670612,76.786865",0,23,112
1532503925,2018-07-25T07:32:05Z,AIC464,"30.670349,76.787529",0,29,115
1532503935,2018-07-25T07:32:15Z,AIC464,"30.670057,76.788254",0,34,118
1532503946,2018-07-25T07:32:26Z,AIC464,"30.669548,76.788742",0,15,143
1532503959,2018-07-25T07:32:39Z,AIC464,"30.66901,76.789848",0,17,115
1532503966,2018-07-25T07:32:46Z,AIC464,"30.668793,76.790421",0,15,112
1532503974,2018-07-25T07:32:54Z,AIC464,"30.668638,76.790825",0,31,112
1532503980,2018-07-25T07:33:00Z,AIC464,"30.668495,76.791336",0,28,101
1532503987,2018-07-25T07:33:07Z,AIC464,"30.668736,76.791771",0,29,39
1532503994,2018-07-25T07:33:14Z,AIC464,"30.669056,76.791946",0,31,25
1532504001,2018-07-25T07:33:21Z,AIC464,"30.669441,76.792137",0,34,25
1532504010,2018-07-25T07:33:30Z,AIC464,"30.670046,76.792458",0,33,25
1532504016,2018-07-25T07:33:36Z,AIC464,"30.670361,76.79261",0,32,22
1532504023,2018-07-25T07:33:43Z,AIC464,"30.670715,76.792793",0,31,22
1532504037,2018-07-25T07:33:57Z,AIC464,"30.671513,76.793304",0,30,47
1532504047,2018-07-25T07:34:07Z,AIC464,"30.671419,76.794022",0,31,112
1532504054,2018-07-25T07:34:14Z,AIC464,"30.671288,76.79435",0,33,112
1532504063,2018-07-25T07:34:23Z,AIC464,"30.671,76.79512",0,16,115
1532504071,2018-07-25T07:34:31Z,AIC464,"30.670727,76.795822",0,18,115
1532504085,2018-07-25T07:34:45Z,AIC464,"30.670197,76.797195",0,20,112
1532504127,2018-07-25T07:35:27Z,AIC464,"30.669823,76.798134",0,23,295
1532504248,2018-07-25T07:37:28Z,AIC464,"30.696442,76.705894",5475,190,245
1532504254,2018-07-25T07:37:34Z,AIC464,"30.693237,76.700943",5800,192,228
1532504260,2018-07-25T07:37:40Z,AIC464,"30.689117,76.697174",6075,195,216
1532504267,2018-07-25T07:37:47Z,AIC464,"30.683807,76.694427",6350,197,199
1532504292,2018-07-25T07:38:12Z,AIC464,"30.658932,76.702148",7200,228,139
1532504300,2018-07-25T07:38:20Z,AIC464,"30.655014,76.707405",7400,233,129
1532504306,2018-07-25T07:38:26Z,AIC464,"30.651018,76.714127",7625,240,123
1532504314,2018-07-25T07:38:34Z,AIC464,"30.645996,76.724586",7900,250,118
1532504321,2018-07-25T07:38:41Z,AIC464,"30.642546,76.733131",8075,261,114
1532504327,2018-07-25T07:38:47Z,AIC464,"30.640045,76.739662",8200,268,113
1532504333,2018-07-25T07:38:53Z,AIC464,"30.636679,76.748672",8300,278,113
1532504348,2018-07-25T07:39:08Z,AIC464,"30.628372,76.771172",8375,296,113
1532504358,2018-07-25T07:39:18Z,AIC464,"30.622341,76.787621",8525,298,113
1532504372,2018-07-25T07:39:32Z,AIC464,"30.615219,76.8069",8950,301,113
1532504383,2018-07-25T07:39:43Z,AIC464,"30.608376,76.823654",9625,302,117
1532504398,2018-07-25T07:39:58Z,AIC464,"30.599018,76.841232",10275,307,122
1532504453,2018-07-25T07:40:53Z,AIC464,"30.551331,76.926865",12025,364,122
1532504487,2018-07-25T07:41:27Z,AIC464,"30.519104,76.98465",12850,394,122
1532504517,2018-07-25T07:41:57Z,AIC464,"30.487806,77.040802",14025,404,122
1532504550,2018-07-25T07:42:30Z,AIC464,"30.454102,77.101173",15150,416,122
1532504581,2018-07-25T07:43:01Z,AIC464,"30.422073,77.158577",16375,418,122
1532504600,2018-07-25T07:43:20Z,AIC464,"30.400566,77.190872",17050,418,133
1532504608,2018-07-25T07:43:28Z,AIC464,"30.386135,77.204605",17350,419,144
1532504614,2018-07-25T07:43:34Z,AIC464,"30.37743,77.210709",17550,420,149
1532504620,2018-07-25T07:43:40Z,AIC464,"30.366304,77.217575",17725,424,151
1532504627,2018-07-25T07:43:47Z,AIC464,"30.35582,77.223869",17850,426,152
1532504633,2018-07-25T07:43:53Z,AIC464,"30.344879,77.230278",17950,427,153
1532504663,2018-07-25T07:44:23Z,AIC464,"30.291401,77.261627",18025,429,153
1532504725,2018-07-25T07:45:25Z,AIC464,"30.182562,77.325241",18000,428,153
1532504784,2018-07-25T07:46:24Z,AIC464,"30.075577,77.387589",18000,429,153
1532504815,2018-07-25T07:46:55Z,AIC464,"30.020187,77.415161",18000,429,165
1532504821,2018-07-25T07:47:01Z,AIC464,"30.007992,77.417633",18000,427,170
1532504828,2018-07-25T07:47:08Z,AIC464,"29.994095,77.418335",18000,427,179
1532504851,2018-07-25T07:47:31Z,AIC464,"29.953804,77.406479",18025,423,203
1532504917,2018-07-25T07:48:37Z,AIC464,"29.836441,77.345703",17950,410,204
1532504950,2018-07-25T07:49:10Z,AIC464,"29.778303,77.315422",18000,411,204
1532504992,2018-07-25T07:49:52Z,AIC464,"29.702656,77.279556",17900,423,193
1532505000,2018-07-25T07:50:00Z,AIC464,"29.691017,77.277512",17800,425,187
1532505022,2018-07-25T07:50:22Z,AIC464,"29.644684,77.282478",17425,421,170
1532505029,2018-07-25T07:50:29Z,AIC464,"29.630453,77.285103",17325,419,170
1532505060,2018-07-25T07:51:00Z,AIC464,"29.571053,77.296036",16925,419,170
1532505093,2018-07-25T07:51:33Z,AIC464,"29.506897,77.307678",16525,418,170
1532505127,2018-07-25T07:52:07Z,AIC464,"29.443964,77.319244",16225,423,171
1532505157,2018-07-25T07:52:37Z,AIC464,"29.385269,77.329857",15975,419,171
1532505193,2018-07-25T07:53:13Z,AIC464,"29.316971,77.342407",15650,408,170
1532505232,2018-07-25T07:53:52Z,AIC464,"29.243744,77.355759",15250,404,170
1532505241,2018-07-25T07:54:01Z,AIC464,"29.229313,77.358398",15150,403,170
1532505313,2018-07-25T07:55:13Z,AIC464,"29.097244,77.382523",13925,399,170
1532505340,2018-07-25T07:55:40Z,AIC464,"29.047712,77.391518",13400,386,170
1532505382,2018-07-25T07:56:22Z,AIC464,"28.975891,77.404594",12525,352,170
1532505441,2018-07-25T07:57:21Z,AIC464,"28.885986,77.420921",11550,316,170
1532505455,2018-07-25T07:57:35Z,AIC464,"28.868362,77.424141",11425,306,170
1532505467,2018-07-25T07:57:47Z,AIC464,"28.852053,77.427063",11300,298,171
1532505477,2018-07-25T07:57:57Z,AIC464,"28.835632,77.430054",11200,290,171
1532505491,2018-07-25T07:58:11Z,AIC464,"28.820955,77.432663",11075,283,171
1532505500,2018-07-25T07:58:20Z,AIC464,"28.804688,77.4356",10950,274,170
1532505512,2018-07-25T07:58:32Z,AIC464,"28.790359,77.43824",10800,267,170
1532505526,2018-07-25T07:58:46Z,AIC464,"28.776033,77.440849",10675,257,170
1532505538,2018-07-25T07:58:58Z,AIC464,"28.761461,77.443489",10575,249,171
1532505553,2018-07-25T07:59:13Z,AIC464,"28.745914,77.446289",10425,239,171
1532505567,2018-07-25T07:59:27Z,AIC464,"28.731903,77.44886",10325,232,170
1532505576,2018-07-25T07:59:36Z,AIC464,"28.720505,77.45092",10225,229,170
1532505590,2018-07-25T07:59:50Z,AIC464,"28.706726,77.4534",10075,227,171
1532505602,2018-07-25T08:00:02Z,AIC464,"28.694473,77.455605",9925,225,170
1532505613,2018-07-25T08:00:13Z,AIC464,"28.682137,77.45787",9800,224,170
1532505625,2018-07-25T08:00:25Z,AIC464,"28.670013,77.460159",9675,224,170
1532505636,2018-07-25T08:00:36Z,AIC464,"28.657465,77.462502",9525,224,170
1532505651,2018-07-25T08:00:51Z,AIC464,"28.645174,77.464813",9375,223,170
1532505661,2018-07-25T08:01:01Z,AIC464,"28.632093,77.467186",9225,222,171
1532505673,2018-07-25T08:01:13Z,AIC464,"28.620735,77.469177",9100,220,171
1532505686,2018-07-25T08:01:26Z,AIC464,"28.608259,77.471436",9025,218,171
1532505697,2018-07-25T08:01:37Z,AIC464,"28.596249,77.473541",8925,218,171
1532505711,2018-07-25T08:01:51Z,AIC464,"28.584045,77.475586",8825,217,171
1532505722,2018-07-25T08:02:02Z,AIC464,"28.572273,77.477577",8725,218,171
1532505734,2018-07-25T08:02:14Z,AIC464,"28.559845,77.479736",8575,219,171
1532505744,2018-07-25T08:02:24Z,AIC464,"28.547974,77.481766",8450,218,171
1532505756,2018-07-25T08:02:36Z,AIC464,"28.535568,77.483879",8300,218,171
1532505768,2018-07-25T08:02:48Z,AIC464,"28.523987,77.485886",8225,218,171
1532505799,2018-07-25T08:03:19Z,AIC464,"28.494965,77.478966",8025,216,208
1532505808,2018-07-25T08:03:28Z,AIC464,"28.486542,77.473579",8000,216,209
1532505821,2018-07-25T08:03:41Z,AIC464,"28.476656,77.467026",8000,216,210
1532505834,2018-07-25T08:03:54Z,AIC464,"28.46608,77.459953",7975,217,210
1532505845,2018-07-25T08:04:05Z,AIC464,"28.455551,77.453033",7850,217,210
1532505857,2018-07-25T08:04:17Z,AIC464,"28.444839,77.445793",7700,216,211
1532505866,2018-07-25T08:04:26Z,AIC464,"28.438808,77.439987",7600,214,225
1532505873,2018-07-25T08:04:33Z,AIC464,"28.435085,77.433472",7525,212,240
1532505879,2018-07-25T08:04:39Z,AIC464,"28.433258,77.427048",7475,209,254
1532505901,2018-07-25T08:05:01Z,AIC464,"28.439322,77.403526",7125,201,307
1532505908,2018-07-25T08:05:08Z,AIC464,"28.443466,77.398315",7000,200,313
1532505923,2018-07-25T08:05:23Z,AIC464,"28.452942,77.387589",6725,200,315
1532505934,2018-07-25T08:05:34Z,AIC464,"28.460724,77.378876",6500,200,315
1532505948,2018-07-25T08:05:48Z,AIC464,"28.468735,77.369843",6300,199,315
1532505961,2018-07-25T08:06:01Z,AIC464,"28.476469,77.360985",6100,197,314
1532505970,2018-07-25T08:06:10Z,AIC464,"28.483566,77.350983",5875,197,305
1532505976,2018-07-25T08:06:16Z,AIC464,"28.485123,77.348396",5775,197,303
1532505982,2018-07-25T08:06:22Z,AIC464,"28.487782,77.342079",5650,196,292
1532505988,2018-07-25T08:06:28Z,AIC464,"28.489563,77.334351",5500,188,283
1532505997,2018-07-25T08:06:37Z,AIC464,"28.490799,77.328011",5350,186,282
1532506004,2018-07-25T08:06:44Z,AIC464,"28.492577,77.319458",5100,185,283
1532506019,2018-07-25T08:06:59Z,AIC464,"28.495468,77.305771",4675,183,283
1532506026,2018-07-25T08:07:06Z,AIC464,"28.496796,77.299644",4575,179,283
1532506032,2018-07-25T08:07:12Z,AIC464,"28.497849,77.294785",4450,177,283
1532506040,2018-07-25T08:07:20Z,AIC464,"28.499542,77.286705",4275,174,283
1532506046,2018-07-25T08:07:26Z,AIC464,"28.500778,77.280945",4150,176,283
1532506053,2018-07-25T08:07:33Z,AIC464,"28.502028,77.275192",4050,176,284
1532506059,2018-07-25T08:07:39Z,AIC464,"28.503021,77.270699",3950,176,284
1532506066,2018-07-25T08:07:46Z,AIC464,"28.504866,77.262268",3800,176,283
1532506075,2018-07-25T08:07:55Z,AIC464,"28.506134,77.256546",3725,175,283
1532506086,2018-07-25T08:08:06Z,AIC464,"28.50831,77.24649",3575,172,284
1532506095,2018-07-25T08:08:15Z,AIC464,"28.51022,77.237709",3450,171,283
1532506101,2018-07-25T08:08:21Z,AIC464,"28.511383,77.232323",3400,169,283
1532506111,2018-07-25T08:08:31Z,AIC464,"28.512873,77.225327",3300,167,283
1532506117,2018-07-25T08:08:37Z,AIC464,"28.513945,77.220367",3225,167,283
1532506123,2018-07-25T08:08:43Z,AIC464,"28.515152,77.214554",3100,167,283
1532506134,2018-07-25T08:08:54Z,AIC464,"28.517303,77.204727",2950,164,283
1532506142,2018-07-25T08:09:02Z,AIC464,"28.518402,77.199554",2875,162,283
1532506149,2018-07-25T08:09:09Z,AIC464,"28.520088,77.191826",2750,160,283
1532506155,2018-07-25T08:09:15Z,AIC464,"28.520973,77.187622",2675,156,283
1532506161,2018-07-25T08:09:21Z,AIC464,"28.521927,77.183235",2625,153,283
1532506168,2018-07-25T08:09:28Z,AIC464,"28.523115,77.177551",2525,148,283
1532506180,2018-07-25T08:09:40Z,AIC464,"28.524948,77.169395",2375,140,284
1532506186,2018-07-25T08:09:46Z,AIC464,"28.525862,77.165169",2300,135,283
1532506198,2018-07-25T08:09:58Z,AIC464,"28.527723,77.156227",2175,134,283
1532506204,2018-07-25T08:10:04Z,AIC464,"28.528469,77.152672",2100,134,283
1532506216,2018-07-25T08:10:16Z,AIC464,"28.530283,77.144058",1950,133,283
1532506227,2018-07-25T08:10:27Z,AIC464,"28.53196,77.136414",1825,130,283
