Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1521531633,2018-03-20T07:40:33Z,AIC464,"30.670092,76.785957",0,10,205
1521531708,2018-03-20T07:41:48Z,AIC464,"30.670732,76.786484",0,2,286
1521532049,2018-03-20T07:47:29Z,AIC464,"30.670738,76.786598",0,9,295
1521532067,2018-03-20T07:47:47Z,AIC464,"30.670942,76.786087",0,21,292
1521532073,2018-03-20T07:47:53Z,AIC464,"30.671047,76.785812",0,25,292
1521532079,2018-03-20T07:47:59Z,AIC464,"30.671175,76.785469",0,29,292
1521532085,2018-03-20T07:48:05Z,AIC464,"30.671333,76.785019",0,32,292
1521532097,2018-03-20T07:48:17Z,AIC464,"30.671675,76.784164",0,16,292
1521532106,2018-03-20T07:48:26Z,AIC464,"30.671955,76.783432",0,15,292
1521532127,2018-03-20T07:48:47Z,AIC464,"30.672525,76.782539",0,22,357
1521532137,2018-03-20T07:48:57Z,AIC464,"30.672913,76.782692",0,25,25
1521532151,2018-03-20T07:49:11Z,AIC464,"30.673445,76.782951",0,20,22
1521532163,2018-03-20T07:49:23Z,AIC464,"30.67384,76.783165",0,18,25
1521532239,2018-03-20T07:50:39Z,AIC464,"30.674458,76.783485",0,21,25
1521532251,2018-03-20T07:50:51Z,AIC464,"30.675167,76.783836",0,24,16
1521532269,2018-03-20T07:51:09Z,AIC464,"30.675678,76.783073",0,34,295
1521532275,2018-03-20T07:51:15Z,AIC464,"30.675911,76.782478",0,20,295
1521532284,2018-03-20T07:51:24Z,AIC464,"30.6763,76.781456",0,25,295
1521532296,2018-03-20T07:51:36Z,AIC464,"30.676867,76.779976",0,23,289
1521532302,2018-03-20T07:51:42Z,AIC464,"30.67697,76.779343",0,20,275
1521532308,2018-03-20T07:51:48Z,AIC464,"30.67697,76.778885",0,34,270
1521532320,2018-03-20T07:52:00Z,AIC464,"30.677284,76.778358",0,23,357
1521532329,2018-03-20T07:52:09Z,AIC464,"30.677422,76.778671",0,16,87
1521532396,2018-03-20T07:53:16Z,AIC464,"30.677273,76.778908",0,21,115
1521532402,2018-03-20T07:53:22Z,AIC464,"30.677032,76.779556",0,26,115
1521532408,2018-03-20T07:53:28Z,AIC464,"30.676575,76.780769",0,52,115
1521532429,2018-03-20T07:53:49Z,AIC464,"30.674294,76.786674",0,115,115
1521532435,2018-03-20T07:53:55Z,AIC464,"30.670029,76.797829",1350,154,113
1521532441,2018-03-20T07:54:01Z,AIC464,"30.668289,76.802399",1575,154,113
1521532447,2018-03-20T07:54:07Z,AIC464,"30.666458,76.807304",1825,155,113
1521532453,2018-03-20T07:54:13Z,AIC464,"30.665077,76.811134",2100,153,113
1521532459,2018-03-20T07:54:19Z,AIC464,"30.663261,76.81591",2400,151,113
1521532465,2018-03-20T07:54:25Z,AIC464,"30.661514,76.820717",2675,151,112
1521532471,2018-03-20T07:54:31Z,AIC464,"30.659956,76.825363",2875,156,110
1521532477,2018-03-20T07:54:37Z,AIC464,"30.658585,76.829765",3050,163,109
1521532483,2018-03-20T07:54:43Z,AIC464,"30.656982,76.835312",3250,171,108
1521532489,2018-03-20T07:54:49Z,AIC464,"30.65538,76.840965",3450,179,108
