Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1525249562,2018-05-02T08:26:02Z,AIC464,"30.670429,76.785629",0,10,208
1525249580,2018-05-02T08:26:20Z,AIC464,"30.670647,76.785721",0,10,230
1525249603,2018-05-02T08:26:43Z,AIC464,"30.670841,76.786003",0,10,270
1525249628,2018-05-02T08:27:08Z,AIC464,"30.670864,76.786232",0,2,295
1525249695,2018-05-02T08:28:15Z,AIC464,"30.67086,76.786247",0,0,180
1525249809,2018-05-02T08:30:09Z,AIC464,"30.670956,76.786003",0,12,292
1525249822,2018-05-02T08:30:22Z,AIC464,"30.671093,76.785667",0,17,295
1525249833,2018-05-02T08:30:33Z,AIC464,"30.671257,76.785233",0,23,292
1525249851,2018-05-02T08:30:51Z,AIC464,"30.671606,76.784325",0,29,295
1525249857,2018-05-02T08:30:57Z,AIC464,"30.671757,76.783943",0,30,292
1525249869,2018-05-02T08:31:09Z,AIC464,"30.67202,76.783249",0,29,292
1525249876,2018-05-02T08:31:16Z,AIC464,"30.672169,76.782867",0,23,292
1525249883,2018-05-02T08:31:23Z,AIC464,"30.67226,76.782623",0,19,298
1525249892,2018-05-02T08:31:32Z,AIC464,"30.672649,76.782547",0,21,16
1525249918,2018-05-02T08:31:58Z,AIC464,"30.673595,76.783035",0,23,25
1525249953,2018-05-02T08:32:33Z,AIC464,"30.674114,76.783302",0,0,23
1525250108,2018-05-02T08:35:08Z,AIC464,"30.67412,76.783279",0,0,271
1525250147,2018-05-02T08:35:47Z,AIC464,"30.674107,76.783295",0,0,136
1525250278,2018-05-02T08:37:58Z,AIC464,"30.674585,76.783546",0,23,25
1525250290,2018-05-02T08:38:10Z,AIC464,"30.675051,76.783791",0,28,25
1525250296,2018-05-02T08:38:16Z,AIC464,"30.675261,76.783821",0,24,357
1525250309,2018-05-02T08:38:29Z,AIC464,"30.675636,76.783188",0,26,292
1525250317,2018-05-02T08:38:37Z,AIC464,"30.675806,76.78273",0,33,292
1525250323,2018-05-02T08:38:43Z,AIC464,"30.67597,76.78231",0,16,295
1525250336,2018-05-02T08:38:56Z,AIC464,"30.676403,76.781197",0,19,295
1525250343,2018-05-02T08:39:03Z,AIC464,"30.676762,76.780289",0,20,295
1525250352,2018-05-02T08:39:12Z,AIC464,"30.676964,76.779572",0,31,272
1525250358,2018-05-02T08:39:18Z,AIC464,"30.676941,76.779236",0,32,261
1525250365,2018-05-02T08:39:25Z,AIC464,"30.676889,76.778748",0,26,267
1525250374,2018-05-02T08:39:34Z,AIC464,"30.677032,76.778252",0,23,309
1525250384,2018-05-02T08:39:44Z,AIC464,"30.677401,76.778366",0,19,56
1525250395,2018-05-02T08:39:55Z,AIC464,"30.677389,76.778656",0,16,84
1525250409,2018-05-02T08:40:09Z,AIC464,"30.677284,76.778877",0,2,112
1525250489,2018-05-02T08:41:29Z,AIC464,"30.677067,76.779434",0,20,115
1525250495,2018-05-02T08:41:35Z,AIC464,"30.676483,76.78093",0,60,115
1525250511,2018-05-02T08:41:51Z,AIC464,"30.673025,76.789902",0,140,112
1525250518,2018-05-02T08:41:58Z,AIC464,"30.671268,76.794327",1275,162,114
1525250524,2018-05-02T08:42:04Z,AIC464,"30.669022,76.800087",1500,164,114
1525250530,2018-05-02T08:42:10Z,AIC464,"30.667145,76.804878",1775,162,113
1525250540,2018-05-02T08:42:20Z,AIC464,"30.664425,76.812012",2250,161,113
1525250546,2018-05-02T08:42:26Z,AIC464,"30.662567,76.816895",2550,159,113
1525250558,2018-05-02T08:42:38Z,AIC464,"30.659409,76.82502",2925,154,114
1525250564,2018-05-02T08:42:44Z,AIC464,"30.65712,76.830734",3025,160,114
1525250570,2018-05-02T08:42:50Z,AIC464,"30.655243,76.835579",3125,166,114
1525250577,2018-05-02T08:42:57Z,AIC464,"30.653206,76.840683",3200,172,114
1525250588,2018-05-02T08:43:08Z,AIC464,"30.649063,76.851463",3375,185,113
1525250594,2018-05-02T08:43:14Z,AIC464,"30.647015,76.856834",3475,191,113
1525250602,2018-05-02T08:43:22Z,AIC464,"30.64476,76.862778",3550,197,113
1525250608,2018-05-02T08:43:28Z,AIC464,"30.642426,76.868698",3625,204,114
1525250614,2018-05-02T08:43:34Z,AIC464,"30.639999,76.87484",3725,211,114
1525250624,2018-05-02T08:43:44Z,AIC464,"30.634781,76.887978",3900,227,114
1525250630,2018-05-02T08:43:50Z,AIC464,"30.631851,76.895142",4100,232,115
1525250636,2018-05-02T08:43:56Z,AIC464,"30.629137,76.901718",4275,237,115
1525250644,2018-05-02T08:44:04Z,AIC464,"30.626299,76.908638",4500,239,115
1525250654,2018-05-02T08:44:14Z,AIC464,"30.620316,76.922874",4950,244,115
1525250662,2018-05-02T08:44:22Z,AIC464,"30.617157,76.929283",5125,248,122
1525250669,2018-05-02T08:44:29Z,AIC464,"30.610611,76.937912",5425,251,139
1525250675,2018-05-02T08:44:35Z,AIC464,"30.604094,76.94368",5625,253,143
1525250681,2018-05-02T08:44:41Z,AIC464,"30.598709,76.948669",5750,261,139
1525250689,2018-05-02T08:44:49Z,AIC464,"30.593107,76.954666",5875,266,136
1525250700,2018-05-02T08:45:00Z,AIC464,"30.582306,76.966972",6200,278,134
1525250706,2018-05-02T08:45:06Z,AIC464,"30.576906,76.973457",6400,280,133
1525250718,2018-05-02T08:45:18Z,AIC464,"30.565979,76.987015",6825,286,132
1525250729,2018-05-02T08:45:29Z,AIC464,"30.554947,77.000969",7250,292,132
1525250741,2018-05-02T08:45:41Z,AIC464,"30.544006,77.014969",7675,297,132
1525250752,2018-05-02T08:45:52Z,AIC464,"30.532883,77.029236",8100,300,131
1525250764,2018-05-02T08:46:04Z,AIC464,"30.521622,77.043671",8550,303,131
1525250778,2018-05-02T08:46:18Z,AIC464,"30.510086,77.058479",8950,308,132
1525250790,2018-05-02T08:46:30Z,AIC464,"30.49921,77.072334",9300,315,132
1525250802,2018-05-02T08:46:42Z,AIC464,"30.486191,77.088966",9700,319,132
1525250814,2018-05-02T08:46:54Z,AIC464,"30.474289,77.104095",10150,321,132
1525250826,2018-05-02T08:47:06Z,AIC464,"30.463505,77.120621",10525,324,121
1525250834,2018-05-02T08:47:14Z,AIC464,"30.459595,77.130783",10775,324,110
1525250841,2018-05-02T08:47:21Z,AIC464,"30.456661,77.1455",11125,322,99
1525250847,2018-05-02T08:47:27Z,AIC464,"30.455704,77.156013",11400,320,95
