Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1547626295,2019-01-16T08:11:35Z,AIC464,"30.676529,76.780807",0,17,292
1547626302,2019-01-16T08:11:42Z,AIC464,"30.676723,76.780296",0,18,295
1547626308,2019-01-16T08:11:48Z,AIC464,"30.676884,76.779892",0,15,292
1547626315,2019-01-16T08:11:55Z,AIC464,"30.676958,76.779221",0,33,264
1547626324,2019-01-16T08:12:04Z,AIC464,"30.676947,76.778694",0,32,270
1547626333,2019-01-16T08:12:13Z,AIC464,"30.677101,76.778183",0,21,323
1547626339,2019-01-16T08:12:19Z,AIC464,"30.677332,76.778191",0,21,14
1547626347,2019-01-16T08:12:27Z,AIC464,"30.677467,76.778519",0,19,90
1547626356,2019-01-16T08:12:36Z,AIC464,"30.677307,76.778786",0,18,112
1547626364,2019-01-16T08:12:44Z,AIC464,"30.677168,76.779121",0,26,115
1547626371,2019-01-16T08:12:51Z,AIC464,"30.676994,76.779587",0,19,112
1547626379,2019-01-16T08:12:59Z,AIC464,"30.676214,76.781609",0,58,115
1547626388,2019-01-16T08:13:08Z,AIC464,"30.675272,76.784065",0,88,115
1547626394,2019-01-16T08:13:14Z,AIC464,"30.673851,76.787743",0,115,115
1547626406,2019-01-16T08:13:26Z,AIC464,"30.670057,76.797348",1000,156,114
1547626415,2019-01-16T08:13:35Z,AIC464,"30.668152,76.801971",1225,152,115
1547626425,2019-01-16T08:13:45Z,AIC464,"30.66461,76.810806",1700,150,114
1547626431,2019-01-16T08:13:51Z,AIC464,"30.662842,76.815384",1900,152,114
1547626438,2019-01-16T08:13:58Z,AIC464,"30.661026,76.820145",2025,157,113
1547626444,2019-01-16T08:14:04Z,AIC464,"30.659225,76.824699",2150,164,114
1547626455,2019-01-16T08:14:15Z,AIC464,"30.65506,76.834663",2375,177,119
1547626463,2019-01-16T08:14:23Z,AIC464,"30.652039,76.839836",2500,183,126
1547626470,2019-01-16T08:14:30Z,AIC464,"30.647232,76.846939",2700,192,128
1547626477,2019-01-16T08:14:37Z,AIC464,"30.643942,76.85173",2850,197,128
1547626488,2019-01-16T08:14:48Z,AIC464,"30.636587,76.862167",3325,206,129
1547626496,2019-01-16T08:14:56Z,AIC464,"30.632956,76.867386",3575,210,128
1547626509,2019-01-16T08:15:09Z,AIC464,"30.623337,76.881142",4000,228,128
1547626515,2019-01-16T08:15:15Z,AIC464,"30.619217,76.886955",4150,237,129
1547626521,2019-01-16T08:15:21Z,AIC464,"30.615417,76.892395",4350,243,129
1547626529,2019-01-16T08:15:29Z,AIC464,"30.610291,76.899773",4575,247,128
1547626539,2019-01-16T08:15:39Z,AIC464,"30.601625,76.912155",5075,255,129
1547626553,2019-01-16T08:15:53Z,AIC464,"30.592129,76.925499",5550,263,129
1547626565,2019-01-16T08:16:05Z,AIC464,"30.582596,76.93898",6075,270,129
1547626577,2019-01-16T08:16:17Z,AIC464,"30.573229,76.952255",6650,272,129
1547626586,2019-01-16T08:16:26Z,AIC464,"30.566345,76.96386",7050,277,119
1547626593,2019-01-16T08:16:33Z,AIC464,"30.563313,76.972466",7300,280,109
1547626602,2019-01-16T08:16:42Z,AIC464,"30.560852,76.985077",7775,281,100
1547626609,2019-01-16T08:16:49Z,AIC464,"30.558884,76.998436",8400,273,99
1547626615,2019-01-16T08:16:55Z,AIC464,"30.557726,77.006744",8750,271,99
1547626623,2019-01-16T08:17:03Z,AIC464,"30.556503,77.015671",9075,272,99
1547626633,2019-01-16T08:17:13Z,AIC464,"30.554031,77.033386",9475,279,99
1547626647,2019-01-16T08:17:27Z,AIC464,"30.551514,77.051804",10025,281,98
1547626657,2019-01-16T08:17:37Z,AIC464,"30.549162,77.070084",10525,284,97
1547626670,2019-01-16T08:17:50Z,AIC464,"30.547028,77.088478",11050,285,97
1547626682,2019-01-16T08:18:02Z,AIC464,"30.545059,77.104477",11575,287,98
1547626694,2019-01-16T08:18:14Z,AIC464,"30.542542,77.124672",12050,291,98
1547626725,2019-01-16T08:18:45Z,AIC464,"30.536407,77.171951",13200,298,98
1547626757,2019-01-16T08:19:17Z,AIC464,"30.528168,77.226295",14400,309,104
1547626764,2019-01-16T08:19:24Z,AIC464,"30.525141,77.235153",14575,309,113
1547626772,2019-01-16T08:19:32Z,AIC464,"30.518484,77.247566",14750,313,125
1547626779,2019-01-16T08:19:39Z,AIC464,"30.512199,77.255585",14850,317,136
1547626789,2019-01-16T08:19:49Z,AIC464,"30.501343,77.264259",14975,319,150
1547626797,2019-01-16T08:19:57Z,AIC464,"30.488876,77.269646",15100,322,162
1547626803,2019-01-16T08:20:03Z,AIC464,"30.48138,77.272118",15225,327,164
1547626812,2019-01-16T08:20:12Z,AIC464,"30.466599,77.276756",15375,334,164
1547626819,2019-01-16T08:20:19Z,AIC464,"30.457827,77.27948",15475,340,164
1547626849,2019-01-16T08:20:49Z,AIC464,"30.409332,77.295441",15950,369,163
