Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1530864310,2018-07-06T08:05:10Z,AIC464,"30.47155,77.113091",17600,350,132
1530864329,2018-07-06T08:05:29Z,AIC464,"30.457701,77.130287",18075,350,132
1530864401,2018-07-06T08:06:41Z,AIC464,"30.348579,77.233086",20025,374,151
1530864410,2018-07-06T08:06:50Z,AIC464,"30.330515,77.245338",20050,372,148
1530864421,2018-07-06T08:07:01Z,AIC464,"30.324072,77.248962",20025,379,151
1530864481,2018-07-06T08:08:01Z,AIC464,"30.20825,77.31778",19950,401,153
1530864494,2018-07-06T08:08:14Z,AIC464,"30.199768,77.321236",19975,401,153
1530864540,2018-07-06T08:09:00Z,AIC464,"30.177845,77.332497",19975,401,153
1530864613,2018-07-06T08:10:13Z,AIC464,"30.090008,77.369034",20000,401,153
1530864665,2018-07-06T08:11:05Z,AIC464,"29.93976,77.387535",19975,401,153
1530864717,2018-07-06T08:11:57Z,AIC464,"29.828802,77.368614",20000,401,153
1530865018,2018-07-06T08:16:58Z,AIC464,"29.168026,77.241516",16506,401,153
1530865077,2018-07-06T08:17:57Z,AIC464,"29.153212,77.244461",16149,401,153
1530865152,2018-07-06T08:19:12Z,AIC464,"29.013901,77.298889",13387,401,153
1530865188,2018-07-06T08:19:48Z,AIC464,"28.901308,77.363335",11829,354,141
1530865204,2018-07-06T08:20:04Z,AIC464,"28.880346,77.375198",11450,329,153
1530865216,2018-07-06T08:20:16Z,AIC464,"28.87639,77.377602",11375,321,152
1530865261,2018-07-06T08:21:01Z,AIC464,"28.860857,77.385201",11175,321,152
1530865285,2018-07-06T08:21:25Z,AIC464,"28.781885,77.424294",10400,284,154
1530865300,2018-07-06T08:21:40Z,AIC464,"28.763891,77.433167",10108,266,155
1530865313,2018-07-06T08:21:53Z,AIC464,"28.751493,77.439316",9900,263,155
1530865328,2018-07-06T08:22:08Z,AIC464,"28.737442,77.445847",9655,264,156
1530865341,2018-07-06T08:22:21Z,AIC464,"28.720825,77.45372",9346,257,156
1530865352,2018-07-06T08:22:32Z,AIC464,"28.707319,77.459862",9137,254,156
1530865364,2018-07-06T08:22:44Z,AIC464,"28.695236,77.46624",9038,251,156
1530865380,2018-07-06T08:23:00Z,AIC464,"28.677341,77.474335",8880,250,156
1530865389,2018-07-06T08:23:09Z,AIC464,"28.669859,77.477959",8793,250,156
1530865400,2018-07-06T08:23:20Z,AIC464,"28.656452,77.4842",8599,250,157
1530865413,2018-07-06T08:23:33Z,AIC464,"28.643705,77.490112",8475,243,157
1530865428,2018-07-06T08:23:48Z,AIC464,"28.627394,77.497902",8307,240,157
1530865444,2018-07-06T08:24:04Z,AIC464,"28.611921,77.504936",8125,233,157
1530865457,2018-07-06T08:24:17Z,AIC464,"28.600193,77.510429",7936,231,157
1530865470,2018-07-06T08:24:30Z,AIC464,"28.589348,77.515419",7687,223,157
1530865492,2018-07-06T08:24:52Z,AIC464,"28.565439,77.521667",7138,217,163
1530865518,2018-07-06T08:25:18Z,AIC464,"28.543314,77.514091",6550,210,195
1530865541,2018-07-06T08:25:41Z,AIC464,"28.536531,77.511192",6350,210,199
1530865554,2018-07-06T08:25:54Z,AIC464,"28.519785,77.506142",5689,210,199
1530865561,2018-07-06T08:26:01Z,AIC464,"28.511721,77.496666",5325,210,199
