Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1522135941,2018-03-27T07:32:21Z,AIC464,"30.670074,76.785439",1100,1,227
1522136121,2018-03-27T07:35:21Z,AIC464,"30.67029,76.785591",1125,2,26
1522136149,2018-03-27T07:35:49Z,AIC464,"30.67057,76.785698",1125,2,26
1522136172,2018-03-27T07:36:12Z,AIC464,"30.670807,76.785873",1125,2,26
1522136197,2018-03-27T07:36:37Z,AIC464,"30.671036,76.78582",1125,1,315
1522136351,2018-03-27T07:39:11Z,AIC464,"30.670944,76.786087",1125,3,108
1522136361,2018-03-27T07:39:21Z,AIC464,"30.670803,76.786362",1125,6,116
1522136370,2018-03-27T07:39:30Z,AIC464,"30.67071,76.786636",1125,7,113
1522136379,2018-03-27T07:39:39Z,AIC464,"30.67057,76.787018",1125,9,113
1522136387,2018-03-27T07:39:47Z,AIC464,"30.670429,76.787346",1125,10,111
1522136396,2018-03-27T07:39:56Z,AIC464,"30.670166,76.788078",1125,13,112
1522136404,2018-03-27T07:40:04Z,AIC464,"30.669983,76.788399",1125,13,131
1522136412,2018-03-27T07:40:12Z,AIC464,"30.669498,76.788719",1125,11,149
1522136422,2018-03-27T07:40:22Z,AIC464,"30.669296,76.789154",1125,13,112
1522136432,2018-03-27T07:40:32Z,AIC464,"30.668976,76.789963",1125,14,114
1522136440,2018-03-27T07:40:40Z,AIC464,"30.6688,76.790482",1125,14,114
1522136447,2018-03-27T07:40:47Z,AIC464,"30.66861,76.790878",1125,14,114
1522136473,2018-03-27T07:41:13Z,AIC464,"30.66925,76.792007",1125,10,21
1522136481,2018-03-27T07:41:21Z,AIC464,"30.669685,76.792236",1125,12,24
1522136489,2018-03-27T07:41:29Z,AIC464,"30.669964,76.792343",1125,10,29
1522136499,2018-03-27T07:41:39Z,AIC464,"30.670349,76.792603",1125,6,26
1522136706,2018-03-27T07:45:06Z,AIC464,"30.670616,76.792732",1125,4,26
1522136717,2018-03-27T07:45:17Z,AIC464,"30.671036,76.792953",1125,8,20
1522136725,2018-03-27T07:45:25Z,AIC464,"30.671402,76.793144",1125,10,21
1522136732,2018-03-27T07:45:32Z,AIC464,"30.671631,76.793304",1125,9,32
