Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1540053770,2018-10-20T16:42:50Z,JAI384,"28.548672,77.056007",1500,192,280
1540053780,2018-10-20T16:43:00Z,JAI384,"28.549974,77.045341",1800,196,277
1540053802,2018-10-20T16:43:22Z,JAI384,"28.540329,77.023933",2300,214,217
1540053811,2018-10-20T16:43:31Z,JAI384,"28.532272,77.01944",2575,214,201
1540053820,2018-10-20T16:43:40Z,JAI384,"28.523575,77.018066",2825,214,181
1540053826,2018-10-20T16:43:46Z,JAI384,"28.51725,77.017876",3050,213,181
1540053835,2018-10-20T16:43:55Z,JAI384,"28.508636,77.017715",3275,215,181
1540053841,2018-10-20T16:44:01Z,JAI384,"28.502289,77.017433",3500,213,182
1540053852,2018-10-20T16:44:12Z,JAI384,"28.490528,77.016258",3900,212,187
1540053858,2018-10-20T16:44:18Z,JAI384,"28.485077,77.015373",4025,216,188
1540053866,2018-10-20T16:44:26Z,JAI384,"28.478622,77.014107",4100,223,190
1540053872,2018-10-20T16:44:32Z,JAI384,"28.472233,77.012596",4200,229,192
1540053883,2018-10-20T16:44:43Z,JAI384,"28.459763,77.009407",4425,240,193
1540053889,2018-10-20T16:44:49Z,JAI384,"28.453079,77.007713",4550,245,193
1540053900,2018-10-20T16:45:00Z,JAI384,"28.439621,77.004227",4750,257,192
1540053906,2018-10-20T16:45:06Z,JAI384,"28.432058,77.002312",4875,262,192
1540053913,2018-10-20T16:45:13Z,JAI384,"28.425293,77.000587",4975,269,192
1540053931,2018-10-20T16:45:31Z,JAI384,"28.402172,76.994987",5500,278,192
1540053943,2018-10-20T16:45:43Z,JAI384,"28.386978,76.991341",5925,280,192
1540053955,2018-10-20T16:45:55Z,JAI384,"28.371866,76.987663",6450,279,191
1540053967,2018-10-20T16:46:07Z,JAI384,"28.35655,76.982979",6975,277,198
1540053976,2018-10-20T16:46:16Z,JAI384,"28.346029,76.978241",7375,276,204
1540053982,2018-10-20T16:46:22Z,JAI384,"28.33905,76.974388",7650,275,207
1540053988,2018-10-20T16:46:28Z,JAI384,"28.33255,76.970322",7900,274,209
1540053994,2018-10-20T16:46:34Z,JAI384,"28.326059,76.966125",8175,274,209
1540054006,2018-10-20T16:46:46Z,JAI384,"28.312233,76.957184",8675,277,209
1540054019,2018-10-20T16:46:59Z,JAI384,"28.299133,76.948875",9200,277,209
1540054030,2018-10-20T16:47:10Z,JAI384,"28.285446,76.940163",9750,277,209
1540054042,2018-10-20T16:47:22Z,JAI384,"28.271805,76.931396",10325,277,209
1540054056,2018-10-20T16:47:36Z,JAI384,"28.258713,76.922943",10875,277,209
