Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1538153620,2018-09-28T16:53:40Z,JAI384,"28.548248,77.017433",2600,207,230
1538153627,2018-09-28T16:53:47Z,JAI384,"28.541224,77.011467",2725,217,207
1538153634,2018-09-28T16:53:54Z,JAI384,"28.5348,77.009315",2775,224,191
1538153641,2018-09-28T16:54:01Z,JAI384,"28.52861,77.00872",2875,229,182
1538153647,2018-09-28T16:54:07Z,JAI384,"28.521997,77.008881",3000,236,177
1538153656,2018-09-28T16:54:16Z,JAI384,"28.511902,77.0093",3225,244,178
1538153680,2018-09-28T16:54:40Z,JAI384,"28.481497,77.006729",4225,247,188
1538153688,2018-09-28T16:54:48Z,JAI384,"28.474094,77.005379",4500,248,189
1538153699,2018-09-28T16:54:59Z,JAI384,"28.460455,77.002686",4800,257,190
1538153706,2018-09-28T16:55:06Z,JAI384,"28.452822,77.001076",4900,264,190
1538153723,2018-09-28T16:55:23Z,JAI384,"28.430557,76.996307",5400,276,190
1538153736,2018-09-28T16:55:36Z,JAI384,"28.415207,76.993156",5875,279,190
1538153749,2018-09-28T16:55:49Z,JAI384,"28.399933,76.990128",6350,282,189
1538153759,2018-09-28T16:55:59Z,JAI384,"28.384995,76.987183",6575,293,189
1538153773,2018-09-28T16:56:13Z,JAI384,"28.367258,76.983681",6825,306,189
1538153785,2018-09-28T16:56:25Z,JAI384,"28.350174,76.980461",7025,318,189
1538153796,2018-09-28T16:56:36Z,JAI384,"28.332092,76.976814",7225,329,191
1538153805,2018-09-28T16:56:45Z,JAI384,"28.318983,76.97242",7375,336,199
1538153811,2018-09-28T16:56:51Z,JAI384,"28.310211,76.968208",7550,339,204
1538153817,2018-09-28T16:56:57Z,JAI384,"28.301834,76.963188",7700,341,209
1538153823,2018-09-28T16:57:03Z,JAI384,"28.293411,76.957008",7900,342,214
1538153832,2018-09-28T16:57:12Z,JAI384,"28.282906,76.947868",8125,345,218
1538153839,2018-09-28T16:57:19Z,JAI384,"28.274689,76.940475",8300,348,218
1538153856,2018-09-28T16:57:36Z,JAI384,"28.251297,76.919724",8600,351,218
1538153869,2018-09-28T16:57:49Z,JAI384,"28.235825,76.905991",8800,353,218
1538153881,2018-09-28T16:58:01Z,JAI384,"28.220306,76.892258",9000,354,218
1538153893,2018-09-28T16:58:13Z,JAI384,"28.204697,76.878525",9200,356,217
1538153905,2018-09-28T16:58:25Z,JAI384,"28.189041,76.864738",9375,357,217
1538153917,2018-09-28T16:58:37Z,JAI384,"28.172577,76.850227",9675,361,217
1538153930,2018-09-28T16:58:50Z,JAI384,"28.157261,76.836708",10150,362,218
1538153940,2018-09-28T16:59:00Z,JAI384,"28.141293,76.822601",10600,365,218
1538153955,2018-09-28T16:59:15Z,JAI384,"28.124722,76.807953",11100,367,218
