Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1533400635,2018-08-04T16:37:15Z,JAI384,"28.477448,77.00592",4250,272,188
1533400641,2018-08-04T16:37:21Z,JAI384,"28.469421,77.004494",4500,274,189
1533400647,2018-08-04T16:37:27Z,JAI384,"28.461777,77.003067",4750,274,189
1533400657,2018-08-04T16:37:37Z,JAI384,"28.45047,77.0009",5150,274,190
1533400671,2018-08-04T16:37:51Z,JAI384,"28.431871,76.997086",5800,275,190
1533400684,2018-08-04T16:38:04Z,JAI384,"28.417116,76.994072",6300,276,190
1533400696,2018-08-04T16:38:16Z,JAI384,"28.401123,76.990761",6600,279,190
1533400707,2018-08-04T16:38:27Z,JAI384,"28.385693,76.987717",6800,280,190
1533400719,2018-08-04T16:38:39Z,JAI384,"28.370544,76.984688",6975,282,190
1533400732,2018-08-04T16:38:52Z,JAI384,"28.354502,76.981522",7000,282,189
1533400745,2018-08-04T16:39:05Z,JAI384,"28.338907,76.978401",7000,282,190
1533400757,2018-08-04T16:39:17Z,JAI384,"28.323359,76.974792",7075,284,194
1533400763,2018-08-04T16:39:23Z,JAI384,"28.315865,76.971939",7175,284,200
1533400770,2018-08-04T16:39:30Z,JAI384,"28.308788,76.96833",7300,284,206
1533400776,2018-08-04T16:39:36Z,JAI384,"28.299246,76.961922",7550,285,213
1533400783,2018-08-04T16:39:43Z,JAI384,"28.291983,76.95578",7775,287,218
1533400789,2018-08-04T16:39:49Z,JAI384,"28.285629,76.950142",7950,290,218
1533400796,2018-08-04T16:39:56Z,JAI384,"28.279461,76.944633",8125,294,217
1533400808,2018-08-04T16:40:08Z,JAI384,"28.266266,76.932976",8450,301,218
1533400821,2018-08-04T16:40:21Z,JAI384,"28.252645,76.920883",8850,304,218
1533400831,2018-08-04T16:40:31Z,JAI384,"28.239565,76.909363",9300,306,217
1533400844,2018-08-04T16:40:44Z,JAI384,"28.225506,76.896973",9775,308,218
1533400855,2018-08-04T16:40:55Z,JAI384,"28.212021,76.885124",10250,307,217
1533400875,2018-08-04T16:41:15Z,JAI384,"28.191755,76.867081",10850,312,218
1533400886,2018-08-04T16:41:26Z,JAI384,"28.17779,76.854698",11125,319,218
1533400903,2018-08-04T16:41:43Z,JAI384,"28.159286,76.839752",11400,334,211
1533400910,2018-08-04T16:41:50Z,JAI384,"28.146601,76.831863",11550,342,206
