Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1543424156,2018-11-28T16:55:56Z,JAI384,"28.516504,77.138725",2400,198,181
1543424165,2018-11-28T16:56:05Z,JAI384,"28.507938,77.136467",2550,207,198
1543424171,2018-11-28T16:56:11Z,JAI384,"28.502584,77.134361",2625,214,198
1543424177,2018-11-28T16:56:17Z,JAI384,"28.496841,77.132423",2725,220,195
1543424183,2018-11-28T16:56:23Z,JAI384,"28.490295,77.130539",2825,227,193
1543424189,2018-11-28T16:56:29Z,JAI384,"28.484116,77.128937",2950,231,192
1543424196,2018-11-28T16:56:36Z,JAI384,"28.477913,77.126877",3050,239,197
1543424202,2018-11-28T16:56:42Z,JAI384,"28.471581,77.123375",3150,248,209
1543424211,2018-11-28T16:56:51Z,JAI384,"28.463388,77.116486",3325,256,220
1543424218,2018-11-28T16:56:58Z,JAI384,"28.455009,77.108192",3450,267,221
1543424228,2018-11-28T16:57:08Z,JAI384,"28.446211,77.099678",3600,278,220
1543424237,2018-11-28T16:57:17Z,JAI384,"28.437103,77.091118",3750,288,219
1543424249,2018-11-28T16:57:29Z,JAI384,"28.424057,77.079231",3950,301,218
1543424256,2018-11-28T16:57:36Z,JAI384,"28.417255,77.073181",4050,307,218
1543424267,2018-11-28T16:57:47Z,JAI384,"28.403429,77.061012",4250,320,217
1543424273,2018-11-28T16:57:53Z,JAI384,"28.397051,77.055412",4350,325,217
1543424280,2018-11-28T16:58:00Z,JAI384,"28.388947,77.048332",4475,330,217
1543424292,2018-11-28T16:58:12Z,JAI384,"28.374752,77.035812",4875,332,217
1543424298,2018-11-28T16:58:18Z,JAI384,"28.367445,77.029404",5125,332,217
1543424309,2018-11-28T16:58:29Z,JAI384,"28.352966,77.016586",5575,334,218
1543424321,2018-11-28T16:58:41Z,JAI384,"28.337883,77.003174",5950,338,218
1543424332,2018-11-28T16:58:52Z,JAI384,"28.322983,76.989761",6375,340,218
1543424345,2018-11-28T16:59:05Z,JAI384,"28.308746,76.976974",6725,345,218
1543424358,2018-11-28T16:59:18Z,JAI384,"28.293053,76.962891",7175,347,218
1543424372,2018-11-28T16:59:32Z,JAI384,"28.277458,76.948891",7575,350,218
1543424383,2018-11-28T16:59:43Z,JAI384,"28.262655,76.935532",8025,350,218
1543424395,2018-11-28T16:59:55Z,JAI384,"28.247269,76.921677",8475,350,218
1543424407,2018-11-28T17:00:07Z,JAI384,"28.231842,76.907837",8950,350,218
1543424418,2018-11-28T17:00:18Z,JAI384,"28.216553,76.894104",9450,351,218
1543424430,2018-11-28T17:00:30Z,JAI384,"28.20088,76.880005",9950,351,218
1543424442,2018-11-28T17:00:42Z,JAI384,"28.185654,76.866371",10400,353,218
1543424454,2018-11-28T17:00:54Z,JAI384,"28.170109,76.852432",10875,353,218
1543424467,2018-11-28T17:01:07Z,JAI384,"28.154526,76.838432",11350,355,218
1543424478,2018-11-28T17:01:18Z,JAI384,"28.139236,76.824753",11825,357,218
1543424490,2018-11-28T17:01:30Z,JAI384,"28.123184,76.810371",12250,361,218
1543424521,2018-11-28T17:02:01Z,JAI384,"28.083572,76.77494",13250,370,218
1543424552,2018-11-28T17:02:32Z,JAI384,"28.038254,76.734482",14575,375,218
1543424587,2018-11-28T17:03:07Z,JAI384,"27.992935,76.694183",16050,376,218
1543424607,2018-11-28T17:03:27Z,JAI384,"27.962128,76.671997",16975,379,208
1543424613,2018-11-28T17:03:33Z,JAI384,"27.951778,76.6661",17250,380,206
1543424644,2018-11-28T17:04:04Z,JAI384,"27.904266,76.640678",18325,387,205
1543424707,2018-11-28T17:05:07Z,JAI384,"27.798615,76.583984",20400,404,205
1543424770,2018-11-28T17:06:10Z,JAI384,"27.690536,76.5261",22550,411,205
1543424833,2018-11-28T17:07:13Z,JAI384,"27.580582,76.467331",24475,420,205
1543424893,2018-11-28T17:08:13Z,JAI384,"27.474289,76.410538",26050,428,205
1543424959,2018-11-28T17:09:19Z,JAI384,"27.359169,76.348694",27625,434,205
1543425022,2018-11-28T17:10:22Z,JAI384,"27.242649,76.286789",28825,443,205
1543425082,2018-11-28T17:11:22Z,JAI384,"27.12557,76.225311",29900,450,205
1543425149,2018-11-28T17:12:29Z,JAI384,"27.007652,76.163086",32150,426,205
1543425184,2018-11-28T17:13:04Z,JAI384,"26.943178,76.128807",32975,424,205
1543425272,2018-11-28T17:14:32Z,JAI384,"26.783386,76.044769",34550,420,204
1543425335,2018-11-28T17:15:35Z,JAI384,"26.678576,75.989738",35825,408,205
1543425388,2018-11-28T17:16:28Z,JAI384,"26.584866,75.940247",36000,410,205
1543425475,2018-11-28T17:17:55Z,JAI384,"26.434641,75.861969",36000,413,205
1543425566,2018-11-28T17:19:26Z,JAI384,"26.277435,75.780258",36000,414,205
1543425628,2018-11-28T17:20:28Z,JAI384,"26.167419,75.722694",35975,412,205
1543425692,2018-11-28T17:21:32Z,JAI384,"26.057877,75.665642",36000,411,205
1543425755,2018-11-28T17:22:35Z,JAI384,"25.948654,75.609261",36000,411,204
1543425816,2018-11-28T17:23:36Z,JAI384,"25.843336,75.555145",36000,410,204
1543425880,2018-11-28T17:24:40Z,JAI384,"25.733963,75.498711",36000,409,204
