Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1543336918,2018-11-27T16:41:58Z,JAI384,"28.535543,77.121223",1750,180,104
1543336929,2018-11-27T16:42:09Z,JAI384,"28.531216,77.129303",2075,177,129
1543336938,2018-11-27T16:42:18Z,JAI384,"28.523907,77.134041",2300,182,160
1543336944,2018-11-27T16:42:24Z,JAI384,"28.519821,77.135063",2400,185,170
1543336969,2018-11-27T16:42:49Z,JAI384,"28.496246,77.130524",2675,211,193
1543336979,2018-11-27T16:42:59Z,JAI384,"28.486313,77.127823",2875,221,192
1543336989,2018-11-27T16:43:09Z,JAI384,"28.475876,77.12529",3100,231,192
1543336999,2018-11-27T16:43:19Z,JAI384,"28.464935,77.12281",3275,244,190
1543337008,2018-11-27T16:43:28Z,JAI384,"28.453705,77.120628",3475,255,190
1543337019,2018-11-27T16:43:39Z,JAI384,"28.441452,77.118004",3850,259,189
1543337029,2018-11-27T16:43:49Z,JAI384,"28.429544,77.115891",4250,262,189
1543337039,2018-11-27T16:43:59Z,JAI384,"28.417627,77.113464",4625,266,189
1543337049,2018-11-27T16:44:09Z,JAI384,"28.404831,77.110764",4975,270,190
1543337059,2018-11-27T16:44:19Z,JAI384,"28.392288,77.108284",5325,274,189
1543337074,2018-11-27T16:44:34Z,JAI384,"28.37289,77.10437",5600,290,189
1543337089,2018-11-27T16:44:49Z,JAI384,"28.352188,77.100258",5850,307,189
1543337104,2018-11-27T16:45:04Z,JAI384,"28.330582,77.095711",6100,321,193
1543337115,2018-11-27T16:45:15Z,JAI384,"28.31591,77.08886",6275,332,205
1543337125,2018-11-27T16:45:25Z,JAI384,"28.30283,77.079323",6500,339,215
1543337134,2018-11-27T16:45:34Z,JAI384,"28.291534,77.068619",6850,341,224
1543337144,2018-11-27T16:45:44Z,JAI384,"28.279833,77.054604",7250,342,224
1543337164,2018-11-27T16:46:04Z,JAI384,"28.257208,77.029076",7975,346,224
1543337179,2018-11-27T16:46:19Z,JAI384,"28.240082,77.00988",8275,348,224
1543337194,2018-11-27T16:46:34Z,JAI384,"28.222759,76.99057",8525,349,224
1543337209,2018-11-27T16:46:49Z,JAI384,"28.205246,76.971169",8775,352,224
1543337225,2018-11-27T16:47:05Z,JAI384,"28.187334,76.951637",9025,353,224
1543337239,2018-11-27T16:47:19Z,JAI384,"28.169495,76.931976",9275,355,224
1543337254,2018-11-27T16:47:34Z,JAI384,"28.152233,76.91227",9575,359,224
1543337270,2018-11-27T16:47:50Z,JAI384,"28.134155,76.892303",10200,359,224
1543337285,2018-11-27T16:48:05Z,JAI384,"28.116108,76.872414",10775,362,224
1543337295,2018-11-27T16:48:15Z,JAI384,"28.104052,76.859116",11150,363,224
1543337309,2018-11-27T16:48:29Z,JAI384,"28.085815,76.838905",11725,367,224
1543337325,2018-11-27T16:48:45Z,JAI384,"28.067648,76.818611",12225,369,224
1543337360,2018-11-27T16:49:20Z,JAI384,"28.024612,76.771194",13100,370,224
1543337395,2018-11-27T16:49:55Z,JAI384,"27.981945,76.723991",13775,362,224
1543337430,2018-11-27T16:50:30Z,JAI384,"27.939835,76.677544",15150,363,224
1543337465,2018-11-27T16:51:05Z,JAI384,"27.897127,76.630905",16525,371,223
1543337496,2018-11-27T16:51:36Z,JAI384,"27.857046,76.587967",17950,371,223
1543337531,2018-11-27T16:52:11Z,JAI384,"27.814178,76.54097",19500,369,224
1543337558,2018-11-27T16:52:38Z,JAI384,"27.780121,76.507133",20500,372,213
1543337564,2018-11-27T16:52:44Z,JAI384,"27.770226,76.500282",20725,374,209
1543337570,2018-11-27T16:52:50Z,JAI384,"27.761007,76.494583",20925,376,208
1543337576,2018-11-27T16:52:56Z,JAI384,"27.751743,76.488983",21150,377,208
1543337582,2018-11-27T16:53:02Z,JAI384,"27.743225,76.484276",21350,378,208
1543337642,2018-11-27T16:54:02Z,JAI384,"27.648724,76.426125",23275,388,212
1543337706,2018-11-27T16:55:06Z,JAI384,"27.550686,76.353447",25175,399,213
1543337768,2018-11-27T16:56:08Z,JAI384,"27.451675,76.28051",26925,407,213
1543337833,2018-11-27T16:57:13Z,JAI384,"27.35079,76.208511",28575,410,211
1543337893,2018-11-27T16:58:13Z,JAI384,"27.253122,76.140327",29925,412,212
1543337956,2018-11-27T16:59:16Z,JAI384,"27.149685,76.06617",31200,418,212
1543338019,2018-11-27T17:00:19Z,JAI384,"27.047361,75.994812",32875,411,212
1543338081,2018-11-27T17:01:21Z,JAI384,"26.945971,75.923134",34525,400,212
1543338138,2018-11-27T17:02:18Z,JAI384,"26.859943,75.867462",35800,396,205
1543338267,2018-11-27T17:04:27Z,JAI384,"26.636446,75.771492",36000,397,201
1543338330,2018-11-27T17:05:30Z,JAI384,"26.526535,75.724426",36000,396,200
1543338392,2018-11-27T17:06:32Z,JAI384,"26.418674,75.679214",36000,397,200
1543338455,2018-11-27T17:07:35Z,JAI384,"26.313093,75.633949",36000,397,200
1543338518,2018-11-27T17:08:38Z,JAI384,"26.202719,75.587204",36000,397,200
1543338585,2018-11-27T17:09:45Z,JAI384,"26.087219,75.538414",36000,396,200
1543338645,2018-11-27T17:10:45Z,JAI384,"25.983582,75.494934",36000,396,200
1543338710,2018-11-27T17:11:50Z,JAI384,"25.874897,75.449242",36000,395,200
1543338772,2018-11-27T17:12:52Z,JAI384,"25.766197,75.402847",36000,396,200
1543338832,2018-11-27T17:13:52Z,JAI384,"25.662386,75.359528",36000,396,200
1543338897,2018-11-27T17:14:57Z,JAI384,"25.552963,75.313774",36000,397,200
1543338959,2018-11-27T17:15:59Z,JAI384,"25.443466,75.267639",36000,399,200
1543339019,2018-11-27T17:16:59Z,JAI384,"25.338547,75.224052",36000,400,200
1543339081,2018-11-27T17:18:01Z,JAI384,"25.232616,75.179756",36000,402,200
1543339143,2018-11-27T17:19:03Z,JAI384,"25.121979,75.133972",36000,405,200
