Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1544202145,2018-12-07T17:02:25Z,JAI384,"28.548477,77.055679",1625,184,281
1544202153,2018-12-07T17:02:33Z,JAI384,"28.549118,77.049545",1800,188,274
1544202162,2018-12-07T17:02:42Z,JAI384,"28.548485,77.040764",1925,203,258
1544202170,2018-12-07T17:02:50Z,JAI384,"28.543945,77.030746",2125,217,233
1544202176,2018-12-07T17:02:56Z,JAI384,"28.53964,77.026062",2225,225,221
1544202182,2018-12-07T17:03:02Z,JAI384,"28.533682,77.022133",2300,239,206
1544202188,2018-12-07T17:03:08Z,JAI384,"28.527863,77.0196",2400,247,197
1544202194,2018-12-07T17:03:14Z,JAI384,"28.520741,77.018036",2550,256,188
1544202204,2018-12-07T17:03:24Z,JAI384,"28.509705,77.016907",2700,268,183
1544202212,2018-12-07T17:03:32Z,JAI384,"28.498348,77.016365",3050,273,182
1544202219,2018-12-07T17:03:39Z,JAI384,"28.491274,77.015724",3350,273,185
1544202229,2018-12-07T17:03:49Z,JAI384,"28.475725,77.013298",3950,272,189
1544202236,2018-12-07T17:03:56Z,JAI384,"28.467499,77.01152",4275,273,191
1544202242,2018-12-07T17:04:02Z,JAI384,"28.460266,77.009827",4550,274,192
1544202251,2018-12-07T17:04:11Z,JAI384,"28.449554,77.00708",4925,276,192
1544202257,2018-12-07T17:04:17Z,JAI384,"28.441406,77.004967",5225,278,192
1544202272,2018-12-07T17:04:32Z,JAI384,"28.422422,77.000107",5675,290,192
1544202284,2018-12-07T17:04:44Z,JAI384,"28.405617,76.99585",5875,306,192
1544202297,2018-12-07T17:04:57Z,JAI384,"28.388485,76.991539",6075,320,192
1544202308,2018-12-07T17:05:08Z,JAI384,"28.371122,76.987289",6250,335,192
1544202322,2018-12-07T17:05:22Z,JAI384,"28.351849,76.982658",6525,346,192
1544202393,2018-12-07T17:06:33Z,JAI384,"28.251575,76.919861",9650,350,218
1544202405,2018-12-07T17:06:45Z,JAI384,"28.235374,76.905479",10150,352,218
1544202417,2018-12-07T17:06:57Z,JAI384,"28.219849,76.891724",10575,356,217
1544202429,2018-12-07T17:07:09Z,JAI384,"28.204239,76.877884",11050,358,218
1544202441,2018-12-07T17:07:21Z,JAI384,"28.188869,76.864334",11500,360,218
1544202452,2018-12-07T17:07:32Z,JAI384,"28.172653,76.850052",11925,364,218
1544202468,2018-12-07T17:07:48Z,JAI384,"28.153164,76.832779",12500,367,218
1544202500,2018-12-07T17:08:20Z,JAI384,"28.107357,76.792282",13925,371,218
1544202535,2018-12-07T17:08:55Z,JAI384,"28.063412,76.753609",15250,377,217
1544202567,2018-12-07T17:09:27Z,JAI384,"28.016098,76.71209",16550,385,217
1544202599,2018-12-07T17:09:59Z,JAI384,"27.971329,76.672897",17775,391,218
1544202633,2018-12-07T17:10:33Z,JAI384,"27.921341,76.628761",19050,396,218
1544202695,2018-12-07T17:11:35Z,JAI384,"27.83321,76.551361",21125,406,217
1544202757,2018-12-07T17:12:37Z,JAI384,"27.733263,76.47187",23150,416,213
1544202820,2018-12-07T17:13:40Z,JAI384,"27.631407,76.395279",24875,425,213
1544202881,2018-12-07T17:14:41Z,JAI384,"27.522381,76.333427",26350,444,203
1544202944,2018-12-07T17:15:44Z,JAI384,"27.402788,76.274063",27625,453,203
1544203010,2018-12-07T17:16:50Z,JAI384,"27.27207,76.209251",28700,466,203
1544203076,2018-12-07T17:17:56Z,JAI384,"27.140396,76.144478",29950,470,203
1544203138,2018-12-07T17:18:58Z,JAI384,"27.020548,76.085449",31150,470,203
1544203202,2018-12-07T17:20:02Z,JAI384,"26.893414,76.022964",32350,470,203
