Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1527530916,2018-05-28T18:08:36Z,JAI384,"28.533142,77.132683",2100,209,102
1527530925,2018-05-28T18:08:45Z,JAI384,"28.531633,77.139214",2250,213,107
1527530931,2018-05-28T18:08:51Z,JAI384,"28.529026,77.145569",2375,217,118
1527530939,2018-05-28T18:08:59Z,JAI384,"28.522659,77.152916",2575,221,143
1527530947,2018-05-28T18:09:07Z,JAI384,"28.513758,77.156555",2750,226,171
1527530974,2018-05-28T18:09:34Z,JAI384,"28.489132,77.148041",3150,243,208
1527530981,2018-05-28T18:09:41Z,JAI384,"28.480087,77.142776",3300,253,205
1527530987,2018-05-28T18:09:47Z,JAI384,"28.473862,77.139587",3400,260,203
1527530994,2018-05-28T18:09:54Z,JAI384,"28.466555,77.136299",3525,268,200
1527531001,2018-05-28T18:10:01Z,JAI384,"28.455801,77.13221",3675,279,197
1527531008,2018-05-28T18:10:08Z,JAI384,"28.448259,77.12973",3825,283,195
1527531016,2018-05-28T18:10:16Z,JAI384,"28.440445,77.12735",4025,286,194
1527531025,2018-05-28T18:10:25Z,JAI384,"28.425568,77.123337",4450,289,193
1527531033,2018-05-28T18:10:33Z,JAI384,"28.416742,77.12101",4700,291,192
1527531040,2018-05-28T18:10:40Z,JAI384,"28.408997,77.119003",4950,292,193
1527531056,2018-05-28T18:10:56Z,JAI384,"28.384668,77.112663",5700,294,193
1527531068,2018-05-28T18:11:08Z,JAI384,"28.36908,77.108391",6150,296,193
1527531080,2018-05-28T18:11:20Z,JAI384,"28.352501,77.103722",6675,297,194
1527531094,2018-05-28T18:11:34Z,JAI384,"28.33658,77.099144",7150,299,194
1527531105,2018-05-28T18:11:45Z,JAI384,"28.320648,77.092857",7625,297,204
1527531112,2018-05-28T18:11:52Z,JAI384,"28.310028,77.085938",7975,296,213
1527531119,2018-05-28T18:11:59Z,JAI384,"28.303619,77.080498",8225,294,218
1527531127,2018-05-28T18:12:07Z,JAI384,"28.297485,77.074165",8475,292,224
1527531136,2018-05-28T18:12:16Z,JAI384,"28.289062,77.064606",8875,292,225
1527531142,2018-05-28T18:12:22Z,JAI384,"28.279879,77.054337",9250,293,224
1527531157,2018-05-28T18:12:37Z,JAI384,"28.268009,77.041138",9775,294,224
1527531168,2018-05-28T18:12:48Z,JAI384,"28.256557,77.028381",10275,294,224
1527531180,2018-05-28T18:13:00Z,JAI384,"28.244339,77.014793",10800,296,224
1527531191,2018-05-28T18:13:11Z,JAI384,"28.232941,77.002068",11200,301,224
1527531203,2018-05-28T18:13:23Z,JAI384,"28.220764,76.988388",11375,313,224
1527531218,2018-05-28T18:13:38Z,JAI384,"28.207947,76.974014",11700,322,224
1527531229,2018-05-28T18:13:49Z,JAI384,"28.194946,76.959496",12200,323,224
1527531261,2018-05-28T18:14:21Z,JAI384,"28.159914,76.92067",13575,327,224
1527531296,2018-05-28T18:14:56Z,JAI384,"28.123489,76.880211",14725,339,224
1527531319,2018-05-28T18:15:19Z,JAI384,"28.093048,76.851692",15350,354,213
1527531325,2018-05-28T18:15:25Z,JAI384,"28.084919,76.846077",15625,354,210
1527531331,2018-05-28T18:15:31Z,JAI384,"28.075516,76.840263",15900,356,207
1527531339,2018-05-28T18:15:39Z,JAI384,"28.062469,76.832832",16275,356,206
1527531375,2018-05-28T18:16:15Z,JAI384,"28.013718,76.804893",17625,355,206
1527531407,2018-05-28T18:16:47Z,JAI384,"27.965469,76.777428",18700,360,206
1527531470,2018-05-28T18:17:50Z,JAI384,"27.869987,76.723236",20775,370,206
1527531533,2018-05-28T18:18:53Z,JAI384,"27.770782,76.666695",22600,382,206
1527531594,2018-05-28T18:19:54Z,JAI384,"27.675398,76.612579",24425,383,206
1527531657,2018-05-28T18:20:57Z,JAI384,"27.571121,76.553207",25300,408,206
1527531720,2018-05-28T18:22:00Z,JAI384,"27.464996,76.493607",26775,415,206
1527531779,2018-05-28T18:22:59Z,JAI384,"27.361679,76.435356",28175,415,206
1527531843,2018-05-28T18:24:03Z,JAI384,"27.250717,76.37265",29300,423,206
1527531906,2018-05-28T18:25:06Z,JAI384,"27.137695,76.309326",30175,433,206
1527531968,2018-05-28T18:26:08Z,JAI384,"27.02767,76.24781",30925,441,206
1527532030,2018-05-28T18:27:10Z,JAI384,"26.912247,76.183296",31750,447,206
1527532093,2018-05-28T18:28:13Z,JAI384,"26.792725,76.116753",32525,452,206
1527532154,2018-05-28T18:29:14Z,JAI384,"26.681322,76.054863",33925,436,206
1527532218,2018-05-28T18:30:18Z,JAI384,"26.567455,75.991379",34000,447,206
1527532281,2018-05-28T18:31:21Z,JAI384,"26.449026,75.925774",34000,452,206
1527532339,2018-05-28T18:32:19Z,JAI384,"26.334974,75.862816",34000,453,206
1527532403,2018-05-28T18:33:23Z,JAI384,"26.216446,75.797478",33975,453,206
1527532480,2018-05-28T18:34:40Z,JAI384,"26.075539,75.71978",34000,452,206
1527532544,2018-05-28T18:35:44Z,JAI384,"25.953756,75.652962",34000,451,206
1527532605,2018-05-28T18:36:45Z,JAI384,"25.835632,75.588371",34000,452,206
1527532651,2018-05-28T18:37:31Z,JAI384,"25.748369,75.540749",34000,454,206
1527532742,2018-05-28T18:39:02Z,JAI384,"25.575577,75.446724",34000,455,206
1527532771,2018-05-28T18:39:31Z,JAI384,"25.523335,75.418243",34000,455,206
1527532841,2018-05-28T18:40:41Z,JAI384,"25.38945,75.345459",34000,454,206
1527532931,2018-05-28T18:42:11Z,JAI384,"25.223465,75.255737",33975,454,206
1527532993,2018-05-28T18:43:13Z,JAI384,"25.10321,75.190834",34000,453,206
1527533055,2018-05-28T18:44:15Z,JAI384,"24.984833,75.13662",34000,455,201
1527533117,2018-05-28T18:45:17Z,JAI384,"24.863504,75.085182",34000,454,201
1527533180,2018-05-28T18:46:20Z,JAI384,"24.738281,75.032295",34000,456,201
1527533239,2018-05-28T18:47:19Z,JAI384,"24.619291,74.982056",34000,458,201
1527533304,2018-05-28T18:48:24Z,JAI384,"24.492157,74.928467",34000,459,201
1527533364,2018-05-28T18:49:24Z,JAI384,"24.371658,74.877724",33975,461,201
1527533424,2018-05-28T18:50:24Z,JAI384,"24.250946,74.826965",34000,464,201
1527533488,2018-05-28T18:51:28Z,JAI384,"24.122484,74.773155",34000,466,201
1527533554,2018-05-28T18:52:34Z,JAI384,"23.988464,74.717255",34000,468,201
1527533626,2018-05-28T18:53:46Z,JAI384,"23.841522,74.656013",33975,466,201
1527533687,2018-05-28T18:54:47Z,JAI384,"23.721222,74.605919",34000,465,200
1527533750,2018-05-28T18:55:50Z,JAI384,"23.590393,74.551567",33975,464,200
1527533812,2018-05-28T18:56:52Z,JAI384,"23.468399,74.501038",34000,463,200
1527533874,2018-05-28T18:57:54Z,JAI384,"23.346954,74.450752",34000,463,200
1527533934,2018-05-28T18:58:54Z,JAI384,"23.224632,74.400383",34000,462,200
1527533997,2018-05-28T18:59:57Z,JAI384,"23.09697,74.347878",33975,462,200
1527534058,2018-05-28T19:00:58Z,JAI384,"22.975857,74.298096",33975,462,200
1527534121,2018-05-28T19:02:01Z,JAI384,"22.848724,74.245804",34000,460,200
1527534182,2018-05-28T19:03:02Z,JAI384,"22.727455,74.196167",34000,460,200
1527534244,2018-05-28T19:04:04Z,JAI384,"22.607849,74.147331",34000,460,200
1527534303,2018-05-28T19:05:03Z,JAI384,"22.485289,74.097389",34000,461,200
1527534343,2018-05-28T19:05:43Z,JAI384,"22.405405,74.064941",34000,463,200
1527534444,2018-05-28T19:07:24Z,JAI384,"22.20726,73.984482",34000,463,200
1527534508,2018-05-28T19:08:28Z,JAI384,"22.07785,73.931999",34000,465,200
1527534570,2018-05-28T19:09:30Z,JAI384,"21.950357,73.88031",34000,465,200
1527534629,2018-05-28T19:10:29Z,JAI384,"21.827646,73.831024",34000,465,200
1527534692,2018-05-28T19:11:32Z,JAI384,"21.700424,73.779633",34000,465,200
1527534757,2018-05-28T19:12:37Z,JAI384,"21.572021,73.727951",34000,464,200
1527534818,2018-05-28T19:13:38Z,JAI384,"21.450201,73.678894",34000,464,200
1527534877,2018-05-28T19:14:37Z,JAI384,"21.327896,73.629921",34000,464,200
1527534943,2018-05-28T19:15:43Z,JAI384,"21.199631,73.578484",34000,465,200
1527535007,2018-05-28T19:16:47Z,JAI384,"21.063816,73.531036",33925,462,197
1527535070,2018-05-28T19:17:50Z,JAI384,"20.943758,73.490242",32725,434,197
1527535129,2018-05-28T19:18:49Z,JAI384,"20.829985,73.452095",31075,416,197
1527535193,2018-05-28T19:19:53Z,JAI384,"20.714024,73.41349",29150,405,197
1527535252,2018-05-28T19:20:52Z,JAI384,"20.607239,73.377785",27375,392,197
1527535316,2018-05-28T19:21:56Z,JAI384,"20.498108,73.341591",25550,379,197
1527535346,2018-05-28T19:22:26Z,JAI384,"20.450212,73.3256",24975,368,197
1527535436,2018-05-28T19:23:56Z,JAI384,"20.306351,73.277733",22750,355,197
1527535497,2018-05-28T19:24:57Z,JAI384,"20.214239,73.247498",21475,336,196
1527535559,2018-05-28T19:25:59Z,JAI384,"20.120316,73.217941",19800,333,196
1527535620,2018-05-28T19:27:00Z,JAI384,"20.03302,73.190819",18625,315,190
1527535628,2018-05-28T19:27:08Z,JAI384,"20.024118,73.190216",18475,315,179
1527535634,2018-05-28T19:27:14Z,JAI384,"20.011318,73.192963",18250,314,160
1527535643,2018-05-28T19:27:23Z,JAI384,"20.00317,73.197311",18075,313,149
1527535650,2018-05-28T19:27:30Z,JAI384,"19.993349,73.206352",17800,312,133
1527535658,2018-05-28T19:27:38Z,JAI384,"19.986099,73.21701",17525,312,120
1527535667,2018-05-28T19:27:47Z,JAI384,"19.98213,73.225677",17325,311,112
1527535675,2018-05-28T19:27:55Z,JAI384,"19.978546,73.239281",17050,309,101
1527535682,2018-05-28T19:28:02Z,JAI384,"19.977631,73.252518",16800,307,89
1527535690,2018-05-28T19:28:10Z,JAI384,"19.978546,73.261154",16650,303,80
1527535696,2018-05-28T19:28:16Z,JAI384,"19.980881,73.270424",16525,300,72
1527535702,2018-05-28T19:28:22Z,JAI384,"19.984039,73.278366",16375,298,64
1527535708,2018-05-28T19:28:28Z,JAI384,"19.988461,73.286102",16225,295,55
1527535714,2018-05-28T19:28:34Z,JAI384,"19.993286,73.292397",16100,293,48
1527535720,2018-05-28T19:28:40Z,JAI384,"19.999308,73.298187",15975,292,39
1527535729,2018-05-28T19:28:49Z,JAI384,"20.009829,73.304924",15875,288,26
1527535736,2018-05-28T19:28:56Z,JAI384,"20.017509,73.308075",15825,285,18
1527535742,2018-05-28T19:29:02Z,JAI384,"20.028809,73.311226",15750,282,14
1527535748,2018-05-28T19:29:08Z,JAI384,"20.032965,73.31237",15725,280,14
1527535754,2018-05-28T19:29:14Z,JAI384,"20.043777,73.315247",15650,278,14
1527535790,2018-05-28T19:29:50Z,JAI384,"20.085567,73.326248",15425,274,14
1527535823,2018-05-28T19:30:23Z,JAI384,"20.127045,73.337074",15225,277,13
1527535854,2018-05-28T19:30:54Z,JAI384,"20.168839,73.347961",15025,277,13
1527535877,2018-05-28T19:31:17Z,JAI384,"20.195431,73.353264",15000,278,1
1527535898,2018-05-28T19:31:38Z,JAI384,"20.221756,73.346542",15000,278,333
1527535906,2018-05-28T19:31:46Z,JAI384,"20.228437,73.342133",15000,278,324
1527535914,2018-05-28T19:31:54Z,JAI384,"20.236956,73.333992",15000,277,312
1527535920,2018-05-28T19:32:00Z,JAI384,"20.241705,73.327599",15000,277,305
1527535926,2018-05-28T19:32:06Z,JAI384,"20.245661,73.320557",15000,277,297
1527535932,2018-05-28T19:32:12Z,JAI384,"20.248672,73.312897",15000,277,289
1527535939,2018-05-28T19:32:19Z,JAI384,"20.250641,73.304947",15000,277,281
1527535945,2018-05-28T19:32:25Z,JAI384,"20.251528,73.296684",15000,277,273
1527535966,2018-05-28T19:32:46Z,JAI384,"20.246174,73.268471",15000,276,246
1527535973,2018-05-28T19:32:53Z,JAI384,"20.240433,73.258308",15000,276,234
1527535979,2018-05-28T19:32:59Z,JAI384,"20.235443,73.252075",15000,276,226
1527535985,2018-05-28T19:33:05Z,JAI384,"20.229601,73.246597",15000,277,218
