Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1522948032,2018-04-05T17:07:12Z,JAI384,"28.532331,77.12925",1975,193,107
1522948039,2018-04-05T17:07:19Z,JAI384,"28.530144,77.13501",2125,200,114
1522948045,2018-04-05T17:07:25Z,JAI384,"28.526653,77.140129",2225,207,128
1522948051,2018-04-05T17:07:31Z,JAI384,"28.521561,77.144302",2350,218,149
1522948057,2018-04-05T17:07:37Z,JAI384,"28.515526,77.146805",2450,228,164
1522948067,2018-04-05T17:07:47Z,JAI384,"28.505722,77.147263",2600,240,182
1522948075,2018-04-05T17:07:55Z,JAI384,"28.496161,77.144432",2800,250,200
1522948081,2018-04-05T17:08:01Z,JAI384,"28.489517,77.141403",2950,254,202
1522948087,2018-04-05T17:08:07Z,JAI384,"28.482567,77.138245",3000,264,202
1522948093,2018-04-05T17:08:13Z,JAI384,"28.47591,77.135277",3075,272,200
1522948109,2018-04-05T17:08:29Z,JAI384,"28.457886,77.125664",3500,284,207
1522948130,2018-04-05T17:08:50Z,JAI384,"28.433487,77.111137",4500,280,208
1522948140,2018-04-05T17:09:00Z,JAI384,"28.42326,77.104958",4975,276,208
1522948147,2018-04-05T17:09:07Z,JAI384,"28.413158,77.098984",5375,276,207
1522948159,2018-04-05T17:09:19Z,JAI384,"28.3992,77.090645",5875,276,207
1522948172,2018-04-05T17:09:32Z,JAI384,"28.385742,77.082558",6325,279,208
1522948183,2018-04-05T17:09:43Z,JAI384,"28.372286,77.074532",6700,284,207
1522948196,2018-04-05T17:09:56Z,JAI384,"28.357807,77.065971",7125,289,207
1522948206,2018-04-05T17:10:06Z,JAI384,"28.343376,77.05735",7625,290,207
1522948219,2018-04-05T17:10:19Z,JAI384,"28.328619,77.048462",8175,289,207
1522948231,2018-04-05T17:10:31Z,JAI384,"28.314375,77.040009",8725,289,207
1522948245,2018-04-05T17:10:45Z,JAI384,"28.2985,77.030746",9325,288,207
1522948258,2018-04-05T17:10:58Z,JAI384,"28.283882,77.022186",9850,288,207
1522948268,2018-04-05T17:11:08Z,JAI384,"28.269917,77.014",10300,292,207
1522948281,2018-04-05T17:11:21Z,JAI384,"28.254881,77.005005",10500,303,208
1522948295,2018-04-05T17:11:35Z,JAI384,"28.236374,76.993881",10750,318,207
1522948311,2018-04-05T17:11:51Z,JAI384,"28.215405,76.981308",11025,331,207
1522948324,2018-04-05T17:12:04Z,JAI384,"28.198883,76.971535",11225,342,207
1522948335,2018-04-05T17:12:15Z,JAI384,"28.182541,76.961868",11575,347,207
1522948347,2018-04-05T17:12:27Z,JAI384,"28.164522,76.951363",12150,346,207
1522948383,2018-04-05T17:13:03Z,JAI384,"28.112059,76.92067",13550,355,207
1522948418,2018-04-05T17:13:38Z,JAI384,"28.062378,76.891464",14725,370,207
1522948449,2018-04-05T17:14:09Z,JAI384,"28.012669,76.862076",16100,375,207
1522948486,2018-04-05T17:14:46Z,JAI384,"27.955765,76.828659",17750,378,207
1522948519,2018-04-05T17:15:19Z,JAI384,"27.903946,76.798218",18825,391,207
1522948534,2018-04-05T17:15:34Z,JAI384,"27.878632,76.78334",19325,396,207
1522948628,2018-04-05T17:17:08Z,JAI384,"27.722416,76.692017",22525,414,207
1522948642,2018-04-05T17:17:22Z,JAI384,"27.696716,76.677002",23000,417,207
1522948733,2018-04-05T17:18:53Z,JAI384,"27.539337,76.585121",25800,427,207
1522948797,2018-04-05T17:19:57Z,JAI384,"27.428604,76.520866",27400,434,207
1522948859,2018-04-05T17:20:59Z,JAI384,"27.312664,76.453331",28000,447,207
1522948920,2018-04-05T17:22:00Z,JAI384,"27.201962,76.389473",29300,443,207
1522948982,2018-04-05T17:23:02Z,JAI384,"27.089212,76.324081",31150,436,207
1522949048,2018-04-05T17:24:08Z,JAI384,"26.969015,76.25473",32475,437,207
1522949112,2018-04-05T17:25:12Z,JAI384,"26.857269,76.18998",33850,418,207
1522949179,2018-04-05T17:26:19Z,JAI384,"26.743652,76.124161",34000,418,207
1522949239,2018-04-05T17:27:19Z,JAI384,"26.635712,76.062447",34000,421,207
1522949305,2018-04-05T17:28:25Z,JAI384,"26.521454,75.997299",34000,423,207
1522949366,2018-04-05T17:29:26Z,JAI384,"26.414904,75.936653",34000,423,206
1522949430,2018-04-05T17:30:30Z,JAI384,"26.303741,75.873756",33975,421,206
1522949494,2018-04-05T17:31:34Z,JAI384,"26.193548,75.811264",34000,418,207
1522949557,2018-04-05T17:32:37Z,JAI384,"26.08699,75.750732",34000,415,207
1522949618,2018-04-05T17:33:38Z,JAI384,"25.979174,75.689941",34000,414,206
1522949639,2018-04-05T17:33:59Z,JAI384,"25.944809,75.670616",33975,414,206
1522949748,2018-04-05T17:35:48Z,JAI384,"25.754425,75.568542",33975,418,202
1522949763,2018-04-05T17:36:03Z,JAI384,"25.73147,75.558266",34000,417,202
1522949859,2018-04-05T17:37:39Z,JAI384,"25.557644,75.479599",34000,419,202
1522949921,2018-04-05T17:38:41Z,JAI384,"25.448294,75.43026",34000,421,202
1522949984,2018-04-05T17:39:44Z,JAI384,"25.332596,75.378014",33975,420,202
1522950044,2018-04-05T17:40:44Z,JAI384,"25.224005,75.32869",34000,419,202
1522950109,2018-04-05T17:41:49Z,JAI384,"25.108461,75.277077",33975,418,202
1522950169,2018-04-05T17:42:49Z,JAI384,"25.000088,75.228676",34000,416,202
1522950236,2018-04-05T17:43:56Z,JAI384,"24.881058,75.175323",33975,415,202
1522950294,2018-04-05T17:44:54Z,JAI384,"24.775148,75.128189",33975,414,202
1522950359,2018-04-05T17:45:59Z,JAI384,"24.658581,75.076164",34000,415,202
1522950423,2018-04-05T17:47:03Z,JAI384,"24.544785,75.025536",34000,416,202
1522950485,2018-04-05T17:48:05Z,JAI384,"24.435013,74.97686",34000,416,202
1522950547,2018-04-05T17:49:07Z,JAI384,"24.32173,74.926704",33975,416,202
1522950611,2018-04-05T17:50:11Z,JAI384,"24.207024,74.875923",34000,417,202
1522950675,2018-04-05T17:51:15Z,JAI384,"24.094275,74.826118",34000,416,202
1522950740,2018-04-05T17:52:20Z,JAI384,"23.976543,74.774345",34000,416,202
1522950808,2018-04-05T17:53:28Z,JAI384,"23.860199,74.723358",34000,415,202
1522950868,2018-04-05T17:54:28Z,JAI384,"23.752254,74.675835",33975,416,202
1522950929,2018-04-05T17:55:29Z,JAI384,"23.643324,74.628212",34000,416,202
1522950990,2018-04-05T17:56:30Z,JAI384,"23.530472,74.578842",33975,416,202
1522951054,2018-04-05T17:57:34Z,JAI384,"23.415115,74.52845",34000,416,201
1522951118,2018-04-05T17:58:38Z,JAI384,"23.300838,74.47876",34000,416,201
1522951179,2018-04-05T17:59:39Z,JAI384,"23.19265,74.431511",34000,415,201
1522951239,2018-04-05T18:00:39Z,JAI384,"23.083858,74.384407",33975,416,201
1522951309,2018-04-05T18:01:49Z,JAI384,"22.958401,74.330193",34000,419,201
1522951370,2018-04-05T18:02:50Z,JAI384,"22.848677,74.282738",34000,420,201
1522951433,2018-04-05T18:03:53Z,JAI384,"22.732807,74.232788",33975,420,201
1522951494,2018-04-05T18:04:54Z,JAI384,"22.621948,74.184883",34000,420,201
1522951565,2018-04-05T18:06:05Z,JAI384,"22.496429,74.130898",34000,419,201
1522951625,2018-04-05T18:07:05Z,JAI384,"22.387299,74.08416",34000,418,201
1522951694,2018-04-05T18:08:14Z,JAI384,"22.261963,74.030327",34000,418,201
1522951763,2018-04-05T18:09:23Z,JAI384,"22.136194,73.976646",33975,417,201
1522951824,2018-04-05T18:10:24Z,JAI384,"22.027451,73.930351",33975,415,201
1522951888,2018-04-05T18:11:28Z,JAI384,"21.914141,73.881935",34000,414,201
