Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1530895214,2018-07-06T16:40:14Z,JAI384,"28.50049,77.012383",3400,269,183
1530895221,2018-07-06T16:40:21Z,JAI384,"28.490524,77.011467",3575,277,185
1530895234,2018-07-06T16:40:34Z,JAI384,"28.473722,77.009262",4000,281,187
1530895240,2018-07-06T16:40:40Z,JAI384,"28.466228,77.007965",4225,282,188
1530895248,2018-07-06T16:40:48Z,JAI384,"28.458069,77.00634",4475,282,190
1530895260,2018-07-06T16:41:00Z,JAI384,"28.442871,77.002808",4925,284,192
1530895267,2018-07-06T16:41:07Z,JAI384,"28.430878,76.999901",5325,283,192
1530895280,2018-07-06T16:41:20Z,JAI384,"28.415533,76.996117",5800,285,192
1530895291,2018-07-06T16:41:31Z,JAI384,"28.399891,76.992401",6250,288,191
1530895306,2018-07-06T16:41:46Z,JAI384,"28.379734,76.987823",6825,289,191
1530895315,2018-07-06T16:41:55Z,JAI384,"28.368118,76.985268",7175,290,190
1530895356,2018-07-06T16:42:36Z,JAI384,"28.315725,76.971939",8400,297,201
1530895363,2018-07-06T16:42:43Z,JAI384,"28.305017,76.965958",8525,295,209
1530895370,2018-07-06T16:42:50Z,JAI384,"28.297756,76.960739",8625,294,215
1530895377,2018-07-06T16:42:57Z,JAI384,"28.292263,76.955994",8725,293,218
1530895385,2018-07-06T16:43:05Z,JAI384,"28.281647,76.946548",8900,294,218
1530895392,2018-07-06T16:43:12Z,JAI384,"28.275742,76.941322",8975,294,218
1530895403,2018-07-06T16:43:23Z,JAI384,"28.262604,76.929649",9000,294,218
1530895416,2018-07-06T16:43:36Z,JAI384,"28.24962,76.918137",9000,294,217
1530895428,2018-07-06T16:43:48Z,JAI384,"28.236603,76.906677",9000,293,218
1530895441,2018-07-06T16:44:01Z,JAI384,"28.223373,76.894951",9125,295,217
1530895450,2018-07-06T16:44:10Z,JAI384,"28.211151,76.884224",9375,295,217
1530895467,2018-07-06T16:44:27Z,JAI384,"28.194992,76.870071",9950,295,217
1530895478,2018-07-06T16:44:38Z,JAI384,"28.181992,76.858658",10375,297,218
1530895492,2018-07-06T16:44:52Z,JAI384,"28.167828,76.846077",10625,307,218
1530895504,2018-07-06T16:45:04Z,JAI384,"28.154251,76.833939",10825,318,218
