Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1522603171,2018-04-01T17:19:31Z,JAI384,"28.53598,77.11441",2150,191,107
1522603181,2018-04-01T17:19:41Z,JAI384,"28.532005,77.122192",2475,196,124
1522603188,2018-04-01T17:19:48Z,JAI384,"28.526962,77.12677",2650,206,146
1522603194,2018-04-01T17:19:54Z,JAI384,"28.518768,77.129677",2700,220,169
1522603220,2018-04-01T17:20:20Z,JAI384,"28.492767,77.122971",2850,250,199
1522603226,2018-04-01T17:20:26Z,JAI384,"28.48613,77.120483",3075,250,197
1522603232,2018-04-01T17:20:32Z,JAI384,"28.479263,77.118263",3425,248,195
1522603238,2018-04-01T17:20:38Z,JAI384,"28.472351,77.116364",3800,246,193
1522603244,2018-04-01T17:20:44Z,JAI384,"28.466354,77.114937",4100,246,191
1522603251,2018-04-01T17:20:51Z,JAI384,"28.459076,77.113403",4375,251,190
1522603259,2018-04-01T17:20:59Z,JAI384,"28.44841,77.11145",4550,265,188
1522603267,2018-04-01T17:21:07Z,JAI384,"28.437195,77.109764",4800,273,187
1522603275,2018-04-01T17:21:15Z,JAI384,"28.429731,77.108727",4925,274,186
1522603284,2018-04-01T17:21:24Z,JAI384,"28.418047,77.107224",5100,276,186
1522603295,2018-04-01T17:21:35Z,JAI384,"28.402683,77.105286",5300,277,186
1522603306,2018-04-01T17:21:46Z,JAI384,"28.387043,77.103233",5450,278,186
1522603319,2018-04-01T17:21:59Z,JAI384,"28.371506,77.101097",5600,280,186
1522603331,2018-04-01T17:22:11Z,JAI384,"28.357389,77.099091",5750,282,187
1522603344,2018-04-01T17:22:24Z,JAI384,"28.340057,77.096504",5925,283,187
1522603354,2018-04-01T17:22:34Z,JAI384,"28.325226,77.092598",6000,280,195
1522603361,2018-04-01T17:22:41Z,JAI384,"28.317993,77.089325",6000,277,202
1522603368,2018-04-01T17:22:48Z,JAI384,"28.310715,77.084991",6000,274,209
1522603379,2018-04-01T17:22:59Z,JAI384,"28.299133,77.075638",5975,270,219
1522603385,2018-04-01T17:23:05Z,JAI384,"28.293007,77.069092",6000,269,224
1522603391,2018-04-01T17:23:11Z,JAI384,"28.287701,77.063057",6075,270,225
1522603397,2018-04-01T17:23:17Z,JAI384,"28.282534,77.057243",6225,271,225
1522603403,2018-04-01T17:23:23Z,JAI384,"28.276657,77.050552",6375,279,225
1522603415,2018-04-01T17:23:35Z,JAI384,"28.265402,77.037697",6575,295,225
1522603427,2018-04-01T17:23:47Z,JAI384,"28.253717,77.024445",6825,311,224
1522603441,2018-04-01T17:24:01Z,JAI384,"28.240728,77.01001",7325,318,224
1522603455,2018-04-01T17:24:15Z,JAI384,"28.224762,76.992294",8025,323,224
1522603466,2018-04-01T17:24:26Z,JAI384,"28.211727,76.977806",8475,331,224
1522603482,2018-04-01T17:24:42Z,JAI384,"28.194855,76.959229",9050,340,224
1522603494,2018-04-01T17:24:54Z,JAI384,"28.181854,76.944862",9500,345,224
1522603507,2018-04-01T17:25:07Z,JAI384,"28.167114,76.92865",10100,347,224
1522603527,2018-04-01T17:25:27Z,JAI384,"28.142643,76.901497",11075,351,224
1522603537,2018-04-01T17:25:37Z,JAI384,"28.128983,76.886864",11625,356,222
1522603550,2018-04-01T17:25:50Z,JAI384,"28.112823,76.872658",12225,358,215
1522603558,2018-04-01T17:25:58Z,JAI384,"28.104097,76.866112",12475,360,213
1522603564,2018-04-01T17:26:04Z,JAI384,"28.095718,76.860458",12700,363,210
1522603572,2018-04-01T17:26:12Z,JAI384,"28.081659,76.852112",13125,366,206
1522603607,2018-04-01T17:26:47Z,JAI384,"28.025845,76.820229",14225,387,206
1522603641,2018-04-01T17:27:21Z,JAI384,"27.97142,76.789101",15525,395,206
1522603673,2018-04-01T17:27:53Z,JAI384,"27.917221,76.758057",16825,402,207
1522603711,2018-04-01T17:28:31Z,JAI384,"27.856627,76.723343",18225,408,207
1522603775,2018-04-01T17:29:35Z,JAI384,"27.749044,76.662018",20575,418,206
1522603836,2018-04-01T17:30:36Z,JAI384,"27.637619,76.598495",22600,433,206
1522603898,2018-04-01T17:31:38Z,JAI384,"27.526703,76.535477",24425,447,206
1522603960,2018-04-01T17:32:40Z,JAI384,"27.408979,76.46875",26125,459,206
1522604027,2018-04-01T17:33:47Z,JAI384,"27.28038,76.396072",27825,469,206
1522604089,2018-04-01T17:34:49Z,JAI384,"27.15811,76.326988",29275,477,206
1522604151,2018-04-01T17:35:51Z,JAI384,"27.037674,76.259315",30925,473,206
1522604214,2018-04-01T17:36:54Z,JAI384,"26.91399,76.190025",32525,469,206
