Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1551285219,2019-02-27T16:33:39Z,JAI384,"28.419024,76.994667",5300,278,190
1551285230,2019-02-27T16:33:50Z,JAI384,"28.403662,76.991486",5475,280,190
1551285244,2019-02-27T16:34:04Z,JAI384,"28.388992,76.988541",5650,285,190
1551285254,2019-02-27T16:34:14Z,JAI384,"28.371735,76.985001",5850,298,190
1551285269,2019-02-27T16:34:29Z,JAI384,"28.350872,76.980774",6100,313,190
1551285284,2019-02-27T16:34:44Z,JAI384,"28.332716,76.976837",6300,326,192
1551285293,2019-02-27T16:34:53Z,JAI384,"28.315109,76.970322",6450,332,201
1551285299,2019-02-27T16:34:59Z,JAI384,"28.31131,76.968422",6500,333,203
1551285308,2019-02-27T16:35:08Z,JAI384,"28.298454,76.960686",6625,335,210
1551285315,2019-02-27T16:35:15Z,JAI384,"28.287142,76.951691",6725,334,217
1551285321,2019-02-27T16:35:21Z,JAI384,"28.280182,76.945496",6800,335,218
1551285330,2019-02-27T16:35:30Z,JAI384,"28.268646,76.935303",6925,336,217
1551285343,2019-02-27T16:35:43Z,JAI384,"28.253632,76.922043",7075,338,218
1551285355,2019-02-27T16:35:55Z,JAI384,"28.23967,76.90963",7200,338,218
1551285365,2019-02-27T16:36:05Z,JAI384,"28.225296,76.896904",7350,339,218
1551285378,2019-02-27T16:36:18Z,JAI384,"28.209045,76.882431",7500,340,218
1551285391,2019-02-27T16:36:31Z,JAI384,"28.194269,76.869347",7625,339,218
1551285403,2019-02-27T16:36:43Z,JAI384,"28.179016,76.855865",7825,339,218
1551285414,2019-02-27T16:36:54Z,JAI384,"28.165129,76.843552",8000,339,218
1551285427,2019-02-27T16:37:07Z,JAI384,"28.14916,76.829384",8200,340,218
1551285439,2019-02-27T16:37:19Z,JAI384,"28.133789,76.815773",8425,344,218
1551285451,2019-02-27T16:37:31Z,JAI384,"28.119461,76.803093",8875,344,218
1551285464,2019-02-27T16:37:44Z,JAI384,"28.104355,76.789787",9375,345,217
1551285475,2019-02-27T16:37:55Z,JAI384,"28.088224,76.775635",9925,346,217
1551285486,2019-02-27T16:38:06Z,JAI384,"28.072815,76.762161",10400,349,218
1551285501,2019-02-27T16:38:21Z,JAI384,"28.057592,76.748711",10875,351,218
1551285511,2019-02-27T16:38:31Z,JAI384,"28.043381,76.736176",11300,355,218
1551285523,2019-02-27T16:38:43Z,JAI384,"28.025894,76.720642",11800,359,218
1551285536,2019-02-27T16:38:56Z,JAI384,"28.01001,76.70665",12125,363,218
1551285560,2019-02-27T16:39:20Z,JAI384,"27.976685,76.680557",12775,368,206
1551285569,2019-02-27T16:39:29Z,JAI384,"27.962906,76.673096",13300,365,205
1551285575,2019-02-27T16:39:35Z,JAI384,"27.953934,76.668304",13675,363,205
1551285582,2019-02-27T16:39:42Z,JAI384,"27.944983,76.663406",13975,362,205
1551285610,2019-02-27T16:40:10Z,JAI384,"27.899315,76.638092",15250,369,206
1551285643,2019-02-27T16:40:43Z,JAI384,"27.84819,76.610153",16725,373,205
1551285676,2019-02-27T16:41:16Z,JAI384,"27.795969,76.581993",17200,373,205
1551285710,2019-02-27T16:41:50Z,JAI384,"27.742905,76.553566",17750,378,205
1551285744,2019-02-27T16:42:24Z,JAI384,"27.689783,76.525215",18000,377,205
1551285807,2019-02-27T16:43:27Z,JAI384,"27.588764,76.47139",19775,387,205
1551285869,2019-02-27T16:44:29Z,JAI384,"27.48649,76.416672",21875,401,205
1551285880,2019-02-27T16:44:40Z,JAI384,"27.467821,76.406693",22275,402,205
1551285968,2019-02-27T16:46:08Z,JAI384,"27.319832,76.328094",25025,413,205
1551286030,2019-02-27T16:47:10Z,JAI384,"27.20668,76.268021",26475,429,205
1551286093,2019-02-27T16:48:13Z,JAI384,"27.098383,76.210838",28125,428,205
1551286153,2019-02-27T16:49:13Z,JAI384,"26.985306,76.150955",29725,426,205
1551286185,2019-02-27T16:49:45Z,JAI384,"26.932751,76.123001",30000,430,205
1551286343,2019-02-27T16:52:23Z,JAI384,"26.650772,75.974342",30000,422,205
1551286404,2019-02-27T16:53:24Z,JAI384,"26.540039,75.916565",30000,423,204
1551286465,2019-02-27T16:54:25Z,JAI384,"26.431458,75.860077",29975,426,205
1551286529,2019-02-27T16:55:29Z,JAI384,"26.319901,75.801826",29975,427,205
1551286594,2019-02-27T16:56:34Z,JAI384,"26.203491,75.741043",30000,431,205
1551286602,2019-02-27T16:56:42Z,JAI384,"26.187332,75.732697",30000,431,205
1551286681,2019-02-27T16:58:01Z,JAI384,"26.04081,75.656929",30000,437,205
1551286822,2019-02-27T17:00:22Z,JAI384,"25.78603,75.525101",30000,437,205
1551286838,2019-02-27T17:00:38Z,JAI384,"25.75351,75.508217",30000,437,205
1551286916,2019-02-27T17:01:56Z,JAI384,"25.606979,75.432892",30000,437,205
1551286989,2019-02-27T17:03:09Z,JAI384,"25.476875,75.366158",30000,431,205
1551287072,2019-02-27T17:04:32Z,JAI384,"25.323393,75.287491",29975,429,205
1551287158,2019-02-27T17:05:58Z,JAI384,"25.170376,75.209343",30000,425,205
1551287247,2019-02-27T17:07:27Z,JAI384,"25.010651,75.128273",30000,427,204
1551287308,2019-02-27T17:08:28Z,JAI384,"24.901108,75.072426",30000,425,204
1551287371,2019-02-27T17:09:31Z,JAI384,"24.788361,75.015465",29975,419,204
1551287432,2019-02-27T17:10:32Z,JAI384,"24.682554,74.961632",29975,414,204
1551287496,2019-02-27T17:11:36Z,JAI384,"24.570597,74.905617",29975,425,202
1551287556,2019-02-27T17:12:36Z,JAI384,"24.457718,74.859978",29975,427,199
1551287617,2019-02-27T17:13:37Z,JAI384,"24.345564,74.815186",29975,426,200
1551287680,2019-02-27T17:14:40Z,JAI384,"24.227371,74.767708",30000,427,200
1551287740,2019-02-27T17:15:40Z,JAI384,"24.114853,74.722649",30000,426,200
1551287801,2019-02-27T17:16:41Z,JAI384,"24.002151,74.677734",29975,424,200
1551287865,2019-02-27T17:17:45Z,JAI384,"23.88409,74.63028",29975,422,200
1551287926,2019-02-27T17:18:46Z,JAI384,"23.773361,74.586128",29975,420,200
1551287989,2019-02-27T17:19:49Z,JAI384,"23.657593,74.539795",30000,418,200
1551288050,2019-02-27T17:20:50Z,JAI384,"23.548031,74.496216",29975,417,200
1551288113,2019-02-27T17:21:53Z,JAI384,"23.431091,74.449463",30000,424,199
1551288173,2019-02-27T17:22:53Z,JAI384,"23.318893,74.405159",29975,425,200
1551288237,2019-02-27T17:23:57Z,JAI384,"23.200657,74.358315",29725,428,200
1551288299,2019-02-27T17:24:59Z,JAI384,"23.086977,74.312996",28700,433,200
1551288359,2019-02-27T17:25:59Z,JAI384,"22.970764,74.26738",27475,444,200
1551288422,2019-02-27T17:27:02Z,JAI384,"22.847605,74.218498",26350,449,200
1551288483,2019-02-27T17:28:03Z,JAI384,"22.729036,74.171959",25975,442,199
1551288544,2019-02-27T17:29:04Z,JAI384,"22.611492,74.126129",26000,439,199
1551288605,2019-02-27T17:30:05Z,JAI384,"22.493761,74.079948",26000,446,200
1551288668,2019-02-27T17:31:08Z,JAI384,"22.370041,74.031624",26000,448,199
1551288731,2019-02-27T17:32:11Z,JAI384,"22.247681,73.984032",25975,444,199
1551288792,2019-02-27T17:33:12Z,JAI384,"22.130375,73.938141",26000,445,200
1551288855,2019-02-27T17:34:15Z,JAI384,"22.004032,73.888702",25975,462,199
1551288918,2019-02-27T17:35:18Z,JAI384,"21.876114,73.839211",26000,462,199
1551288978,2019-02-27T17:36:18Z,JAI384,"21.754791,73.792213",26000,463,199
1551289042,2019-02-27T17:37:22Z,JAI384,"21.626633,73.742577",26000,464,200
1551289103,2019-02-27T17:38:23Z,JAI384,"21.503317,73.695015",26000,466,199
1551289167,2019-02-27T17:39:27Z,JAI384,"21.374506,73.645477",25975,465,199
1551289229,2019-02-27T17:40:29Z,JAI384,"21.246735,73.59626",26000,464,199
1551289292,2019-02-27T17:41:32Z,JAI384,"21.116653,73.548485",26000,470,197
1551289353,2019-02-27T17:42:33Z,JAI384,"20.991661,73.506874",26000,468,197
1551289417,2019-02-27T17:43:37Z,JAI384,"20.859421,73.46244",25975,469,197
1551289483,2019-02-27T17:44:43Z,JAI384,"20.721611,73.416237",25975,470,197
1551289543,2019-02-27T17:45:43Z,JAI384,"20.595108,73.37381",25475,470,197
1551289612,2019-02-27T17:46:52Z,JAI384,"20.451553,73.325844",24350,470,197
1551289676,2019-02-27T17:47:56Z,JAI384,"20.32077,73.282341",22950,446,197
1551289741,2019-02-27T17:49:01Z,JAI384,"20.200274,73.243202",21375,412,196
1551289801,2019-02-27T17:50:01Z,JAI384,"20.092691,73.209496",19750,388,196
1551289836,2019-02-27T17:50:36Z,JAI384,"20.029861,73.19352",18725,386,186
1551289842,2019-02-27T17:50:42Z,JAI384,"20.01951,73.192566",18575,387,184
1551289850,2019-02-27T17:50:50Z,JAI384,"20.008392,73.191505",18325,387,185
