Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1524760944,2018-04-26T16:42:24Z,JAI384,"28.536428,77.114975",1775,182,103
1524760956,2018-04-26T16:42:36Z,JAI384,"28.533737,77.127243",2025,190,106
1524760963,2018-04-26T16:42:43Z,JAI384,"28.532135,77.13179",2125,191,113
1524760972,2018-04-26T16:42:52Z,JAI384,"28.526642,77.139183",2275,203,141
1524760981,2018-04-26T16:43:01Z,JAI384,"28.517899,77.143089",2425,218,170
1524761008,2018-04-26T16:43:28Z,JAI384,"28.489014,77.136017",2900,253,200
1524761014,2018-04-26T16:43:34Z,JAI384,"28.482567,77.132965",2950,265,204
1524761023,2018-04-26T16:43:43Z,JAI384,"28.47242,77.126343",3175,273,213
1524761039,2018-04-26T16:43:59Z,JAI384,"28.457708,77.112717",3750,278,221
1524761046,2018-04-26T16:44:06Z,JAI384,"28.451569,77.106804",3975,281,220
1524761055,2018-04-26T16:44:15Z,JAI384,"28.4396,77.095589",4425,285,219
1524761065,2018-04-26T16:44:25Z,JAI384,"28.43029,77.087135",4800,287,218
1524761072,2018-04-26T16:44:32Z,JAI384,"28.423912,77.081367",5050,289,218
1524761088,2018-04-26T16:44:48Z,JAI384,"28.404648,77.064178",5900,290,218
1524761109,2018-04-26T16:45:09Z,JAI384,"28.382812,77.04464",6900,291,218
1524761122,2018-04-26T16:45:22Z,JAI384,"28.369585,77.032684",7500,290,218
1524761134,2018-04-26T16:45:34Z,JAI384,"28.356628,77.021133",7975,293,219
1524761146,2018-04-26T16:45:46Z,JAI384,"28.344028,77.009743",8500,295,218
1524761158,2018-04-26T16:45:58Z,JAI384,"28.330536,76.997841",9025,299,217
1524761170,2018-04-26T16:46:10Z,JAI384,"28.317493,76.986153",9500,301,218
1524761184,2018-04-26T16:46:24Z,JAI384,"28.304226,76.974251",10050,302,218
1524761196,2018-04-26T16:46:36Z,JAI384,"28.291168,76.962395",10425,309,218
