Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1523380997,2018-04-10T17:23:17Z,JAI384,"28.534973,77.11911",2100,179,113
1523381006,2018-04-10T17:23:26Z,JAI384,"28.530005,77.126343",2275,193,135
1523381014,2018-04-10T17:23:34Z,JAI384,"28.522976,77.131721",2425,208,152
1523381021,2018-04-10T17:23:41Z,JAI384,"28.517342,77.13372",2550,214,166
1523381045,2018-04-10T17:24:05Z,JAI384,"28.492205,77.128174",3075,242,200
1523381054,2018-04-10T17:24:14Z,JAI384,"28.482754,77.124672",3375,249,197
1523381060,2018-04-10T17:24:20Z,JAI384,"28.476059,77.122543",3525,256,194
1523381072,2018-04-10T17:24:32Z,JAI384,"28.461618,77.119019",3925,264,190
1523381083,2018-04-10T17:24:43Z,JAI384,"28.446489,77.116158",4475,268,188
1523381094,2018-04-10T17:24:54Z,JAI384,"28.432106,77.113686",5000,270,188
1523381107,2018-04-10T17:25:07Z,JAI384,"28.416779,77.111031",5575,273,189
1523381118,2018-04-10T17:25:18Z,JAI384,"28.402771,77.107124",6050,276,197
1523381127,2018-04-10T17:25:27Z,JAI384,"28.394669,77.103691",6350,278,201
1523381134,2018-04-10T17:25:34Z,JAI384,"28.38439,77.098175",6775,279,207
1523381142,2018-04-10T17:25:42Z,JAI384,"28.377081,77.093811",7125,278,207
1523381159,2018-04-10T17:25:59Z,JAI384,"28.356445,77.081451",8000,278,207
1523381172,2018-04-10T17:26:12Z,JAI384,"28.342667,77.073212",8525,281,207
1523381182,2018-04-10T17:26:22Z,JAI384,"28.328899,77.064888",9050,285,208
1523381195,2018-04-10T17:26:35Z,JAI384,"28.315073,77.056488",9525,287,208
1523381208,2018-04-10T17:26:48Z,JAI384,"28.300781,77.047806",10075,289,208
1523381220,2018-04-10T17:27:00Z,JAI384,"28.286303,77.03904",10500,297,208
1523381231,2018-04-10T17:27:11Z,JAI384,"28.270895,77.029671",10675,312,208
1523381243,2018-04-10T17:27:23Z,JAI384,"28.255346,77.020248",10950,324,208
1523381254,2018-04-10T17:27:34Z,JAI384,"28.239441,77.010674",11400,328,207
1523381267,2018-04-10T17:27:47Z,JAI384,"28.224243,77.001694",11875,331,207
1523381280,2018-04-10T17:28:00Z,JAI384,"28.20607,76.990814",12425,335,207
1523381312,2018-04-10T17:28:32Z,JAI384,"28.159914,76.96402",13875,341,207
1523381346,2018-04-10T17:29:06Z,JAI384,"28.11285,76.936234",15275,348,207
