Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1548176464,2019-01-22T17:01:04Z,JAI384,"28.5233,77.136032",1975,201,142
1548176482,2019-01-22T17:01:22Z,JAI384,"28.505905,77.138077",2250,225,186
1548176488,2019-01-22T17:01:28Z,JAI384,"28.499313,77.136383",2350,234,195
1548176497,2019-01-22T17:01:37Z,JAI384,"28.489838,77.13295",2550,246,198
1548176509,2019-01-22T17:01:49Z,JAI384,"28.476795,77.128113",2750,261,197
1548176515,2019-01-22T17:01:55Z,JAI384,"28.468826,77.12545",3000,264,195
1548176529,2019-01-22T17:02:09Z,JAI384,"28.454636,77.12149",3600,264,192
1548176541,2019-01-22T17:02:21Z,JAI384,"28.44017,77.11821",4225,263,191
1548176549,2019-01-22T17:02:29Z,JAI384,"28.429033,77.115784",4475,266,190
1548176560,2019-01-22T17:02:40Z,JAI384,"28.414276,77.11277",4750,269,189
1548176566,2019-01-22T17:02:46Z,JAI384,"28.406754,77.111298",4900,270,190
1548176574,2019-01-22T17:02:54Z,JAI384,"28.399193,77.109802",5025,272,190
1548176586,2019-01-22T17:03:06Z,JAI384,"28.383957,77.10675",5175,273,190
1548176597,2019-01-22T17:03:17Z,JAI384,"28.368759,77.103745",5375,277,190
1548176609,2019-01-22T17:03:29Z,JAI384,"28.353664,77.10054",5800,277,190
1548176621,2019-01-22T17:03:41Z,JAI384,"28.338488,77.097313",6375,277,190
1548176632,2019-01-22T17:03:52Z,JAI384,"28.323532,77.093178",6950,277,199
1548176639,2019-01-22T17:03:59Z,JAI384,"28.316282,77.089554",7300,274,206
1548176648,2019-01-22T17:04:08Z,JAI384,"28.306183,77.082611",7775,274,214
1548176659,2019-01-22T17:04:19Z,JAI384,"28.29744,77.074005",8175,275,224
1548176668,2019-01-22T17:04:28Z,JAI384,"28.289108,77.064919",8575,277,224
1548176674,2019-01-22T17:04:34Z,JAI384,"28.281044,77.055901",8925,279,224
1548176687,2019-01-22T17:04:47Z,JAI384,"28.270058,77.043404",9525,275,225
1548176699,2019-01-22T17:04:59Z,JAI384,"28.259304,77.031128",10125,274,225
1548176711,2019-01-22T17:05:11Z,JAI384,"28.248318,77.018791",10500,279,224
1548176723,2019-01-22T17:05:23Z,JAI384,"28.23674,77.005867",10675,292,224
1548176737,2019-01-22T17:05:37Z,JAI384,"28.224976,76.992661",10875,303,224
1548176747,2019-01-22T17:05:47Z,JAI384,"28.212936,76.97921",11200,309,224
1548176760,2019-01-22T17:06:00Z,JAI384,"28.200321,76.964935",11675,311,225
1548176771,2019-01-22T17:06:11Z,JAI384,"28.188358,76.951042",12150,312,225
1548176801,2019-01-22T17:06:41Z,JAI384,"28.158052,76.917221",13250,316,224
1548176837,2019-01-22T17:07:17Z,JAI384,"28.121649,76.877533",14675,320,223
1548176860,2019-01-22T17:07:40Z,JAI384,"28.093323,76.852432",15950,315,212
1548176870,2019-01-22T17:07:50Z,JAI384,"28.082125,76.845055",16425,314,208
1548176876,2019-01-22T17:07:56Z,JAI384,"28.071304,76.838745",16900,311,207
1548176911,2019-01-22T17:08:31Z,JAI384,"28.029282,76.8144",18525,304,206
1548176973,2019-01-22T17:09:33Z,JAI384,"27.9505,76.770081",21125,299,206
1548177037,2019-01-22T17:10:37Z,JAI384,"27.869289,76.723976",23025,310,206
1548177100,2019-01-22T17:11:40Z,JAI384,"27.787582,76.677467",24875,315,207
1548177182,2019-01-22T17:13:02Z,JAI384,"27.677866,76.615166",26725,334,206
1548177242,2019-01-22T17:14:02Z,JAI384,"27.595734,76.568542",28175,338,206
1548177302,2019-01-22T17:15:02Z,JAI384,"27.510269,76.520142",29275,351,206
1548177365,2019-01-22T17:16:05Z,JAI384,"27.414799,76.46611",29600,383,206
1548177430,2019-01-22T17:17:10Z,JAI384,"27.310776,76.407944",32025,358,206
1548177496,2019-01-22T17:18:16Z,JAI384,"27.217209,76.35498",33050,362,206
1548177560,2019-01-22T17:19:20Z,JAI384,"27.120621,76.30088",33975,364,206
1548177618,2019-01-22T17:20:18Z,JAI384,"27.028061,76.248589",33975,382,206
1548177680,2019-01-22T17:21:20Z,JAI384,"26.926653,76.191826",33975,394,206
1548177742,2019-01-22T17:22:22Z,JAI384,"26.827103,76.136444",33975,393,206
1548177802,2019-01-22T17:23:22Z,JAI384,"26.728851,76.081696",33975,391,206
1548177874,2019-01-22T17:24:34Z,JAI384,"26.611401,76.016144",33950,387,206
1548177937,2019-01-22T17:25:37Z,JAI384,"26.5112,75.960609",33975,384,206
1548177995,2019-01-22T17:26:35Z,JAI384,"26.418627,75.909134",33975,381,206
1548178058,2019-01-22T17:27:38Z,JAI384,"26.323055,75.856316",33975,379,206
1548178121,2019-01-22T17:28:41Z,JAI384,"26.221247,75.800171",33975,381,206
1548178155,2019-01-22T17:29:15Z,JAI384,"26.167053,75.77037",33975,381,206
1548178244,2019-01-22T17:30:44Z,JAI384,"26.023682,75.691444",33975,383,206
1548178307,2019-01-22T17:31:47Z,JAI384,"25.922607,75.636047",33975,385,206
1548178372,2019-01-22T17:32:52Z,JAI384,"25.821579,75.58075",33975,385,206
1548178433,2019-01-22T17:33:53Z,JAI384,"25.724581,75.527687",34000,386,206
1548178492,2019-01-22T17:34:52Z,JAI384,"25.62752,75.475037",34000,385,206
1548178556,2019-01-22T17:35:56Z,JAI384,"25.526035,75.41938",33975,383,206
1548178621,2019-01-22T17:37:01Z,JAI384,"25.425751,75.365089",33975,379,206
1548178681,2019-01-22T17:38:01Z,JAI384,"25.329575,75.31311",33975,385,205
1548178744,2019-01-22T17:39:04Z,JAI384,"25.228008,75.258163",33975,385,206
1548178807,2019-01-22T17:40:07Z,JAI384,"25.123627,75.2062",33975,393,201
1548178870,2019-01-22T17:41:10Z,JAI384,"25.015778,75.160164",33975,392,201
1548178932,2019-01-22T17:42:12Z,JAI384,"24.91378,75.116684",33975,393,201
1548178993,2019-01-22T17:43:13Z,JAI384,"24.805826,75.070717",33975,394,201
1548179055,2019-01-22T17:44:15Z,JAI384,"24.702526,75.026672",33975,395,201
1548179114,2019-01-22T17:45:14Z,JAI384,"24.600018,74.98304",33975,396,201
1548179176,2019-01-22T17:46:16Z,JAI384,"24.491135,74.937035",33975,396,201
1548179239,2019-01-22T17:47:19Z,JAI384,"24.38768,74.893242",33975,392,201
1548179302,2019-01-22T17:48:22Z,JAI384,"24.280289,74.847771",33975,391,201
1548179363,2019-01-22T17:49:23Z,JAI384,"24.17318,74.802643",33975,390,201
1548179427,2019-01-22T17:50:27Z,JAI384,"24.071371,74.759789",33975,392,201
1548179488,2019-01-22T17:51:28Z,JAI384,"23.964203,74.714813",33975,393,201
1548179551,2019-01-22T17:52:31Z,JAI384,"23.855621,74.669243",33975,397,201
1548179617,2019-01-22T17:53:37Z,JAI384,"23.742004,74.621635",33975,398,201
1548179678,2019-01-22T17:54:38Z,JAI384,"23.640484,74.579292",33975,396,201
1548179750,2019-01-22T17:55:50Z,JAI384,"23.514093,74.526421",33975,396,200
1548179814,2019-01-22T17:56:54Z,JAI384,"23.403299,74.480286",33975,397,200
1548179878,2019-01-22T17:57:58Z,JAI384,"23.293064,74.434456",33975,400,200
1548179941,2019-01-22T17:59:01Z,JAI384,"23.182549,74.388527",33975,402,200
1548180003,2019-01-22T18:00:03Z,JAI384,"23.076782,74.344833",33975,401,201
1548180065,2019-01-22T18:01:05Z,JAI384,"22.966873,74.299286",33975,401,201
1548180127,2019-01-22T18:02:07Z,JAI384,"22.860594,74.255371",33975,403,200
1548180190,2019-01-22T18:03:10Z,JAI384,"22.748795,74.209251",33975,404,200
1548180254,2019-01-22T18:04:14Z,JAI384,"22.637468,74.163513",33975,404,200
1548180318,2019-01-22T18:05:18Z,JAI384,"22.524536,74.117119",33975,410,200
1548180383,2019-01-22T18:06:23Z,JAI384,"22.409042,74.069771",33975,417,200
1548180446,2019-01-22T18:07:26Z,JAI384,"22.294239,74.022774",33975,420,200
1548180509,2019-01-22T18:08:29Z,JAI384,"22.177626,73.97522",33975,422,200
