Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1525539230,2018-05-05T16:53:50Z,JAI384,"28.551466,77.042381",2000,202,280
1525539236,2018-05-05T16:53:56Z,JAI384,"28.552094,77.035606",2175,206,273
1525539257,2018-05-05T16:54:17Z,JAI384,"28.542297,77.015007",2625,227,215
1525539267,2018-05-05T16:54:27Z,JAI384,"28.533875,77.01062",2800,233,199
1525539276,2018-05-05T16:54:36Z,JAI384,"28.524466,77.006836",2925,244,202
1525539282,2018-05-05T16:54:42Z,JAI384,"28.51799,77.003227",3075,248,209
1525539289,2018-05-05T16:54:49Z,JAI384,"28.509102,76.997192",3400,249,211
1525539296,2018-05-05T16:54:56Z,JAI384,"28.50333,76.993103",3550,253,212
1525539304,2018-05-05T16:55:04Z,JAI384,"28.49707,76.988541",3650,262,212
1525539315,2018-05-05T16:55:15Z,JAI384,"28.484056,76.979156",3875,274,212
1525539322,2018-05-05T16:55:22Z,JAI384,"28.478027,76.974861",4000,280,212
1525539332,2018-05-05T16:55:32Z,JAI384,"28.464523,76.965355",4425,284,211
1525539346,2018-05-05T16:55:46Z,JAI384,"28.450632,76.955833",4950,284,211
1525539352,2018-05-05T16:55:52Z,JAI384,"28.444061,76.951355",5200,284,210
1525539365,2018-05-05T16:56:05Z,JAI384,"28.426849,76.939789",5875,283,210
1525539378,2018-05-05T16:56:18Z,JAI384,"28.412888,76.930389",6375,285,210
1525539391,2018-05-05T16:56:31Z,JAI384,"28.399109,76.921143",6875,286,210
1525539402,2018-05-05T16:56:42Z,JAI384,"28.385651,76.912117",7350,286,210
1525539412,2018-05-05T16:56:52Z,JAI384,"28.372332,76.903168",7800,288,210
1525539424,2018-05-05T16:57:04Z,JAI384,"28.357761,76.893417",8325,289,210
1525539437,2018-05-05T16:57:17Z,JAI384,"28.344355,76.884476",8800,289,210
1525539449,2018-05-05T16:57:29Z,JAI384,"28.330015,76.874893",9325,289,210
1525539462,2018-05-05T16:57:42Z,JAI384,"28.316025,76.865524",9850,289,210
1525539475,2018-05-05T16:57:55Z,JAI384,"28.302132,76.856201",10325,291,210
1525539486,2018-05-05T16:58:06Z,JAI384,"28.287794,76.846565",10550,303,210
1525539501,2018-05-05T16:58:21Z,JAI384,"28.26915,76.834099",10800,318,210
1525539513,2018-05-05T16:58:33Z,JAI384,"28.253723,76.823799",11000,329,210
1525539524,2018-05-05T16:58:44Z,JAI384,"28.237377,76.812851",11200,341,210
1525539536,2018-05-05T16:58:56Z,JAI384,"28.221359,76.802094",11500,348,210
1525539550,2018-05-05T16:59:10Z,JAI384,"28.203369,76.790314",12000,350,209
1525539579,2018-05-05T16:59:39Z,JAI384,"28.16185,76.763115",13200,355,210
1525539621,2018-05-05T17:00:21Z,JAI384,"28.100967,76.722389",14950,368,210
1525539654,2018-05-05T17:00:54Z,JAI384,"28.051029,76.689095",16150,382,210
1525539686,2018-05-05T17:01:26Z,JAI384,"28.004244,76.657806",17075,397,210
1525539718,2018-05-05T17:01:58Z,JAI384,"27.950615,76.622154",18300,405,210
1525539778,2018-05-05T17:02:58Z,JAI384,"27.853134,76.557655",21000,400,210
1525539840,2018-05-05T17:04:00Z,JAI384,"27.754631,76.488243",23025,409,213
1525539907,2018-05-05T17:05:07Z,JAI384,"27.64769,76.407738",24800,423,213
1525539945,2018-05-05T17:05:45Z,JAI384,"27.584656,76.367783",25850,433,203
1525540010,2018-05-05T17:06:50Z,JAI384,"27.461243,76.306473",27425,443,203
1525540073,2018-05-05T17:07:53Z,JAI384,"27.344318,76.248444",28950,445,203
1525540135,2018-05-05T17:08:55Z,JAI384,"27.225906,76.189613",30825,434,204
1525540199,2018-05-05T17:09:59Z,JAI384,"27.109268,76.13163",32250,433,204
1525540262,2018-05-05T17:11:02Z,JAI384,"26.991852,76.073639",33175,441,203
1525540325,2018-05-05T17:12:05Z,JAI384,"26.872885,76.015198",34350,437,203
1525540384,2018-05-05T17:13:04Z,JAI384,"26.766632,75.962631",35225,426,203
1525540452,2018-05-05T17:14:12Z,JAI384,"26.642311,75.901581",36000,425,203
1525540513,2018-05-05T17:15:13Z,JAI384,"26.533194,75.848236",35975,426,203
1525540574,2018-05-05T17:16:14Z,JAI384,"26.422678,75.794312",36000,425,203
1525540634,2018-05-05T17:17:14Z,JAI384,"26.313467,75.740959",35975,424,203
1525540695,2018-05-05T17:18:15Z,JAI384,"26.205465,75.688301",35975,422,203
1525540759,2018-05-05T17:19:19Z,JAI384,"26.090342,75.632309",36000,421,203
1525540820,2018-05-05T17:20:20Z,JAI384,"25.981659,75.579048",36000,421,204
1525540884,2018-05-05T17:21:24Z,JAI384,"25.866751,75.523239",36000,423,203
1525540945,2018-05-05T17:22:25Z,JAI384,"25.757492,75.4711",36000,425,203
1525541008,2018-05-05T17:23:28Z,JAI384,"25.641541,75.415443",36000,426,203
1525541069,2018-05-05T17:24:29Z,JAI384,"25.531622,75.362534",36000,427,203
1525541130,2018-05-05T17:25:30Z,JAI384,"25.421448,75.309654",36000,428,203
1525541191,2018-05-05T17:26:31Z,JAI384,"25.309753,75.256294",35975,429,203
1525541251,2018-05-05T17:27:31Z,JAI384,"25.19902,75.2034",35975,429,203
1525541313,2018-05-05T17:28:33Z,JAI384,"25.086769,75.149902",36000,429,203
1525541374,2018-05-05T17:29:34Z,JAI384,"24.975494,75.096992",36000,428,203
1525541437,2018-05-05T17:30:37Z,JAI384,"24.860106,75.042267",36000,428,203
1525541502,2018-05-05T17:31:42Z,JAI384,"24.743586,74.986977",36000,428,203
1525541563,2018-05-05T17:32:43Z,JAI384,"24.632883,74.934685",36000,428,203
1525541626,2018-05-05T17:33:46Z,JAI384,"24.514547,74.883179",36000,431,200
1525541687,2018-05-05T17:34:47Z,JAI384,"24.400263,74.836952",35975,432,200
1525541747,2018-05-05T17:35:47Z,JAI384,"24.285883,74.791084",36000,433,200
1525541812,2018-05-05T17:36:52Z,JAI384,"24.166168,74.743095",36000,435,200
1525541874,2018-05-05T17:37:54Z,JAI384,"24.044586,74.694672",36000,438,200
1525541941,2018-05-05T17:39:01Z,JAI384,"23.917795,74.64386",36000,441,200
1525542004,2018-05-05T17:40:04Z,JAI384,"23.800158,74.596756",36000,444,200
1525542041,2018-05-05T17:40:41Z,JAI384,"23.728683,74.568176",35975,445,200
1525542129,2018-05-05T17:42:09Z,JAI384,"23.557945,74.500053",36000,446,200
1525542222,2018-05-05T17:43:42Z,JAI384,"23.377213,74.428131",36000,447,200
1525542283,2018-05-05T17:44:43Z,JAI384,"23.254564,74.37973",36000,445,200
