Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1544637198,2018-12-12T17:53:18Z,JAI384,"28.552721,77.037422",1700,209,282
1544637231,2018-12-12T17:53:51Z,JAI384,"28.54184,77.00296",2500,233,217
1544637240,2018-12-12T17:54:00Z,JAI384,"28.533216,76.997894",2800,238,201
1544637247,2018-12-12T17:54:07Z,JAI384,"28.523115,76.995689",3050,247,185
1544637253,2018-12-12T17:54:13Z,JAI384,"28.515976,76.995461",3275,250,180
1544637261,2018-12-12T17:54:21Z,JAI384,"28.509109,76.995354",3450,256,180
1544637288,2018-12-12T17:54:48Z,JAI384,"28.4767,76.995407",4600,264,179
1544637310,2018-12-12T17:55:10Z,JAI384,"28.446396,76.994774",5675,271,182
1544637322,2018-12-12T17:55:22Z,JAI384,"28.431547,76.99353",6250,272,185
1544637335,2018-12-12T17:55:35Z,JAI384,"28.416092,76.991379",6850,273,187
1544637346,2018-12-12T17:55:46Z,JAI384,"28.401169,76.988861",7400,274,188
1544637358,2018-12-12T17:55:58Z,JAI384,"28.385738,76.986099",7925,277,189
1544637370,2018-12-12T17:56:10Z,JAI384,"28.370361,76.983315",8450,278,189
1544637383,2018-12-12T17:56:23Z,JAI384,"28.355341,76.980606",8975,279,189
1544637395,2018-12-12T17:56:35Z,JAI384,"28.339279,76.977753",9550,280,188
1544637406,2018-12-12T17:56:46Z,JAI384,"28.324383,76.974846",10075,281,191
1544637416,2018-12-12T17:56:56Z,JAI384,"28.31307,76.970703",10450,283,202
1544637423,2018-12-12T17:57:03Z,JAI384,"28.305588,76.966568",10725,284,207
1544637429,2018-12-12T17:57:09Z,JAI384,"28.298859,76.961761",10950,288,214
1544637438,2018-12-12T17:57:18Z,JAI384,"28.289474,76.953682",11175,297,218
1544637445,2018-12-12T17:57:25Z,JAI384,"28.279274,76.944687",11275,307,218
1544637454,2018-12-12T17:57:34Z,JAI384,"28.272354,76.938522",11400,314,218
1544637465,2018-12-12T17:57:45Z,JAI384,"28.258255,76.925949",11575,327,218
1544637478,2018-12-12T17:57:58Z,JAI384,"28.243423,76.912643",11775,340,218
1544637489,2018-12-12T17:58:09Z,JAI384,"28.228271,76.899223",12075,348,218
1544637521,2018-12-12T17:58:41Z,JAI384,"28.185516,76.861458",13425,355,218
1544637554,2018-12-12T17:59:14Z,JAI384,"28.142365,76.82341",15025,356,218
1544637587,2018-12-12T17:59:47Z,JAI384,"28.100327,76.78614",16475,360,218
1544637618,2018-12-12T18:00:18Z,JAI384,"28.059357,76.750069",17925,360,218
1544637652,2018-12-12T18:00:52Z,JAI384,"28.014954,76.711029",19175,367,217
1544637715,2018-12-12T18:01:55Z,JAI384,"27.928848,76.635391",21400,378,217
1544637777,2018-12-12T18:02:57Z,JAI384,"27.840408,76.557449",22000,379,217
1544637840,2018-12-12T18:04:00Z,JAI384,"27.751099,76.485313",22000,380,213
1544637901,2018-12-12T18:05:01Z,JAI384,"27.662155,76.418205",22000,378,213
1544637963,2018-12-12T18:06:03Z,JAI384,"27.574007,76.352501",22800,386,213
1544638024,2018-12-12T18:07:04Z,JAI384,"27.477785,76.282936",24700,394,211
1544638087,2018-12-12T18:08:07Z,JAI384,"27.378349,76.214638",26425,400,211
1544638147,2018-12-12T18:09:07Z,JAI384,"27.282219,76.148933",27700,411,211
1544638210,2018-12-12T18:10:10Z,JAI384,"27.177521,76.077423",28750,425,211
1544638256,2018-12-12T18:10:56Z,JAI384,"27.102341,76.026291",29400,434,211
1544638291,2018-12-12T18:11:31Z,JAI384,"27.040007,75.984085",30775,421,211
1544638378,2018-12-12T18:12:58Z,JAI384,"26.900757,75.888893",33075,400,211
1544638441,2018-12-12T18:14:01Z,JAI384,"26.797005,75.825897",34200,410,201
1544638449,2018-12-12T18:14:09Z,JAI384,"26.783478,75.820175",34300,410,200
1544638515,2018-12-12T18:15:15Z,JAI384,"26.669907,75.772034",35225,408,200
1544638575,2018-12-12T18:16:15Z,JAI384,"26.560364,75.725647",35975,408,200
1544638640,2018-12-12T18:17:20Z,JAI384,"26.444651,75.676842",36000,418,200
1544638700,2018-12-12T18:18:20Z,JAI384,"26.333313,75.629776",36000,425,200
1544638747,2018-12-12T18:19:07Z,JAI384,"26.247595,75.593491",35975,427,200
1544638821,2018-12-12T18:20:21Z,JAI384,"26.108368,75.535103",35975,425,200
1544638912,2018-12-12T18:21:52Z,JAI384,"25.943096,75.465881",36000,422,200
1544638972,2018-12-12T18:22:52Z,JAI384,"25.832396,75.419449",36000,423,200
1544639035,2018-12-12T18:23:55Z,JAI384,"25.715269,75.371651",36000,422,200
1544639096,2018-12-12T18:24:56Z,JAI384,"25.604475,75.326309",35975,420,200
1544639159,2018-12-12T18:25:59Z,JAI384,"25.488747,75.27858",35975,420,200
1544639223,2018-12-12T18:27:03Z,JAI384,"25.372366,75.230957",36000,425,200
1544639283,2018-12-12T18:28:03Z,JAI384,"25.259943,75.185143",35975,428,200
1544639347,2018-12-12T18:29:07Z,JAI384,"25.142624,75.137482",36000,428,200
1544639407,2018-12-12T18:30:07Z,JAI384,"25.029556,75.091454",35975,429,200
1544639471,2018-12-12T18:31:11Z,JAI384,"24.911087,75.043282",36000,427,200
1544639533,2018-12-12T18:32:13Z,JAI384,"24.793118,74.995476",36000,428,200
1544639597,2018-12-12T18:33:17Z,JAI384,"24.674641,74.947639",36000,427,200
1544639658,2018-12-12T18:34:18Z,JAI384,"24.563103,74.902611",35975,424,200
1544639721,2018-12-12T18:35:21Z,JAI384,"24.445999,74.855347",36000,423,200
1544639785,2018-12-12T18:36:25Z,JAI384,"24.330061,74.808807",36000,421,200
1544639846,2018-12-12T18:37:26Z,JAI384,"24.218994,74.764351",35975,418,200
1544639909,2018-12-12T18:38:29Z,JAI384,"24.103399,74.718124",35975,416,200
1544639970,2018-12-12T18:39:30Z,JAI384,"23.994606,74.674644",36000,415,200
1544640033,2018-12-12T18:40:33Z,JAI384,"23.879017,74.628258",36000,417,200
1544640070,2018-12-12T18:41:10Z,JAI384,"23.812447,74.601677",36000,417,200
1544640161,2018-12-12T18:42:41Z,JAI384,"23.646927,74.535522",36000,419,200
1544640223,2018-12-12T18:43:43Z,JAI384,"23.530655,74.489204",36000,422,200
1544640284,2018-12-12T18:44:44Z,JAI384,"23.4195,74.445137",36000,423,200
1544640348,2018-12-12T18:45:48Z,JAI384,"23.301863,74.398445",36000,424,200
1544640409,2018-12-12T18:46:49Z,JAI384,"23.190079,74.353973",36000,422,200
1544640471,2018-12-12T18:47:51Z,JAI384,"23.073616,74.307961",36000,422,200
1544640533,2018-12-12T18:48:53Z,JAI384,"22.962021,74.263832",36000,423,200
1544640595,2018-12-12T18:49:55Z,JAI384,"22.844376,74.217537",35975,422,200
1544640657,2018-12-12T18:50:57Z,JAI384,"22.733971,74.174141",36000,423,200
1544640720,2018-12-12T18:52:00Z,JAI384,"22.615494,74.127655",36000,429,200
1544640782,2018-12-12T18:53:02Z,JAI384,"22.496017,74.080811",36000,432,199
1544640848,2018-12-12T18:54:08Z,JAI384,"22.377008,74.034271",36000,431,199
1544640909,2018-12-12T18:55:09Z,JAI384,"22.257202,73.98748",36000,433,200
1544640973,2018-12-12T18:56:13Z,JAI384,"22.136261,73.940384",36000,433,199
1544641033,2018-12-12T18:57:13Z,JAI384,"22.022736,73.896187",36000,432,199
1544641096,2018-12-12T18:58:16Z,JAI384,"21.9032,73.849739",36000,431,199
1544641158,2018-12-12T18:59:18Z,JAI384,"21.789413,73.805656",35975,431,199
1544641223,2018-12-12T19:00:23Z,JAI384,"21.669601,73.759209",35975,430,199
1544641282,2018-12-12T19:01:22Z,JAI384,"21.555542,73.715218",36000,432,199
1544641345,2018-12-12T19:02:25Z,JAI384,"21.436203,73.669022",36000,433,199
1544641406,2018-12-12T19:03:26Z,JAI384,"21.32048,73.624626",35775,434,199
1544641468,2018-12-12T19:04:28Z,JAI384,"21.206314,73.580833",34800,434,200
1544641529,2018-12-12T19:05:29Z,JAI384,"21.090271,73.539482",33825,440,197
1544641590,2018-12-12T19:06:30Z,JAI384,"20.966803,73.498184",32800,441,197
1544641651,2018-12-12T19:07:31Z,JAI384,"20.847675,73.458282",31825,445,197
1544641715,2018-12-12T19:08:35Z,JAI384,"20.720774,73.415886",30825,454,197
1544641775,2018-12-12T19:09:35Z,JAI384,"20.598761,73.375092",29825,464,197
1544641840,2018-12-12T19:10:40Z,JAI384,"20.465202,73.330193",26800,463,197
1544641905,2018-12-12T19:11:45Z,JAI384,"20.33963,73.289009",24725,426,197
1544641965,2018-12-12T19:12:45Z,JAI384,"20.2267,73.251198",22375,408,196
1544642025,2018-12-12T19:13:45Z,JAI384,"20.118668,73.217133",19700,405,196
1544642079,2018-12-12T19:14:39Z,JAI384,"20.020348,73.192413",17650,398,185
1544642124,2018-12-12T19:15:24Z,JAI384,"19.939766,73.185524",16425,379,184
1544642157,2018-12-12T19:15:57Z,JAI384,"19.88139,73.180481",15300,380,184
1544642188,2018-12-12T19:16:28Z,JAI384,"19.828674,73.175957",14650,364,184
1544642225,2018-12-12T19:17:05Z,JAI384,"19.770813,73.171394",14225,334,184
1544642256,2018-12-12T19:17:36Z,JAI384,"19.72142,73.167274",13825,313,184
1544642288,2018-12-12T19:18:08Z,JAI384,"19.677771,73.163452",13050,309,184
1544642322,2018-12-12T19:18:42Z,JAI384,"19.629683,73.15921",12175,306,184
1544642352,2018-12-12T19:19:12Z,JAI384,"19.586014,73.155411",11400,304,184
1544642371,2018-12-12T19:19:31Z,JAI384,"19.558456,73.153114",10925,302,184
1544642382,2018-12-12T19:19:42Z,JAI384,"19.541611,73.15168",10600,299,184
1544642395,2018-12-12T19:19:55Z,JAI384,"19.525131,73.15036",10300,298,184
1544642411,2018-12-12T19:20:11Z,JAI384,"19.50399,73.149467",9925,297,180
1544642424,2018-12-12T19:20:24Z,JAI384,"19.487045,73.149277",9625,296,180
1544642435,2018-12-12T19:20:35Z,JAI384,"19.470474,73.149078",9325,294,180
1544642448,2018-12-12T19:20:48Z,JAI384,"19.454041,73.148643",9125,288,181
1544642461,2018-12-12T19:21:01Z,JAI384,"19.437698,73.148201",9000,280,181
1544642473,2018-12-12T19:21:13Z,JAI384,"19.422571,73.14782",8950,271,181
1544642485,2018-12-12T19:21:25Z,JAI384,"19.408884,73.147423",8850,262,181
1544642497,2018-12-12T19:21:37Z,JAI384,"19.393383,73.147026",8775,253,181
1544642509,2018-12-12T19:21:49Z,JAI384,"19.379654,73.146774",8650,247,181
1544642520,2018-12-12T19:22:00Z,JAI384,"19.365313,73.146477",8425,245,181
1544642532,2018-12-12T19:22:12Z,JAI384,"19.351593,73.146187",8200,245,180
1544642545,2018-12-12T19:22:25Z,JAI384,"19.338032,73.145874",8000,245,181
1544642556,2018-12-12T19:22:36Z,JAI384,"19.324625,73.145523",7975,245,181
1544642569,2018-12-12T19:22:49Z,JAI384,"19.31052,73.145126",7975,245,181
1544642580,2018-12-12T19:23:00Z,JAI384,"19.296415,73.144775",8000,246,181
1544642594,2018-12-12T19:23:14Z,JAI384,"19.282104,73.14447",8000,246,181
1544642619,2018-12-12T19:23:39Z,JAI384,"19.25528,73.151733",7675,244,151
1544642637,2018-12-12T19:23:57Z,JAI384,"19.237852,73.161858",7350,242,151
1544642649,2018-12-12T19:24:09Z,JAI384,"19.225422,73.168999",7175,238,151
1544642660,2018-12-12T19:24:20Z,JAI384,"19.213165,73.174484",6950,237,164
1544642666,2018-12-12T19:24:26Z,JAI384,"19.206942,73.175285",6850,238,176
1544642673,2018-12-12T19:24:33Z,JAI384,"19.199678,73.175438",6750,236,180
1544642683,2018-12-12T19:24:43Z,JAI384,"19.189903,73.175438",6625,233,180
1544642700,2018-12-12T19:25:00Z,JAI384,"19.170816,73.17514",6225,236,181
1544642712,2018-12-12T19:25:12Z,JAI384,"19.157829,73.174789",6075,230,181
1544642724,2018-12-12T19:25:24Z,JAI384,"19.14526,73.174438",6025,218,181
1544642736,2018-12-12T19:25:36Z,JAI384,"19.133377,73.173309",5875,211,190
1544642745,2018-12-12T19:25:45Z,JAI384,"19.124451,73.170197",5725,210,196
1544642756,2018-12-12T19:25:56Z,JAI384,"19.115616,73.163651",5450,207,220
1544642876,2018-12-12T19:27:56Z,JAI384,"19.091398,73.057137",3075,193,269
1544642887,2018-12-12T19:28:07Z,JAI384,"19.091352,73.046295",2900,193,269
1544642899,2018-12-12T19:28:19Z,JAI384,"19.091171,73.034508",2750,193,267
1544642907,2018-12-12T19:28:27Z,JAI384,"19.090981,73.028572",2650,193,268
1544642913,2018-12-12T19:28:33Z,JAI384,"19.090839,73.022926",2550,194,268
1544642919,2018-12-12T19:28:39Z,JAI384,"19.090714,73.017685",2475,194,268
1544642925,2018-12-12T19:28:45Z,JAI384,"19.090607,73.011787",2425,190,269
1544642934,2018-12-12T19:28:54Z,JAI384,"19.090576,73.00351",2250,185,270
1544642966,2018-12-12T19:29:26Z,JAI384,"19.090235,72.974434",1675,168,268
1544642973,2018-12-12T19:29:33Z,JAI384,"19.090164,72.969376",1600,167,269
1544642987,2018-12-12T19:29:47Z,JAI384,"19.090256,72.957458",1375,166,270
1544642994,2018-12-12T19:29:54Z,JAI384,"19.090281,72.952019",1300,168,270
1544643014,2018-12-12T19:30:14Z,JAI384,"19.090002,72.935883",1050,168,268
