Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1527182583,2018-05-24T17:23:03Z,JAI384,"28.543304,77.015373",2550,234,226
1527182615,2018-05-24T17:23:35Z,JAI384,"28.505331,77.004356",3200,268,183
1527182634,2018-05-24T17:23:54Z,JAI384,"28.482149,77.002579",3575,284,183
1527182642,2018-05-24T17:24:02Z,JAI384,"28.470139,77.001556",3900,285,184
1527182653,2018-05-24T17:24:13Z,JAI384,"28.458593,77.00032",4275,283,185
1527182661,2018-05-24T17:24:21Z,JAI384,"28.446629,76.998863",4675,280,186
1527182667,2018-05-24T17:24:27Z,JAI384,"28.438856,76.997681",4900,281,188
1527182673,2018-05-24T17:24:33Z,JAI384,"28.430895,76.996063",5125,281,192
1527182679,2018-05-24T17:24:39Z,JAI384,"28.423725,76.993698",5300,282,197
1527182688,2018-05-24T17:24:48Z,JAI384,"28.413208,76.988808",5550,285,204
1527182696,2018-05-24T17:24:56Z,JAI384,"28.405478,76.984055",5800,284,209
1527182703,2018-05-24T17:25:03Z,JAI384,"28.395676,76.976761",6150,282,214
1527182709,2018-05-24T17:25:09Z,JAI384,"28.389277,76.971939",6375,281,213
1527182721,2018-05-24T17:25:21Z,JAI384,"28.37587,76.961708",6850,282,214
1527182734,2018-05-24T17:25:34Z,JAI384,"28.362741,76.951584",7225,286,214
1527182745,2018-05-24T17:25:45Z,JAI384,"28.349428,76.941292",7600,289,214
1527182761,2018-05-24T17:26:01Z,JAI384,"28.332716,76.928749",8100,292,213
1527182772,2018-05-24T17:26:12Z,JAI384,"28.319458,76.918556",8600,290,214
1527182785,2018-05-24T17:26:25Z,JAI384,"28.305763,76.907906",9150,287,214
1527182797,2018-05-24T17:26:37Z,JAI384,"28.29245,76.897591",9475,289,214
1527182809,2018-05-24T17:26:49Z,JAI384,"28.279358,76.887497",9750,289,214
1527182820,2018-05-24T17:27:00Z,JAI384,"28.265961,76.877319",10050,288,213
1527182833,2018-05-24T17:27:13Z,JAI384,"28.252167,76.867111",10425,289,213
1527182845,2018-05-24T17:27:25Z,JAI384,"28.238588,76.856743",10600,300,214
1527182856,2018-05-24T17:27:36Z,JAI384,"28.224297,76.845596",10800,311,214
1527182870,2018-05-24T17:27:50Z,JAI384,"28.209641,76.834206",11000,322,214
1527182881,2018-05-24T17:28:01Z,JAI384,"28.194689,76.822655",11200,333,214
1527182892,2018-05-24T17:28:12Z,JAI384,"28.17914,76.810646",11425,340,214
1527182905,2018-05-24T17:28:25Z,JAI384,"28.162706,76.797935",11825,343,214
1527182917,2018-05-24T17:28:37Z,JAI384,"28.14711,76.786087",12325,344,213
1527182951,2018-05-24T17:29:11Z,JAI384,"28.103348,76.752762",13750,344,213
1527182983,2018-05-24T17:29:43Z,JAI384,"28.058804,76.718819",14825,357,214
1527183018,2018-05-24T17:30:18Z,JAI384,"28.011879,76.68306",15750,373,213
1527183047,2018-05-24T17:30:47Z,JAI384,"27.966019,76.652565",16775,384,204
1527183086,2018-05-24T17:31:26Z,JAI384,"27.902206,76.618912",18125,391,205
1527183146,2018-05-24T17:32:26Z,JAI384,"27.801086,76.565224",20200,399,205
1527183214,2018-05-24T17:33:34Z,JAI384,"27.688843,76.505989",22600,402,205
1527183276,2018-05-24T17:34:36Z,JAI384,"27.580757,76.448685",24400,408,205
1527183338,2018-05-24T17:35:38Z,JAI384,"27.472292,76.391479",26150,407,205
1527183403,2018-05-24T17:36:43Z,JAI384,"27.369131,76.336967",28600,383,205
1527183463,2018-05-24T17:37:43Z,JAI384,"27.270952,76.285522",29750,391,204
1527183526,2018-05-24T17:38:46Z,JAI384,"27.165482,76.230507",30675,403,205
1527183589,2018-05-24T17:39:49Z,JAI384,"27.055206,76.172829",30900,431,204
1527183650,2018-05-24T17:40:50Z,JAI384,"26.946484,76.116241",31575,440,205
1527183710,2018-05-24T17:41:50Z,JAI384,"26.835068,76.058144",32450,445,205
1527183722,2018-05-24T17:42:02Z,JAI384,"26.810366,76.04525",32625,446,204
1527183810,2018-05-24T17:43:30Z,JAI384,"26.64299,75.957863",33575,454,205
1527183870,2018-05-24T17:44:30Z,JAI384,"26.529375,75.899521",34850,443,205
