Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1548263050,2019-01-23T17:04:10Z,JAI384,"28.570908,77.067825",1475,176,284
1548263056,2019-01-23T17:04:16Z,JAI384,"28.572281,77.062279",1575,183,285
1548263064,2019-01-23T17:04:24Z,JAI384,"28.573717,77.056488",1650,189,286
1548263074,2019-01-23T17:04:34Z,JAI384,"28.576696,77.044693",1900,196,285
1548263081,2019-01-23T17:04:41Z,JAI384,"28.578186,77.038406",2100,196,285
1548263095,2019-01-23T17:04:55Z,JAI384,"28.581678,77.023369",2525,198,284
1548263101,2019-01-23T17:05:01Z,JAI384,"28.583084,77.017174",2700,199,284
1548263108,2019-01-23T17:05:08Z,JAI384,"28.58432,77.011681",2850,199,284
1548263114,2019-01-23T17:05:14Z,JAI384,"28.585821,77.004845",3075,201,284
1548263126,2019-01-23T17:05:26Z,JAI384,"28.588303,76.993881",3450,202,284
1548263137,2019-01-23T17:05:37Z,JAI384,"28.591415,76.980408",3950,202,284
1548263145,2019-01-23T17:05:45Z,JAI384,"28.592834,76.973969",4150,204,284
1548263157,2019-01-23T17:05:57Z,JAI384,"28.595993,76.960548",4375,220,285
1548263163,2019-01-23T17:06:03Z,JAI384,"28.597599,76.953896",4475,227,285
1548263176,2019-01-23T17:06:16Z,JAI384,"28.600996,76.939087",4800,239,284
1548263192,2019-01-23T17:06:32Z,JAI384,"28.606163,76.916687",5625,242,285
1548263205,2019-01-23T17:06:45Z,JAI384,"28.609589,76.901817",6300,240,284
1548263217,2019-01-23T17:06:57Z,JAI384,"28.611237,76.887451",6875,240,272
1548263238,2019-01-23T17:07:18Z,JAI384,"28.604488,76.861214",7650,253,239
1548263246,2019-01-23T17:07:26Z,JAI384,"28.59787,76.851952",7800,263,226
1548263252,2019-01-23T17:07:32Z,JAI384,"28.592152,76.846832",7975,267,215
1548263260,2019-01-23T17:07:40Z,JAI384,"28.585402,76.842636",8250,269,206
1548263266,2019-01-23T17:07:46Z,JAI384,"28.578093,76.839668",8550,271,196
1548263272,2019-01-23T17:07:52Z,JAI384,"28.571136,76.837532",8750,272,194
1548263278,2019-01-23T17:07:58Z,JAI384,"28.563383,76.835258",8900,274,194
1548263287,2019-01-23T17:08:07Z,JAI384,"28.552956,76.832024",8975,274,195
1548263303,2019-01-23T17:08:23Z,JAI384,"28.530191,76.825073",9000,272,195
1548263316,2019-01-23T17:08:36Z,JAI384,"28.515574,76.820496",8975,271,195
1548263328,2019-01-23T17:08:48Z,JAI384,"28.500816,76.815811",8975,270,195
1548263338,2019-01-23T17:08:58Z,JAI384,"28.48657,76.81134",9000,269,195
1548263352,2019-01-23T17:09:12Z,JAI384,"28.472559,76.806984",8975,269,195
1548263362,2019-01-23T17:09:22Z,JAI384,"28.457703,76.802353",8975,269,195
1548263375,2019-01-23T17:09:35Z,JAI384,"28.443092,76.797829",9000,270,195
1548263388,2019-01-23T17:09:48Z,JAI384,"28.428194,76.793144",9000,271,195
1548263399,2019-01-23T17:09:59Z,JAI384,"28.414183,76.78878",9000,272,195
1548263413,2019-01-23T17:10:13Z,JAI384,"28.398912,76.784096",8975,272,195
1548263425,2019-01-23T17:10:25Z,JAI384,"28.38414,76.779594",9000,272,195
1548263436,2019-01-23T17:10:36Z,JAI384,"28.369167,76.77494",9000,272,195
1548263448,2019-01-23T17:10:48Z,JAI384,"28.354269,76.770363",9075,272,195
1548263461,2019-01-23T17:11:01Z,JAI384,"28.339828,76.765915",9275,277,195
1548263472,2019-01-23T17:11:12Z,JAI384,"28.324709,76.761261",9475,280,195
1548263484,2019-01-23T17:11:24Z,JAI384,"28.309158,76.756454",9650,283,195
1548263497,2019-01-23T17:11:37Z,JAI384,"28.293915,76.751755",9825,284,195
1548263509,2019-01-23T17:11:49Z,JAI384,"28.278305,76.746208",10075,288,200
1548263520,2019-01-23T17:12:00Z,JAI384,"28.264664,76.739769",10575,287,202
1548263533,2019-01-23T17:12:13Z,JAI384,"28.248596,76.732285",11225,288,202
1548263545,2019-01-23T17:12:25Z,JAI384,"28.233765,76.725349",11600,298,202
1548263555,2019-01-23T17:12:35Z,JAI384,"28.21994,76.718849",11750,312,202
1548263568,2019-01-23T17:12:48Z,JAI384,"28.201345,76.710152",11950,329,202
1548263582,2019-01-23T17:13:02Z,JAI384,"28.183914,76.702003",12175,342,202
1548263614,2019-01-23T17:13:34Z,JAI384,"28.134264,76.67881",13575,350,202
1548263647,2019-01-23T17:14:07Z,JAI384,"28.084499,76.655487",15025,355,202
1548263680,2019-01-23T17:14:40Z,JAI384,"28.034037,76.629906",16275,365,205
1548263713,2019-01-23T17:15:13Z,JAI384,"27.982084,76.602547",17425,376,204
1548263749,2019-01-23T17:15:49Z,JAI384,"27.928829,76.57518",18800,378,204
1548263808,2019-01-23T17:16:48Z,JAI384,"27.833588,76.526459",21400,373,204
1548263871,2019-01-23T17:17:51Z,JAI384,"27.734711,76.475777",23300,384,204
1548263933,2019-01-23T17:18:53Z,JAI384,"27.630011,76.422272",25025,393,204
1548263999,2019-01-23T17:19:59Z,JAI384,"27.522102,76.367287",26975,392,204
