Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1544895484,2018-12-15T17:38:04Z,JAI384,"28.546555,77.064758",1400,165,279
1544895490,2018-12-15T17:38:10Z,JAI384,"28.54715,77.059692",1550,170,276
1544895514,2018-12-15T17:38:34Z,JAI384,"28.5401,77.040039",2000,204,222
1544895525,2018-12-15T17:38:45Z,JAI384,"28.529259,77.034515",2200,220,192
1544895548,2018-12-15T17:39:08Z,JAI384,"28.504807,77.03492",2900,232,184
1544895557,2018-12-15T17:39:17Z,JAI384,"28.493958,77.03196",3100,242,200
1544895564,2018-12-15T17:39:24Z,JAI384,"28.487503,77.028435",3200,249,208
1544895570,2018-12-15T17:39:30Z,JAI384,"28.481962,77.024391",3325,252,213
1544895577,2018-12-15T17:39:37Z,JAI384,"28.475739,77.019234",3550,256,216
1544895583,2018-12-15T17:39:43Z,JAI384,"28.470232,77.014587",3725,260,217
1544895590,2018-12-15T17:39:50Z,JAI384,"28.46109,77.007027",3975,268,215
1544895596,2018-12-15T17:39:56Z,JAI384,"28.455002,77.002327",4150,272,214
1544895602,2018-12-15T17:40:02Z,JAI384,"28.448538,76.997467",4375,273,213
1544895609,2018-12-15T17:40:09Z,JAI384,"28.441956,76.992767",4625,274,212
1544895616,2018-12-15T17:40:16Z,JAI384,"28.43541,76.988037",4925,274,212
1544895622,2018-12-15T17:40:22Z,JAI384,"28.429173,76.983627",5200,274,212
1544895635,2018-12-15T17:40:35Z,JAI384,"28.416183,76.974251",5600,280,212
1544895646,2018-12-15T17:40:46Z,JAI384,"28.402266,76.963966",5775,296,213
1544895658,2018-12-15T17:40:58Z,JAI384,"28.38826,76.953522",6000,307,213
1544895671,2018-12-15T17:41:11Z,JAI384,"28.373869,76.942696",6275,316,213
1544895682,2018-12-15T17:41:22Z,JAI384,"28.358597,76.931236",6650,323,213
1544895692,2018-12-15T17:41:32Z,JAI384,"28.345779,76.92173",7175,319,213
1544895707,2018-12-15T17:41:47Z,JAI384,"28.328888,76.909424",7800,318,212
1544895718,2018-12-15T17:41:58Z,JAI384,"28.313583,76.898315",8300,320,212
1544895730,2018-12-15T17:42:10Z,JAI384,"28.298538,76.887451",8750,321,212
1544895741,2018-12-15T17:42:21Z,JAI384,"28.283976,76.876884",9100,326,212
1544895754,2018-12-15T17:42:34Z,JAI384,"28.268692,76.865791",9425,331,212
1544895765,2018-12-15T17:42:45Z,JAI384,"28.253403,76.854538",9900,330,213
1544895779,2018-12-15T17:42:59Z,JAI384,"28.237427,76.842712",10325,333,213
1544895789,2018-12-15T17:43:09Z,JAI384,"28.221363,76.830734",10625,340,213
1544895803,2018-12-15T17:43:23Z,JAI384,"28.205582,76.818886",10950,345,213
1544895815,2018-12-15T17:43:35Z,JAI384,"28.189316,76.806953",11425,344,212
1544895826,2018-12-15T17:43:46Z,JAI384,"28.172949,76.795029",11950,344,212
1544895840,2018-12-15T17:44:00Z,JAI384,"28.156889,76.783287",12400,345,212
1544895870,2018-12-15T17:44:30Z,JAI384,"28.112198,76.750595",13550,351,213
1544895904,2018-12-15T17:45:04Z,JAI384,"28.066452,76.717163",14675,358,212
1544895935,2018-12-15T17:45:35Z,JAI384,"28.023748,76.68586",15750,363,213
1544895967,2018-12-15T17:46:07Z,JAI384,"27.97847,76.652512",17075,361,213
1544895999,2018-12-15T17:46:39Z,JAI384,"27.93251,76.618912",18250,363,212
1544896063,2018-12-15T17:47:43Z,JAI384,"27.840042,76.551437",20250,373,212
