Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1530809330,2018-07-05T16:48:50Z,JAI384,"28.536346,77.114357",1800,191,103
1530809344,2018-07-05T16:49:04Z,JAI384,"28.532959,77.129356",2275,197,106
1530809354,2018-07-05T16:49:14Z,JAI384,"28.528793,77.138779",2450,206,124
1530809360,2018-07-05T16:49:20Z,JAI384,"28.525349,77.143196",2575,210,134
1530809370,2018-07-05T16:49:30Z,JAI384,"28.517303,77.149429",2800,216,153
1530809379,2018-07-05T16:49:39Z,JAI384,"28.50738,77.151863",3000,221,176
1530809399,2018-07-05T16:49:59Z,JAI384,"28.487,77.145943",3350,237,200
1530809409,2018-07-05T16:50:09Z,JAI384,"28.476425,77.14119",3525,250,202
1530809419,2018-07-05T16:50:19Z,JAI384,"28.465302,77.136276",3700,262,200
1530809429,2018-07-05T16:50:29Z,JAI384,"28.453949,77.13131",3950,269,200
1530809439,2018-07-05T16:50:39Z,JAI384,"28.441742,77.126282",4300,274,199
1530809449,2018-07-05T16:50:49Z,JAI384,"28.429638,77.121704",4700,275,197
1530809459,2018-07-05T16:50:59Z,JAI384,"28.417534,77.117615",5050,279,196
1530809474,2018-07-05T16:51:14Z,JAI384,"28.398401,77.112175",5650,279,192
1530809495,2018-07-05T16:51:35Z,JAI384,"28.373016,77.106117",6050,280,191
1530809515,2018-07-05T16:51:55Z,JAI384,"28.347334,77.100166",6425,282,192
1530809525,2018-07-05T16:52:05Z,JAI384,"28.334656,77.097031",6600,283,192
1530809540,2018-07-05T16:52:20Z,JAI384,"28.315887,77.089478",6875,279,206
1530809549,2018-07-05T16:52:29Z,JAI384,"28.305542,77.081718",7050,277,218
1530809560,2018-07-05T16:52:40Z,JAI384,"28.296066,77.071518",7400,275,226
1530809575,2018-07-05T16:52:55Z,JAI384,"28.282625,77.056168",7950,278,224
1530809594,2018-07-05T16:53:14Z,JAI384,"28.26384,77.035393",8675,283,224
1530809611,2018-07-05T16:53:31Z,JAI384,"28.249294,77.01944",9150,288,224
1530809624,2018-07-05T16:53:44Z,JAI384,"28.235001,77.003754",9550,294,224
1530809635,2018-07-05T16:53:55Z,JAI384,"28.224762,76.992561",9875,299,224
1530809650,2018-07-05T16:54:10Z,JAI384,"28.209961,76.976288",10325,303,224
1530809665,2018-07-05T16:54:25Z,JAI384,"28.194489,76.959229",10600,315,224
1530809680,2018-07-05T16:54:40Z,JAI384,"28.178192,76.941055",10850,328,224
1530809694,2018-07-05T16:54:54Z,JAI384,"28.161917,76.922928",11075,341,224
1530809710,2018-07-05T16:55:10Z,JAI384,"28.14418,76.903137",11400,351,224
1530809726,2018-07-05T16:55:26Z,JAI384,"28.126768,76.883728",11875,354,224
1530809740,2018-07-05T16:55:40Z,JAI384,"28.108892,76.863853",12425,357,224
1530809755,2018-07-05T16:55:55Z,JAI384,"28.091171,76.844292",13000,359,224
1530809816,2018-07-05T16:56:56Z,JAI384,"28.016739,76.761581",15350,370,224
1530810007,2018-07-05T17:00:07Z,JAI384,"27.766617,76.506409",21550,397,207
1530810069,2018-07-05T17:01:09Z,JAI384,"27.659943,76.451218",22900,411,204
1530810138,2018-07-05T17:02:18Z,JAI384,"27.538696,76.388924",24475,420,204
1530810204,2018-07-05T17:03:24Z,JAI384,"27.42532,76.330948",25725,428,204
1530810267,2018-07-05T17:04:27Z,JAI384,"27.309963,76.271683",26825,439,204
1530810328,2018-07-05T17:05:28Z,JAI384,"27.190979,76.210709",27850,451,204
1530810388,2018-07-05T17:06:28Z,JAI384,"27.076038,76.15184",28700,460,204
1530810452,2018-07-05T17:07:32Z,JAI384,"26.950859,76.088196",29575,468,204
1530810516,2018-07-05T17:08:36Z,JAI384,"26.82568,76.024384",30400,474,204
1530810524,2018-07-05T17:08:44Z,JAI384,"26.808426,76.015755",30525,475,204
