Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1530207858,2018-06-28T17:44:18Z,JAI384,"28.528107,77.12619",2900,161,155
1530207869,2018-06-28T17:44:29Z,JAI384,"28.521299,77.128387",3000,180,171
1530207876,2018-06-28T17:44:36Z,JAI384,"28.51355,77.128464",3125,195,185
1530207882,2018-06-28T17:44:42Z,JAI384,"28.507828,77.12735",3200,206,191
1530207890,2018-06-28T17:44:50Z,JAI384,"28.502289,77.126137",3325,211,190
1530207897,2018-06-28T17:44:57Z,JAI384,"28.492767,77.124237",3475,223,189
1530207906,2018-06-28T17:45:06Z,JAI384,"28.483704,77.12249",3700,229,189
1530207915,2018-06-28T17:45:15Z,JAI384,"28.474003,77.120682",4075,231,189
1530207923,2018-06-28T17:45:23Z,JAI384,"28.467865,77.119583",4250,235,189
1530207935,2018-06-28T17:45:35Z,JAI384,"28.454079,77.117126",4475,252,188
1530207948,2018-06-28T17:45:48Z,JAI384,"28.436201,77.114006",4900,261,188
1530207954,2018-06-28T17:45:54Z,JAI384,"28.429367,77.112823",5125,263,188
1530207966,2018-06-28T17:46:06Z,JAI384,"28.414719,77.110237",5550,268,189
1530207979,2018-06-28T17:46:19Z,JAI384,"28.399292,77.107491",5975,273,188
1530207989,2018-06-28T17:46:29Z,JAI384,"28.385101,77.105011",6425,275,189
1530208002,2018-06-28T17:46:42Z,JAI384,"28.369074,77.102158",6900,278,188
1530208079,2018-06-28T17:47:59Z,JAI384,"28.280045,77.054092",9775,304,224
1530208090,2018-06-28T17:48:10Z,JAI384,"28.268892,77.039093",10175,313,236
1530208096,2018-06-28T17:48:16Z,JAI384,"28.264889,77.029884",10400,317,246
1530208105,2018-06-28T17:48:25Z,JAI384,"28.260818,77.015266",10775,317,253
1530208111,2018-06-28T17:48:31Z,JAI384,"28.258232,77.006294",11025,316,251
1530208118,2018-06-28T17:48:38Z,JAI384,"28.255253,76.996605",11250,315,250
1530208130,2018-06-28T17:48:50Z,JAI384,"28.249342,76.977753",11675,318,250
1530208141,2018-06-28T17:49:01Z,JAI384,"28.243242,76.958801",12025,323,249
1530208173,2018-06-28T17:49:33Z,JAI384,"28.228252,76.910439",13050,329,250
1530208205,2018-06-28T17:50:05Z,JAI384,"28.210749,76.855347",13800,351,250
1530208236,2018-06-28T17:50:36Z,JAI384,"28.192245,76.796333",14000,371,250
1530208271,2018-06-28T17:51:11Z,JAI384,"28.172745,76.734749",14300,371,250
1530208300,2018-06-28T17:51:40Z,JAI384,"28.153955,76.679504",14800,373,246
1530208324,2018-06-28T17:52:04Z,JAI384,"28.135241,76.636909",15200,375,237
1530208331,2018-06-28T17:52:11Z,JAI384,"28.129578,76.627472",15300,374,235
1530208339,2018-06-28T17:52:19Z,JAI384,"28.123627,76.617859",15400,373,234
1530208347,2018-06-28T17:52:27Z,JAI384,"28.114426,76.603439",15500,372,234
1530208379,2018-06-28T17:52:59Z,JAI384,"28.080368,76.551254",16025,382,233
1530208402,2018-06-28T17:53:22Z,JAI384,"28.053402,76.514122",16500,376,222
1530208409,2018-06-28T17:53:29Z,JAI384,"28.045721,76.506203",16775,374,222
1530208415,2018-06-28T17:53:35Z,JAI384,"28.038116,76.498436",17000,375,222
1530208422,2018-06-28T17:53:42Z,JAI384,"28.029428,76.48999",17250,373,220
1530208431,2018-06-28T17:53:51Z,JAI384,"28.016647,76.480423",17550,371,212
1530208440,2018-06-28T17:54:00Z,JAI384,"28.002914,76.47229",17875,368,206
1530208446,2018-06-28T17:54:06Z,JAI384,"27.995724,76.468773",17975,368,204
1530208455,2018-06-28T17:54:15Z,JAI384,"27.980118,76.464424",18400,357,187
1530208462,2018-06-28T17:54:22Z,JAI384,"27.965139,76.463013",18725,358,183
1530208470,2018-06-28T17:54:30Z,JAI384,"27.953751,76.462151",18900,361,183
1530208476,2018-06-28T17:54:36Z,JAI384,"27.943913,76.461449",19100,361,183
1530208524,2018-06-28T17:55:24Z,JAI384,"27.863342,76.45137",20425,375,195
1530208533,2018-06-28T17:55:33Z,JAI384,"27.848293,76.443924",20750,379,206
