Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1538757400,2018-10-05T16:36:40Z,JAI384,"28.550022,77.05127",1650,200,281
1538757406,2018-10-05T16:36:46Z,JAI384,"28.550999,77.045662",1850,200,281
1538757413,2018-10-05T16:36:53Z,JAI384,"28.55159,77.039246",2050,202,273
1538757435,2018-10-05T16:37:15Z,JAI384,"28.54216,77.018227",2525,223,219
1538757442,2018-10-05T16:37:22Z,JAI384,"28.534012,77.01384",2750,230,198
1538757450,2018-10-05T16:37:30Z,JAI384,"28.526979,77.012115",2850,238,189
1538757456,2018-10-05T16:37:36Z,JAI384,"28.520142,77.011734",3000,245,180
1538757465,2018-10-05T16:37:45Z,JAI384,"28.510162,77.01136",3250,248,183
1538757474,2018-10-05T16:37:54Z,JAI384,"28.499451,77.009567",3400,262,190
1538757480,2018-10-05T16:38:00Z,JAI384,"28.492172,77.008034",3550,267,190
1538757487,2018-10-05T16:38:07Z,JAI384,"28.484848,77.006393",3750,270,191
1538757498,2018-10-05T16:38:18Z,JAI384,"28.469467,77.003014",4200,273,190
1538757509,2018-10-05T16:38:29Z,JAI384,"28.455381,76.999779",4650,275,191
1538757516,2018-10-05T16:38:36Z,JAI384,"28.447174,76.998047",4775,277,190
1538757527,2018-10-05T16:38:47Z,JAI384,"28.431593,76.995094",5000,284,189
1538757540,2018-10-05T16:39:00Z,JAI384,"28.416092,76.992188",5275,294,189
1538757551,2018-10-05T16:39:11Z,JAI384,"28.399054,76.98912",5475,307,189
1538757563,2018-10-05T16:39:23Z,JAI384,"28.381456,76.985939",5675,321,189
1538757576,2018-10-05T16:39:36Z,JAI384,"28.363586,76.982681",5850,331,189
1538757587,2018-10-05T16:39:47Z,JAI384,"28.345047,76.979248",6150,340,189
1538757601,2018-10-05T16:40:01Z,JAI384,"28.32637,76.974861",6350,344,195
1538757608,2018-10-05T16:40:08Z,JAI384,"28.312729,76.969261",6475,344,203
1538757614,2018-10-05T16:40:14Z,JAI384,"28.308243,76.966888",6525,343,205
1538757623,2018-10-05T16:40:23Z,JAI384,"28.295708,76.958633",6675,343,213
1538757629,2018-10-05T16:40:29Z,JAI384,"28.288027,76.952225",6850,344,218
1538757635,2018-10-05T16:40:35Z,JAI384,"28.27684,76.942116",7225,342,218
1538757644,2018-10-05T16:40:44Z,JAI384,"28.26947,76.935562",7475,342,218
1538757659,2018-10-05T16:40:59Z,JAI384,"28.250505,76.918785",8075,344,217
1538757669,2018-10-05T16:41:09Z,JAI384,"28.23505,76.905159",8550,347,217
1538757681,2018-10-05T16:41:21Z,JAI384,"28.220261,76.892151",8975,350,218
1538757693,2018-10-05T16:41:33Z,JAI384,"28.204147,76.877937",9450,352,217
1538757707,2018-10-05T16:41:47Z,JAI384,"28.188498,76.86412",9925,355,218
1538757717,2018-10-05T16:41:57Z,JAI384,"28.173136,76.850548",10400,356,218
1538757728,2018-10-05T16:42:08Z,JAI384,"28.158424,76.83757",10900,356,218
1538757740,2018-10-05T16:42:20Z,JAI384,"28.142624,76.823639",11450,356,218
1538757752,2018-10-05T16:42:32Z,JAI384,"28.12706,76.80986",12025,356,218
1538757787,2018-10-05T16:43:07Z,JAI384,"28.083481,76.771408",13550,359,217
1538757818,2018-10-05T16:43:38Z,JAI384,"28.038366,76.73175",14800,371,217
1538757852,2018-10-05T16:44:12Z,JAI384,"27.994308,76.693077",16150,376,217
1538757882,2018-10-05T16:44:42Z,JAI384,"27.951639,76.65554",17400,381,217
1538757916,2018-10-05T16:45:16Z,JAI384,"27.904541,76.61409",18500,390,218
1538757980,2018-10-05T16:46:20Z,JAI384,"27.813286,76.534409",20800,397,217
1538758042,2018-10-05T16:47:22Z,JAI384,"27.714968,76.458824",22600,414,213
1538758101,2018-10-05T16:48:21Z,JAI384,"27.618576,76.386124",24400,420,213
1538758168,2018-10-05T16:49:28Z,JAI384,"27.513657,76.30777",25975,432,211
1538758226,2018-10-05T16:50:26Z,JAI384,"27.40947,76.236565",27325,441,211
1538758293,2018-10-05T16:51:33Z,JAI384,"27.293884,76.157692",28975,441,211
1538758359,2018-10-05T16:52:39Z,JAI384,"27.180405,76.080269",30900,426,211
1538758417,2018-10-05T16:53:37Z,JAI384,"27.083115,76.013557",32375,416,211
1538758481,2018-10-05T16:54:41Z,JAI384,"26.976654,75.941177",33400,416,211
1538758545,2018-10-05T16:55:45Z,JAI384,"26.872746,75.870575",34000,416,211
1538758587,2018-10-05T16:56:27Z,JAI384,"26.798996,75.827431",33975,424,201
1538758640,2018-10-05T16:57:20Z,JAI384,"26.702225,75.786224",34000,425,200
1538758728,2018-10-05T16:58:48Z,JAI384,"26.540817,75.717407",34000,421,200
1538758793,2018-10-05T16:59:53Z,JAI384,"26.423859,75.668228",34000,421,200
1538758852,2018-10-05T17:00:52Z,JAI384,"26.313791,75.622009",33975,418,200
1538758917,2018-10-05T17:01:57Z,JAI384,"26.198622,75.573364",34000,420,200
1538758976,2018-10-05T17:02:56Z,JAI384,"26.088181,75.526909",34000,421,200
1538759041,2018-10-05T17:04:01Z,JAI384,"25.971909,75.478302",34000,423,200
1538759104,2018-10-05T17:05:04Z,JAI384,"25.854973,75.429276",34000,424,200
1538759167,2018-10-05T17:06:07Z,JAI384,"25.738174,75.381264",34000,426,200
1538759227,2018-10-05T17:07:07Z,JAI384,"25.625153,75.334778",34000,425,200
1538759291,2018-10-05T17:08:11Z,JAI384,"25.50769,75.28656",34000,424,200
1538759352,2018-10-05T17:09:12Z,JAI384,"25.396957,75.241295",34000,423,200
1538759415,2018-10-05T17:10:15Z,JAI384,"25.279961,75.193283",34000,421,200
1538759475,2018-10-05T17:11:15Z,JAI384,"25.16884,75.147987",34000,422,200
1538759539,2018-10-05T17:12:19Z,JAI384,"25.052536,75.100708",33975,421,200
1538759599,2018-10-05T17:13:19Z,JAI384,"24.941895,75.055847",34000,422,200
1538759663,2018-10-05T17:14:23Z,JAI384,"24.824587,75.008324",34000,424,200
1538759723,2018-10-05T17:15:23Z,JAI384,"24.713093,74.963135",34000,425,200
1538759786,2018-10-05T17:16:26Z,JAI384,"24.595781,74.915878",34000,427,200
1538759850,2018-10-05T17:17:30Z,JAI384,"24.477678,74.867729",34000,426,200
1538759914,2018-10-05T17:18:34Z,JAI384,"24.360123,74.820656",34000,426,200
1538759975,2018-10-05T17:19:35Z,JAI384,"24.247467,74.775642",34000,426,200
1538760039,2018-10-05T17:20:39Z,JAI384,"24.129095,74.728485",34000,425,200
1538760099,2018-10-05T17:21:39Z,JAI384,"24.017092,74.683609",34000,425,200
1538760160,2018-10-05T17:22:40Z,JAI384,"23.90206,74.637436",34000,425,200
1538760223,2018-10-05T17:23:43Z,JAI384,"23.787216,74.591469",34000,426,200
1538760267,2018-10-05T17:24:27Z,JAI384,"23.70533,74.558868",34000,425,199
1538760361,2018-10-05T17:26:01Z,JAI384,"23.53183,74.48954",34000,426,200
1538760423,2018-10-05T17:27:03Z,JAI384,"23.417963,74.444275",34000,430,200
1538760484,2018-10-05T17:28:04Z,JAI384,"23.298752,74.397018",34000,433,200
1538760547,2018-10-05T17:29:07Z,JAI384,"23.184769,74.351974",34000,435,200
1538760610,2018-10-05T17:30:10Z,JAI384,"23.064651,74.304436",34000,435,200
1538760673,2018-10-05T17:31:13Z,JAI384,"22.944714,74.257202",34000,435,200
1538760733,2018-10-05T17:32:13Z,JAI384,"22.830475,74.212036",34000,433,200
1538760797,2018-10-05T17:33:17Z,JAI384,"22.710928,74.164886",34000,433,199
1538760861,2018-10-05T17:34:21Z,JAI384,"22.590776,74.117943",33975,433,199
1538760920,2018-10-05T17:35:20Z,JAI384,"22.477003,74.073235",34000,433,199
1538760982,2018-10-05T17:36:22Z,JAI384,"22.356537,74.026131",34000,435,199
1538761046,2018-10-05T17:37:26Z,JAI384,"22.241318,73.981438",33975,437,200
1538761107,2018-10-05T17:38:27Z,JAI384,"22.122368,73.934883",34000,439,200
1538761168,2018-10-05T17:39:28Z,JAI384,"22.005848,73.889565",34000,440,200
1538761230,2018-10-05T17:40:30Z,JAI384,"21.883713,73.842209",33975,442,199
1538761296,2018-10-05T17:41:36Z,JAI384,"21.761215,73.79467",34000,441,199
1538761355,2018-10-05T17:42:35Z,JAI384,"21.645535,73.749901",34000,441,199
1538761419,2018-10-05T17:43:39Z,JAI384,"21.522821,73.702644",34000,441,199
1538761479,2018-10-05T17:44:39Z,JAI384,"21.407465,73.658043",33975,441,199
1538761540,2018-10-05T17:45:40Z,JAI384,"21.284729,73.610748",34000,440,199
1538761604,2018-10-05T17:46:44Z,JAI384,"21.168467,73.566132",33525,443,199
1538761663,2018-10-05T17:47:43Z,JAI384,"21.049484,73.526054",32525,441,197
1538761725,2018-10-05T17:48:45Z,JAI384,"20.927,73.485054",31425,435,197
1538761788,2018-10-05T17:49:48Z,JAI384,"20.809317,73.445503",30375,432,197
1538761850,2018-10-05T17:50:50Z,JAI384,"20.690514,73.405602",29300,415,197
1538761889,2018-10-05T17:51:29Z,JAI384,"20.618362,73.38176",28650,419,197
1538761980,2018-10-05T17:53:00Z,JAI384,"20.450775,73.325798",26900,412,197
1538762044,2018-10-05T17:54:04Z,JAI384,"20.339676,73.288719",25675,379,197
1538762104,2018-10-05T17:55:04Z,JAI384,"20.242767,73.256638",24550,351,197
1538762167,2018-10-05T17:56:07Z,JAI384,"20.145996,73.226082",23975,339,196
1538762231,2018-10-05T17:57:11Z,JAI384,"20.050552,73.195824",23775,339,196
1538762245,2018-10-05T17:57:25Z,JAI384,"20.02771,73.190033",23650,342,186
1538762269,2018-10-05T17:57:49Z,JAI384,"19.991867,73.19989",23500,351,147
1538762275,2018-10-05T17:57:55Z,JAI384,"19.983673,73.207008",23450,352,137
1538762282,2018-10-05T17:58:02Z,JAI384,"19.977474,73.214737",23400,352,125
1538762290,2018-10-05T17:58:10Z,JAI384,"19.970581,73.228386",23325,350,112
1538762296,2018-10-05T17:58:16Z,JAI384,"19.967697,73.238884",23250,348,104
1538762305,2018-10-05T17:58:25Z,JAI384,"19.966162,73.253738",23150,345,91
1538762325,2018-10-05T17:58:45Z,JAI384,"19.972595,73.286163",22875,334,66
1538762332,2018-10-05T17:58:52Z,JAI384,"19.978033,73.296387",22775,331,58
1538762338,2018-10-05T17:58:58Z,JAI384,"19.983665,73.304024",22700,330,50
1538762344,2018-10-05T17:59:04Z,JAI384,"19.98999,73.310539",22625,326,40
1538762350,2018-10-05T17:59:10Z,JAI384,"19.997305,73.316216",22550,325,32
1538762357,2018-10-05T17:59:17Z,JAI384,"20.005371,73.320793",22475,323,24
1538762363,2018-10-05T17:59:23Z,JAI384,"20.013794,73.324028",22400,322,16
1538762369,2018-10-05T17:59:29Z,JAI384,"20.022446,73.326485",22300,322,13
1538762375,2018-10-05T17:59:35Z,JAI384,"20.031281,73.328835",22225,323,14
1538762383,2018-10-05T17:59:43Z,JAI384,"20.044327,73.332367",22100,322,14
1538762447,2018-10-05T18:00:47Z,JAI384,"20.134914,73.357162",21325,310,14
1538762489,2018-10-05T18:01:29Z,JAI384,"20.194174,73.370941",20800,311,359
1538762495,2018-10-05T18:01:35Z,JAI384,"20.202667,73.370178",20750,311,353
1538762504,2018-10-05T18:01:44Z,JAI384,"20.215216,73.366753",20625,311,339
1538762513,2018-10-05T18:01:53Z,JAI384,"20.226761,73.36071",20525,313,329
1538762519,2018-10-05T18:01:59Z,JAI384,"20.233932,73.355171",20450,313,320
1538762525,2018-10-05T18:02:05Z,JAI384,"20.240021,73.348991",20375,314,313
1538762531,2018-10-05T18:02:11Z,JAI384,"20.245193,73.342079",20325,315,305
1538762537,2018-10-05T18:02:17Z,JAI384,"20.249945,73.333588",20225,314,298
1538762543,2018-10-05T18:02:23Z,JAI384,"20.253483,73.324402",20150,314,288
1538762549,2018-10-05T18:02:29Z,JAI384,"20.255577,73.315414",20075,314,280
1538762555,2018-10-05T18:02:35Z,JAI384,"20.256508,73.306526",20000,314,273
1538762561,2018-10-05T18:02:41Z,JAI384,"20.256317,73.297394",19925,314,266
1538762567,2018-10-05T18:02:47Z,JAI384,"20.254944,73.288277",19850,314,258
1538762573,2018-10-05T18:02:53Z,JAI384,"20.252289,73.279106",19775,314,249
1538762579,2018-10-05T18:02:59Z,JAI384,"20.248688,73.270866",19700,314,241
1538762585,2018-10-05T18:03:05Z,JAI384,"20.244049,73.263161",19625,314,235
1538762595,2018-10-05T18:03:15Z,JAI384,"20.235168,73.252815",19525,313,222
1538762603,2018-10-05T18:03:23Z,JAI384,"20.224295,73.244553",19400,314,210
1538762609,2018-10-05T18:03:29Z,JAI384,"20.216263,73.240456",19325,316,202
1538762615,2018-10-05T18:03:35Z,JAI384,"20.207932,73.237564",19250,316,195
1538762621,2018-10-05T18:03:41Z,JAI384,"20.199371,73.235306",19175,315,193
1538762628,2018-10-05T18:03:48Z,JAI384,"20.190729,73.233017",19100,313,193
1538762636,2018-10-05T18:03:56Z,JAI384,"20.178534,73.229767",18975,311,193
1538762699,2018-10-05T18:04:59Z,JAI384,"20.090195,73.206123",18175,311,194
1538762742,2018-10-05T18:05:42Z,JAI384,"20.031143,73.193176",18000,304,184
1538762748,2018-10-05T18:05:48Z,JAI384,"20.022537,73.192467",18000,304,184
1538762810,2018-10-05T18:06:50Z,JAI384,"19.933914,73.184937",17750,304,184
1538762844,2018-10-05T18:07:24Z,JAI384,"19.887581,73.181229",17300,298,184
1538762876,2018-10-05T18:07:56Z,JAI384,"19.842545,73.177528",16875,293,184
1538762913,2018-10-05T18:08:33Z,JAI384,"19.794891,73.173164",16425,287,184
1538762942,2018-10-05T18:09:02Z,JAI384,"19.755524,73.169975",16050,284,184
1538762974,2018-10-05T18:09:34Z,JAI384,"19.714361,73.16655",15575,284,184
1538763007,2018-10-05T18:10:07Z,JAI384,"19.669996,73.162704",15025,284,184
1538763040,2018-10-05T18:10:40Z,JAI384,"19.629456,73.159332",14500,282,184
1538763073,2018-10-05T18:11:13Z,JAI384,"19.585831,73.155663",13950,281,184
1538763102,2018-10-05T18:11:42Z,JAI384,"19.545795,73.152214",13425,279,184
1538763137,2018-10-05T18:12:17Z,JAI384,"19.503805,73.157562",12850,268,150
1538763145,2018-10-05T18:12:25Z,JAI384,"19.495285,73.165024",12700,264,133
1538763152,2018-10-05T18:12:32Z,JAI384,"19.49091,73.171089",12600,263,124
1538763159,2018-10-05T18:12:39Z,JAI384,"19.487558,73.178185",12475,261,112
1538763166,2018-10-05T18:12:46Z,JAI384,"19.48509,73.188919",12350,259,97
1538763192,2018-10-05T18:13:12Z,JAI384,"19.493423,73.218231",11975,257,52
1538763201,2018-10-05T18:13:21Z,JAI384,"19.501198,73.225624",11975,257,35
1538763211,2018-10-05T18:13:31Z,JAI384,"19.511765,73.230888",11975,259,17
1538763219,2018-10-05T18:13:39Z,JAI384,"19.521959,73.232613",11975,261,1
1538763240,2018-10-05T18:14:00Z,JAI384,"19.546772,73.224228",12000,264,324
1538763247,2018-10-05T18:14:07Z,JAI384,"19.55208,73.219231",12000,265,314
1538763255,2018-10-05T18:14:15Z,JAI384,"19.558456,73.209595",12000,265,298
1538763261,2018-10-05T18:14:21Z,JAI384,"19.561203,73.202248",12000,265,288
1538763267,2018-10-05T18:14:27Z,JAI384,"19.562647,73.194115",12000,264,275
1538763291,2018-10-05T18:14:51Z,JAI384,"19.554827,73.1651",12000,263,233
1538763297,2018-10-05T18:14:57Z,JAI384,"19.549566,73.159058",12000,262,222
1538763304,2018-10-05T18:15:04Z,JAI384,"19.54398,73.15461",12000,260,212
1538763310,2018-10-05T18:15:10Z,JAI384,"19.537369,73.151215",12000,260,201
