Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1537202461,2018-09-17T16:41:01Z,JAI384,"28.550217,77.0495",1900,195,281
1537202588,2018-09-17T16:43:08Z,JAI384,"28.425774,76.998543",4525,284,191
1537202594,2018-09-17T16:43:14Z,JAI384,"28.417116,76.996445",4650,292,191
1537202600,2018-09-17T16:43:20Z,JAI384,"28.408859,76.994514",4750,300,191
1537202606,2018-09-17T16:43:26Z,JAI384,"28.400162,76.992455",4825,306,191
1537202613,2018-09-17T16:43:33Z,JAI384,"28.392303,76.990623",4900,311,191
1537202626,2018-09-17T16:43:46Z,JAI384,"28.374802,76.986694",5025,316,191
1537202637,2018-09-17T16:43:57Z,JAI384,"28.35697,76.982765",5150,318,190
1537202649,2018-09-17T16:44:09Z,JAI384,"28.339512,76.978996",5250,319,190
1537202662,2018-09-17T16:44:22Z,JAI384,"28.322102,76.974632",5375,320,194
1537202669,2018-09-17T16:44:29Z,JAI384,"28.310232,76.969353",5575,319,205
1537202675,2018-09-17T16:44:35Z,JAI384,"28.303116,76.964882",5800,316,211
1537202682,2018-09-17T16:44:42Z,JAI384,"28.294729,76.95842",6150,311,216
1537202691,2018-09-17T16:44:51Z,JAI384,"28.284714,76.949402",6700,305,218
1537202697,2018-09-17T16:44:57Z,JAI384,"28.278351,76.943703",7075,299,218
1537202703,2018-09-17T16:45:03Z,JAI384,"28.271851,76.937943",7450,294,218
1537202717,2018-09-17T16:45:17Z,JAI384,"28.259163,76.926758",8075,291,217
1537202726,2018-09-17T16:45:26Z,JAI384,"28.246037,76.915016",8375,299,218
1537202739,2018-09-17T16:45:39Z,JAI384,"28.232437,76.90287",8750,306,218
1537202750,2018-09-17T16:45:50Z,JAI384,"28.219828,76.891747",9150,308,217
1537202762,2018-09-17T16:46:02Z,JAI384,"28.206024,76.879684",9675,307,217
1537202777,2018-09-17T16:46:17Z,JAI384,"28.192268,76.867516",10225,306,218
1537202787,2018-09-17T16:46:27Z,JAI384,"28.179047,76.855774",10700,306,218
1537202798,2018-09-17T16:46:38Z,JAI384,"28.16592,76.844246",11200,307,217
1537202811,2018-09-17T16:46:51Z,JAI384,"28.15214,76.83213",11650,309,218
1537202824,2018-09-17T16:47:04Z,JAI384,"28.137709,76.819313",11900,321,218
1537202835,2018-09-17T16:47:15Z,JAI384,"28.123091,76.806282",12125,334,218
1537202868,2018-09-17T16:47:48Z,JAI384,"28.079041,76.772461",13225,349,207
1537202875,2018-09-17T16:47:55Z,JAI384,"28.07044,76.767776",13500,349,205
1537202881,2018-09-17T16:48:01Z,JAI384,"28.061554,76.762955",13750,349,205
1537202914,2018-09-17T16:48:34Z,JAI384,"28.013042,76.736214",15050,358,206
1537202946,2018-09-17T16:49:06Z,JAI384,"27.966303,76.710579",16300,364,205
1537202978,2018-09-17T16:49:38Z,JAI384,"27.917936,76.683937",17500,367,206
