Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1531587663,2018-07-14T17:01:03Z,JAI384,"28.535219,77.120789",2275,180,102
1531587679,2018-07-14T17:01:19Z,JAI384,"28.529119,77.133774",2625,188,132
1531587698,2018-07-14T17:01:38Z,JAI384,"28.512081,77.14045",2975,211,178
1531587718,2018-07-14T17:01:58Z,JAI384,"28.491692,77.136574",3350,235,192
1531587729,2018-07-14T17:02:09Z,JAI384,"28.480545,77.133636",3525,248,193
1531587748,2018-07-14T17:02:28Z,JAI384,"28.45697,77.127457",4000,266,193
1531587759,2018-07-14T17:02:39Z,JAI384,"28.444674,77.12429",4375,268,192
1531587770,2018-07-14T17:02:50Z,JAI384,"28.432245,77.121117",4775,269,192
1531587783,2018-07-14T17:03:03Z,JAI384,"28.414032,77.116631",5325,271,192
1531587798,2018-07-14T17:03:18Z,JAI384,"28.396633,77.112442",5575,272,192
1531587811,2018-07-14T17:03:31Z,JAI384,"28.381851,77.108917",5775,274,192
1531587824,2018-07-14T17:03:44Z,JAI384,"28.366562,77.105217",6200,275,191
1531587835,2018-07-14T17:03:55Z,JAI384,"28.351244,77.101509",6725,275,192
1531587849,2018-07-14T17:04:09Z,JAI384,"28.333328,77.095505",7325,274,201
1531587855,2018-07-14T17:04:15Z,JAI384,"28.326096,77.091118",7575,275,208
1531587861,2018-07-14T17:04:21Z,JAI384,"28.319962,77.086365",7775,276,214
1531587871,2018-07-14T17:04:31Z,JAI384,"28.311035,77.077385",8075,280,223
1531587877,2018-07-14T17:04:37Z,JAI384,"28.305576,77.07119",8275,282,225
1531587883,2018-07-14T17:04:43Z,JAI384,"28.300095,77.065025",8450,284,224
1531587901,2018-07-14T17:05:01Z,JAI384,"28.282766,77.04583",9000,291,224
1531587913,2018-07-14T17:05:13Z,JAI384,"28.271221,77.033173",9350,295,224
1531587925,2018-07-14T17:05:25Z,JAI384,"28.259033,77.019867",9750,297,224
1531587942,2018-07-14T17:05:42Z,JAI384,"28.241089,77.000427",10425,297,223
1531587955,2018-07-14T17:05:55Z,JAI384,"28.228912,76.987167",10825,299,224
1531587972,2018-07-14T17:06:12Z,JAI384,"28.210602,76.967201",11225,311,223
1531587984,2018-07-14T17:06:24Z,JAI384,"28.19804,76.953522",11425,319,223
1531588010,2018-07-14T17:06:50Z,JAI384,"28.171417,76.92453",11825,338,223
1531588026,2018-07-14T17:07:06Z,JAI384,"28.150465,76.901657",12100,353,224
1531588062,2018-07-14T17:07:42Z,JAI384,"28.109871,76.857498",13000,367,223
1531588093,2018-07-14T17:08:13Z,JAI384,"28.068924,76.813026",14100,374,224
1531588123,2018-07-14T17:08:43Z,JAI384,"28.027725,76.777107",14975,381,212
1531588131,2018-07-14T17:08:51Z,JAI384,"28.018204,76.770874",15175,382,209
1531588171,2018-07-14T17:09:31Z,JAI384,"27.951965,76.728836",16475,393,209
1531588205,2018-07-14T17:10:05Z,JAI384,"27.899221,76.695343",17475,399,209
1531588236,2018-07-14T17:10:36Z,JAI384,"27.848694,76.666382",18325,406,206
1531588309,2018-07-14T17:11:49Z,JAI384,"27.724277,76.597839",20250,419,206
1531588375,2018-07-14T17:12:55Z,JAI384,"27.603424,76.531075",21875,433,206
1531588450,2018-07-14T17:14:10Z,JAI384,"27.465912,76.455254",23550,443,206
1531588516,2018-07-14T17:15:16Z,JAI384,"27.344273,76.388466",24675,454,206
1531588581,2018-07-14T17:16:21Z,JAI384,"27.220047,76.320206",25800,461,206
1531588630,2018-07-14T17:17:10Z,JAI384,"27.123642,76.267403",26700,464,206
1531588721,2018-07-14T17:18:41Z,JAI384,"26.947508,76.171326",28050,474,206
1531588784,2018-07-14T17:19:44Z,JAI384,"26.820511,76.102188",28825,484,206
1531588846,2018-07-14T17:20:46Z,JAI384,"26.695267,76.034203",29625,489,206
1531588906,2018-07-14T17:21:46Z,JAI384,"26.572769,75.967972",30750,484,205
1531588971,2018-07-14T17:22:51Z,JAI384,"26.441757,75.897179",31875,481,205
1531589031,2018-07-14T17:23:51Z,JAI384,"26.321707,75.832443",33075,473,205
1531589092,2018-07-14T17:24:52Z,JAI384,"26.203091,75.768585",34050,470,205
1531589162,2018-07-14T17:26:02Z,JAI384,"26.066088,75.694954",34975,469,205
1531589227,2018-07-14T17:27:07Z,JAI384,"25.940956,75.62793",35700,468,205
1531589286,2018-07-14T17:28:06Z,JAI384,"25.82222,75.564674",36000,470,205
1531589371,2018-07-14T17:29:31Z,JAI384,"25.652239,75.4739",36000,473,205
1531589433,2018-07-14T17:30:33Z,JAI384,"25.533142,75.410767",36000,472,205
1531589497,2018-07-14T17:31:37Z,JAI384,"25.406845,75.343987",36000,471,205
1531589562,2018-07-14T17:32:42Z,JAI384,"25.282242,75.27832",35975,470,205
1531589625,2018-07-14T17:33:45Z,JAI384,"25.15654,75.212044",36000,467,205
1531589688,2018-07-14T17:34:48Z,JAI384,"25.031744,75.149643",35975,467,201
1531589748,2018-07-14T17:35:48Z,JAI384,"24.90959,75.098236",36000,472,200
1531589813,2018-07-14T17:36:53Z,JAI384,"24.779757,75.043823",36000,473,200
1531589874,2018-07-14T17:37:54Z,JAI384,"24.650852,74.989357",35975,473,201
1531589947,2018-07-14T17:39:07Z,JAI384,"24.500164,74.926132",36000,477,200
1531590010,2018-07-14T17:40:10Z,JAI384,"24.369507,74.871521",36000,480,200
1531590063,2018-07-14T17:41:03Z,JAI384,"24.262253,74.826607",36000,481,201
1531590152,2018-07-14T17:42:32Z,JAI384,"24.076864,74.749214",36000,466,200
1531590219,2018-07-14T17:43:39Z,JAI384,"23.942049,74.693146",36000,469,200
1531590252,2018-07-14T17:44:12Z,JAI384,"23.872192,74.680328",36000,463,175
1531590259,2018-07-14T17:44:19Z,JAI384,"23.858917,74.682213",36000,464,172
1531590265,2018-07-14T17:44:25Z,JAI384,"23.846336,74.68428",36000,465,171
1531590329,2018-07-14T17:45:29Z,JAI384,"23.713896,74.717911",36000,464,165
1531590387,2018-07-14T17:46:27Z,JAI384,"23.587418,74.752907",36000,466,165
1531590396,2018-07-14T17:46:36Z,JAI384,"23.569794,74.757744",36000,466,165
1531590489,2018-07-14T17:48:09Z,JAI384,"23.379185,74.810844",35975,462,165
1531590551,2018-07-14T17:49:11Z,JAI384,"23.24968,74.847557",36000,462,165
1531590614,2018-07-14T17:50:14Z,JAI384,"23.117655,74.885002",36000,463,166
1531590676,2018-07-14T17:51:16Z,JAI384,"22.983305,74.909462",36000,463,171
1531590743,2018-07-14T17:52:23Z,JAI384,"22.841217,74.913872",36000,465,180
1531590804,2018-07-14T17:53:24Z,JAI384,"22.71023,74.900719",36000,469,187
1531590869,2018-07-14T17:54:29Z,JAI384,"22.574064,74.876656",35975,473,192
1531590937,2018-07-14T17:55:37Z,JAI384,"22.430033,74.820351",36000,480,201
1531590957,2018-07-14T17:55:57Z,JAI384,"22.387939,74.797668",36000,483,211
1531591019,2018-07-14T17:56:59Z,JAI384,"22.273943,74.717613",36000,486,213
1531591082,2018-07-14T17:58:02Z,JAI384,"22.154572,74.631226",36000,487,214
1531591144,2018-07-14T17:59:04Z,JAI384,"22.037292,74.54493",36000,489,214
1531591214,2018-07-14T18:00:14Z,JAI384,"21.907158,74.449005",35975,487,214
1531591279,2018-07-14T18:01:19Z,JAI384,"21.789185,74.363258",35975,484,214
1531591341,2018-07-14T18:02:21Z,JAI384,"21.671082,74.277618",36000,483,214
1531591405,2018-07-14T18:03:25Z,JAI384,"21.553732,74.19281",35975,481,214
1531591448,2018-07-14T18:04:08Z,JAI384,"21.471382,74.133301",35975,480,214
1531591475,2018-07-14T18:04:35Z,JAI384,"21.422735,74.098106",36000,480,214
1531591570,2018-07-14T18:06:10Z,JAI384,"21.247833,73.972244",36000,485,214
1531591599,2018-07-14T18:06:39Z,JAI384,"21.193085,73.932846",35725,488,213
1531591692,2018-07-14T18:08:12Z,JAI384,"21.018894,73.807503",34125,468,214
1531591757,2018-07-14T18:09:17Z,JAI384,"20.909031,73.728348",32950,440,213
1531591819,2018-07-14T18:10:19Z,JAI384,"20.80345,73.653191",31825,423,213
1531591884,2018-07-14T18:11:24Z,JAI384,"20.697052,73.577156",30050,407,213
1531591946,2018-07-14T18:12:26Z,JAI384,"20.599411,73.517212",28325,398,208
1531592010,2018-07-14T18:13:30Z,JAI384,"20.498337,73.458168",26675,385,209
1531592073,2018-07-14T18:14:33Z,JAI384,"20.401611,73.401672",25275,365,208
1531592138,2018-07-14T18:15:38Z,JAI384,"20.308868,73.347374",23475,364,209
1531592197,2018-07-14T18:16:37Z,JAI384,"20.220757,73.295837",21875,356,209
1531592235,2018-07-14T18:17:15Z,JAI384,"20.164215,73.268608",20925,351,197
1531592242,2018-07-14T18:17:22Z,JAI384,"20.15144,73.265274",20725,350,193
1531592249,2018-07-14T18:17:29Z,JAI384,"20.140221,73.262978",20550,350,190
1531592258,2018-07-14T18:17:38Z,JAI384,"20.125626,73.260315",20275,351,189
1531592331,2018-07-14T18:18:51Z,JAI384,"20.012512,73.239716",19250,323,189
1531592376,2018-07-14T18:19:36Z,JAI384,"19.946981,73.227821",18400,308,189
1531592563,2018-07-14T18:22:43Z,JAI384,"19.698812,73.182426",14975,284,189
1531592596,2018-07-14T18:23:16Z,JAI384,"19.65564,73.174782",14975,288,189
1531592630,2018-07-14T18:23:50Z,JAI384,"19.610138,73.16674",15000,290,189
1531592663,2018-07-14T18:24:23Z,JAI384,"19.566463,73.158607",14725,289,189
1531592711,2018-07-14T18:25:11Z,JAI384,"19.503757,73.161804",13975,281,147
1531592717,2018-07-14T18:25:17Z,JAI384,"19.498032,73.167427",13950,282,136
1531592726,2018-07-14T18:25:26Z,JAI384,"19.493088,73.174393",13950,285,126
1531592736,2018-07-14T18:25:36Z,JAI384,"19.48732,73.189499",13975,287,106
1531592766,2018-07-14T18:26:06Z,JAI384,"19.496704,73.228828",14000,286,54
1531592775,2018-07-14T18:26:15Z,JAI384,"19.50618,73.237511",14000,287,43
1531592782,2018-07-14T18:26:22Z,JAI384,"19.514187,73.241753",14000,285,24
1531592788,2018-07-14T18:26:28Z,JAI384,"19.52182,73.244148",13950,285,16
1531592796,2018-07-14T18:26:36Z,JAI384,"19.529846,73.245064",13850,284,4
1531592825,2018-07-14T18:27:05Z,JAI384,"19.5653,73.227272",13350,277,312
1531592847,2018-07-14T18:27:27Z,JAI384,"19.573975,73.200333",13025,277,274
1531592867,2018-07-14T18:27:47Z,JAI384,"19.565277,73.173996",12975,276,236
1531592875,2018-07-14T18:27:55Z,JAI384,"19.56032,73.168343",12975,276,227
1531592884,2018-07-14T18:28:04Z,JAI384,"19.550629,73.161491",12975,276,210
1531592890,2018-07-14T18:28:10Z,JAI384,"19.542435,73.158348",12975,276,198
1531592898,2018-07-14T18:28:18Z,JAI384,"19.531132,73.156013",13000,279,189
1531592905,2018-07-14T18:28:25Z,JAI384,"19.523031,73.155266",13000,281,184
1531592913,2018-07-14T18:28:33Z,JAI384,"19.51236,73.154823",13000,284,181
1531592921,2018-07-14T18:28:41Z,JAI384,"19.500593,73.15461",13000,285,180
1531592958,2018-07-14T18:29:18Z,JAI384,"19.451752,73.153107",13000,281,181
1531592990,2018-07-14T18:29:50Z,JAI384,"19.412748,73.151466",13000,278,182
1531593016,2018-07-14T18:30:16Z,JAI384,"19.37796,73.148102",13000,271,192
1531593022,2018-07-14T18:30:22Z,JAI384,"19.370911,73.144669",13000,271,205
1531593031,2018-07-14T18:30:31Z,JAI384,"19.364101,73.139435",13000,270,216
1531593037,2018-07-14T18:30:37Z,JAI384,"19.357538,73.131493",12975,268,230
1531593046,2018-07-14T18:30:46Z,JAI384,"19.353378,73.123184",12875,268,242
1531593055,2018-07-14T18:30:55Z,JAI384,"19.350555,73.108574",12700,271,262
1531593078,2018-07-14T18:31:18Z,JAI384,"19.358322,73.081696",12400,273,301
1531593085,2018-07-14T18:31:25Z,JAI384,"19.364195,73.074959",12300,272,311
1531593094,2018-07-14T18:31:34Z,JAI384,"19.373644,73.06842",12150,272,320
1531593166,2018-07-14T18:32:46Z,JAI384,"19.435978,73.119858",12000,282,90
1531593178,2018-07-14T18:32:58Z,JAI384,"19.432207,73.132088",11975,280,111
1531593185,2018-07-14T18:33:05Z,JAI384,"19.427227,73.142975",11950,280,116
1531593191,2018-07-14T18:33:11Z,JAI384,"19.423502,73.150917",11875,282,116
1531593197,2018-07-14T18:33:17Z,JAI384,"19.419964,73.158409",11800,285,116
1531593215,2018-07-14T18:33:35Z,JAI384,"19.409863,73.179634",11550,284,116
1531593235,2018-07-14T18:33:55Z,JAI384,"19.395571,73.202652",11250,281,125
1531593247,2018-07-14T18:34:07Z,JAI384,"19.386028,73.216583",11100,282,125
1531593312,2018-07-14T18:35:12Z,JAI384,"19.337997,73.287247",11000,282,125
1531593323,2018-07-14T18:35:23Z,JAI384,"19.328676,73.301033",11000,282,125
1531593336,2018-07-14T18:35:36Z,JAI384,"19.318954,73.315247",11000,287,125
1531593349,2018-07-14T18:35:49Z,JAI384,"19.308975,73.329521",11000,286,126
1531593370,2018-07-14T18:36:10Z,JAI384,"19.29245,73.352921",11000,280,126
1531593381,2018-07-14T18:36:21Z,JAI384,"19.283066,73.366058",10975,280,126
1531593394,2018-07-14T18:36:34Z,JAI384,"19.273636,73.379501",11000,280,126
1531593406,2018-07-14T18:36:46Z,JAI384,"19.264015,73.39312",11000,283,126
1531593419,2018-07-14T18:36:59Z,JAI384,"19.254425,73.406746",10875,283,126
1531593430,2018-07-14T18:37:10Z,JAI384,"19.244835,73.420532",10675,281,126
1531593443,2018-07-14T18:37:23Z,JAI384,"19.235477,73.434013",10500,279,126
1531593453,2018-07-14T18:37:33Z,JAI384,"19.227425,73.443001",10375,275,137
1531593462,2018-07-14T18:37:42Z,JAI384,"19.217789,73.449097",10275,262,153
1531593470,2018-07-14T18:37:50Z,JAI384,"19.208525,73.451744",10175,250,167
1531593476,2018-07-14T18:37:56Z,JAI384,"19.200989,73.452774",10075,243,173
1531593483,2018-07-14T18:38:03Z,JAI384,"19.194418,73.453491",9975,241,174
