Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1541694437,2018-11-08T16:27:17Z,JAI384,"28.546326,77.067505",1600,171,281
1541694446,2018-11-08T16:27:26Z,JAI384,"28.547424,77.059158",1975,172,273
1541694469,2018-11-08T16:27:49Z,JAI384,"28.539827,77.042969",2600,194,217
1541694475,2018-11-08T16:27:55Z,JAI384,"28.532089,77.038666",2750,210,200
1541694481,2018-11-08T16:28:01Z,JAI384,"28.526979,77.036995",2850,219,195
1541694487,2018-11-08T16:28:07Z,JAI384,"28.523209,77.036026",2900,226,191
1541694494,2018-11-08T16:28:14Z,JAI384,"28.513571,77.034195",3100,241,188
1541694500,2018-11-08T16:28:20Z,JAI384,"28.506729,77.033066",3350,244,188
1541694510,2018-11-08T16:28:30Z,JAI384,"28.496658,77.031113",3800,247,190
1541694517,2018-11-08T16:28:37Z,JAI384,"28.489929,77.029533",4125,246,192
1541694529,2018-11-08T16:28:49Z,JAI384,"28.476471,77.025833",4750,248,194
1541694538,2018-11-08T16:28:58Z,JAI384,"28.466087,77.022667",4950,254,195
1541694555,2018-11-08T16:29:15Z,JAI384,"28.445435,77.016006",5275,264,196
1541694566,2018-11-08T16:29:26Z,JAI384,"28.43074,77.0112",5500,274,195
1541694578,2018-11-08T16:29:38Z,JAI384,"28.415951,77.006462",5725,279,195
1541694591,2018-11-08T16:29:51Z,JAI384,"28.400776,77.00161",5925,281,195
1541694602,2018-11-08T16:30:02Z,JAI384,"28.385971,76.996834",6025,284,195
1541694613,2018-11-08T16:30:13Z,JAI384,"28.371122,76.992081",6150,284,195
1541694628,2018-11-08T16:30:28Z,JAI384,"28.354797,76.986855",6350,285,195
1541694639,2018-11-08T16:30:39Z,JAI384,"28.339792,76.982063",6525,289,195
1541694651,2018-11-08T16:30:51Z,JAI384,"28.324173,76.976814",6700,289,198
1541694660,2018-11-08T16:31:00Z,JAI384,"28.312683,76.971268",6825,289,206
1541694666,2018-11-08T16:31:06Z,JAI384,"28.305496,76.966621",6925,290,211
1541694672,2018-11-08T16:31:12Z,JAI384,"28.299271,76.961815",7025,289,216
1541694680,2018-11-08T16:31:20Z,JAI384,"28.289841,76.953362",7175,288,218
1541694687,2018-11-08T16:31:27Z,JAI384,"28.283432,76.947716",7275,287,217
1541694699,2018-11-08T16:31:39Z,JAI384,"28.270752,76.936623",7475,288,217
1541694711,2018-11-08T16:31:51Z,JAI384,"28.257935,76.925369",7675,288,217
1541694722,2018-11-08T16:32:02Z,JAI384,"28.245621,76.914597",7850,290,217
1541694736,2018-11-08T16:32:16Z,JAI384,"28.232208,76.902763",8000,292,218
1541694746,2018-11-08T16:32:26Z,JAI384,"28.219208,76.891251",8025,292,218
1541694758,2018-11-08T16:32:38Z,JAI384,"28.20726,76.880737",8025,292,218
1541694770,2018-11-08T16:32:50Z,JAI384,"28.193939,76.868958",8225,292,218
1541694783,2018-11-08T16:33:03Z,JAI384,"28.181002,76.857445",8425,294,218
1541694794,2018-11-08T16:33:14Z,JAI384,"28.168573,76.846352",8625,295,218
1541694807,2018-11-08T16:33:27Z,JAI384,"28.155075,76.834419",8825,294,218
1541694818,2018-11-08T16:33:38Z,JAI384,"28.14255,76.823357",9025,296,217
1541694832,2018-11-08T16:33:52Z,JAI384,"28.128937,76.811386",9225,299,217
1541694845,2018-11-08T16:34:05Z,JAI384,"28.115753,76.800293",9525,301,214
1541694856,2018-11-08T16:34:16Z,JAI384,"28.100607,76.790176",9850,305,208
1541694867,2018-11-08T16:34:27Z,JAI384,"28.086319,76.781334",10100,307,208
1541694879,2018-11-08T16:34:39Z,JAI384,"28.070572,76.771561",10300,307,208
1541694892,2018-11-08T16:34:52Z,JAI384,"28.055603,76.762321",10525,307,208
1541694903,2018-11-08T16:35:03Z,JAI384,"28.040909,76.753235",10900,307,208
1541694916,2018-11-08T16:35:16Z,JAI384,"28.025331,76.743591",11250,317,208
1541694929,2018-11-08T16:35:29Z,JAI384,"28.009506,76.733643",11450,331,209
1541694940,2018-11-08T16:35:40Z,JAI384,"27.993301,76.723495",11625,344,209
1541694951,2018-11-08T16:35:51Z,JAI384,"27.975998,76.712669",11825,357,208
1541694963,2018-11-08T16:36:03Z,JAI384,"27.958923,76.702057",12100,365,208
1541694978,2018-11-08T16:36:18Z,JAI384,"27.934975,76.69059",12675,372,195
1541694984,2018-11-08T16:36:24Z,JAI384,"27.925323,76.688454",12950,373,189
1541694991,2018-11-08T16:36:31Z,JAI384,"27.913792,76.68647",13250,375,188
1541694998,2018-11-08T16:36:38Z,JAI384,"27.898636,76.683945",13650,376,188
1541695005,2018-11-08T16:36:45Z,JAI384,"27.888468,76.682297",13900,376,188
1541695035,2018-11-08T16:37:15Z,JAI384,"27.835724,76.673798",15225,380,188
