Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1525800445,2018-05-08T17:27:25Z,JAI384,"28.535614,77.11557",2000,190,108
1525800453,2018-05-08T17:27:33Z,JAI384,"28.531815,77.123497",2225,203,125
1525800460,2018-05-08T17:27:40Z,JAI384,"28.527832,77.128197",2350,213,138
1525800469,2018-05-08T17:27:49Z,JAI384,"28.519775,77.133316",2525,229,157
1525800476,2018-05-08T17:27:56Z,JAI384,"28.513199,77.13517",2600,240,169
1525800499,2018-05-08T17:28:19Z,JAI384,"28.485992,77.128143",3425,257,203
1525800512,2018-05-08T17:28:32Z,JAI384,"28.47242,77.122032",3900,266,200
1525800522,2018-05-08T17:28:42Z,JAI384,"28.458267,77.117073",4450,271,195
1525800529,2018-05-08T17:28:49Z,JAI384,"28.45079,77.115044",4800,270,192
1525800535,2018-05-08T17:28:55Z,JAI384,"28.443375,77.113304",5100,273,191
1525800544,2018-05-08T17:29:04Z,JAI384,"28.431747,77.110924",5450,279,189
1525800556,2018-05-08T17:29:16Z,JAI384,"28.415771,77.108231",5675,281,187
1525800570,2018-05-08T17:29:30Z,JAI384,"28.400345,77.10585",5850,281,187
1525800581,2018-05-08T17:29:41Z,JAI384,"28.384947,77.103508",6050,282,187
1525800593,2018-05-08T17:29:53Z,JAI384,"28.3694,77.101189",6250,285,187
1525800605,2018-05-08T17:30:05Z,JAI384,"28.353149,77.098671",6525,291,187
1525800616,2018-05-08T17:30:16Z,JAI384,"28.337036,77.096138",7125,289,187
1525800629,2018-05-08T17:30:29Z,JAI384,"28.321518,77.092278",7750,287,198
1525800635,2018-05-08T17:30:35Z,JAI384,"28.314421,77.088692",8075,283,207
1525800643,2018-05-08T17:30:43Z,JAI384,"28.304352,77.081238",8550,281,217
1525800649,2018-05-08T17:30:49Z,JAI384,"28.2985,77.075554",8800,282,221
1525800656,2018-05-08T17:30:56Z,JAI384,"28.292913,77.070328",9050,284,219
1525800668,2018-05-08T17:31:08Z,JAI384,"28.278763,77.060692",9650,292,206
1525800676,2018-05-08T17:31:16Z,JAI384,"28.267136,77.054512",10075,295,204
1525800682,2018-05-08T17:31:22Z,JAI384,"28.259857,77.050819",10350,297,204
1525800700,2018-05-08T17:31:40Z,JAI384,"28.235981,77.038177",10725,319,205
1525800713,2018-05-08T17:31:53Z,JAI384,"28.219757,77.029053",10925,334,206
1525800727,2018-05-08T17:32:07Z,JAI384,"28.198088,77.016479",11225,352,207
1525800741,2018-05-08T17:32:21Z,JAI384,"28.180536,77.006134",11725,356,207
1525800751,2018-05-08T17:32:31Z,JAI384,"28.163452,76.995987",12250,359,207
1525800784,2018-05-08T17:33:04Z,JAI384,"28.113739,76.966042",13700,370,208
1525800817,2018-05-08T17:33:37Z,JAI384,"28.063457,76.935478",15125,378,208
1525800851,2018-05-08T17:34:11Z,JAI384,"28.011133,76.903923",16950,372,208
1525800886,2018-05-08T17:34:46Z,JAI384,"27.961416,76.873871",18650,370,208
1525800944,2018-05-08T17:35:44Z,JAI384,"27.871582,76.819878",21200,372,208
1525801007,2018-05-08T17:36:47Z,JAI384,"27.772064,76.76049",23275,391,207
1525801069,2018-05-08T17:37:49Z,JAI384,"27.67186,76.700729",25000,407,208
1525801081,2018-05-08T17:38:01Z,JAI384,"27.649515,76.68737",25300,410,208
1525801168,2018-05-08T17:39:28Z,JAI384,"27.498779,76.597527",27600,429,208
1525801232,2018-05-08T17:40:32Z,JAI384,"27.386961,76.531128",29425,427,207
1525801292,2018-05-08T17:41:32Z,JAI384,"27.281799,76.469971",31100,423,207
1525801357,2018-05-08T17:42:37Z,JAI384,"27.173309,76.404991",32875,411,208
1525801417,2018-05-08T17:43:37Z,JAI384,"27.070917,76.343414",33875,418,207
1525801480,2018-05-08T17:44:40Z,JAI384,"26.961182,76.279427",34975,417,207
1525801546,2018-05-08T17:45:46Z,JAI384,"26.849167,76.213509",36375,405,207
1525801565,2018-05-08T17:46:05Z,JAI384,"26.819536,76.196045",36700,402,207
1525801589,2018-05-08T17:46:29Z,JAI384,"26.779266,76.17231",37100,400,207
1525801682,2018-05-08T17:48:02Z,JAI384,"26.628479,76.084053",38000,396,207
1525801715,2018-05-08T17:48:35Z,JAI384,"26.573601,76.051849",38000,402,207
1525801805,2018-05-08T17:50:05Z,JAI384,"26.42363,75.9646",38000,405,207
1525801868,2018-05-08T17:51:08Z,JAI384,"26.318214,75.903435",37975,401,207
1525801935,2018-05-08T17:52:15Z,JAI384,"26.210678,75.840797",37975,400,207
1525801999,2018-05-08T17:53:19Z,JAI384,"26.106537,75.780685",37975,399,207
1525802061,2018-05-08T17:54:21Z,JAI384,"26.003677,75.721352",38000,399,207
1525802121,2018-05-08T17:55:21Z,JAI384,"25.904068,75.663567",37975,398,207
1525802164,2018-05-08T17:56:04Z,JAI384,"25.833605,75.62307",38000,398,207
1525802253,2018-05-08T17:57:33Z,JAI384,"25.686314,75.538467",37975,402,207
1525802313,2018-05-08T17:58:33Z,JAI384,"25.586792,75.481415",38000,402,207
