Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1526577970,2018-05-17T17:26:10Z,JAI384,"28.466583,77.001801",4400,278,183
1526577978,2018-05-17T17:26:18Z,JAI384,"28.458593,77.001022",4700,278,185
1526577986,2018-05-17T17:26:26Z,JAI384,"28.447403,76.999527",5075,279,187
1526577999,2018-05-17T17:26:39Z,JAI384,"28.431381,76.996727",5400,286,189
1526578011,2018-05-17T17:26:51Z,JAI384,"28.415039,76.993561",5600,288,190
1526578022,2018-05-17T17:27:02Z,JAI384,"28.401287,76.990677",5775,287,190
1526578035,2018-05-17T17:27:15Z,JAI384,"28.383865,76.987114",6000,286,190
1526578047,2018-05-17T17:27:27Z,JAI384,"28.36763,76.983948",6200,290,189
1526578059,2018-05-17T17:27:39Z,JAI384,"28.35129,76.980659",6550,293,189
1526578071,2018-05-17T17:27:51Z,JAI384,"28.334951,76.977379",7125,293,190
1526578084,2018-05-17T17:28:04Z,JAI384,"28.319216,76.973175",7750,290,196
1526578090,2018-05-17T17:28:10Z,JAI384,"28.311768,76.969795",8075,287,202
1526578100,2018-05-17T17:28:20Z,JAI384,"28.301107,76.963211",8550,284,210
1526578109,2018-05-17T17:28:29Z,JAI384,"28.291796,76.955513",9050,279,218
1526578117,2018-05-17T17:28:37Z,JAI384,"28.2827,76.947342",9500,277,218
1526578123,2018-05-17T17:28:43Z,JAI384,"28.276295,76.941673",9775,277,217
1526578136,2018-05-17T17:28:56Z,JAI384,"28.263912,76.930794",10350,277,217
1526578147,2018-05-17T17:29:07Z,JAI384,"28.251669,76.919968",10625,287,217
1526578159,2018-05-17T17:29:19Z,JAI384,"28.238356,76.908173",10850,302,218
1526578172,2018-05-17T17:29:32Z,JAI384,"28.224436,76.895844",11025,316,218
1526578183,2018-05-17T17:29:43Z,JAI384,"28.210007,76.883011",11225,331,218
1526578197,2018-05-17T17:29:57Z,JAI384,"28.195404,76.870125",11575,339,218
1526578208,2018-05-17T17:30:08Z,JAI384,"28.180298,76.856865",12050,344,217
1526578237,2018-05-17T17:30:37Z,JAI384,"28.141247,76.822548",13400,349,217
1526578272,2018-05-17T17:31:12Z,JAI384,"28.098791,76.78479",15050,350,218
1526578306,2018-05-17T17:31:46Z,JAI384,"28.057297,76.748215",16750,347,217
1526578322,2018-05-17T17:32:02Z,JAI384,"28.035141,76.725716",17375,352,227
1526578328,2018-05-17T17:32:08Z,JAI384,"28.029236,76.717369",17575,353,232
1526578336,2018-05-17T17:32:16Z,JAI384,"28.023743,76.708237",17875,351,236
1526578343,2018-05-17T17:32:23Z,JAI384,"28.015686,76.693863",18325,350,237
1526578351,2018-05-17T17:32:31Z,JAI384,"28.010574,76.684731",18600,350,237
1526578412,2018-05-17T17:33:32Z,JAI384,"27.955078,76.58712",21200,351,237
1526578476,2018-05-17T17:34:36Z,JAI384,"27.897583,76.486763",23075,369,237
1526578539,2018-05-17T17:35:39Z,JAI384,"27.838577,76.379646",24600,389,237
1526578601,2018-05-17T17:36:41Z,JAI384,"27.769867,76.284035",26450,395,222
1526578607,2018-05-17T17:36:47Z,JAI384,"27.761719,76.27626",26600,396,220
1526578615,2018-05-17T17:36:55Z,JAI384,"27.747787,76.264557",26825,399,215
1526578621,2018-05-17T17:37:01Z,JAI384,"27.738602,76.257812",27000,400,212
1526578627,2018-05-17T17:37:07Z,JAI384,"27.728073,76.251022",27175,402,209
1526578636,2018-05-17T17:37:16Z,JAI384,"27.713333,76.242737",27425,404,205
1526578643,2018-05-17T17:37:23Z,JAI384,"27.703079,76.237396",27600,405,204
1526578705,2018-05-17T17:38:25Z,JAI384,"27.592255,76.183762",28825,416,201
1526578765,2018-05-17T17:39:25Z,JAI384,"27.483091,76.13636",29600,431,201
1526578829,2018-05-17T17:40:29Z,JAI384,"27.361404,76.083542",30575,439,201
1526578863,2018-05-17T17:41:03Z,JAI384,"27.298599,76.056274",31300,437,201
1526578917,2018-05-17T17:41:57Z,JAI384,"27.19591,76.011818",32275,439,201
1526579075,2018-05-17T17:44:35Z,JAI384,"26.895081,75.882416",34800,445,201
1526579137,2018-05-17T17:45:37Z,JAI384,"26.773499,75.830231",35675,445,201
1526579200,2018-05-17T17:46:40Z,JAI384,"26.650738,75.777672",35975,444,201
1526579261,2018-05-17T17:47:41Z,JAI384,"26.534134,75.727982",36000,443,201
1526579324,2018-05-17T17:48:44Z,JAI384,"26.413055,75.676369",36000,444,200
1526579384,2018-05-17T17:49:44Z,JAI384,"26.296381,75.626816",36000,446,201
1526579449,2018-05-17T17:50:49Z,JAI384,"26.173874,75.574844",36000,447,200
1526579510,2018-05-17T17:51:50Z,JAI384,"26.054914,75.524612",36000,451,200
1526579572,2018-05-17T17:52:52Z,JAI384,"25.931086,75.472275",36000,453,200
1526579635,2018-05-17T17:53:55Z,JAI384,"25.806047,75.41964",35975,454,200
1526579684,2018-05-17T17:54:44Z,JAI384,"25.710615,75.379478",36000,454,200
1526579831,2018-05-17T17:57:11Z,JAI384,"25.423155,75.259041",36000,456,200
1526579894,2018-05-17T17:58:14Z,JAI384,"25.296532,75.206284",36000,456,200
1526579958,2018-05-17T17:59:18Z,JAI384,"25.171261,75.154152",36000,455,200
1526580019,2018-05-17T18:00:19Z,JAI384,"25.050339,75.103859",35975,454,200
1526580083,2018-05-17T18:01:23Z,JAI384,"24.924767,75.051804",36000,453,200
1526580148,2018-05-17T18:02:28Z,JAI384,"24.79834,74.999542",36000,454,200
1526580207,2018-05-17T18:03:27Z,JAI384,"24.679855,74.950546",36000,454,200
1526580269,2018-05-17T18:04:29Z,JAI384,"24.559284,74.900902",36000,453,200
1526580333,2018-05-17T18:05:33Z,JAI384,"24.432104,74.849854",36000,453,200
1526580397,2018-05-17T18:06:37Z,JAI384,"24.305054,74.798889",36000,457,200
1526580457,2018-05-17T18:07:37Z,JAI384,"24.183975,74.750366",36000,459,200
1526580519,2018-05-17T18:08:39Z,JAI384,"24.061642,74.701591",35975,459,200
1526580579,2018-05-17T18:09:39Z,JAI384,"23.94017,74.652809",36000,459,200
1526580654,2018-05-17T18:10:54Z,JAI384,"23.79108,74.593124",35975,461,200
1526580716,2018-05-17T18:11:56Z,JAI384,"23.666107,74.543304",35975,462,200
1526580776,2018-05-17T18:12:56Z,JAI384,"23.545578,74.495239",35975,462,200
1526580839,2018-05-17T18:13:59Z,JAI384,"23.419966,74.44529",36000,462,200
1526580899,2018-05-17T18:14:59Z,JAI384,"23.29744,74.396515",35975,462,200
1526580963,2018-05-17T18:16:03Z,JAI384,"23.169281,74.345856",36000,463,200
1526581024,2018-05-17T18:17:04Z,JAI384,"23.047119,74.297493",36000,463,200
1526581086,2018-05-17T18:18:06Z,JAI384,"22.922058,74.248253",36000,462,200
1526581147,2018-05-17T18:19:07Z,JAI384,"22.797283,74.198967",36000,462,200
1526581215,2018-05-17T18:20:15Z,JAI384,"22.663399,74.14637",36000,462,200
