Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1546104939,2018-12-29T17:35:39Z,JAI384,"28.551699,77.040497",1700,196,280
1546104965,2018-12-29T17:36:05Z,JAI384,"28.543533,77.016167",2675,203,223
1546104975,2018-12-29T17:36:15Z,JAI384,"28.5348,77.012115",3050,203,193
1546104986,2018-12-29T17:36:26Z,JAI384,"28.525085,77.01136",3400,205,181
1546105010,2018-12-29T17:36:50Z,JAI384,"28.501053,77.01136",4075,215,183
1546105020,2018-12-29T17:37:00Z,JAI384,"28.490616,77.010094",4225,225,187
1546105030,2018-12-29T17:37:10Z,JAI384,"28.479868,77.008125",4400,234,190
1546105040,2018-12-29T17:37:20Z,JAI384,"28.469238,77.005707",4625,242,191
1546105050,2018-12-29T17:37:30Z,JAI384,"28.457611,77.003067",4800,254,191
1546105060,2018-12-29T17:37:40Z,JAI384,"28.445663,77.000427",5000,264,191
1546105074,2018-12-29T17:37:54Z,JAI384,"28.427402,76.996498",5275,278,190
1546105090,2018-12-29T17:38:10Z,JAI384,"28.407478,76.992401",5625,290,190
1546105105,2018-12-29T17:38:25Z,JAI384,"28.387182,76.988258",6025,300,190
1546105121,2018-12-29T17:38:41Z,JAI384,"28.365738,76.983948",6400,310,190
1546105136,2018-12-29T17:38:56Z,JAI384,"28.343994,76.979561",6775,320,190
1546105150,2018-12-29T17:39:10Z,JAI384,"28.322056,76.973663",7125,328,197
1546105161,2018-12-29T17:39:21Z,JAI384,"28.30751,76.967628",7375,331,200
1546105174,2018-12-29T17:39:34Z,JAI384,"28.287872,76.959915",7700,335,198
1546105188,2018-12-29T17:39:48Z,JAI384,"28.266174,76.951675",8075,339,198
1546105201,2018-12-29T17:40:01Z,JAI384,"28.248085,76.944901",8400,346,198
1546105215,2018-12-29T17:40:15Z,JAI384,"28.225971,76.936607",8950,349,198
1546105230,2018-12-29T17:40:30Z,JAI384,"28.201345,76.927452",9475,355,198
1546105245,2018-12-29T17:40:45Z,JAI384,"28.177696,76.918678",10075,358,198
1546105261,2018-12-29T17:41:01Z,JAI384,"28.153584,76.909576",10650,363,198
1546105274,2018-12-29T17:41:14Z,JAI384,"28.130493,76.901131",11225,366,198
1546105291,2018-12-29T17:41:31Z,JAI384,"28.105408,76.892044",11800,371,197
1546105300,2018-12-29T17:41:40Z,JAI384,"28.088882,76.886124",12175,374,197
1546105335,2018-12-29T17:42:15Z,JAI384,"28.030884,76.864738",13950,372,198
1546105365,2018-12-29T17:42:45Z,JAI384,"27.981432,76.84613",15250,377,198
1546105401,2018-12-29T17:43:21Z,JAI384,"27.921799,76.824852",16775,384,197
1546105435,2018-12-29T17:43:55Z,JAI384,"27.863749,76.799133",18125,387,207
1546105441,2018-12-29T17:44:01Z,JAI384,"27.855463,76.794067",18275,390,208
1546105508,2018-12-29T17:45:08Z,JAI384,"27.746109,76.728569",20700,401,207
1546105568,2018-12-29T17:46:08Z,JAI384,"27.645838,76.669411",22150,415,207
1546105630,2018-12-29T17:47:10Z,JAI384,"27.536545,76.605125",24125,424,207
1546105694,2018-12-29T17:48:14Z,JAI384,"27.4254,76.539627",25925,431,207
1546105756,2018-12-29T17:49:16Z,JAI384,"27.312057,76.472771",27325,445,207
1546105821,2018-12-29T17:50:21Z,JAI384,"27.19487,76.404053",28700,452,207
1546105883,2018-12-29T17:51:23Z,JAI384,"27.07901,76.336586",31075,429,207
1546105947,2018-12-29T17:52:27Z,JAI384,"26.970598,76.273056",32000,419,207
1546106011,2018-12-29T17:53:31Z,JAI384,"26.860153,76.20858",32000,428,207
1546106071,2018-12-29T17:54:31Z,JAI384,"26.753244,76.146927",32000,429,207
1546106135,2018-12-29T17:55:35Z,JAI384,"26.641663,76.082443",32000,429,207
1546106196,2018-12-29T17:56:36Z,JAI384,"26.531563,76.018524",32000,432,207
