Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1529772319,2018-06-23T16:45:19Z,JAI384,"28.523254,77.142296",2650,200,149
1529772331,2018-06-23T16:45:31Z,JAI384,"28.511522,77.143623",2875,211,187
1529772343,2018-06-23T16:45:43Z,JAI384,"28.5,77.138969",3100,219,202
1529772355,2018-06-23T16:45:55Z,JAI384,"28.488619,77.134041",3250,232,200
1529772379,2018-06-23T16:46:19Z,JAI384,"28.461246,77.126175",3700,259,192
1529772413,2018-06-23T16:46:53Z,JAI384,"28.419954,77.116432",4575,282,191
1529772449,2018-06-23T16:47:29Z,JAI384,"28.373795,77.106117",5875,288,190
1529772473,2018-06-23T16:47:53Z,JAI384,"28.342213,77.098984",6850,287,191
1529772486,2018-06-23T16:48:06Z,JAI384,"28.323257,77.093491",7450,287,198
1529772598,2018-06-23T16:49:58Z,JAI384,"28.212006,76.979424",11225,309,221
1529772621,2018-06-23T16:50:21Z,JAI384,"28.181143,76.957184",11650,334,207
1529772635,2018-06-23T16:50:35Z,JAI384,"28.16308,76.946625",11975,341,207
1529772651,2018-06-23T16:50:51Z,JAI384,"28.142504,76.934563",12625,340,207
1529772703,2018-06-23T16:51:43Z,JAI384,"28.066763,76.890076",14825,349,207
1529772745,2018-06-23T16:52:25Z,JAI384,"28.005081,76.853836",16600,356,207
1529772774,2018-06-23T16:52:54Z,JAI384,"27.964783,76.825226",17775,359,213
1529772892,2018-06-23T16:54:52Z,JAI384,"27.788334,76.71225",21475,386,212
1529772914,2018-06-23T16:55:14Z,JAI384,"27.752256,76.68499",22450,382,216
1529772997,2018-06-23T16:56:37Z,JAI384,"27.62759,76.587967",24275,407,212
1529773026,2018-06-23T16:57:06Z,JAI384,"27.582825,76.555115",24900,412,213
1529773061,2018-06-23T16:57:41Z,JAI384,"27.524895,76.511642",25800,416,213
1529773163,2018-06-23T16:59:23Z,JAI384,"27.363693,76.392601",28425,420,209
1529773193,2018-06-23T16:59:53Z,JAI384,"27.309126,76.35894",29125,422,208
1529773282,2018-06-23T17:01:22Z,JAI384,"27.146938,76.269363",30500,444,205
1529773293,2018-06-23T17:01:33Z,JAI384,"27.12948,76.259956",30675,445,205
1529773386,2018-06-23T17:03:06Z,JAI384,"26.953125,76.16433",32500,447,205
1529773460,2018-06-23T17:04:20Z,JAI384,"26.815979,76.089912",33725,449,205
1529773528,2018-06-23T17:05:28Z,JAI384,"26.6877,76.020905",35050,446,205
1529773595,2018-06-23T17:06:35Z,JAI384,"26.560593,75.952629",35825,452,205
1529773608,2018-06-23T17:06:48Z,JAI384,"26.537842,75.940353",35900,454,205
1529773650,2018-06-23T17:07:30Z,JAI384,"26.45857,75.897781",36600,452,205
1529773713,2018-06-23T17:08:33Z,JAI384,"26.340374,75.83445",37550,449,205
1529773739,2018-06-23T17:08:59Z,JAI384,"26.289322,75.807167",37850,450,205
1529773788,2018-06-23T17:09:48Z,JAI384,"26.198547,75.758659",38000,452,205
1529773885,2018-06-23T17:11:25Z,JAI384,"26.014847,75.660873",38000,457,205
1529773914,2018-06-23T17:11:54Z,JAI384,"25.957201,75.63015",37975,455,205
1529773969,2018-06-23T17:12:49Z,JAI384,"25.856232,75.576508",38000,449,205
1529774030,2018-06-23T17:13:50Z,JAI384,"25.74202,75.516106",38000,452,205
1529774116,2018-06-23T17:15:16Z,JAI384,"25.579245,75.430473",38000,454,205
1529774164,2018-06-23T17:16:04Z,JAI384,"25.484417,75.380775",38000,456,205
1529774272,2018-06-23T17:17:52Z,JAI384,"25.278625,75.273033",38000,463,205
1529774335,2018-06-23T17:18:55Z,JAI384,"25.156876,75.20929",38000,453,205
1529774380,2018-06-23T17:19:40Z,JAI384,"25.070755,75.16436",37975,452,205
1529774434,2018-06-23T17:20:34Z,JAI384,"24.967827,75.110725",38000,454,205
1529774535,2018-06-23T17:22:15Z,JAI384,"24.776047,75.011391",38000,458,205
1529774614,2018-06-23T17:23:34Z,JAI384,"24.624664,74.932961",38000,455,205
1529774675,2018-06-23T17:24:35Z,JAI384,"24.505737,74.879608",38000,454,200
1529774737,2018-06-23T17:25:37Z,JAI384,"24.38063,74.829201",38000,454,200
1529774798,2018-06-23T17:26:38Z,JAI384,"24.261351,74.781395",38000,454,200
1529774843,2018-06-23T17:27:23Z,JAI384,"24.173996,74.746346",38000,450,200
1529774907,2018-06-23T17:28:27Z,JAI384,"24.048843,74.696297",38000,447,199
1529774986,2018-06-23T17:29:46Z,JAI384,"23.895721,74.63501",38000,446,200
1529775055,2018-06-23T17:30:55Z,JAI384,"23.759611,74.580482",38000,448,200
1529775083,2018-06-23T17:31:23Z,JAI384,"23.704679,74.558563",38000,452,200
1529775126,2018-06-23T17:32:06Z,JAI384,"23.621429,74.525398",38000,455,200
1529775219,2018-06-23T17:33:39Z,JAI384,"23.437683,74.452202",38000,455,200
1529775278,2018-06-23T17:34:38Z,JAI384,"23.318069,74.404755",38000,454,200
1529775308,2018-06-23T17:35:08Z,JAI384,"23.25815,74.381004",38000,454,200
1529775384,2018-06-23T17:36:24Z,JAI384,"23.108917,74.321907",38000,454,200
1529775430,2018-06-23T17:37:10Z,JAI384,"23.019196,74.286453",38000,453,199
1529775478,2018-06-23T17:37:58Z,JAI384,"22.9233,74.248657",38000,451,200
1529775574,2018-06-23T17:39:34Z,JAI384,"22.735291,74.17469",37975,447,199
1529775638,2018-06-23T17:40:38Z,JAI384,"22.610888,74.125877",38000,450,200
1529775698,2018-06-23T17:41:38Z,JAI384,"22.491943,74.079163",38000,452,200
1529775766,2018-06-23T17:42:46Z,JAI384,"22.359879,74.027657",38000,454,199
1529775825,2018-06-23T17:43:45Z,JAI384,"22.24086,73.981033",38000,455,199
1529775847,2018-06-23T17:44:07Z,JAI384,"22.198574,73.964592",38000,456,199
1529775935,2018-06-23T17:45:35Z,JAI384,"22.025345,73.897339",38000,455,199
1529775998,2018-06-23T17:46:38Z,JAI384,"21.896963,73.847404",38000,456,199
