Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1527784776,2018-05-31T16:39:36Z,JAI384,"28.532181,77.129044",2375,178,114
1527784783,2018-05-31T16:39:43Z,JAI384,"28.527283,77.135536",2525,187,139
1527784789,2018-05-31T16:39:49Z,JAI384,"28.522743,77.13781",2575,200,160
1527784797,2018-05-31T16:39:57Z,JAI384,"28.5168,77.138657",2625,211,176
1527784817,2018-05-31T16:40:17Z,JAI384,"28.495602,77.132423",2975,233,195
1527784824,2018-05-31T16:40:24Z,JAI384,"28.488556,77.130676",3100,240,192
1527784832,2018-05-31T16:40:32Z,JAI384,"28.478331,77.128654",3250,249,189
1527784838,2018-05-31T16:40:38Z,JAI384,"28.471436,77.127403",3350,256,189
1527784846,2018-05-31T16:40:46Z,JAI384,"28.464413,77.126122",3500,261,189
1527784856,2018-05-31T16:40:56Z,JAI384,"28.449795,77.123375",3825,267,189
1527784862,2018-05-31T16:41:02Z,JAI384,"28.442505,77.121964",4025,269,189
1527784868,2018-05-31T16:41:08Z,JAI384,"28.434814,77.120377",4225,272,190
1527784875,2018-05-31T16:41:15Z,JAI384,"28.427124,77.11869",4425,273,190
1527784882,2018-05-31T16:41:22Z,JAI384,"28.420235,77.117126",4625,275,191
1527784893,2018-05-31T16:41:33Z,JAI384,"28.405384,77.112549",5025,279,199
1527784901,2018-05-31T16:41:41Z,JAI384,"28.39463,77.106522",5400,279,208
1527784909,2018-05-31T16:41:49Z,JAI384,"28.38504,77.099251",5725,280,215
1527784916,2018-05-31T16:41:56Z,JAI384,"28.379288,77.093918",5925,281,219
1527784925,2018-05-31T16:42:05Z,JAI384,"28.37005,77.084602",6275,281,221
1527784935,2018-05-31T16:42:15Z,JAI384,"28.36116,77.075714",6625,281,221
1527784946,2018-05-31T16:42:26Z,JAI384,"28.349428,77.064026",7125,280,221
1527784958,2018-05-31T16:42:38Z,JAI384,"28.337814,77.052612",7550,282,220
1527784970,2018-05-31T16:42:50Z,JAI384,"28.325867,77.040886",7950,284,221
1527784982,2018-05-31T16:43:02Z,JAI384,"28.313324,77.028633",8400,287,220
1527784995,2018-05-31T16:43:15Z,JAI384,"28.301376,77.016907",8825,289,221
1527785005,2018-05-31T16:43:25Z,JAI384,"28.289886,77.005653",9225,290,221
1527785018,2018-05-31T16:43:38Z,JAI384,"28.277481,76.993401",9675,292,221
1527785030,2018-05-31T16:43:50Z,JAI384,"28.264471,76.980553",10075,297,221
1527785044,2018-05-31T16:44:04Z,JAI384,"28.251715,76.967957",10475,300,221
1527785055,2018-05-31T16:44:15Z,JAI384,"28.239332,76.955673",10925,301,221
1527785067,2018-05-31T16:44:27Z,JAI384,"28.226898,76.943329",11450,299,221
1527785078,2018-05-31T16:44:38Z,JAI384,"28.214172,76.93071",11950,300,221
