Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1536684075,2018-09-11T16:41:15Z,JAI384,"28.478714,77.009514",4500,239,193
1536684081,2018-09-11T16:41:21Z,JAI384,"28.472351,77.007874",4700,242,193
1536684087,2018-09-11T16:41:27Z,JAI384,"28.465439,77.005974",4825,249,193
1536684099,2018-09-11T16:41:39Z,JAI384,"28.451843,77.002472",5025,262,192
1536684111,2018-09-11T16:41:51Z,JAI384,"28.437286,76.999107",5475,265,190
1536684122,2018-09-11T16:42:02Z,JAI384,"28.422842,76.995308",5825,270,198
1536684129,2018-09-11T16:42:09Z,JAI384,"28.415905,76.992134",6025,270,203
1536684137,2018-09-11T16:42:17Z,JAI384,"28.408951,76.988014",6225,269,209
1536684146,2018-09-11T16:42:26Z,JAI384,"28.39938,76.980827",6425,276,215
1536684153,2018-09-11T16:42:33Z,JAI384,"28.389883,76.973228",6575,285,215
1536684171,2018-09-11T16:42:51Z,JAI384,"28.369446,76.95713",7175,292,214
1536684184,2018-09-11T16:43:04Z,JAI384,"28.355759,76.946602",7575,297,214
1536684195,2018-09-11T16:43:15Z,JAI384,"28.341934,76.936043",7975,300,214
1536684207,2018-09-11T16:43:27Z,JAI384,"28.327972,76.925423",8400,303,213
1536684221,2018-09-11T16:43:41Z,JAI384,"28.314327,76.915016",8850,303,214
1536684230,2018-09-11T16:43:50Z,JAI384,"28.300035,76.904083",9300,305,214
1536684244,2018-09-11T16:44:04Z,JAI384,"28.286118,76.893417",9700,307,214
1536684255,2018-09-11T16:44:15Z,JAI384,"28.272217,76.88269",10150,307,214
1536684267,2018-09-11T16:44:27Z,JAI384,"28.256882,76.870911",10400,317,214
1536684283,2018-09-11T16:44:43Z,JAI384,"28.238754,76.856972",10675,328,214
1536684294,2018-09-11T16:44:54Z,JAI384,"28.22287,76.844772",10875,338,214
1536684307,2018-09-11T16:45:07Z,JAI384,"28.206757,76.832359",11075,348,214
1536684325,2018-09-11T16:45:25Z,JAI384,"28.182678,76.813873",11375,362,214
1536684337,2018-09-11T16:45:37Z,JAI384,"28.16597,76.801086",11550,372,214
1536684350,2018-09-11T16:45:50Z,JAI384,"28.147659,76.787094",11875,378,214
1536684362,2018-09-11T16:46:02Z,JAI384,"28.130539,76.773994",12150,383,214
1536684395,2018-09-11T16:46:35Z,JAI384,"28.080826,76.736069",13425,384,213
1536684427,2018-09-11T16:47:07Z,JAI384,"28.03278,76.699593",14850,380,213
1536684461,2018-09-11T16:47:41Z,JAI384,"27.98616,76.663971",16075,381,214
1536684494,2018-09-11T16:48:14Z,JAI384,"27.935349,76.626785",17325,381,208
1536684527,2018-09-11T16:48:47Z,JAI384,"27.881624,76.597839",18275,389,205
1536684589,2018-09-11T16:49:49Z,JAI384,"27.780979,76.544815",19600,406,205
1536684651,2018-09-11T16:50:51Z,JAI384,"27.671539,76.487282",21225,414,205
1536684712,2018-09-11T16:51:52Z,JAI384,"27.561584,76.429504",22650,424,205
1536684776,2018-09-11T16:52:56Z,JAI384,"27.446411,76.369125",23875,435,205
1536684800,2018-09-11T16:53:20Z,JAI384,"27.403564,76.346687",24325,439,205
1536684889,2018-09-11T16:54:49Z,JAI384,"27.235666,76.25927",26075,447,204
1536684954,2018-09-11T16:55:54Z,JAI384,"27.114445,76.196045",27050,457,205
1536685014,2018-09-11T16:56:54Z,JAI384,"26.996841,76.134941",27750,470,205
1536685077,2018-09-11T16:57:57Z,JAI384,"26.870277,76.069389",28475,480,204
1536685138,2018-09-11T16:58:58Z,JAI384,"26.747473,76.006058",29250,485,204
1536685201,2018-09-11T17:00:01Z,JAI384,"26.617126,75.938744",30050,490,204
1536685264,2018-09-11T17:01:04Z,JAI384,"26.486481,75.871689",31075,487,204
1536685329,2018-09-11T17:02:09Z,JAI384,"26.356018,75.804832",32150,483,204
1536685391,2018-09-11T17:03:11Z,JAI384,"26.227903,75.739426",33250,476,204
1536685451,2018-09-11T17:04:11Z,JAI384,"26.108185,75.678078",34000,475,204
1536685515,2018-09-11T17:05:15Z,JAI384,"25.981201,75.613037",34000,474,204
1536685561,2018-09-11T17:06:01Z,JAI384,"25.890839,75.567078",34000,473,204
