Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1530031940,2018-06-26T16:52:20Z,JAI384,"28.551041,77.048492",2100,195,284
1530031946,2018-06-26T16:52:26Z,JAI384,"28.552277,77.042892",2250,196,283
1530031952,2018-06-26T16:52:32Z,JAI384,"28.552872,77.03624",2425,198,272
1530031975,2018-06-26T16:52:55Z,JAI384,"28.542526,77.018013",2925,208,212
1530031982,2018-06-26T16:53:02Z,JAI384,"28.536392,77.015747",3075,211,199
1530031988,2018-06-26T16:53:08Z,JAI384,"28.527584,77.015076",3250,220,181
1530031998,2018-06-26T16:53:18Z,JAI384,"28.518127,77.01506",3450,224,180
1530032005,2018-06-26T16:53:25Z,JAI384,"28.511757,77.014702",3575,226,182
1530032015,2018-06-26T16:53:35Z,JAI384,"28.498955,77.013298",3875,237,186
1530032021,2018-06-26T16:53:41Z,JAI384,"28.492157,77.012222",4050,243,188
1530032029,2018-06-26T16:53:49Z,JAI384,"28.48526,77.010887",4250,246,189
1530032040,2018-06-26T16:54:00Z,JAI384,"28.471527,77.007927",4625,254,190
1530032047,2018-06-26T16:54:07Z,JAI384,"28.464661,77.00634",4750,261,191
1530032059,2018-06-26T16:54:19Z,JAI384,"28.449516,77.002853",5050,273,191
1530032070,2018-06-26T16:54:30Z,JAI384,"28.434526,76.999352",5550,275,191
1530032084,2018-06-26T16:54:44Z,JAI384,"28.419395,76.995903",6025,278,191
1530032096,2018-06-26T16:54:56Z,JAI384,"28.404282,76.992554",6575,277,190
1530032107,2018-06-26T16:55:07Z,JAI384,"28.389044,76.989227",7150,276,190
1530032118,2018-06-26T16:55:18Z,JAI384,"28.373636,76.985886",7700,276,190
1530032130,2018-06-26T16:55:30Z,JAI384,"28.358692,76.982765",8150,279,190
1530032143,2018-06-26T16:55:43Z,JAI384,"28.343515,76.979637",8575,282,190
1530032155,2018-06-26T16:55:55Z,JAI384,"28.327269,76.976082",9125,284,191
1530032166,2018-06-26T16:56:06Z,JAI384,"28.312637,76.970375",9575,287,201
1530032173,2018-06-26T16:56:13Z,JAI384,"28.305344,76.966232",9800,288,207
1530032180,2018-06-26T16:56:20Z,JAI384,"28.294916,76.958473",10150,291,215
1530032186,2018-06-26T16:56:26Z,JAI384,"28.288605,76.952835",10375,293,218
1530032193,2018-06-26T16:56:33Z,JAI384,"28.282196,76.947136",10575,294,218
1530032199,2018-06-26T16:56:39Z,JAI384,"28.275829,76.94146",10825,295,218
1530032215,2018-06-26T16:56:55Z,JAI384,"28.259171,76.926689",11225,305,217
1530032227,2018-06-26T16:57:07Z,JAI384,"28.245209,76.91433",11450,318,217
1530032241,2018-06-26T16:57:21Z,JAI384,"28.230999,76.901764",11650,330,218
1530032252,2018-06-26T16:57:32Z,JAI384,"28.216278,76.88887",11825,343,217
1530032263,2018-06-26T16:57:43Z,JAI384,"28.200602,76.875214",12075,352,217
1530032297,2018-06-26T16:58:17Z,JAI384,"28.156631,76.836426",13175,365,218
1530032328,2018-06-26T16:58:48Z,JAI384,"28.11264,76.79734",14550,367,218
1530032362,2018-06-26T16:59:22Z,JAI384,"28.067833,76.757652",15900,372,218
1530032396,2018-06-26T16:59:56Z,JAI384,"28.022003,76.717262",17200,376,218
1530032426,2018-06-26T17:00:26Z,JAI384,"27.980875,76.681122",18325,380,218
1530032488,2018-06-26T17:01:28Z,JAI384,"27.889772,76.600906",19950,404,218
1530032553,2018-06-26T17:02:33Z,JAI384,"27.79406,76.517769",21800,415,215
1530032615,2018-06-26T17:03:35Z,JAI384,"27.691971,76.440811",23450,425,213
1530032679,2018-06-26T17:04:39Z,JAI384,"27.586899,76.36187",24925,434,213
1530032743,2018-06-26T17:05:43Z,JAI384,"27.479553,76.284088",26350,440,211
1530032804,2018-06-26T17:06:44Z,JAI384,"27.368805,76.208252",27575,449,211
1530032869,2018-06-26T17:07:49Z,JAI384,"27.253281,76.133133",28625,457,204
1530032933,2018-06-26T17:08:53Z,JAI384,"27.127716,76.074722",29475,469,202
1530032994,2018-06-26T17:09:54Z,JAI384,"26.999405,76.014717",30475,476,202
1530033058,2018-06-26T17:10:58Z,JAI384,"26.871826,75.955223",32000,468,202
1530033122,2018-06-26T17:12:02Z,JAI384,"26.745983,75.896568",33750,451,202
1530033182,2018-06-26T17:13:02Z,JAI384,"26.630768,75.843025",34750,451,202
1530033244,2018-06-26T17:14:04Z,JAI384,"26.507996,75.786026",35775,451,202
1530033308,2018-06-26T17:15:08Z,JAI384,"26.387484,75.730347",35975,448,202
1530033369,2018-06-26T17:16:09Z,JAI384,"26.270554,75.676422",35975,447,202
1530033432,2018-06-26T17:17:12Z,JAI384,"26.149696,75.621063",36000,448,202
1530033494,2018-06-26T17:18:14Z,JAI384,"26.027069,75.56459",35975,452,202
1530033559,2018-06-26T17:19:19Z,JAI384,"25.903852,75.508133",36000,452,202
1530033618,2018-06-26T17:20:18Z,JAI384,"25.789078,75.455574",36000,452,202
1530033642,2018-06-26T17:20:42Z,JAI384,"25.746414,75.436096",35975,452,202
1530033731,2018-06-26T17:22:11Z,JAI384,"25.567793,75.354912",35975,455,202
1530033795,2018-06-26T17:23:15Z,JAI384,"25.444197,75.298637",36000,456,202
1530033859,2018-06-26T17:24:19Z,JAI384,"25.320282,75.242821",36000,457,202
1530033921,2018-06-26T17:25:21Z,JAI384,"25.195654,75.186333",36000,457,202
1530033984,2018-06-26T17:26:24Z,JAI384,"25.071779,75.130318",36000,460,202
1530034049,2018-06-26T17:27:29Z,JAI384,"24.946335,75.074059",35975,462,202
1530034075,2018-06-26T17:27:55Z,JAI384,"24.891907,75.05381",36000,460,190
1530034081,2018-06-26T17:28:01Z,JAI384,"24.879377,75.052322",36000,459,185
1530034087,2018-06-26T17:28:07Z,JAI384,"24.865494,75.051674",36000,461,181
1530034093,2018-06-26T17:28:13Z,JAI384,"24.852219,75.051422",35975,462,181
1530034099,2018-06-26T17:28:19Z,JAI384,"24.839622,75.050667",36000,462,183
1530034115,2018-06-26T17:28:35Z,JAI384,"24.807587,75.043999",36000,464,194
1530034121,2018-06-26T17:28:41Z,JAI384,"24.795273,75.039772",35975,465,197
1530034127,2018-06-26T17:28:47Z,JAI384,"24.783014,75.035118",36000,464,199
1530034136,2018-06-26T17:28:56Z,JAI384,"24.765015,75.027313",36000,464,202
