Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1547745523,2019-01-17T17:18:43Z,JAI384,"28.550217,77.047966",1750,187,281
1547745549,2019-01-17T17:19:09Z,JAI384,"28.543226,77.022453",2175,227,230
1547745558,2019-01-17T17:19:18Z,JAI384,"28.5348,77.015778",2400,242,209
1547745568,2019-01-17T17:19:28Z,JAI384,"28.523674,77.012222",2600,261,191
1547745575,2019-01-17T17:19:35Z,JAI384,"28.516159,77.011833",2800,267,181
1547745594,2019-01-17T17:19:54Z,JAI384,"28.491348,77.011833",3725,271,181
1547745605,2019-01-17T17:20:05Z,JAI384,"28.478119,77.01078",4175,276,185
1547745616,2019-01-17T17:20:16Z,JAI384,"28.463196,77.0084",4600,282,188
1547745624,2019-01-17T17:20:24Z,JAI384,"28.454683,77.006622",4800,287,190
1547745630,2019-01-17T17:20:30Z,JAI384,"28.442963,77.003494",5000,298,195
1547745636,2019-01-17T17:20:36Z,JAI384,"28.439228,77.002098",5050,301,197
1547745642,2019-01-17T17:20:42Z,JAI384,"28.431152,76.998314",5150,309,203
1547745650,2019-01-17T17:20:50Z,JAI384,"28.419024,76.990784",5350,320,210
1547745660,2019-01-17T17:21:00Z,JAI384,"28.408037,76.98217",5675,325,215
1547745668,2019-01-17T17:21:08Z,JAI384,"28.396957,76.973389",6050,328,214
1547745679,2019-01-17T17:21:19Z,JAI384,"28.381119,76.961182",6450,336,213
1547745692,2019-01-17T17:21:32Z,JAI384,"28.365908,76.949753",6975,338,213
1547745705,2019-01-17T17:21:45Z,JAI384,"28.349808,76.937469",7600,337,214
1547745715,2019-01-17T17:21:55Z,JAI384,"28.334251,76.925568",8175,340,214
1547745729,2019-01-17T17:22:09Z,JAI384,"28.318285,76.913399",8725,341,214
1547745739,2019-01-17T17:22:19Z,JAI384,"28.302338,76.901283",9300,343,213
1547745750,2019-01-17T17:22:30Z,JAI384,"28.28677,76.889542",9800,345,213
1547745764,2019-01-17T17:22:44Z,JAI384,"28.270895,76.877533",10325,346,213
1547745777,2019-01-17T17:22:57Z,JAI384,"28.254501,76.865158",10825,348,213
1547745788,2019-01-17T17:23:08Z,JAI384,"28.237797,76.852539",11325,353,213
1547745800,2019-01-17T17:23:20Z,JAI384,"28.221176,76.840019",11800,357,213
1547745816,2019-01-17T17:23:36Z,JAI384,"28.200302,76.82428",12450,359,213
1547745849,2019-01-17T17:24:09Z,JAI384,"28.154001,76.790985",13975,364,208
1547745881,2019-01-17T17:24:41Z,JAI384,"28.102236,76.762932",15500,372,205
1547745913,2019-01-17T17:25:13Z,JAI384,"28.052307,76.735855",16825,380,205
1547745948,2019-01-17T17:25:48Z,JAI384,"27.99633,76.705414",18200,390,205
1547746010,2019-01-17T17:26:50Z,JAI384,"27.890656,76.647858",20325,411,205
1547746072,2019-01-17T17:27:52Z,JAI384,"27.786118,76.591339",22575,419,205
1547746136,2019-01-17T17:28:56Z,JAI384,"27.67363,76.530655",24500,431,205
1547746199,2019-01-17T17:29:59Z,JAI384,"27.559204,76.46907",26400,437,205
1547746258,2019-01-17T17:30:58Z,JAI384,"27.447006,76.408463",27550,455,205
1547746321,2019-01-17T17:32:01Z,JAI384,"27.324116,76.342461",28650,473,205
1547746385,2019-01-17T17:33:05Z,JAI384,"27.196701,76.274452",30200,475,205
1547746445,2019-01-17T17:34:05Z,JAI384,"27.080275,76.212631",32500,451,205
1547746507,2019-01-17T17:35:07Z,JAI384,"26.962917,76.14962",33575,455,205
1547746571,2019-01-17T17:36:11Z,JAI384,"26.838621,76.083488",34450,463,205
1547746634,2019-01-17T17:37:14Z,JAI384,"26.715729,76.018547",35675,460,205
1547746696,2019-01-17T17:38:16Z,JAI384,"26.60046,75.957359",36000,456,205
1547746758,2019-01-17T17:39:18Z,JAI384,"26.480915,75.894295",36000,454,205
1547746821,2019-01-17T17:40:21Z,JAI384,"26.361282,75.83152",35975,452,205
1547746888,2019-01-17T17:41:28Z,JAI384,"26.234514,75.764732",36000,451,205
1547746951,2019-01-17T17:42:31Z,JAI384,"26.114044,75.70166",35975,454,205
1547747016,2019-01-17T17:43:36Z,JAI384,"25.992767,75.638229",35975,454,205
1547747076,2019-01-17T17:44:36Z,JAI384,"25.87706,75.57785",36000,456,205
1547747136,2019-01-17T17:45:36Z,JAI384,"25.760605,75.517326",36000,463,205
1547747201,2019-01-17T17:46:41Z,JAI384,"25.63641,75.452705",36000,465,205
1547747264,2019-01-17T17:47:44Z,JAI384,"25.512907,75.388756",36000,467,205
1547747324,2019-01-17T17:48:44Z,JAI384,"25.394152,75.327393",35975,467,205
1547747388,2019-01-17T17:49:48Z,JAI384,"25.269745,75.263008",36000,469,204
1547747449,2019-01-17T17:50:49Z,JAI384,"25.150219,75.201729",36000,470,205
1547747507,2019-01-17T17:51:47Z,JAI384,"25.029091,75.143166",36000,477,200
1547747571,2019-01-17T17:52:51Z,JAI384,"24.897903,75.088097",36000,477,200
1547747634,2019-01-17T17:53:54Z,JAI384,"24.76593,75.032707",36000,479,200
1547747695,2019-01-17T17:54:55Z,JAI384,"24.640961,74.98037",35975,479,200
1547747758,2019-01-17T17:55:58Z,JAI384,"24.508438,74.924927",36000,479,200
1547747819,2019-01-17T17:56:59Z,JAI384,"24.382004,74.872078",36000,480,200
1547747883,2019-01-17T17:58:03Z,JAI384,"24.249805,74.816895",35975,480,200
1547747945,2019-01-17T17:59:05Z,JAI384,"24.118202,74.762169",36000,479,200
1547748007,2019-01-17T18:00:07Z,JAI384,"23.992418,74.710037",36000,480,200
1547748067,2019-01-17T18:01:07Z,JAI384,"23.866241,74.657997",35975,479,200
1547748109,2019-01-17T18:01:49Z,JAI384,"23.777481,74.62133",36000,480,200
1547748159,2019-01-17T18:02:39Z,JAI384,"23.676407,74.579674",36000,481,200
1547748250,2019-01-17T18:04:10Z,JAI384,"23.488312,74.50219",36000,482,200
1547748311,2019-01-17T18:05:11Z,JAI384,"23.356375,74.44799",36000,485,200
1547748374,2019-01-17T18:06:14Z,JAI384,"23.223562,74.393669",36000,486,200
1547748435,2019-01-17T18:07:15Z,JAI384,"23.095171,74.341278",36000,487,200
1547748498,2019-01-17T18:08:18Z,JAI384,"22.962341,74.287056",36000,485,200
1547748564,2019-01-17T18:09:24Z,JAI384,"22.828472,74.232536",35975,482,200
1547748625,2019-01-17T18:10:25Z,JAI384,"22.696426,74.17894",36000,480,200
1547748685,2019-01-17T18:11:25Z,JAI384,"22.570387,74.127861",35975,480,200
1547748749,2019-01-17T18:12:29Z,JAI384,"22.438179,74.074348",36000,478,200
1547748814,2019-01-17T18:13:34Z,JAI384,"22.306366,74.021088",36000,477,200
1547748873,2019-01-17T18:14:33Z,JAI384,"22.180939,73.970596",36000,476,200
1547748937,2019-01-17T18:15:37Z,JAI384,"22.0497,73.917847",35975,476,200
1547748997,2019-01-17T18:16:37Z,JAI384,"21.925406,73.86795",36000,475,200
1547749060,2019-01-17T18:17:40Z,JAI384,"21.794266,73.815392",36000,478,200
1547749125,2019-01-17T18:18:45Z,JAI384,"21.661873,73.762611",36000,481,200
1547749188,2019-01-17T18:19:48Z,JAI384,"21.528534,73.70932",36000,482,200
1547749251,2019-01-17T18:20:51Z,JAI384,"21.395176,73.656258",36000,482,200
1547749313,2019-01-17T18:21:53Z,JAI384,"21.268694,73.605957",36000,480,200
1547749377,2019-01-17T18:22:57Z,JAI384,"21.135818,73.555061",35600,483,197
1547749435,2019-01-17T18:23:55Z,JAI384,"21.005627,73.511467",34625,487,197
1547749498,2019-01-17T18:24:58Z,JAI384,"20.870298,73.465927",33625,494,197
1547749558,2019-01-17T18:25:58Z,JAI384,"20.737289,73.421288",32625,489,197
1547749620,2019-01-17T18:27:00Z,JAI384,"20.606209,73.377434",30000,491,197
1547749684,2019-01-17T18:28:04Z,JAI384,"20.466784,73.330894",27225,478,197
1547749746,2019-01-17T18:29:06Z,JAI384,"20.343422,73.290092",25500,442,197
1547749808,2019-01-17T18:30:08Z,JAI384,"20.222351,73.249626",21950,448,196
1547749868,2019-01-17T18:31:08Z,JAI384,"20.094879,73.209648",18750,445,196
1547749908,2019-01-17T18:31:48Z,JAI384,"20.022354,73.19239",17500,432,186
1547749940,2019-01-17T18:32:20Z,JAI384,"19.956299,73.186409",16275,420,184
1547749975,2019-01-17T18:32:55Z,JAI384,"19.893122,73.181328",15025,409,184
1547750006,2019-01-17T18:33:26Z,JAI384,"19.830551,73.176155",13550,406,184
1547750037,2019-01-17T18:33:57Z,JAI384,"19.772781,73.171349",12225,401,184
1547750067,2019-01-17T18:34:27Z,JAI384,"19.717026,73.166687",11200,391,184
1547750079,2019-01-17T18:34:39Z,JAI384,"19.695145,73.164825",11000,381,184
1547750091,2019-01-17T18:34:51Z,JAI384,"19.674088,73.163063",10950,368,184
1547750103,2019-01-17T18:35:03Z,JAI384,"19.653671,73.161346",10950,353,184
