Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1525453844,2018-05-04T17:10:44Z,JAI384,"28.531311,77.13279",2050,196,114
1525453853,2018-05-04T17:10:53Z,JAI384,"28.525908,77.140236",2200,208,137
1525453859,2018-05-04T17:10:59Z,JAI384,"28.520645,77.143829",2275,220,155
1525453865,2018-05-04T17:11:05Z,JAI384,"28.516113,77.14547",2350,226,164
1525453873,2018-05-04T17:11:13Z,JAI384,"28.508102,77.146263",2500,235,179
1525453894,2018-05-04T17:11:34Z,JAI384,"28.485455,77.138725",3025,254,202
1525453903,2018-05-04T17:11:43Z,JAI384,"28.475306,77.134148",3300,261,200
1525453915,2018-05-04T17:11:55Z,JAI384,"28.461153,77.128922",3725,265,196
1525453923,2018-05-04T17:12:03Z,JAI384,"28.450195,77.125664",4025,270,194
1525453929,2018-05-04T17:12:09Z,JAI384,"28.443092,77.12365",4225,271,193
1525453935,2018-05-04T17:12:15Z,JAI384,"28.435551,77.121651",4450,274,192
1525453941,2018-05-04T17:12:21Z,JAI384,"28.427916,77.11982",4650,277,192
1525453947,2018-05-04T17:12:27Z,JAI384,"28.420095,77.117935",4850,279,191
1525453957,2018-05-04T17:12:37Z,JAI384,"28.408503,77.115242",5125,285,191
1525453967,2018-05-04T17:12:47Z,JAI384,"28.392883,77.11161",5325,288,191
1525453979,2018-05-04T17:12:59Z,JAI384,"28.377365,77.107964",5375,289,192
1525453990,2018-05-04T17:13:10Z,JAI384,"28.36171,77.104004",5425,287,192
1525454004,2018-05-04T17:13:24Z,JAI384,"28.345984,77.10006",5500,286,192
1525454015,2018-05-04T17:13:35Z,JAI384,"28.330202,77.096016",5625,289,194
1525454024,2018-05-04T17:13:44Z,JAI384,"28.319321,77.091484",5800,290,204
1525454030,2018-05-04T17:13:50Z,JAI384,"28.312271,77.087158",6025,287,211
1525454037,2018-05-04T17:13:57Z,JAI384,"28.305157,77.081696",6275,287,217
1525454043,2018-05-04T17:14:03Z,JAI384,"28.299105,77.075607",6550,285,223
1525454049,2018-05-04T17:14:09Z,JAI384,"28.293287,77.068985",6800,284,225
1525454057,2018-05-04T17:14:17Z,JAI384,"28.2854,77.060272",7100,285,224
1525454064,2018-05-04T17:14:24Z,JAI384,"28.279175,77.053299",7350,287,224
1525454077,2018-05-04T17:14:37Z,JAI384,"28.267683,77.040497",7825,286,224
1525454090,2018-05-04T17:14:50Z,JAI384,"28.256332,77.027893",8350,284,224
1525454100,2018-05-04T17:15:00Z,JAI384,"28.244965,77.015236",8875,284,224
1525454112,2018-05-04T17:15:12Z,JAI384,"28.233885,77.002686",9400,282,224
1525454124,2018-05-04T17:15:24Z,JAI384,"28.222481,76.990143",9950,282,224
1525454137,2018-05-04T17:15:37Z,JAI384,"28.211447,76.977913",10375,284,224
1525454148,2018-05-04T17:15:48Z,JAI384,"28.199856,76.965042",10575,296,224
1525454160,2018-05-04T17:16:00Z,JAI384,"28.187845,76.951691",10775,307,224
1525454173,2018-05-04T17:16:13Z,JAI384,"28.175308,76.937729",11000,317,224
1525454185,2018-05-04T17:16:25Z,JAI384,"28.162766,76.92363",11175,328,224
1525454197,2018-05-04T17:16:37Z,JAI384,"28.148741,76.908226",11400,340,224
1525454208,2018-05-04T17:16:48Z,JAI384,"28.135521,76.893578",11675,347,224
1525454220,2018-05-04T17:17:00Z,JAI384,"28.121975,76.878555",12025,352,224
1525454253,2018-05-04T17:17:33Z,JAI384,"28.082033,76.834229",13100,364,224
1525454287,2018-05-04T17:18:07Z,JAI384,"28.0413,76.78894",14250,376,224
1525454319,2018-05-04T17:18:39Z,JAI384,"27.99971,76.743462",15600,381,221
1525454335,2018-05-04T17:18:55Z,JAI384,"27.978081,76.724747",16225,386,214
1525454342,2018-05-04T17:19:02Z,JAI384,"27.969004,76.718178",16500,387,211
1525454348,2018-05-04T17:19:08Z,JAI384,"27.955223,76.709343",16850,390,208
1525454355,2018-05-04T17:19:15Z,JAI384,"27.947296,76.704849",17050,391,206
1525454395,2018-05-04T17:19:55Z,JAI384,"27.881252,76.668671",18775,393,206
1525454456,2018-05-04T17:20:56Z,JAI384,"27.781166,76.613632",20725,406,206
1525454519,2018-05-04T17:21:59Z,JAI384,"27.671768,76.553612",22450,424,205
1525454580,2018-05-04T17:23:00Z,JAI384,"27.564604,76.495056",24275,429,206
1525454643,2018-05-04T17:24:03Z,JAI384,"27.451109,76.432938",25875,436,205
1525454704,2018-05-04T17:25:04Z,JAI384,"27.335613,76.370193",27475,439,205
1525454769,2018-05-04T17:26:09Z,JAI384,"27.218721,76.306702",28600,452,205
1525454831,2018-05-04T17:27:11Z,JAI384,"27.099014,76.242004",30325,445,205
1525454894,2018-05-04T17:28:14Z,JAI384,"26.983307,76.179199",31850,439,205
1525454958,2018-05-04T17:29:18Z,JAI384,"26.86702,76.116241",32800,445,205
1525455020,2018-05-04T17:30:20Z,JAI384,"26.750174,76.053596",34200,437,205
1525455082,2018-05-04T17:31:22Z,JAI384,"26.639286,75.993858",35700,422,205
1525455147,2018-05-04T17:32:27Z,JAI384,"26.525757,75.932732",35975,421,205
1525455213,2018-05-04T17:33:33Z,JAI384,"26.41048,75.871216",36000,422,205
1525455276,2018-05-04T17:34:36Z,JAI384,"26.296429,75.810417",35975,424,205
1525455339,2018-05-04T17:35:39Z,JAI384,"26.183578,75.75032",36000,428,205
1525455399,2018-05-04T17:36:39Z,JAI384,"26.077307,75.693954",36000,432,205
1525455430,2018-05-04T17:37:10Z,JAI384,"26.022514,75.664848",36000,433,205
1525455498,2018-05-04T17:38:18Z,JAI384,"25.89687,75.598351",36000,435,205
1525455596,2018-05-04T17:39:56Z,JAI384,"25.718203,75.503952",35975,436,205
1525455657,2018-05-04T17:40:57Z,JAI384,"25.60762,75.445709",36000,435,205
1525455722,2018-05-04T17:42:02Z,JAI384,"25.490982,75.384216",36000,436,205
1525455785,2018-05-04T17:43:05Z,JAI384,"25.374275,75.323196",35975,435,205
1525455846,2018-05-04T17:44:06Z,JAI384,"25.263931,75.264893",36000,432,205
1525455907,2018-05-04T17:45:07Z,JAI384,"25.154434,75.207466",36000,433,205
1525455968,2018-05-04T17:46:08Z,JAI384,"25.043655,75.1502",36000,434,205
1525456031,2018-05-04T17:47:11Z,JAI384,"24.928583,75.090569",36000,437,205
1525456096,2018-05-04T17:48:16Z,JAI384,"24.810806,75.029366",36000,439,205
1525456158,2018-05-04T17:49:18Z,JAI384,"24.692144,74.96801",35975,440,205
1525456221,2018-05-04T17:50:21Z,JAI384,"24.580673,74.910431",36000,438,204
1525456283,2018-05-04T17:51:23Z,JAI384,"24.45822,74.860321",36000,440,200
1525456345,2018-05-04T17:52:25Z,JAI384,"24.341745,74.813576",36000,438,200
1525456407,2018-05-04T17:53:27Z,JAI384,"24.22043,74.764862",35975,436,200
1525456469,2018-05-04T17:54:29Z,JAI384,"24.103867,74.718269",35975,436,200
1525456531,2018-05-04T17:55:31Z,JAI384,"23.987856,74.671898",36000,438,200
1525456591,2018-05-04T17:56:31Z,JAI384,"23.872192,74.625603",36000,439,200
1525456653,2018-05-04T17:57:33Z,JAI384,"23.753815,74.578247",36000,438,200
1525456714,2018-05-04T17:58:34Z,JAI384,"23.637314,74.531654",36000,438,200
1525456776,2018-05-04T17:59:36Z,JAI384,"23.522148,74.485779",36000,438,200
1525456839,2018-05-04T18:00:39Z,JAI384,"23.40097,74.437668",36000,439,200
1525456901,2018-05-04T18:01:41Z,JAI384,"23.280634,74.389954",35975,438,200
1525456965,2018-05-04T18:02:45Z,JAI384,"23.159412,74.341789",35975,435,200
1525457028,2018-05-04T18:03:48Z,JAI384,"23.039612,74.294395",35975,434,200
1525457093,2018-05-04T18:04:53Z,JAI384,"22.919668,74.247131",35975,435,200
1525457154,2018-05-04T18:05:54Z,JAI384,"22.79892,74.199661",36000,438,200
1525457214,2018-05-04T18:06:54Z,JAI384,"22.683472,74.154167",36000,440,200
1525457278,2018-05-04T18:07:58Z,JAI384,"22.561111,74.106476",35975,442,199
1525457341,2018-05-04T18:09:01Z,JAI384,"22.440216,74.05899",35975,441,200
1525457403,2018-05-04T18:10:03Z,JAI384,"22.324265,74.013618",36000,440,199
1525457466,2018-05-04T18:11:06Z,JAI384,"22.201693,73.965858",35975,439,200
1525457526,2018-05-04T18:12:06Z,JAI384,"22.085861,73.920761",36000,440,199
1525457588,2018-05-04T18:13:08Z,JAI384,"21.964045,73.873497",36000,443,199
1525457652,2018-05-04T18:14:12Z,JAI384,"21.842031,73.826088",36000,445,199
1525457714,2018-05-04T18:15:14Z,JAI384,"21.717865,73.777885",36000,447,199
1525457778,2018-05-04T18:16:18Z,JAI384,"21.599586,73.732201",36000,448,199
1525457838,2018-05-04T18:17:18Z,JAI384,"21.475342,73.684204",36000,448,199
1525457900,2018-05-04T18:18:20Z,JAI384,"21.358017,73.639061",36000,448,199
1525457963,2018-05-04T18:19:23Z,JAI384,"21.233826,73.591362",36000,447,199
1525458026,2018-05-04T18:20:26Z,JAI384,"21.115164,73.548073",35975,446,197
1525458084,2018-05-04T18:21:24Z,JAI384,"20.996933,73.508392",35975,446,197
1525458149,2018-05-04T18:22:29Z,JAI384,"20.870499,73.465919",35325,444,197
1525458209,2018-05-04T18:23:29Z,JAI384,"20.752337,73.426376",32725,439,197
1525458268,2018-05-04T18:24:28Z,JAI384,"20.637268,73.387741",30500,429,197
1525458331,2018-05-04T18:25:31Z,JAI384,"20.517294,73.348122",28175,419,197
1525458391,2018-05-04T18:26:31Z,JAI384,"20.407803,73.311768",26975,410,197
1525458432,2018-05-04T18:27:12Z,JAI384,"20.335876,73.287636",26400,411,197
1525458522,2018-05-04T18:28:42Z,JAI384,"20.180069,73.236565",25100,358,196
1525458583,2018-05-04T18:29:43Z,JAI384,"20.087198,73.207397",24575,338,196
1525458624,2018-05-04T18:30:24Z,JAI384,"20.023329,73.190018",24225,337,183
1525458645,2018-05-04T18:30:45Z,JAI384,"19.992697,73.201302",24075,342,143
1525458651,2018-05-04T18:30:51Z,JAI384,"19.98587,73.208084",24025,343,132
1525458658,2018-05-04T18:30:58Z,JAI384,"19.979874,73.216766",23975,343,122
1525458665,2018-05-04T18:31:05Z,JAI384,"19.97612,73.22525",23975,341,112
1525458672,2018-05-04T18:31:12Z,JAI384,"19.972595,73.240311",23950,340,99
1525458678,2018-05-04T18:31:18Z,JAI384,"19.971909,73.249626",23900,339,93
1525458701,2018-05-04T18:31:41Z,JAI384,"19.978958,73.282883",23700,332,65
1525458710,2018-05-04T18:31:50Z,JAI384,"19.986599,73.295341",23600,328,51
1525458716,2018-05-04T18:31:56Z,JAI384,"19.993332,73.302696",23550,325,43
1525458725,2018-05-04T18:32:05Z,JAI384,"20.004194,73.310822",23475,321,30
1525458731,2018-05-04T18:32:11Z,JAI384,"20.011457,73.314316",23425,320,22
1525458737,2018-05-04T18:32:17Z,JAI384,"20.021513,73.317513",23325,319,14
1525458744,2018-05-04T18:32:24Z,JAI384,"20.033752,73.320694",23225,320,13
1525458751,2018-05-04T18:32:31Z,JAI384,"20.04302,73.323151",23150,321,14
1525458817,2018-05-04T18:33:37Z,JAI384,"20.139009,73.348572",22425,319,13
1525458856,2018-05-04T18:34:16Z,JAI384,"20.19516,73.361252",22050,311,1
1525458879,2018-05-04T18:34:39Z,JAI384,"20.224319,73.352921",21975,305,332
1525458885,2018-05-04T18:34:45Z,JAI384,"20.230719,73.348473",21975,304,325
1525458891,2018-05-04T18:34:51Z,JAI384,"20.238922,73.340508",21975,304,314
1525458898,2018-05-04T18:34:58Z,JAI384,"20.24501,73.332123",21975,304,305
1525458906,2018-05-04T18:35:06Z,JAI384,"20.249105,73.324104",21975,304,296
1525458915,2018-05-04T18:35:15Z,JAI384,"20.25325,73.310516",22000,304,283
1525458921,2018-05-04T18:35:21Z,JAI384,"20.254395,73.3022",21950,305,276
1525458930,2018-05-04T18:35:30Z,JAI384,"20.253948,73.288498",21850,307,263
1525458936,2018-05-04T18:35:36Z,JAI384,"20.251806,73.278458",21775,308,253
1525458945,2018-05-04T18:35:45Z,JAI384,"20.246778,73.266373",21675,309,242
1525458951,2018-05-04T18:35:51Z,JAI384,"20.241798,73.258537",21600,309,234
1525458957,2018-05-04T18:35:57Z,JAI384,"20.234535,73.250343",21525,310,223
1525458965,2018-05-04T18:36:05Z,JAI384,"20.225597,73.243355",21425,311,212
1525458972,2018-05-04T18:36:12Z,JAI384,"20.21759,73.239082",21350,313,204
1525458979,2018-05-04T18:36:19Z,JAI384,"20.210541,73.236534",21300,314,197
1525458986,2018-05-04T18:36:26Z,JAI384,"20.196548,73.232964",21175,314,193
1525458993,2018-05-04T18:36:33Z,JAI384,"20.188496,73.230965",21100,312,193
1525459062,2018-05-04T18:37:42Z,JAI384,"20.090736,73.20565",20275,309,193
1525459105,2018-05-04T18:38:25Z,JAI384,"20.03166,73.193115",19800,306,178
1525459111,2018-05-04T18:38:31Z,JAI384,"20.024597,73.194153",19750,307,170
1525459119,2018-05-04T18:38:39Z,JAI384,"20.014669,73.19751",19700,308,158
1525459125,2018-05-04T18:38:45Z,JAI384,"20.007202,73.201706",19625,310,149
1525459133,2018-05-04T18:38:53Z,JAI384,"19.997772,73.209755",19525,312,137
1525459140,2018-05-04T18:39:00Z,JAI384,"19.988571,73.220886",19400,314,126
1525459146,2018-05-04T18:39:06Z,JAI384,"19.98455,73.228424",19350,314,119
1525459152,2018-05-04T18:39:12Z,JAI384,"19.982483,73.234322",19300,314,110
1525459161,2018-05-04T18:39:21Z,JAI384,"19.980639,73.247696",19200,314,91
1525459183,2018-05-04T18:39:43Z,JAI384,"19.991951,73.279305",18950,311,52
1525459190,2018-05-04T18:39:50Z,JAI384,"19.999725,73.287598",18850,309,40
1525459196,2018-05-04T18:39:56Z,JAI384,"20.006475,73.292694",18800,307,32
1525459203,2018-05-04T18:40:03Z,JAI384,"20.014206,73.296806",18725,306,23
1525459210,2018-05-04T18:40:10Z,JAI384,"20.026291,73.300438",18625,303,10
1525459216,2018-05-04T18:40:16Z,JAI384,"20.0345,73.301132",18550,300,1
1525459237,2018-05-04T18:40:37Z,JAI384,"20.058941,73.294685",18325,293,333
1525459244,2018-05-04T18:40:44Z,JAI384,"20.069229,73.286995",18200,292,319
1525459250,2018-05-04T18:40:50Z,JAI384,"20.074493,73.281067",18150,291,310
1525459257,2018-05-04T18:40:57Z,JAI384,"20.08017,73.271843",18050,292,299
1525459265,2018-05-04T18:41:05Z,JAI384,"20.083754,73.262131",17975,292,287
1525459274,2018-05-04T18:41:14Z,JAI384,"20.085709,73.249695",17875,293,274
1525459280,2018-05-04T18:41:20Z,JAI384,"20.085342,73.240746",17800,294,264
1525459292,2018-05-04T18:41:32Z,JAI384,"20.080673,73.223877",17650,296,246
1525459301,2018-05-04T18:41:41Z,JAI384,"20.073761,73.212502",17525,297,231
1525459308,2018-05-04T18:41:48Z,JAI384,"20.067535,73.205826",17450,298,223
1525459318,2018-05-04T18:41:58Z,JAI384,"20.057125,73.198708",17350,298,207
1525459325,2018-05-04T18:42:05Z,JAI384,"20.045115,73.194267",17250,299,195
1525459333,2018-05-04T18:42:13Z,JAI384,"20.037094,73.192192",17175,300,192
1525459339,2018-05-04T18:42:19Z,JAI384,"20.028961,73.190765",17100,301,187
1525459346,2018-05-04T18:42:26Z,JAI384,"20.020302,73.189972",17025,302,183
1525459355,2018-05-04T18:42:35Z,JAI384,"20.00778,73.189423",16925,303,181
1525459411,2018-05-04T18:43:31Z,JAI384,"19.927057,73.185326",16225,298,184
1525459436,2018-05-04T18:43:56Z,JAI384,"19.894821,73.18219",15950,296,185
1525459498,2018-05-04T18:44:58Z,JAI384,"19.809036,73.174438",15225,291,184
1525459514,2018-05-04T18:45:14Z,JAI384,"19.785965,73.172478",15025,290,184
1525459584,2018-05-04T18:46:24Z,JAI384,"19.695786,73.164803",14225,282,184
1525459619,2018-05-04T18:46:59Z,JAI384,"19.647903,73.160904",13800,283,184
1525459652,2018-05-04T18:47:32Z,JAI384,"19.605242,73.157257",13425,280,184
1525459687,2018-05-04T18:48:07Z,JAI384,"19.561798,73.153595",13050,275,184
1525459720,2018-05-04T18:48:40Z,JAI384,"19.51973,73.150017",12650,274,184
1525459750,2018-05-04T18:49:10Z,JAI384,"19.478165,73.148888",12275,269,181
1525459783,2018-05-04T18:49:43Z,JAI384,"19.441099,73.14817",11925,260,181
1525459795,2018-05-04T18:49:55Z,JAI384,"19.426435,73.147873",11775,258,181
1525459807,2018-05-04T18:50:07Z,JAI384,"19.411972,73.147614",11625,258,181
1525459818,2018-05-04T18:50:18Z,JAI384,"19.397991,73.14727",11475,256,181
1525459830,2018-05-04T18:50:30Z,JAI384,"19.383224,73.146873",11325,254,181
1525459842,2018-05-04T18:50:42Z,JAI384,"19.369629,73.14653",11200,251,181
1525459854,2018-05-04T18:50:54Z,JAI384,"19.355118,73.146126",11050,249,181
1525459866,2018-05-04T18:51:06Z,JAI384,"19.341476,73.145798",10975,246,181
1525459878,2018-05-04T18:51:18Z,JAI384,"19.327511,73.145477",10850,244,181
1525459891,2018-05-04T18:51:31Z,JAI384,"19.314285,73.145157",10725,244,181
1525459903,2018-05-04T18:51:43Z,JAI384,"19.300507,73.144814",10600,243,180
1525459916,2018-05-04T18:51:56Z,JAI384,"19.286957,73.144569",10450,243,180
1525459927,2018-05-04T18:52:07Z,JAI384,"19.273361,73.144325",10325,243,180
1525459938,2018-05-04T18:52:18Z,JAI384,"19.259583,73.144081",10175,243,180
1525459969,2018-05-04T18:52:49Z,JAI384,"19.226807,73.151733",9975,248,144
1525459978,2018-05-04T18:52:58Z,JAI384,"19.219696,73.159256",9975,252,128
1525459984,2018-05-04T18:53:04Z,JAI384,"19.215912,73.165901",9975,255,117
1525459991,2018-05-04T18:53:11Z,JAI384,"19.213486,73.172966",9975,257,106
1525459999,2018-05-04T18:53:19Z,JAI384,"19.212341,73.184227",9975,260,90
1525460023,2018-05-04T18:53:43Z,JAI384,"19.213028,73.214851",9975,257,89
1525460034,2018-05-04T18:53:54Z,JAI384,"19.213133,73.229523",9975,255,89
1525460050,2018-05-04T18:54:10Z,JAI384,"19.213211,73.248253",10000,256,89
1525460064,2018-05-04T18:54:24Z,JAI384,"19.213257,73.263748",9975,256,89
1525460074,2018-05-04T18:54:34Z,JAI384,"19.213348,73.279053",9900,257,89
1525460087,2018-05-04T18:54:47Z,JAI384,"19.213486,73.294113",9725,256,89
1525460099,2018-05-04T18:54:59Z,JAI384,"19.213644,73.309319",9575,254,89
1525460111,2018-05-04T18:55:11Z,JAI384,"19.213806,73.324371",9425,254,89
1525460122,2018-05-04T18:55:22Z,JAI384,"19.213989,73.338593",9250,253,89
1525460135,2018-05-04T18:55:35Z,JAI384,"19.214127,73.353996",9100,255,89
1525460146,2018-05-04T18:55:46Z,JAI384,"19.214296,73.368797",8975,254,89
1525460175,2018-05-04T18:56:15Z,JAI384,"19.207966,73.400604",9000,243,123
1525460183,2018-05-04T18:56:23Z,JAI384,"19.200714,73.408142",8975,238,142
1525460191,2018-05-04T18:56:31Z,JAI384,"19.191879,73.412506",9000,233,161
1525460199,2018-05-04T18:56:39Z,JAI384,"19.18548,73.413589",9000,233,174
1525460207,2018-05-04T18:56:47Z,JAI384,"19.175812,73.412506",8900,234,192
1525460213,2018-05-04T18:56:53Z,JAI384,"19.169586,73.409859",8775,233,207
1525460219,2018-05-04T18:56:59Z,JAI384,"19.164299,73.405952",8675,233,219
1525460225,2018-05-04T18:57:05Z,JAI384,"19.159927,73.400887",8575,235,232
1525460231,2018-05-04T18:57:11Z,JAI384,"19.156805,73.39521",8475,236,243
1525460237,2018-05-04T18:57:17Z,JAI384,"19.154385,73.388519",8375,237,251
1525460248,2018-05-04T18:57:28Z,JAI384,"19.151276,73.378418",8200,238,252
1525460256,2018-05-04T18:57:36Z,JAI384,"19.148285,73.368546",8075,238,252
1525460272,2018-05-04T18:57:52Z,JAI384,"19.143219,73.351639",7825,237,252
1525460283,2018-05-04T18:58:03Z,JAI384,"19.139114,73.338287",7650,237,251
1525460295,2018-05-04T18:58:15Z,JAI384,"19.134972,73.325104",7475,235,251
1525460307,2018-05-04T18:58:27Z,JAI384,"19.130829,73.31192",7300,234,251
1525460319,2018-05-04T18:58:39Z,JAI384,"19.126686,73.298882",7150,232,251
1525460331,2018-05-04T18:58:51Z,JAI384,"19.122356,73.285751",6975,230,250
1525460345,2018-05-04T18:59:05Z,JAI384,"19.118073,73.273064",6825,228,250
1525460355,2018-05-04T18:59:15Z,JAI384,"19.113785,73.260712",6625,228,249
1525460369,2018-05-04T18:59:29Z,JAI384,"19.109207,73.247864",6425,227,249
1525460379,2018-05-04T18:59:39Z,JAI384,"19.104675,73.235161",6250,226,249
1525460391,2018-05-04T18:59:51Z,JAI384,"19.100143,73.222748",6050,223,248
1525460405,2018-05-04T19:00:05Z,JAI384,"19.095821,73.210793",5850,220,252
1525460415,2018-05-04T19:00:15Z,JAI384,"19.092051,73.19841",5650,220,246
1525460424,2018-05-04T19:00:24Z,JAI384,"19.086685,73.190331",5575,223,226
1525460432,2018-05-04T19:00:32Z,JAI384,"19.081902,73.186226",5525,228,214
1525460440,2018-05-04T19:00:40Z,JAI384,"19.073181,73.182137",5450,236,196
1525460446,2018-05-04T19:00:46Z,JAI384,"19.066132,73.180916",5400,238,185
1525460469,2018-05-04T19:01:09Z,JAI384,"19.042425,73.182228",5500,244,175
1525460475,2018-05-04T19:01:15Z,JAI384,"19.03244,73.182976",5500,245,175
1525460487,2018-05-04T19:01:27Z,JAI384,"19.018917,73.184074",5500,244,175
1525460500,2018-05-04T19:01:40Z,JAI384,"19.004858,73.185173",5500,244,175
1525460512,2018-05-04T19:01:52Z,JAI384,"18.991608,73.186157",5500,244,175
1525460543,2018-05-04T19:02:23Z,JAI384,"18.959335,73.180077",5500,232,215
1525460550,2018-05-04T19:02:30Z,JAI384,"18.954767,73.17524",5500,229,228
1525460559,2018-05-04T19:02:39Z,JAI384,"18.950253,73.166397",5500,225,250
1525460565,2018-05-04T19:02:45Z,JAI384,"18.949081,73.160217",5500,224,262
1525460588,2018-05-04T19:03:08Z,JAI384,"18.958353,73.136986",5475,222,319
1525460598,2018-05-04T19:03:18Z,JAI384,"18.966312,73.132294",5500,225,337
1525460605,2018-05-04T19:03:25Z,JAI384,"18.975763,73.130592",5500,230,357
1525460625,2018-05-04T19:03:45Z,JAI384,"18.99559,73.138931",5475,241,38
1525460632,2018-05-04T19:03:52Z,JAI384,"19.001785,73.144577",5500,242,42
1525460644,2018-05-04T19:04:04Z,JAI384,"19.012587,73.153564",5500,239,31
1525460651,2018-05-04T19:04:11Z,JAI384,"19.018707,73.156441",5500,236,20
1525460660,2018-05-04T19:04:20Z,JAI384,"19.028181,73.159111",5475,235,13
1525460667,2018-05-04T19:04:27Z,JAI384,"19.034225,73.160561",5475,234,13
1525460676,2018-05-04T19:04:36Z,JAI384,"19.044241,73.163002",5400,235,13
1525460690,2018-05-04T19:04:50Z,JAI384,"19.060135,73.166786",5250,224,12
1525460704,2018-05-04T19:05:04Z,JAI384,"19.071894,73.168999",5125,215,5
1525460727,2018-05-04T19:05:27Z,JAI384,"19.091305,73.158859",4800,196,303
1525460734,2018-05-04T19:05:34Z,JAI384,"19.093168,73.153618",4675,195,285
1525460757,2018-05-04T19:05:57Z,JAI384,"19.092051,73.131195",4275,190,263
1525460763,2018-05-04T19:06:03Z,JAI384,"19.091583,73.125641",4150,190,265
1525460774,2018-05-04T19:06:14Z,JAI384,"19.091352,73.114365",3900,190,269
1525460780,2018-05-04T19:06:20Z,JAI384,"19.091305,73.108719",3800,190,270
1525460786,2018-05-04T19:06:26Z,JAI384,"19.091352,73.10318",3700,189,270
1525460795,2018-05-04T19:06:35Z,JAI384,"19.091354,73.094833",3550,187,270
1525460802,2018-05-04T19:06:42Z,JAI384,"19.091352,73.089592",3450,185,269
1525460813,2018-05-04T19:06:53Z,JAI384,"19.091171,73.078606",3200,187,269
1525460821,2018-05-04T19:07:01Z,JAI384,"19.09112,73.072868",3100,187,269
1525460832,2018-05-04T19:07:12Z,JAI384,"19.091072,73.061775",2975,188,270
1525460854,2018-05-04T19:07:34Z,JAI384,"19.090794,73.042801",2950,187,269
1525460864,2018-05-04T19:07:44Z,JAI384,"19.090714,73.031815",2800,186,269
1525460870,2018-05-04T19:07:50Z,JAI384,"19.090622,73.026077",2700,185,269
1525460878,2018-05-04T19:07:58Z,JAI384,"19.090607,73.020576",2600,184,269
1525460884,2018-05-04T19:08:04Z,JAI384,"19.09053,73.015182",2500,184,269
1525460891,2018-05-04T19:08:11Z,JAI384,"19.090513,73.009743",2400,183,269
1525460902,2018-05-04T19:08:22Z,JAI384,"19.090439,72.99939",2275,180,269
1525460918,2018-05-04T19:08:38Z,JAI384,"19.090141,72.984428",2025,171,268
1525460924,2018-05-04T19:08:44Z,JAI384,"19.090073,72.979385",1925,168,269
1525460930,2018-05-04T19:08:50Z,JAI384,"19.089981,72.973839",1825,164,269
1525460936,2018-05-04T19:08:56Z,JAI384,"19.089935,72.969772",1750,162,268
1525460944,2018-05-04T19:09:04Z,JAI384,"19.089863,72.964447",1675,159,268
1525460957,2018-05-04T19:09:17Z,JAI384,"19.089676,72.953163",1475,157,269
1525460967,2018-05-04T19:09:27Z,JAI384,"19.089676,72.947472",1375,156,270
1525460987,2018-05-04T19:09:47Z,JAI384,"19.089443,72.930542",1075,157,270
1525461010,2018-05-04T19:10:10Z,JAI384,"19.08934,72.913811",775,155,269
