Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1535561030,2018-08-29T16:43:50Z,JAI384,"28.476562,77.007805",4700,240,193
1535561042,2018-08-29T16:44:02Z,JAI384,"28.463333,77.004387",4950,251,192
1535561061,2018-08-29T16:44:21Z,JAI384,"28.441269,76.999268",5250,270,190
1535561072,2018-08-29T16:44:32Z,JAI384,"28.426287,76.99617",5500,281,190
1535561082,2018-08-29T16:44:42Z,JAI384,"28.41153,76.993263",5900,284,189
1535561095,2018-08-29T16:44:55Z,JAI384,"28.395081,76.989967",6425,283,189
1535561107,2018-08-29T16:45:07Z,JAI384,"28.379517,76.987015",6900,284,189
1535561119,2018-08-29T16:45:19Z,JAI384,"28.364046,76.983948",7325,285,190
1535561132,2018-08-29T16:45:32Z,JAI384,"28.348206,76.980675",7775,287,190
1535561144,2018-08-29T16:45:44Z,JAI384,"28.33342,76.977661",8150,289,190
1535561155,2018-08-29T16:45:55Z,JAI384,"28.316702,76.97242",8625,290,200
1535561162,2018-08-29T16:46:02Z,JAI384,"28.309158,76.968628",8825,291,205
1535561168,2018-08-29T16:46:08Z,JAI384,"28.301945,76.96402",9025,293,211
1535561176,2018-08-29T16:46:16Z,JAI384,"28.291763,76.955742",9325,294,218
1535561183,2018-08-29T16:46:23Z,JAI384,"28.286041,76.950668",9500,295,218
1535561190,2018-08-29T16:46:30Z,JAI384,"28.278902,76.944313",9725,296,218
1535561203,2018-08-29T16:46:43Z,JAI384,"28.262421,76.929649",10250,298,218
1535561217,2018-08-29T16:46:57Z,JAI384,"28.249388,76.918137",10625,300,217
1535561227,2018-08-29T16:47:07Z,JAI384,"28.236099,76.906357",11025,301,218
1535561241,2018-08-29T16:47:21Z,JAI384,"28.222898,76.894653",11225,313,218
1535561253,2018-08-29T16:47:33Z,JAI384,"28.208908,76.882217",11425,321,218
1535561264,2018-08-29T16:47:44Z,JAI384,"28.194809,76.869698",11625,330,218
1535561274,2018-08-29T16:47:54Z,JAI384,"28.179699,76.856316",11800,341,218
1535561288,2018-08-29T16:48:08Z,JAI384,"28.164185,76.842499",12000,351,218
1535561320,2018-08-29T16:48:40Z,JAI384,"28.120951,76.804291",12850,363,218
1535561353,2018-08-29T16:49:13Z,JAI384,"28.076679,76.765244",13775,373,218
1535561383,2018-08-29T16:49:43Z,JAI384,"28.035015,76.728516",14550,385,217
1535561411,2018-08-29T16:50:11Z,JAI384,"27.993816,76.698952",15375,392,206
1535561417,2018-08-29T16:50:17Z,JAI384,"27.983643,76.693443",15575,393,205
1535561452,2018-08-29T16:50:52Z,JAI384,"27.923615,76.661011",16650,400,205
1535561486,2018-08-29T16:51:26Z,JAI384,"27.867332,76.630692",17600,407,205
1535561519,2018-08-29T16:51:59Z,JAI384,"27.810974,76.600258",18650,409,205
1535561583,2018-08-29T16:53:03Z,JAI384,"27.701468,76.541275",20400,418,205
1535561645,2018-08-29T16:54:05Z,JAI384,"27.58992,76.481216",22000,425,205
1535561705,2018-08-29T16:55:05Z,JAI384,"27.483032,76.423798",23300,434,205
1535561771,2018-08-29T16:56:11Z,JAI384,"27.365387,76.360886",24575,444,205
1535561834,2018-08-29T16:57:14Z,JAI384,"27.24684,76.297668",25700,453,205
1535561894,2018-08-29T16:58:14Z,JAI384,"27.12616,76.233299",26775,458,205
1535561956,2018-08-29T16:59:16Z,JAI384,"27.010027,76.171593",27750,464,205
1535562020,2018-08-29T17:00:20Z,JAI384,"26.885971,76.105614",28650,470,205
1535562083,2018-08-29T17:01:23Z,JAI384,"26.761002,76.039536",29450,476,205
1535562146,2018-08-29T17:02:26Z,JAI384,"26.633331,75.971756",30325,479,205
1535562207,2018-08-29T17:03:27Z,JAI384,"26.512058,75.908028",31175,477,205
1535562270,2018-08-29T17:04:30Z,JAI384,"26.38591,75.841888",31900,479,205
1535562334,2018-08-29T17:05:34Z,JAI384,"26.25807,75.774872",32825,478,205
1535562392,2018-08-29T17:06:32Z,JAI384,"26.140823,75.713417",33725,473,205
1535562456,2018-08-29T17:07:36Z,JAI384,"26.012787,75.646935",34000,478,205
1535562519,2018-08-29T17:08:39Z,JAI384,"25.884953,75.580284",34000,480,205
1535562532,2018-08-29T17:08:52Z,JAI384,"25.858704,75.566658",33975,481,205
1535562606,2018-08-29T17:10:06Z,JAI384,"25.710056,75.489914",34000,481,205
1535562741,2018-08-29T17:12:21Z,JAI384,"25.437103,75.348305",34000,478,204
1535562801,2018-08-29T17:13:21Z,JAI384,"25.315475,75.285896",33975,478,205
1535562865,2018-08-29T17:14:25Z,JAI384,"25.187601,75.220123",34000,479,204
1535562925,2018-08-29T17:15:25Z,JAI384,"25.065948,75.157471",33975,480,204
1535562989,2018-08-29T17:16:29Z,JAI384,"24.936401,75.0914",34000,482,205
1535563050,2018-08-29T17:17:30Z,JAI384,"24.815552,75.029854",34000,482,204
1535563111,2018-08-29T17:18:31Z,JAI384,"24.69104,74.966278",34000,479,205
1535563171,2018-08-29T17:19:31Z,JAI384,"24.568687,74.904991",34000,476,201
1535563235,2018-08-29T17:20:35Z,JAI384,"24.436432,74.851784",33975,476,200
1535563295,2018-08-29T17:21:35Z,JAI384,"24.310776,74.801231",34000,477,200
1535563359,2018-08-29T17:22:39Z,JAI384,"24.178953,74.748283",34000,476,200
1535563420,2018-08-29T17:23:40Z,JAI384,"24.053587,74.69838",34000,475,200
1535563481,2018-08-29T17:24:41Z,JAI384,"23.928085,74.64798",33975,473,200
1535563545,2018-08-29T17:25:45Z,JAI384,"23.79689,74.595436",34000,471,200
1535563609,2018-08-29T17:26:49Z,JAI384,"23.666931,74.54351",34000,467,200
1535563669,2018-08-29T17:27:49Z,JAI384,"23.541962,74.493645",33975,467,200
1535563730,2018-08-29T17:28:50Z,JAI384,"23.419453,74.444984",34000,465,199
1535563793,2018-08-29T17:29:53Z,JAI384,"23.290504,74.393822",33975,464,200
1535563857,2018-08-29T17:30:57Z,JAI384,"23.162476,74.343132",33975,463,200
1535563919,2018-08-29T17:31:59Z,JAI384,"23.038925,74.294296",34000,465,200
1535563981,2018-08-29T17:33:01Z,JAI384,"22.911896,74.244057",34000,464,200
1535564042,2018-08-29T17:34:02Z,JAI384,"22.788025,74.195122",34000,466,200
1535564106,2018-08-29T17:35:06Z,JAI384,"22.659069,74.144646",34000,468,199
1535564168,2018-08-29T17:36:08Z,JAI384,"22.534103,74.095589",34000,472,200
1535564228,2018-08-29T17:37:08Z,JAI384,"22.40387,74.044403",33975,473,199
1535564290,2018-08-29T17:38:10Z,JAI384,"22.280273,73.996429",34000,473,199
1535564357,2018-08-29T17:39:17Z,JAI384,"22.141663,73.942535",34000,474,199
1535564421,2018-08-29T17:40:21Z,JAI384,"22.010643,73.891502",33975,474,199
1535564484,2018-08-29T17:41:24Z,JAI384,"21.880005,73.840813",33975,472,199
1535564547,2018-08-29T17:42:27Z,JAI384,"21.749531,73.790131",34000,470,199
1535564607,2018-08-29T17:43:27Z,JAI384,"21.626122,73.742424",33975,466,199
1535564672,2018-08-29T17:44:32Z,JAI384,"21.498661,73.693138",34000,465,199
1535564734,2018-08-29T17:45:34Z,JAI384,"21.369324,73.643303",34000,465,199
1535564794,2018-08-29T17:46:34Z,JAI384,"21.246767,73.596245",33975,465,199
1535564859,2018-08-29T17:47:39Z,JAI384,"21.116821,73.548721",33975,466,197
1535564918,2018-08-29T17:48:38Z,JAI384,"20.99231,73.50692",34000,465,197
1535564981,2018-08-29T17:49:41Z,JAI384,"20.862305,73.463219",32875,456,197
1535565041,2018-08-29T17:50:41Z,JAI384,"20.742233,73.423126",30725,444,197
1535565105,2018-08-29T17:51:45Z,JAI384,"20.620127,73.382133",28575,429,197
1535565169,2018-08-29T17:52:49Z,JAI384,"20.501513,73.342781",26450,415,197
1535565231,2018-08-29T17:53:51Z,JAI384,"20.391928,73.306274",24500,402,197
1535565292,2018-08-29T17:54:52Z,JAI384,"20.281082,73.269394",22525,390,197
1535565357,2018-08-29T17:55:57Z,JAI384,"20.171923,73.233917",20550,380,196
1535565417,2018-08-29T17:56:57Z,JAI384,"20.072159,73.202736",18775,369,196
1535565441,2018-08-29T17:57:21Z,JAI384,"20.032125,73.193367",18025,365,186
1535565447,2018-08-29T17:57:27Z,JAI384,"20.021698,73.192413",17825,364,184
1535565456,2018-08-29T17:57:36Z,JAI384,"20.006378,73.191063",17525,364,184
1535565490,2018-08-29T17:58:10Z,JAI384,"19.951311,73.186371",16775,355,184
1535565523,2018-08-29T17:58:43Z,JAI384,"19.895874,73.181648",16200,357,184
1535565554,2018-08-29T17:59:14Z,JAI384,"19.848059,73.177734",15775,342,184
1535565608,2018-08-29T18:00:08Z,JAI384,"19.763397,73.170906",14550,324,183
1535565640,2018-08-29T18:00:40Z,JAI384,"19.718039,73.167198",13750,317,185
1535565673,2018-08-29T18:01:13Z,JAI384,"19.670742,73.162605",13300,300,185
1535565702,2018-08-29T18:01:42Z,JAI384,"19.628174,73.158989",12700,293,184
1535565737,2018-08-29T18:02:17Z,JAI384,"19.581873,73.155411",11475,307,184
1535565748,2018-08-29T18:02:28Z,JAI384,"19.564602,73.153961",11100,311,184
1535565761,2018-08-29T18:02:41Z,JAI384,"19.547098,73.152367",10925,305,184
1535565771,2018-08-29T18:02:51Z,JAI384,"19.53035,73.150848",10750,299,184
1535565785,2018-08-29T18:03:05Z,JAI384,"19.513861,73.14962",10575,294,182
1535565797,2018-08-29T18:03:17Z,JAI384,"19.497334,73.14917",10400,291,181
1535565808,2018-08-29T18:03:28Z,JAI384,"19.480808,73.148773",10225,288,181
1535565820,2018-08-29T18:03:40Z,JAI384,"19.464981,73.148445",10050,285,181
1535565834,2018-08-29T18:03:54Z,JAI384,"19.446304,73.148102",9875,286,181
1535565847,2018-08-29T18:04:07Z,JAI384,"19.427971,73.147774",9625,288,180
1535565860,2018-08-29T18:04:20Z,JAI384,"19.41382,73.147621",9200,292,180
1535565883,2018-08-29T18:04:43Z,JAI384,"19.382164,73.14727",8550,290,180
1535565915,2018-08-29T18:05:15Z,JAI384,"19.338778,73.146271",7675,281,181
1535565927,2018-08-29T18:05:27Z,JAI384,"19.322996,73.145821",7375,276,181
1535565939,2018-08-29T18:05:39Z,JAI384,"19.307236,73.145355",7175,268,181
1535565952,2018-08-29T18:05:52Z,JAI384,"19.292503,73.144928",7075,259,182
1535565965,2018-08-29T18:06:05Z,JAI384,"19.276932,73.144226",6975,255,182
1535565976,2018-08-29T18:06:16Z,JAI384,"19.262238,73.143639",6975,252,181
1535565991,2018-08-29T18:06:31Z,JAI384,"19.24814,73.14373",6975,255,174
1535565998,2018-08-29T18:06:38Z,JAI384,"19.237432,73.146675",7000,262,158
1535566004,2018-08-29T18:06:44Z,JAI384,"19.230497,73.150467",7000,266,148
1535566012,2018-08-29T18:06:52Z,JAI384,"19.224398,73.155663",7000,270,136
1535566019,2018-08-29T18:06:59Z,JAI384,"19.219511,73.161705",7000,273,127
1535566026,2018-08-29T18:07:06Z,JAI384,"19.214264,73.172424",7000,275,111
1535566033,2018-08-29T18:07:13Z,JAI384,"19.212481,73.180283",7000,276,100
1535566042,2018-08-29T18:07:22Z,JAI384,"19.212067,73.19278",6975,276,87
1535566052,2018-08-29T18:07:32Z,JAI384,"19.212574,73.205597",6975,275,88
1535566060,2018-08-29T18:07:40Z,JAI384,"19.212852,73.217438",6975,275,88
1535566093,2018-08-29T18:08:13Z,JAI384,"19.198608,73.256187",6650,268,137
1535566104,2018-08-29T18:08:24Z,JAI384,"19.185574,73.263329",6400,257,164
1535566112,2018-08-29T18:08:32Z,JAI384,"19.178778,73.264725",6300,254,171
1535566120,2018-08-29T18:08:40Z,JAI384,"19.167511,73.266121",6150,250,174
1535566250,2018-08-29T18:10:50Z,JAI384,"19.085083,73.222115",4625,182,287
1535566258,2018-08-29T18:10:58Z,JAI384,"19.087069,73.215439",4550,181,287
1535566267,2018-08-29T18:11:07Z,JAI384,"19.089294,73.207741",4475,182,287
1535566273,2018-08-29T18:11:13Z,JAI384,"19.090422,73.202507",4425,183,282
1535566279,2018-08-29T18:11:19Z,JAI384,"19.091354,73.19651",4375,182,278
1535566287,2018-08-29T18:11:27Z,JAI384,"19.09227,73.190033",4325,182,277
1535566340,2018-08-29T18:12:20Z,JAI384,"19.092407,73.14241",3925,182,268
1535566346,2018-08-29T18:12:26Z,JAI384,"19.09227,73.137062",3875,182,268
1535566353,2018-08-29T18:12:33Z,JAI384,"19.09219,73.131592",3850,181,269
1535566363,2018-08-29T18:12:43Z,JAI384,"19.092096,73.123405",3775,181,269
1535566369,2018-08-29T18:12:49Z,JAI384,"19.092041,73.118233",3750,179,269
1535566375,2018-08-29T18:12:55Z,JAI384,"19.091949,73.112251",3725,177,269
1535566381,2018-08-29T18:13:01Z,JAI384,"19.091911,73.107224",3675,175,269
1535566387,2018-08-29T18:13:07Z,JAI384,"19.091812,73.102196",3625,174,269
1535566411,2018-08-29T18:13:31Z,JAI384,"19.091537,73.081352",3400,172,269
1535566424,2018-08-29T18:13:44Z,JAI384,"19.091446,73.070511",3325,171,269
1535566435,2018-08-29T18:13:55Z,JAI384,"19.091398,73.062225",3300,167,269
1535566441,2018-08-29T18:14:01Z,JAI384,"19.091305,73.057381",3300,166,269
1535566447,2018-08-29T18:14:07Z,JAI384,"19.091213,73.052338",3275,166,268
1535566478,2018-08-29T18:14:38Z,JAI384,"19.090897,73.027496",2800,162,268
1535566484,2018-08-29T18:14:44Z,JAI384,"19.090839,73.022827",2725,162,269
