Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1537117225,2018-09-16T17:00:25Z,JAI384,"28.550488,77.050514",1925,193,282
1537117231,2018-09-16T17:00:31Z,JAI384,"28.551186,77.04464",2100,195,277
1537117251,2018-09-16T17:00:51Z,JAI384,"28.542618,77.025146",2450,219,223
1537117259,2018-09-16T17:00:59Z,JAI384,"28.536896,77.021713",2575,225,204
1537117265,2018-09-16T17:01:05Z,JAI384,"28.530716,77.019974",2750,230,192
1537117273,2018-09-16T17:01:13Z,JAI384,"28.52088,77.018631",3025,236,185
1537117282,2018-09-16T17:01:22Z,JAI384,"28.510733,77.017555",3325,240,185
1537117289,2018-09-16T17:01:29Z,JAI384,"28.504494,77.016747",3525,241,186
1537117296,2018-09-16T17:01:36Z,JAI384,"28.494278,77.01506",3850,245,188
1537117302,2018-09-16T17:01:42Z,JAI384,"28.487362,77.013786",4075,247,189
1537117309,2018-09-16T17:01:49Z,JAI384,"28.480408,77.012367",4275,249,190
1537117315,2018-09-16T17:01:55Z,JAI384,"28.473358,77.01078",4500,251,191
1537117321,2018-09-16T17:02:01Z,JAI384,"28.466787,77.009262",4700,254,191
1537117332,2018-09-16T17:02:12Z,JAI384,"28.452402,77.00576",5000,262,192
1537117345,2018-09-16T17:02:25Z,JAI384,"28.437878,77.002205",5225,269,192
1537117356,2018-09-16T17:02:36Z,JAI384,"28.423492,76.998703",5450,273,192
1537117368,2018-09-16T17:02:48Z,JAI384,"28.407478,76.994934",5675,276,191
1537117381,2018-09-16T17:03:01Z,JAI384,"28.392426,76.991447",5875,279,191
1537117394,2018-09-16T17:03:14Z,JAI384,"28.377274,76.988014",6075,283,191
1537117404,2018-09-16T17:03:24Z,JAI384,"28.361485,76.984375",6450,287,191
1537117416,2018-09-16T17:03:36Z,JAI384,"28.345596,76.980782",6950,288,191
1537117431,2018-09-16T17:03:51Z,JAI384,"28.329758,76.977081",7400,291,191
1537117441,2018-09-16T17:04:01Z,JAI384,"28.314375,76.971451",7825,292,201
1537117451,2018-09-16T17:04:11Z,JAI384,"28.303062,76.964722",8175,293,209
1537117458,2018-09-16T17:04:18Z,JAI384,"28.293411,76.956955",8475,293,217
1537117465,2018-09-16T17:04:25Z,JAI384,"28.286774,76.950989",8700,295,218
1537117471,2018-09-16T17:04:31Z,JAI384,"28.280273,76.945175",8925,297,218
1537117487,2018-09-16T17:04:47Z,JAI384,"28.26384,76.93071",9475,300,217
1537117499,2018-09-16T17:04:59Z,JAI384,"28.250427,76.918877",9925,302,218
1537117511,2018-09-16T17:05:11Z,JAI384,"28.237106,76.90715",10375,303,218
1537117525,2018-09-16T17:05:25Z,JAI384,"28.223877,76.895462",10825,304,218
1537117534,2018-09-16T17:05:34Z,JAI384,"28.210373,76.883484",11300,306,218
1537117548,2018-09-16T17:05:48Z,JAI384,"28.196869,76.871605",11800,307,218
1537117559,2018-09-16T17:05:59Z,JAI384,"28.183136,76.859451",12250,309,218
1537117592,2018-09-16T17:06:32Z,JAI384,"28.145462,76.826126",13525,317,218
1537117621,2018-09-16T17:07:01Z,JAI384,"28.108704,76.79792",14575,328,208
1537117630,2018-09-16T17:07:10Z,JAI384,"28.095428,76.790581",14825,334,205
1537117637,2018-09-16T17:07:17Z,JAI384,"28.086594,76.785721",14950,341,206
1537117670,2018-09-16T17:07:50Z,JAI384,"28.038692,76.759216",15850,363,206
1537117707,2018-09-16T17:08:27Z,JAI384,"27.982317,76.728142",17275,370,206
1537117739,2018-09-16T17:08:59Z,JAI384,"27.931274,76.699959",18475,373,206
1537117801,2018-09-16T17:10:01Z,JAI384,"27.83498,76.646858",20325,387,206
1537117862,2018-09-16T17:11:02Z,JAI384,"27.731873,76.590202",22325,392,205
1537117927,2018-09-16T17:12:07Z,JAI384,"27.628281,76.533356",24225,397,206
1537117989,2018-09-16T17:13:09Z,JAI384,"27.522009,76.475143",25850,406,205
1537118049,2018-09-16T17:14:09Z,JAI384,"27.418476,76.418472",27250,415,206
1537118115,2018-09-16T17:15:15Z,JAI384,"27.307962,76.3582",28650,420,205
1537118177,2018-09-16T17:16:17Z,JAI384,"27.196377,76.297516",29875,427,205
1537118239,2018-09-16T17:17:19Z,JAI384,"27.083176,76.236",30975,432,205
1537118302,2018-09-16T17:18:22Z,JAI384,"26.969481,76.1745",32050,436,205
1537118363,2018-09-16T17:19:23Z,JAI384,"26.857864,76.114159",33150,436,205
1537118426,2018-09-16T17:20:26Z,JAI384,"26.743515,76.05249",34425,430,205
1537118489,2018-09-16T17:21:29Z,JAI384,"26.632814,75.992958",35275,432,205
1537118552,2018-09-16T17:22:32Z,JAI384,"26.520576,75.932533",35975,434,205
1537118612,2018-09-16T17:23:32Z,JAI384,"26.406509,75.871429",35950,436,205
1537118676,2018-09-16T17:24:36Z,JAI384,"26.290981,75.809677",35975,437,205
1537118739,2018-09-16T17:25:39Z,JAI384,"26.174286,75.74752",35950,439,205
1537118775,2018-09-16T17:26:15Z,JAI384,"26.113312,75.715027",35975,439,205
1537118864,2018-09-16T17:27:44Z,JAI384,"25.944679,75.625443",35950,440,205
1537118928,2018-09-16T17:28:48Z,JAI384,"25.826715,75.562874",35950,441,205
1537118988,2018-09-16T17:29:48Z,JAI384,"25.715456,75.503952",35950,440,205
1537119053,2018-09-16T17:30:53Z,JAI384,"25.598749,75.44249",35950,440,205
1537119113,2018-09-16T17:31:53Z,JAI384,"25.487535,75.383881",35975,438,205
1537119178,2018-09-16T17:32:58Z,JAI384,"25.371231,75.322723",35975,440,205
1537119236,2018-09-16T17:33:56Z,JAI384,"25.259537,75.264076",35950,441,205
1537119302,2018-09-16T17:35:02Z,JAI384,"25.141514,75.202141",35975,444,205
1537119360,2018-09-16T17:36:00Z,JAI384,"25.028484,75.143066",35975,447,205
1537119424,2018-09-16T17:37:04Z,JAI384,"24.914478,75.083626",35975,448,205
1537119484,2018-09-16T17:38:04Z,JAI384,"24.795864,75.021904",35950,447,205
1537119549,2018-09-16T17:39:09Z,JAI384,"24.677994,74.960632",35975,447,205
1537119608,2018-09-16T17:40:08Z,JAI384,"24.562777,74.902405",35975,446,201
1537119671,2018-09-16T17:41:11Z,JAI384,"24.445326,74.855141",35975,446,200
1537119732,2018-09-16T17:42:12Z,JAI384,"24.322083,74.805756",35950,445,200
1537119793,2018-09-16T17:43:13Z,JAI384,"24.204836,74.758698",35950,445,200
1537119858,2018-09-16T17:44:18Z,JAI384,"24.081007,74.709152",35975,444,200
1537119917,2018-09-16T17:45:17Z,JAI384,"23.964249,74.662422",35950,445,200
1537119979,2018-09-16T17:46:19Z,JAI384,"23.846617,74.615303",35950,445,200
1537120043,2018-09-16T17:47:23Z,JAI384,"23.722183,74.565659",35975,447,200
1537120103,2018-09-16T17:48:23Z,JAI384,"23.604584,74.518684",35975,448,200
1537120110,2018-09-16T17:48:30Z,JAI384,"23.590118,74.512886",35975,448,200
1537120186,2018-09-16T17:49:46Z,JAI384,"23.441658,74.453682",35950,452,200
1537120276,2018-09-16T17:51:16Z,JAI384,"23.266716,74.384407",35950,454,200
1537120335,2018-09-16T17:52:15Z,JAI384,"23.145996,74.336594",35975,455,200
1537120403,2018-09-16T17:53:23Z,JAI384,"23.013704,74.284309",35975,455,200
1537120462,2018-09-16T17:54:22Z,JAI384,"22.89299,74.236816",35950,454,200
1537120524,2018-09-16T17:55:24Z,JAI384,"22.77261,74.189354",35975,453,200
1537120585,2018-09-16T17:56:25Z,JAI384,"22.652298,74.142082",35950,453,200
1537120647,2018-09-16T17:57:27Z,JAI384,"22.531143,74.094543",35950,453,200
1537120706,2018-09-16T17:58:26Z,JAI384,"22.411423,74.047699",35975,454,200
1537120770,2018-09-16T17:59:30Z,JAI384,"22.285034,73.99836",35950,457,200
1537120831,2018-09-16T18:00:31Z,JAI384,"22.163382,73.950859",35975,459,200
1537120844,2018-09-16T18:00:44Z,JAI384,"22.136101,73.940224",35975,459,200
1537120933,2018-09-16T18:02:13Z,JAI384,"21.958691,73.871254",35950,462,199
1537120997,2018-09-16T18:03:17Z,JAI384,"21.831045,73.821869",35950,463,199
1537121057,2018-09-16T18:04:17Z,JAI384,"21.706564,73.781128",35975,461,193
1537121118,2018-09-16T18:05:18Z,JAI384,"21.58036,73.748528",35975,459,193
1537121181,2018-09-16T18:06:21Z,JAI384,"21.448929,73.714516",35950,459,193
1537121245,2018-09-16T18:07:25Z,JAI384,"21.317917,73.680557",35975,457,193
1537121304,2018-09-16T18:08:24Z,JAI384,"21.193954,73.648552",35925,458,193
1537121369,2018-09-16T18:09:29Z,JAI384,"21.061302,73.61425",34850,462,193
1537121431,2018-09-16T18:10:31Z,JAI384,"20.935286,73.581833",33100,455,193
1537121490,2018-09-16T18:11:30Z,JAI384,"20.813004,73.550232",31075,445,193
1537121554,2018-09-16T18:12:34Z,JAI384,"20.686981,73.517807",28925,431,193
1537121615,2018-09-16T18:13:35Z,JAI384,"20.570038,73.487846",26875,420,193
1537121675,2018-09-16T18:14:35Z,JAI384,"20.455627,73.458664",24825,409,193
1537121736,2018-09-16T18:15:36Z,JAI384,"20.344957,73.430168",22825,400,193
1537121797,2018-09-16T18:16:37Z,JAI384,"20.237778,73.402794",21000,385,193
1537121858,2018-09-16T18:17:38Z,JAI384,"20.132492,73.37619",19225,373,193
1537121923,2018-09-16T18:18:43Z,JAI384,"20.027657,73.349274",17500,364,193
1537121954,2018-09-16T18:19:14Z,JAI384,"19.9778,73.336639",16750,358,193
1537122003,2018-09-16T18:20:03Z,JAI384,"19.897264,73.316216",15950,330,193
1537122036,2018-09-16T18:20:36Z,JAI384,"19.849686,73.304115",15575,309,193
1537122069,2018-09-16T18:21:09Z,JAI384,"19.808628,73.293739",15250,292,193
1537122100,2018-09-16T18:21:40Z,JAI384,"19.766556,73.282974",14825,277,193
1537122132,2018-09-16T18:22:12Z,JAI384,"19.729351,73.273514",14375,267,193
1537122206,2018-09-16T18:23:26Z,JAI384,"19.643692,73.251984",13375,250,193
1537122240,2018-09-16T18:24:00Z,JAI384,"19.602961,73.241608",12925,251,193
1537122253,2018-09-16T18:24:13Z,JAI384,"19.588717,73.237907",12750,251,193
1537122313,2018-09-16T18:25:13Z,JAI384,"19.521652,73.221085",11950,246,193
1537122325,2018-09-16T18:25:25Z,JAI384,"19.508226,73.217636",11800,245,193
1537122337,2018-09-16T18:25:37Z,JAI384,"19.494493,73.214142",11625,244,193
