Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1541352253,2018-11-04T17:24:13Z,JAI384,"28.548203,77.062119",1725,169,282
1541352264,2018-11-04T17:24:24Z,JAI384,"28.548981,77.052979",2125,171,269
1541352273,2018-11-04T17:24:33Z,JAI384,"28.546509,77.044426",2450,178,240
1541352283,2018-11-04T17:24:43Z,JAI384,"28.5401,77.037399",2675,195,213
1541352293,2018-11-04T17:24:53Z,JAI384,"28.531219,77.033913",2875,211,191
1541352299,2018-11-04T17:24:59Z,JAI384,"28.526184,77.03302",2975,218,188
1541352308,2018-11-04T17:25:08Z,JAI384,"28.515993,77.03096",3100,233,190
1541352314,2018-11-04T17:25:14Z,JAI384,"28.510359,77.029724",3225,239,191
1541352324,2018-11-04T17:25:24Z,JAI384,"28.498718,77.026939",3425,253,192
1541352333,2018-11-04T17:25:33Z,JAI384,"28.487503,77.024071",3625,265,193
1541352344,2018-11-04T17:25:44Z,JAI384,"28.475166,77.020622",4000,270,194
1541352354,2018-11-04T17:25:54Z,JAI384,"28.463156,77.01696",4475,270,195
1541352364,2018-11-04T17:26:04Z,JAI384,"28.451065,77.01326",5000,270,195
1541352378,2018-11-04T17:26:18Z,JAI384,"28.432478,77.007591",5650,273,194
1541352394,2018-11-04T17:26:34Z,JAI384,"28.41367,77.002098",6400,273,194
1541352409,2018-11-04T17:26:49Z,JAI384,"28.394989,76.99678",6925,282,193
1541352424,2018-11-04T17:27:04Z,JAI384,"28.375671,76.991501",7600,283,193
1541352439,2018-11-04T17:27:19Z,JAI384,"28.356224,76.986153",7900,299,194
1541352455,2018-11-04T17:27:35Z,JAI384,"28.335342,76.980095",8175,314,194
1541352470,2018-11-04T17:27:50Z,JAI384,"28.314281,76.971184",8675,318,205
1541352479,2018-11-04T17:27:59Z,JAI384,"28.301514,76.963081",9050,319,211
1541352489,2018-11-04T17:28:09Z,JAI384,"28.290436,76.954155",9400,320,217
1541352509,2018-11-04T17:28:29Z,JAI384,"28.26535,76.932236",10100,327,217
1541352524,2018-11-04T17:28:44Z,JAI384,"28.247526,76.916626",10650,329,217
1541352539,2018-11-04T17:28:59Z,JAI384,"28.229092,76.900314",11300,333,218
1541352554,2018-11-04T17:29:14Z,JAI384,"28.211912,76.885017",11925,335,218
1541352570,2018-11-04T17:29:30Z,JAI384,"28.192566,76.867798",12650,336,218
1541352605,2018-11-04T17:30:05Z,JAI384,"28.149858,76.829926",14150,341,218
1541352637,2018-11-04T17:30:37Z,JAI384,"28.108614,76.793465",15425,347,218
1541352667,2018-11-04T17:31:07Z,JAI384,"28.069416,76.758995",16475,356,217
1541352699,2018-11-04T17:31:39Z,JAI384,"28.026869,76.721619",17750,357,217
1541352731,2018-11-04T17:32:11Z,JAI384,"27.987112,76.686562",18925,356,218
1541352795,2018-11-04T17:33:15Z,JAI384,"27.901566,76.61129",21075,364,217
1541352857,2018-11-04T17:34:17Z,JAI384,"27.817616,76.537682",22950,377,217
1541352919,2018-11-04T17:35:19Z,JAI384,"27.727909,76.468063",25100,382,214
1541352958,2018-11-04T17:35:58Z,JAI384,"27.66774,76.427895",26225,397,204
1541353025,2018-11-04T17:37:05Z,JAI384,"27.557808,76.372513",28250,396,204
1541353087,2018-11-04T17:38:07Z,JAI384,"27.449478,76.317665",29650,405,204
1541353150,2018-11-04T17:39:10Z,JAI384,"27.340347,76.262894",30875,416,204
1541353214,2018-11-04T17:40:14Z,JAI384,"27.227472,76.206192",32100,421,204
1541353273,2018-11-04T17:41:13Z,JAI384,"27.120543,76.152527",33325,421,204
1541353337,2018-11-04T17:42:17Z,JAI384,"27.010492,76.097542",34950,409,204
1541353398,2018-11-04T17:43:18Z,JAI384,"26.903097,76.04377",36075,406,204
1541353464,2018-11-04T17:44:24Z,JAI384,"26.791489,75.988129",36875,408,204
1541353527,2018-11-04T17:45:27Z,JAI384,"26.682449,75.933975",37650,408,204
1541353586,2018-11-04T17:46:26Z,JAI384,"26.579041,75.882675",38000,406,204
1541353658,2018-11-04T17:47:38Z,JAI384,"26.459656,75.823441",38000,403,203
1541353719,2018-11-04T17:48:39Z,JAI384,"26.352997,75.77079",38000,400,203
1541353785,2018-11-04T17:49:45Z,JAI384,"26.244736,75.717407",38000,400,203
1541353829,2018-11-04T17:50:29Z,JAI384,"26.166367,75.678696",38000,398,204
1541353917,2018-11-04T17:51:57Z,JAI384,"26.019012,75.606354",38000,398,203
1541353977,2018-11-04T17:52:57Z,JAI384,"25.916935,75.556305",38000,398,203
1541354042,2018-11-04T17:54:02Z,JAI384,"25.809027,75.503593",38000,398,203
1541354105,2018-11-04T17:55:05Z,JAI384,"25.702515,75.451607",38000,398,203
1541354167,2018-11-04T17:56:07Z,JAI384,"25.594652,75.399063",38000,401,203
1541354231,2018-11-04T17:57:11Z,JAI384,"25.485722,75.346207",38000,404,203
1541354291,2018-11-04T17:58:11Z,JAI384,"25.381443,75.295525",38000,407,203
1541354352,2018-11-04T17:59:12Z,JAI384,"25.276516,75.244736",38000,409,203
1541354417,2018-11-04T18:00:17Z,JAI384,"25.165022,75.190742",38000,411,203
1541354476,2018-11-04T18:01:16Z,JAI384,"25.059628,75.1399",38000,412,203
1541354540,2018-11-04T18:02:20Z,JAI384,"24.948275,75.086426",38025,412,203
1541354601,2018-11-04T18:03:21Z,JAI384,"24.842415,75.03553",38000,410,203
1541354664,2018-11-04T18:04:24Z,JAI384,"24.731808,74.982361",38000,408,203
1541354725,2018-11-04T18:05:25Z,JAI384,"24.627274,74.93235",38000,406,203
1541354788,2018-11-04T18:06:28Z,JAI384,"24.516363,74.883797",38000,407,200
1541354848,2018-11-04T18:07:28Z,JAI384,"24.409607,74.840851",38000,405,200
1541354912,2018-11-04T18:08:32Z,JAI384,"24.29715,74.795647",38000,407,200
1541354973,2018-11-04T18:09:33Z,JAI384,"24.189697,74.752602",38000,409,199
1541355036,2018-11-04T18:10:36Z,JAI384,"24.076817,74.707603",38000,410,200
1541355097,2018-11-04T18:11:37Z,JAI384,"23.968304,74.66407",38000,412,200
1541355160,2018-11-04T18:12:40Z,JAI384,"23.854343,74.618416",38000,411,200
1541355221,2018-11-04T18:13:41Z,JAI384,"23.746761,74.575348",38000,408,200
1541355285,2018-11-04T18:14:45Z,JAI384,"23.634293,74.530579",38025,408,200
1541355345,2018-11-04T18:15:45Z,JAI384,"23.52643,74.487556",38000,407,200
1541355409,2018-11-04T18:16:49Z,JAI384,"23.41424,74.442902",38000,410,200
1541355470,2018-11-04T18:17:50Z,JAI384,"23.304794,74.399513",38000,413,200
1541355530,2018-11-04T18:18:50Z,JAI384,"23.194466,74.355827",38025,414,200
1541355592,2018-11-04T18:19:52Z,JAI384,"23.086624,74.313118",38000,416,200
1541355654,2018-11-04T18:20:54Z,JAI384,"22.971359,74.267632",38000,416,200
1541355715,2018-11-04T18:21:55Z,JAI384,"22.861496,74.224182",38000,414,200
1541355778,2018-11-04T18:22:58Z,JAI384,"22.751009,74.180756",38000,412,199
1541355839,2018-11-04T18:23:59Z,JAI384,"22.637562,74.136353",38000,412,199
1541355903,2018-11-04T18:25:03Z,JAI384,"22.522797,74.091347",38000,412,200
1541355962,2018-11-04T18:26:02Z,JAI384,"22.414948,74.049049",38000,413,200
1541356029,2018-11-04T18:27:09Z,JAI384,"22.294239,74.001923",38000,413,199
1541356070,2018-11-04T18:27:50Z,JAI384,"22.221497,73.973541",38000,414,199
1541356120,2018-11-04T18:28:40Z,JAI384,"22.13084,73.938194",38000,416,199
1541356208,2018-11-04T18:30:08Z,JAI384,"21.969772,73.875618",38000,420,200
1541356271,2018-11-04T18:31:11Z,JAI384,"21.85849,73.832367",38000,422,199
1541356333,2018-11-04T18:32:13Z,JAI384,"21.740936,73.786827",38000,421,199
1541356393,2018-11-04T18:33:13Z,JAI384,"21.629612,73.743843",38000,421,199
1541356458,2018-11-04T18:34:18Z,JAI384,"21.513744,73.699089",38000,422,199
1541356517,2018-11-04T18:35:17Z,JAI384,"21.401228,73.655548",37150,427,199
1541356581,2018-11-04T18:36:21Z,JAI384,"21.283859,73.610443",36125,416,199
1541356640,2018-11-04T18:37:20Z,JAI384,"21.176971,73.56945",35075,404,199
1541356705,2018-11-04T18:38:25Z,JAI384,"21.062468,73.530426",34000,403,197
1541356765,2018-11-04T18:39:25Z,JAI384,"20.955414,73.494461",32975,398,197
1541356827,2018-11-04T18:40:27Z,JAI384,"20.848526,73.458664",31950,394,197
1541356889,2018-11-04T18:41:29Z,JAI384,"20.738754,73.421776",30750,385,197
1541356949,2018-11-04T18:42:29Z,JAI384,"20.637589,73.38813",29975,375,197
1541357013,2018-11-04T18:43:33Z,JAI384,"20.531982,73.352867",29025,377,197
1541357073,2018-11-04T18:44:33Z,JAI384,"20.431183,73.319221",28450,377,197
1541357118,2018-11-04T18:45:18Z,JAI384,"20.358038,73.294792",26875,378,197
1541357208,2018-11-04T18:46:48Z,JAI384,"20.200319,73.242905",23100,384,196
1541357268,2018-11-04T18:47:48Z,JAI384,"20.09837,73.211143",20350,376,196
1541357311,2018-11-04T18:48:31Z,JAI384,"20.029724,73.193222",19700,346,186
1541357317,2018-11-04T18:48:37Z,JAI384,"20.020489,73.192413",19600,344,184
1541357325,2018-11-04T18:48:45Z,JAI384,"20.01034,73.191467",19450,342,185
1541357383,2018-11-04T18:49:43Z,JAI384,"19.917328,73.183578",17975,330,184
1541357417,2018-11-04T18:50:17Z,JAI384,"19.866486,73.179291",17075,327,184
1541357441,2018-11-04T18:50:41Z,JAI384,"19.834187,73.176537",16700,317,184
1541357499,2018-11-04T18:51:39Z,JAI384,"19.750252,73.169395",15775,292,184
1541357533,2018-11-04T18:52:13Z,JAI384,"19.706039,73.165756",15325,278,184
1541357565,2018-11-04T18:52:45Z,JAI384,"19.664108,73.162178",14950,262,184
1541357572,2018-11-04T18:52:52Z,JAI384,"19.655985,73.161507",14850,261,184
1541357631,2018-11-04T18:53:51Z,JAI384,"19.584778,73.15551",13625,256,184
1541357653,2018-11-04T18:54:13Z,JAI384,"19.559202,73.153366",13150,257,184
1541357710,2018-11-04T18:55:10Z,JAI384,"19.491236,73.149368",12075,255,181
1541357744,2018-11-04T18:55:44Z,JAI384,"19.452364,73.148521",12000,254,181
1541357769,2018-11-04T18:56:09Z,JAI384,"19.422318,73.147858",11825,255,181
1541357808,2018-11-04T18:56:48Z,JAI384,"19.375925,73.146576",11200,254,181
1541357820,2018-11-04T18:57:00Z,JAI384,"19.361389,73.14624",10975,254,181
1541357835,2018-11-04T18:57:15Z,JAI384,"19.344223,73.145874",10750,255,181
1541357844,2018-11-04T18:57:24Z,JAI384,"19.333611,73.145622",10600,257,181
1541357856,2018-11-04T18:57:36Z,JAI384,"19.319412,73.145256",10400,257,181
1541357896,2018-11-04T18:58:16Z,JAI384,"19.271255,73.144325",9975,254,181
1541357911,2018-11-04T18:58:31Z,JAI384,"19.253494,73.143929",10000,254,181
1541357937,2018-11-04T18:58:57Z,JAI384,"19.225662,73.150749",9800,249,144
