Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1523638876,2018-04-13T17:01:16Z,JAI384,"28.553839,77.036293",2150,198,277
1523638897,2018-04-13T17:01:37Z,JAI384,"28.545227,77.016853",2875,210,217
1523638906,2018-04-13T17:01:46Z,JAI384,"28.537453,77.013031",3075,219,196
1523638913,2018-04-13T17:01:53Z,JAI384,"28.530807,77.011993",3200,226,185
1523638946,2018-04-13T17:02:26Z,JAI384,"28.494919,77.0121",3750,261,184
1523638954,2018-04-13T17:02:34Z,JAI384,"28.484802,77.01078",3900,269,187
1523638960,2018-04-13T17:02:40Z,JAI384,"28.475864,77.009094",4050,278,189
1523638972,2018-04-13T17:02:52Z,JAI384,"28.461061,77.00592",4425,281,191
1523638985,2018-04-13T17:03:05Z,JAI384,"28.445465,77.002312",4900,284,191
1523638992,2018-04-13T17:03:12Z,JAI384,"28.433121,76.999474",5275,286,191
1523639005,2018-04-13T17:03:25Z,JAI384,"28.417488,76.995743",5800,286,192
1523639018,2018-04-13T17:03:38Z,JAI384,"28.402176,76.992188",6300,288,191
1523639029,2018-04-13T17:03:49Z,JAI384,"28.38653,76.988792",6825,288,190
1523639042,2018-04-13T17:04:02Z,JAI384,"28.370283,76.985405",7400,287,190
1523639051,2018-04-13T17:04:11Z,JAI384,"28.356318,76.982384",7800,290,190
1523639066,2018-04-13T17:04:26Z,JAI384,"28.338722,76.978508",8350,291,191
1523639076,2018-04-13T17:04:36Z,JAI384,"28.322893,76.974686",8800,291,194
1523639082,2018-04-13T17:04:42Z,JAI384,"28.315063,76.971748",9025,290,200
1523639088,2018-04-13T17:04:48Z,JAI384,"28.307785,76.968102",9200,291,205
1523639095,2018-04-13T17:04:55Z,JAI384,"28.300316,76.963211",9400,291,212
1523639101,2018-04-13T17:05:01Z,JAI384,"28.293549,76.957695",9650,290,217
1523639109,2018-04-13T17:05:09Z,JAI384,"28.284256,76.949036",9975,291,219
1523639116,2018-04-13T17:05:16Z,JAI384,"28.27783,76.943123",10175,293,219
1523639130,2018-04-13T17:05:30Z,JAI384,"28.261724,76.928589",10475,307,218
1523639143,2018-04-13T17:05:43Z,JAI384,"28.247944,76.916199",10700,318,218
1523639155,2018-04-13T17:05:55Z,JAI384,"28.233467,76.903435",10875,330,217
1523639169,2018-04-13T17:06:09Z,JAI384,"28.218523,76.890404",11100,342,217
1523639178,2018-04-13T17:06:18Z,JAI384,"28.203207,76.877045",11375,350,217
1523639197,2018-04-13T17:06:37Z,JAI384,"28.180164,76.857338",11925,358,214
1523639209,2018-04-13T17:06:49Z,JAI384,"28.163313,76.845703",12325,363,209
1523639242,2018-04-13T17:07:22Z,JAI384,"28.112617,76.81398",13475,376,209
1523639273,2018-04-13T17:07:53Z,JAI384,"28.066996,76.785385",14850,377,209
1523639305,2018-04-13T17:08:25Z,JAI384,"28.015602,76.752861",16150,384,209
1523639338,2018-04-13T17:08:58Z,JAI384,"27.964325,76.720543",17375,392,209
1523639371,2018-04-13T17:09:31Z,JAI384,"27.909576,76.69001",18575,401,205
1523639436,2018-04-13T17:10:36Z,JAI384,"27.80258,76.631065",21150,404,205
1523639504,2018-04-13T17:11:44Z,JAI384,"27.685638,76.566673",23450,411,206
1523639568,2018-04-13T17:12:48Z,JAI384,"27.574427,76.505569",24975,429,206
1523639631,2018-04-13T17:13:51Z,JAI384,"27.459349,76.442657",26375,442,205
1523639693,2018-04-13T17:14:53Z,JAI384,"27.34269,76.378853",27925,447,205
1523639756,2018-04-13T17:15:56Z,JAI384,"27.228403,76.316635",29400,447,205
1523639813,2018-04-13T17:16:53Z,JAI384,"27.124374,76.26004",31075,436,205
1523639902,2018-04-13T17:18:22Z,JAI384,"26.961823,76.171684",33550,419,206
1523639963,2018-04-13T17:19:23Z,JAI384,"26.856216,76.114265",34000,422,205
1523640029,2018-04-13T17:20:29Z,JAI384,"26.739716,76.05146",33975,423,205
1523640091,2018-04-13T17:21:31Z,JAI384,"26.628387,75.991394",34000,429,205
1523640152,2018-04-13T17:22:32Z,JAI384,"26.51811,75.932114",34000,433,205
1523640217,2018-04-13T17:23:37Z,JAI384,"26.403442,75.87075",34000,435,205
1523640280,2018-04-13T17:24:40Z,JAI384,"26.28912,75.809784",33975,436,205
1523640343,2018-04-13T17:25:43Z,JAI384,"26.173233,75.74762",34000,437,205
1523640420,2018-04-13T17:27:00Z,JAI384,"26.030731,75.671547",33975,439,205
1523640460,2018-04-13T17:27:40Z,JAI384,"25.958908,75.633408",34000,439,205
1523640604,2018-04-13T17:30:04Z,JAI384,"25.690783,75.491257",33975,439,205
1523640669,2018-04-13T17:31:09Z,JAI384,"25.574524,75.429741",33975,440,205
1523640696,2018-04-13T17:31:36Z,JAI384,"25.524733,75.403572",33975,441,205
1523640771,2018-04-13T17:32:51Z,JAI384,"25.384422,75.331856",34000,448,201
1523640808,2018-04-13T17:33:28Z,JAI384,"25.314789,75.300903",34000,449,201
1523640904,2018-04-13T17:35:04Z,JAI384,"25.126524,75.217323",33975,450,202
1523640963,2018-04-13T17:36:03Z,JAI384,"25.012619,75.167137",33675,452,202
1523641024,2018-04-13T17:37:04Z,JAI384,"24.894415,75.114716",32975,452,201
1523641093,2018-04-13T17:38:13Z,JAI384,"24.762405,75.056709",33000,451,201
1523641156,2018-04-13T17:39:16Z,JAI384,"24.638983,75.002106",32975,451,202
1523641217,2018-04-13T17:40:17Z,JAI384,"24.521072,74.950508",33000,451,201
1523641283,2018-04-13T17:41:23Z,JAI384,"24.392162,74.893745",32975,449,201
1523641349,2018-04-13T17:42:29Z,JAI384,"24.264841,74.838196",33000,448,201
