Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1525022755,2018-04-29T17:25:55Z,JAI384,"28.534334,77.126717",1825,194,103
1525022764,2018-04-29T17:26:04Z,JAI384,"28.532473,77.135551",2075,201,103
1525022773,2018-04-29T17:26:13Z,JAI384,"28.529297,77.145203",2250,209,115
1525022781,2018-04-29T17:26:21Z,JAI384,"28.525543,77.150436",2375,216,132
1525022788,2018-04-29T17:26:28Z,JAI384,"28.517807,77.155769",2525,224,156
1525022796,2018-04-29T17:26:36Z,JAI384,"28.511709,77.157196",2650,230,172
1525022803,2018-04-29T17:26:43Z,JAI384,"28.501934,77.155746",2825,237,194
1525022811,2018-04-29T17:26:51Z,JAI384,"28.496063,77.152916",2925,244,206
1525022818,2018-04-29T17:26:58Z,JAI384,"28.486664,77.147125",3075,256,208
1525022825,2018-04-29T17:27:05Z,JAI384,"28.480194,77.143303",3175,264,206
1525022831,2018-04-29T17:27:11Z,JAI384,"28.473083,77.139549",3325,271,203
1525022839,2018-04-29T17:27:19Z,JAI384,"28.46269,77.134796",3625,275,200
1525022845,2018-04-29T17:27:25Z,JAI384,"28.455551,77.131996",3850,277,198
1525022854,2018-04-29T17:27:34Z,JAI384,"28.447514,77.129196",4125,278,196
1525022864,2018-04-29T17:27:44Z,JAI384,"28.432571,77.124619",4550,285,194
1525022870,2018-04-29T17:27:50Z,JAI384,"28.424843,77.122459",4775,286,193
1525022876,2018-04-29T17:27:56Z,JAI384,"28.416916,77.120377",5025,289,193
1525022888,2018-04-29T17:28:08Z,JAI384,"28.401194,77.116432",5500,292,192
1525022900,2018-04-29T17:28:20Z,JAI384,"28.38504,77.112335",6025,293,192
1525022914,2018-04-29T17:28:34Z,JAI384,"28.368988,77.10807",6525,293,193
1525022924,2018-04-29T17:28:44Z,JAI384,"28.352921,77.103638",7000,298,194
1525022935,2018-04-29T17:28:55Z,JAI384,"28.33779,77.099304",7500,298,194
1525022948,2018-04-29T17:29:08Z,JAI384,"28.322195,77.093437",8050,293,203
1525022956,2018-04-29T17:29:16Z,JAI384,"28.314049,77.088638",8400,290,209
1525022963,2018-04-29T17:29:23Z,JAI384,"28.304077,77.080978",8850,284,217
1525022972,2018-04-29T17:29:32Z,JAI384,"28.295567,77.072327",9225,282,224
1525022979,2018-04-29T17:29:39Z,JAI384,"28.289749,77.065804",9525,280,224
1525022986,2018-04-29T17:29:46Z,JAI384,"28.284393,77.059746",9750,280,224
1525022997,2018-04-29T17:29:57Z,JAI384,"28.273361,77.047226",10000,282,225
1525023008,2018-04-29T17:30:08Z,JAI384,"28.261688,77.033966",10175,296,225
1525023019,2018-04-29T17:30:19Z,JAI384,"28.250656,77.0215",10375,306,225
1525023031,2018-04-29T17:30:31Z,JAI384,"28.237423,77.006676",10575,321,224
1525023044,2018-04-29T17:30:44Z,JAI384,"28.224106,76.991821",10850,331,224
1525023056,2018-04-29T17:30:56Z,JAI384,"28.211634,76.977966",11225,335,224
1525023071,2018-04-29T17:31:11Z,JAI384,"28.194489,76.958862",11750,342,224
1525023083,2018-04-29T17:31:23Z,JAI384,"28.18063,76.943504",12250,344,224
1525023116,2018-04-29T17:31:56Z,JAI384,"28.142365,76.900955",13675,351,224
1525023149,2018-04-29T17:32:29Z,JAI384,"28.103302,76.857605",15150,358,224
1525023179,2018-04-29T17:32:59Z,JAI384,"28.068346,76.818886",16400,367,224
1525023213,2018-04-29T17:33:33Z,JAI384,"28.027658,76.773804",17675,380,224
1525023247,2018-04-29T17:34:07Z,JAI384,"27.984598,76.726089",18925,393,224
1525023305,2018-04-29T17:35:05Z,JAI384,"27.90518,76.638145",21150,411,224
1525023337,2018-04-29T17:35:37Z,JAI384,"27.859634,76.595024",22325,423,214
1525023345,2018-04-29T17:35:45Z,JAI384,"27.843887,76.584038",22725,427,210
1525023352,2018-04-29T17:35:52Z,JAI384,"27.834654,76.578354",22925,429,208
1525023359,2018-04-29T17:35:59Z,JAI384,"27.819897,76.570168",23175,434,205
1525023365,2018-04-29T17:36:05Z,JAI384,"27.806164,76.562927",23400,435,204
1525023428,2018-04-29T17:37:08Z,JAI384,"27.691406,76.502625",25425,447,205
1525023494,2018-04-29T17:38:14Z,JAI384,"27.568235,76.437744",27250,458,205
1525023558,2018-04-29T17:39:18Z,JAI384,"27.438587,76.369766",28950,467,205
1525023621,2018-04-29T17:40:21Z,JAI384,"27.315689,76.305595",30975,460,205
1525023682,2018-04-29T17:41:22Z,JAI384,"27.19931,76.244858",32275,466,204
1525023743,2018-04-29T17:42:23Z,JAI384,"27.082834,76.184166",34075,454,205
1525023805,2018-04-29T17:43:25Z,JAI384,"26.9638,76.121788",35875,439,205
1525023869,2018-04-29T17:44:29Z,JAI384,"26.846466,76.060524",35975,442,204
1525023933,2018-04-29T17:45:33Z,JAI384,"26.727036,75.998772",36000,439,204
1525023998,2018-04-29T17:46:38Z,JAI384,"26.607468,75.936928",35975,437,204
1525024057,2018-04-29T17:47:37Z,JAI384,"26.49744,75.880142",35975,433,204
1525024121,2018-04-29T17:48:41Z,JAI384,"26.382132,75.820717",35975,433,204
1525024128,2018-04-29T17:48:48Z,JAI384,"26.369339,75.814163",36000,434,204
1525024218,2018-04-29T17:50:18Z,JAI384,"26.206209,75.730606",36000,436,204
1525024241,2018-04-29T17:50:41Z,JAI384,"26.16124,75.707565",35975,436,204
1525024330,2018-04-29T17:52:10Z,JAI384,"26.002079,75.626083",35975,435,204
1525024391,2018-04-29T17:53:11Z,JAI384,"25.887699,75.567871",36000,434,204
1525024413,2018-04-29T17:53:33Z,JAI384,"25.848587,75.547897",36000,434,204
1525024500,2018-04-29T17:55:00Z,JAI384,"25.689619,75.467369",35975,440,204
1525024562,2018-04-29T17:56:02Z,JAI384,"25.571594,75.407463",36000,443,204
1525024584,2018-04-29T17:56:24Z,JAI384,"25.531574,75.387199",36000,444,204
1525024672,2018-04-29T17:57:52Z,JAI384,"25.36377,75.302528",36000,446,204
1525024694,2018-04-29T17:58:14Z,JAI384,"25.324768,75.282799",36000,447,204
1525024783,2018-04-29T17:59:43Z,JAI384,"25.156677,75.198006",36000,448,204
1525024842,2018-04-29T18:00:42Z,JAI384,"25.043242,75.141144",36000,448,204
1525024904,2018-04-29T18:01:44Z,JAI384,"24.927795,75.083366",35975,444,204
1525024967,2018-04-29T18:02:47Z,JAI384,"24.808805,75.023819",35975,444,204
1525025031,2018-04-29T18:03:51Z,JAI384,"24.69104,74.965057",36000,445,204
1525025091,2018-04-29T18:04:51Z,JAI384,"24.577114,74.908569",36000,446,203
1525025155,2018-04-29T18:05:55Z,JAI384,"24.45314,74.858299",36000,446,200
1525025217,2018-04-29T18:06:57Z,JAI384,"24.330853,74.808968",36000,444,200
1525025278,2018-04-29T18:07:58Z,JAI384,"24.214233,74.762421",35975,443,200
1525025345,2018-04-29T18:09:05Z,JAI384,"24.086361,74.711174",36000,444,200
1525025407,2018-04-29T18:10:07Z,JAI384,"23.967133,74.663597",36000,446,200
1525025469,2018-04-29T18:11:09Z,JAI384,"23.843079,74.613853",36000,449,200
1525025530,2018-04-29T18:12:10Z,JAI384,"23.725616,74.566902",36000,448,200
1525025593,2018-04-29T18:13:13Z,JAI384,"23.601519,74.517365",36000,446,200
1525025657,2018-04-29T18:14:17Z,JAI384,"23.478058,74.468277",36000,445,200
1525025721,2018-04-29T18:15:21Z,JAI384,"23.35549,74.419609",36000,444,200
1525025782,2018-04-29T18:16:22Z,JAI384,"23.233017,74.370949",35975,443,200
1525025847,2018-04-29T18:17:27Z,JAI384,"23.111298,74.322762",36000,442,200
1525025907,2018-04-29T18:18:27Z,JAI384,"22.995316,74.277039",36000,443,200
1525025970,2018-04-29T18:19:30Z,JAI384,"22.872757,74.228729",36000,445,200
1525026030,2018-04-29T18:20:30Z,JAI384,"22.754242,74.182083",36000,445,199
1525026094,2018-04-29T18:21:34Z,JAI384,"22.631378,74.133896",35975,444,200
1525026157,2018-04-29T18:22:37Z,JAI384,"22.509384,74.086105",35975,444,199
1525026219,2018-04-29T18:23:39Z,JAI384,"22.391785,74.040009",36000,444,199
1525026282,2018-04-29T18:24:42Z,JAI384,"22.268463,73.991821",35975,444,199
1525026349,2018-04-29T18:25:49Z,JAI384,"22.141548,73.942314",36000,445,199
1525026423,2018-04-29T18:27:03Z,JAI384,"21.99559,73.885651",36000,445,199
1525026485,2018-04-29T18:28:05Z,JAI384,"21.873184,73.838112",36000,445,199
1525026549,2018-04-29T18:29:09Z,JAI384,"21.750229,73.790436",36000,445,199
1525026609,2018-04-29T18:30:09Z,JAI384,"21.633408,73.745178",35975,447,199
1525026671,2018-04-29T18:31:11Z,JAI384,"21.510315,73.697685",36000,448,199
1525026734,2018-04-29T18:32:14Z,JAI384,"21.391479,73.651894",36000,449,199
1525026795,2018-04-29T18:33:15Z,JAI384,"21.267809,73.604378",36000,450,199
1525026857,2018-04-29T18:34:17Z,JAI384,"21.151474,73.56031",35975,429,197
1525026918,2018-04-29T18:35:18Z,JAI384,"21.032999,73.520302",35975,423,197
1525026981,2018-04-29T18:36:21Z,JAI384,"20.920063,73.482658",35975,423,197
1525027043,2018-04-29T18:37:23Z,JAI384,"20.802567,73.443153",34925,412,197
1525027106,2018-04-29T18:38:26Z,JAI384,"20.687443,73.4048",33850,408,197
1525027169,2018-04-29T18:39:29Z,JAI384,"20.574234,73.366943",32775,402,197
1525027229,2018-04-29T18:40:29Z,JAI384,"20.467995,73.331345",31100,401,197
1525027292,2018-04-29T18:41:32Z,JAI384,"20.355743,73.294014",29075,391,197
1525027355,2018-04-29T18:42:35Z,JAI384,"20.249908,73.258553",27500,370,197
1525027418,2018-04-29T18:43:38Z,JAI384,"20.145767,73.226036",25650,361,196
1525027479,2018-04-29T18:44:39Z,JAI384,"20.050003,73.195663",24975,359,196
1525027494,2018-04-29T18:44:54Z,JAI384,"20.025467,73.189644",25000,361,186
1525027517,2018-04-29T18:45:17Z,JAI384,"19.991226,73.198425",25000,370,150
1525027524,2018-04-29T18:45:24Z,JAI384,"19.978912,73.209213",25000,373,133
1525027530,2018-04-29T18:45:30Z,JAI384,"19.97254,73.218132",25000,374,123
1525027537,2018-04-29T18:45:37Z,JAI384,"19.968023,73.227425",25000,374,114
1525027546,2018-04-29T18:45:46Z,JAI384,"19.963943,73.243744",25000,375,98
1525027552,2018-04-29T18:45:52Z,JAI384,"19.963554,73.255287",25000,375,88
1525027561,2018-04-29T18:46:01Z,JAI384,"19.966208,73.270569",25000,373,74
1525027567,2018-04-29T18:46:07Z,JAI384,"19.970352,73.281212",25000,372,63
1525027573,2018-04-29T18:46:13Z,JAI384,"19.975891,73.290337",25000,369,53
1525027582,2018-04-29T18:46:22Z,JAI384,"19.987244,73.302254",25000,366,39
1525027591,2018-04-29T18:46:31Z,JAI384,"19.999632,73.310616",24975,363,27
1525027597,2018-04-29T18:46:37Z,JAI384,"20.009262,73.314812",24975,362,19
1525027604,2018-04-29T18:46:44Z,JAI384,"20.018967,73.317558",24975,360,12
1525027613,2018-04-29T18:46:53Z,JAI384,"20.033615,73.320854",24975,360,12
1525027680,2018-04-29T18:48:00Z,JAI384,"20.145035,73.349922",25000,356,14
1525027713,2018-04-29T18:48:33Z,JAI384,"20.194221,73.361603",25000,352,4
1525027735,2018-04-29T18:48:55Z,JAI384,"20.229996,73.349678",25000,344,326
1525027744,2018-04-29T18:49:04Z,JAI384,"20.24082,73.338982",25000,343,310
1525027750,2018-04-29T18:49:10Z,JAI384,"20.246338,73.33075",25000,343,303
1525027756,2018-04-29T18:49:16Z,JAI384,"20.250595,73.321556",24975,343,292
1525027763,2018-04-29T18:49:23Z,JAI384,"20.253483,73.311516",24975,343,283
1525027771,2018-04-29T18:49:31Z,JAI384,"20.254807,73.297935",24950,345,271
1525027792,2018-04-29T18:49:52Z,JAI384,"20.244778,73.262878",24750,352,237
1525027799,2018-04-29T18:49:59Z,JAI384,"20.23826,73.254189",24675,354,228
1525027806,2018-04-29T18:50:06Z,JAI384,"20.22718,73.244499",24600,358,214
1525027813,2018-04-29T18:50:13Z,JAI384,"20.218185,73.239471",24550,361,204
1525027822,2018-04-29T18:50:22Z,JAI384,"20.208115,73.235893",24475,364,195
1525027828,2018-04-29T18:50:28Z,JAI384,"20.193802,73.23217",24375,365,193
1525027835,2018-04-29T18:50:35Z,JAI384,"20.18342,73.229523",24300,365,193
1525027841,2018-04-29T18:50:41Z,JAI384,"20.173225,73.226875",24225,365,193
1525027907,2018-04-29T18:51:47Z,JAI384,"20.064789,73.199257",23550,361,193
1525027925,2018-04-29T18:52:05Z,JAI384,"20.034826,73.193214",23375,362,183
1525027947,2018-04-29T18:52:27Z,JAI384,"20.001169,73.2033",23200,366,147
1525027953,2018-04-29T18:52:33Z,JAI384,"19.992975,73.210197",23150,366,137
1525027961,2018-04-29T18:52:41Z,JAI384,"19.983765,73.222115",23050,365,124
1525027967,2018-04-29T18:52:47Z,JAI384,"19.979187,73.231674",23000,364,114
1525027973,2018-04-29T18:52:53Z,JAI384,"19.97617,73.242401",22975,362,102
1525027979,2018-04-29T18:52:59Z,JAI384,"19.975193,73.252594",22975,359,92
1525028001,2018-04-29T18:53:21Z,JAI384,"19.98427,73.285751",22975,349,57
1525028008,2018-04-29T18:53:28Z,JAI384,"19.993721,73.297089",23000,344,41
1525028014,2018-04-29T18:53:34Z,JAI384,"20.000931,73.302544",22975,342,33
1525028020,2018-04-29T18:53:40Z,JAI384,"20.010498,73.307259",22975,338,20
1525028026,2018-04-29T18:53:46Z,JAI384,"20.019241,73.309608",22975,336,11
1525028033,2018-04-29T18:53:53Z,JAI384,"20.028961,73.311272",22975,335,8
1525028041,2018-04-29T18:54:01Z,JAI384,"20.038317,73.312866",22975,335,9
1525028049,2018-04-29T18:54:09Z,JAI384,"20.051056,73.315399",22975,335,11
1525028113,2018-04-29T18:55:13Z,JAI384,"20.151764,73.342026",23000,335,14
1525028142,2018-04-29T18:55:42Z,JAI384,"20.193523,73.352066",23000,334,4
1525028313,2018-04-29T18:58:33Z,JAI384,"20.101303,73.208595",22850,359,193
1525028373,2018-04-29T18:59:33Z,JAI384,"20.00168,73.203056",22175,364,148
1525028379,2018-04-29T18:59:39Z,JAI384,"19.993721,73.209595",22125,363,138
1525028388,2018-04-29T18:59:48Z,JAI384,"19.984364,73.221428",22025,360,124
1525028396,2018-04-29T18:59:56Z,JAI384,"19.979523,73.231415",21950,358,112
1525028402,2018-04-29T19:00:02Z,JAI384,"19.976728,73.241104",21875,356,104
1525028408,2018-04-29T19:00:08Z,JAI384,"19.975519,73.251595",21800,353,92
1525028428,2018-04-29T19:00:28Z,JAI384,"19.984955,73.285286",21550,342,57
1525028434,2018-04-29T19:00:34Z,JAI384,"19.991455,73.293373",21475,338,49
1525028443,2018-04-29T19:00:43Z,JAI384,"20.00267,73.30191",21375,333,29
1525028449,2018-04-29T19:00:49Z,JAI384,"20.011642,73.305779",21300,330,18
1525028455,2018-04-29T19:00:55Z,JAI384,"20.020157,73.307602",21225,327,8
1525028462,2018-04-29T19:01:02Z,JAI384,"20.029495,73.308632",21150,327,4
1525028468,2018-04-29T19:01:08Z,JAI384,"20.043253,73.310272",21025,327,8
1525028533,2018-04-29T19:02:13Z,JAI384,"20.135925,73.333984",21000,323,14
1525028542,2018-04-29T19:02:22Z,JAI384,"20.149017,73.336098",21000,319,4
1525028548,2018-04-29T19:02:28Z,JAI384,"20.158173,73.335701",20950,319,354
1525028556,2018-04-29T19:02:36Z,JAI384,"20.166988,73.333839",20875,318,346
1525028562,2018-04-29T19:02:42Z,JAI384,"20.175201,73.330894",20800,316,339
1525028569,2018-04-29T19:02:49Z,JAI384,"20.186586,73.324501",20675,316,328
1525028575,2018-04-29T19:02:55Z,JAI384,"20.193895,73.31871",20600,315,321
1525028581,2018-04-29T19:03:01Z,JAI384,"20.200226,73.312263",20525,316,314
1525028590,2018-04-29T19:03:10Z,JAI384,"20.208372,73.301033",20400,318,302
1525028598,2018-04-29T19:03:18Z,JAI384,"20.212608,73.29274",20325,319,295
1525028605,2018-04-29T19:03:25Z,JAI384,"20.217133,73.279396",20225,321,286
1525028613,2018-04-29T19:03:33Z,JAI384,"20.218801,73.270172",20150,323,278
1525028636,2018-04-29T19:03:56Z,JAI384,"20.213928,73.231972",19850,333,247
1525028642,2018-04-29T19:04:02Z,JAI384,"20.209538,73.222725",19775,335,240
1525028648,2018-04-29T19:04:08Z,JAI384,"20.204462,73.214836",19700,336,232
1525028654,2018-04-29T19:04:14Z,JAI384,"20.198177,73.207397",19625,338,225
1525028660,2018-04-29T19:04:20Z,JAI384,"20.19101,73.200905",19525,340,217
1525028668,2018-04-29T19:04:28Z,JAI384,"20.179367,73.19352",19375,342,206
1525028675,2018-04-29T19:04:35Z,JAI384,"20.169409,73.189468",19275,344,197
1525028681,2018-04-29T19:04:41Z,JAI384,"20.160187,73.187241",19175,346,189
1525028688,2018-04-29T19:04:48Z,JAI384,"20.150089,73.186371",19075,347,181
1525028711,2018-04-29T19:05:11Z,JAI384,"20.111847,73.189301",18650,349,175
1525028777,2018-04-29T19:06:17Z,JAI384,"20.007889,73.191216",17475,325,184
1525028812,2018-04-29T19:06:52Z,JAI384,"19.954788,73.186844",16850,312,184
1525028844,2018-04-29T19:07:24Z,JAI384,"19.911804,73.183365",16300,304,184
1525028876,2018-04-29T19:07:56Z,JAI384,"19.866306,73.179436",15800,292,185
1525028909,2018-04-29T19:08:29Z,JAI384,"19.821991,73.175369",15275,280,184
1525028944,2018-04-29T19:09:04Z,JAI384,"19.779255,73.17189",14575,277,184
1525028977,2018-04-29T19:09:37Z,JAI384,"19.737213,73.168457",13900,275,184
1525029007,2018-04-29T19:10:07Z,JAI384,"19.698395,73.165169",13350,268,184
1525029042,2018-04-29T19:10:42Z,JAI384,"19.654263,73.161453",12725,259,184
1525029075,2018-04-29T19:11:15Z,JAI384,"19.615082,73.158058",12100,255,184
