Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1541867247,2018-11-10T16:27:27Z,JAI384,"28.536758,77.113358",1675,166,103
1541867256,2018-11-10T16:27:36Z,JAI384,"28.534008,77.121819",1825,178,114
1541867266,2018-11-10T16:27:46Z,JAI384,"28.528244,77.128036",2075,185,142
1541867272,2018-11-10T16:27:52Z,JAI384,"28.523804,77.129883",2275,182,159
1541867301,2018-11-10T16:28:21Z,JAI384,"28.497789,77.125046",3250,191,189
1541867307,2018-11-10T16:28:27Z,JAI384,"28.493225,77.124603",3475,189,184
1541867321,2018-11-10T16:28:41Z,JAI384,"28.47982,77.123108",3825,202,187
1541867331,2018-11-10T16:28:51Z,JAI384,"28.470091,77.119987",3950,218,201
1541867342,2018-11-10T16:29:02Z,JAI384,"28.461527,77.113464",4125,228,217
1541867351,2018-11-10T16:29:11Z,JAI384,"28.453125,77.105011",4275,244,221
1541867367,2018-11-10T16:29:27Z,JAI384,"28.43853,77.091766",4400,276,217
1541867382,2018-11-10T16:29:42Z,JAI384,"28.422235,77.078194",4725,295,215
1541867397,2018-11-10T16:29:57Z,JAI384,"28.404919,77.064247",5100,310,215
1541867413,2018-11-10T16:30:13Z,JAI384,"28.386856,77.048843",5500,328,218
1541867426,2018-11-10T16:30:26Z,JAI384,"28.369678,77.033226",5925,341,219
1541867442,2018-11-10T16:30:42Z,JAI384,"28.349848,77.014587",6625,349,219
1541867457,2018-11-10T16:30:57Z,JAI384,"28.331272,76.996979",7325,353,219
1541867472,2018-11-10T16:31:12Z,JAI384,"28.311535,76.978828",7725,368,218
1541867486,2018-11-10T16:31:26Z,JAI384,"28.292358,76.961449",8475,370,218
1541867502,2018-11-10T16:31:42Z,JAI384,"28.271072,76.942329",9300,372,218
1541867517,2018-11-10T16:31:57Z,JAI384,"28.250273,76.923737",10000,377,218
1541867533,2018-11-10T16:32:13Z,JAI384,"28.229557,76.905266",10625,384,218
1541867541,2018-11-10T16:32:21Z,JAI384,"28.216707,76.893852",11000,387,218
1541867557,2018-11-10T16:32:37Z,JAI384,"28.194122,76.873665",11725,391,218
1541867567,2018-11-10T16:32:47Z,JAI384,"28.17952,76.860619",12200,393,218
1541867602,2018-11-10T16:33:22Z,JAI384,"28.129074,76.815559",13825,400,218
1541867630,2018-11-10T16:33:50Z,JAI384,"28.089155,76.779945",15075,402,218
1541867673,2018-11-10T16:34:33Z,JAI384,"28.025286,76.722916",16875,407,218
1541867703,2018-11-10T16:35:03Z,JAI384,"27.980036,76.682579",17850,418,218
1541867739,2018-11-10T16:35:39Z,JAI384,"27.926056,76.634354",18875,426,218
1541867801,2018-11-10T16:36:41Z,JAI384,"27.828186,76.547348",20400,424,218
1541867862,2018-11-10T16:37:42Z,JAI384,"27.729725,76.469231",22300,438,213
1541867924,2018-11-10T16:38:44Z,JAI384,"27.621689,76.387886",23900,450,213
1541867990,2018-11-10T16:39:50Z,JAI384,"27.5093,76.304535",25675,459,211
1541868052,2018-11-10T16:40:52Z,JAI384,"27.395853,76.226738",27875,450,211
1541868114,2018-11-10T16:41:54Z,JAI384,"27.28537,76.151268",30025,440,210
1541868179,2018-11-10T16:42:59Z,JAI384,"27.175461,76.076225",31350,442,211
1541868243,2018-11-10T16:44:03Z,JAI384,"27.063608,75.999405",32725,443,211
1541868305,2018-11-10T16:45:05Z,JAI384,"26.954681,75.925888",33900,432,211
1541868321,2018-11-10T16:45:21Z,JAI384,"26.924423,75.906456",34250,435,208
1541868409,2018-11-10T16:46:49Z,JAI384,"26.757807,75.832497",36000,435,201
1541868473,2018-11-10T16:47:53Z,JAI384,"26.638275,75.780632",35975,434,201
1541868536,2018-11-10T16:48:56Z,JAI384,"26.519852,75.72995",36000,433,201
1541868596,2018-11-10T16:49:56Z,JAI384,"26.406105,75.680962",36000,432,201
1541868661,2018-11-10T16:51:01Z,JAI384,"26.28804,75.630402",36000,431,201
1541868721,2018-11-10T16:52:01Z,JAI384,"26.174515,75.581688",36000,433,201
1541868784,2018-11-10T16:53:04Z,JAI384,"26.055613,75.530792",36000,434,201
1541868848,2018-11-10T16:54:08Z,JAI384,"25.93602,75.480064",36000,438,201
1541868911,2018-11-10T16:55:11Z,JAI384,"25.815765,75.428871",36000,439,201
1541868971,2018-11-10T16:56:11Z,JAI384,"25.700233,75.379738",36000,440,201
1541869035,2018-11-10T16:57:15Z,JAI384,"25.580841,75.329033",36000,439,201
1541869099,2018-11-10T16:58:19Z,JAI384,"25.459854,75.277306",36000,439,200
1541869159,2018-11-10T16:59:19Z,JAI384,"25.344589,75.229088",36000,439,200
1541869222,2018-11-10T17:00:22Z,JAI384,"25.223679,75.178352",36000,439,200
1541869283,2018-11-10T17:01:23Z,JAI384,"25.108416,75.130112",36000,439,200
1541869346,2018-11-10T17:02:26Z,JAI384,"24.987007,75.079323",36000,440,200
1541869409,2018-11-10T17:03:29Z,JAI384,"24.865448,75.028381",36000,442,200
1541869470,2018-11-10T17:04:30Z,JAI384,"24.750046,74.980316",36000,442,200
1541869533,2018-11-10T17:05:33Z,JAI384,"24.628323,74.929558",35975,442,200
1541869593,2018-11-10T17:06:33Z,JAI384,"24.512825,74.882088",36000,441,200
1541869658,2018-11-10T17:07:38Z,JAI384,"24.390114,74.833061",36000,441,200
1541869718,2018-11-10T17:08:38Z,JAI384,"24.2742,74.786629",36000,441,200
1541869778,2018-11-10T17:09:38Z,JAI384,"24.158331,74.740196",36000,441,200
1541869842,2018-11-10T17:10:42Z,JAI384,"24.037033,74.691673",36000,442,200
1541869896,2018-11-10T17:11:36Z,JAI384,"23.930557,74.648949",36000,443,200
1541869987,2018-11-10T17:13:07Z,JAI384,"23.756723,74.579292",36000,447,200
1541870047,2018-11-10T17:14:07Z,JAI384,"23.63887,74.532265",36000,449,200
1541870109,2018-11-10T17:15:09Z,JAI384,"23.515732,74.483208",35975,449,200
1541870175,2018-11-10T17:16:15Z,JAI384,"23.391428,74.433846",35975,443,200
1541870236,2018-11-10T17:17:16Z,JAI384,"23.269089,74.385323",36000,444,200
1541870301,2018-11-10T17:18:21Z,JAI384,"23.146362,74.336693",36000,446,200
1541870362,2018-11-10T17:19:22Z,JAI384,"23.023201,74.288124",36000,446,200
1541870423,2018-11-10T17:20:23Z,JAI384,"22.907043,74.242363",36000,444,200
1541870484,2018-11-10T17:21:24Z,JAI384,"22.789602,74.196068",36000,445,200
