Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1535993763,2018-09-03T16:56:03Z,JAI384,"28.53566,77.119957",1775,196,102
1535993773,2018-09-03T16:56:13Z,JAI384,"28.533554,77.12999",2125,200,103
1535993783,2018-09-03T16:56:23Z,JAI384,"28.529388,77.139549",2500,202,124
1535993793,2018-09-03T16:56:33Z,JAI384,"28.521626,77.145782",2900,202,152
1535993799,2018-09-03T16:56:39Z,JAI384,"28.517395,77.14695",3075,200,167
1535993808,2018-09-03T16:56:48Z,JAI384,"28.508102,77.145729",3400,199,193
1535993814,2018-09-03T16:56:54Z,JAI384,"28.503799,77.143883",3625,198,200
1535993823,2018-09-03T16:57:03Z,JAI384,"28.495928,77.139854",4025,196,204
1535993833,2018-09-03T16:57:13Z,JAI384,"28.487083,77.135712",4375,199,201
1535993843,2018-09-03T16:57:23Z,JAI384,"28.477959,77.132263",4550,211,197
1535993853,2018-09-03T16:57:33Z,JAI384,"28.467728,77.129196",4725,224,194
1535993859,2018-09-03T16:57:39Z,JAI384,"28.462509,77.127823",4825,231,192
1535993868,2018-09-03T16:57:48Z,JAI384,"28.451982,77.125259",5075,241,192
1535993884,2018-09-03T16:58:04Z,JAI384,"28.43454,77.121277",5325,262,191
1535993899,2018-09-03T16:58:19Z,JAI384,"28.415766,77.117073",5675,278,191
1535993914,2018-09-03T16:58:34Z,JAI384,"28.396637,77.112617",6225,283,191
1535993929,2018-09-03T16:58:49Z,JAI384,"28.377033,77.107918",6800,288,192
1535993943,2018-09-03T16:59:03Z,JAI384,"28.35697,77.103073",7000,291,192
1535993959,2018-09-03T16:59:19Z,JAI384,"28.337139,77.098122",7125,292,192
1535993973,2018-09-03T16:59:33Z,JAI384,"28.317947,77.090851",7475,292,203
1535993979,2018-09-03T16:59:39Z,JAI384,"28.312042,77.087105",7675,292,209
1535993988,2018-09-03T16:59:48Z,JAI384,"28.301468,77.078072",8075,291,219
1535993994,2018-09-03T16:59:54Z,JAI384,"28.296158,77.072365",8300,290,223
1535994003,2018-09-03T17:00:03Z,JAI384,"28.286728,77.061859",8725,292,224
1535994013,2018-09-03T17:00:13Z,JAI384,"28.277023,77.051025",9075,294,224
1535994028,2018-09-03T17:00:28Z,JAI384,"28.26219,77.034515",9625,298,224
1535994043,2018-09-03T17:00:43Z,JAI384,"28.247406,77.018013",10150,300,224
1535994057,2018-09-03T17:00:57Z,JAI384,"28.233095,77.002045",10650,304,224
1535994073,2018-09-03T17:01:13Z,JAI384,"28.216965,76.984001",11150,311,224
1535994089,2018-09-03T17:01:29Z,JAI384,"28.201206,76.966446",11400,325,224
1535994104,2018-09-03T17:01:44Z,JAI384,"28.184168,76.947487",11650,340,224
1535994118,2018-09-03T17:01:58Z,JAI384,"28.167435,76.928909",11875,353,224
1535994133,2018-09-03T17:02:13Z,JAI384,"28.149858,76.909363",12175,365,224
1535994168,2018-09-03T17:02:48Z,JAI384,"28.106049,76.860565",13400,374,224
1535994204,2018-09-03T17:03:24Z,JAI384,"28.062103,76.811867",14775,379,224
1535994239,2018-09-03T17:03:59Z,JAI384,"28.017605,76.762497",16025,387,224
1535994275,2018-09-03T17:04:35Z,JAI384,"27.971832,76.711823",17200,395,224
1535994308,2018-09-03T17:05:08Z,JAI384,"27.926514,76.661819",18300,403,224
1535994374,2018-09-03T17:06:14Z,JAI384,"27.837633,76.56356",20350,415,224
1535994414,2018-09-03T17:06:54Z,JAI384,"27.779768,76.507095",22000,405,214
1535994479,2018-09-03T17:07:59Z,JAI384,"27.68129,76.432716",24350,395,213
1535994544,2018-09-03T17:09:04Z,JAI384,"27.580353,76.356895",26075,402,213
1535994625,2018-09-03T17:10:25Z,JAI384,"27.453018,76.26709",27875,410,207
1535994690,2018-09-03T17:11:30Z,JAI384,"27.338608,76.211327",29250,418,203
1535994736,2018-09-03T17:12:16Z,JAI384,"27.254379,76.170593",30125,422,203
1535994829,2018-09-03T17:13:49Z,JAI384,"27.086046,76.089462",31675,433,203
1535994892,2018-09-03T17:14:52Z,JAI384,"26.967154,76.03215",32600,440,203
1535994953,2018-09-03T17:15:53Z,JAI384,"26.854031,75.977745",33525,444,203
1535995148,2018-09-03T17:19:08Z,JAI384,"26.477417,75.79789",35825,461,203
1535995212,2018-09-03T17:20:12Z,JAI384,"26.350521,75.737473",36000,463,203
1535995276,2018-09-03T17:21:16Z,JAI384,"26.223619,75.677048",35975,464,203
1535995361,2018-09-03T17:22:41Z,JAI384,"26.055195,75.600777",36000,462,201
1535995424,2018-09-03T17:23:44Z,JAI384,"25.928759,75.546478",36000,460,201
1535995485,2018-09-03T17:24:45Z,JAI384,"25.810516,75.495453",35975,459,201
1535995550,2018-09-03T17:25:50Z,JAI384,"25.680962,75.439438",36000,456,201
1535995563,2018-09-03T17:26:03Z,JAI384,"25.655777,75.428551",35975,456,201
1535995651,2018-09-03T17:27:31Z,JAI384,"25.47876,75.352577",36000,460,201
1535995713,2018-09-03T17:28:33Z,JAI384,"25.356903,75.300346",36000,459,201
1535995774,2018-09-03T17:29:34Z,JAI384,"25.236145,75.248817",36000,457,201
1535995835,2018-09-03T17:30:35Z,JAI384,"25.116074,75.197548",36000,455,201
1535995898,2018-09-03T17:31:38Z,JAI384,"24.995316,75.14608",36000,454,201
1535995958,2018-09-03T17:32:38Z,JAI384,"24.875654,75.095284",36000,454,201
1535996021,2018-09-03T17:33:41Z,JAI384,"24.74968,75.042168",35975,453,201
1535996083,2018-09-03T17:34:43Z,JAI384,"24.630615,74.99176",36000,455,201
1535996143,2018-09-03T17:35:43Z,JAI384,"24.510544,74.940956",36000,456,201
1535996205,2018-09-03T17:36:45Z,JAI384,"24.389832,74.889984",36000,459,201
1535996266,2018-09-03T17:37:46Z,JAI384,"24.268295,74.838814",36000,461,201
1535996328,2018-09-03T17:38:48Z,JAI384,"24.141153,74.785332",36000,463,200
1535996390,2018-09-03T17:39:50Z,JAI384,"24.019791,74.73439",35975,457,201
1535996451,2018-09-03T17:40:51Z,JAI384,"23.901455,74.684746",35975,443,200
1535996510,2018-09-03T17:41:50Z,JAI384,"23.784943,74.636078",36000,452,200
1535996572,2018-09-03T17:42:52Z,JAI384,"23.664318,74.585815",36000,453,200
1535996632,2018-09-03T17:43:52Z,JAI384,"23.544632,74.536186",36000,454,200
1535996695,2018-09-03T17:44:55Z,JAI384,"23.419281,74.483757",35975,454,201
1535996756,2018-09-03T17:45:56Z,JAI384,"23.29985,74.434219",36000,453,200
1535996819,2018-09-03T17:46:59Z,JAI384,"23.180374,74.38488",36000,453,200
1535996877,2018-09-03T17:47:57Z,JAI384,"23.06488,74.337242",35975,453,200
1535996943,2018-09-03T17:49:03Z,JAI384,"22.936386,74.28421",36000,453,200
1535997002,2018-09-03T17:50:02Z,JAI384,"22.816135,74.234825",36000,454,200
1535997064,2018-09-03T17:51:04Z,JAI384,"22.69673,74.185692",36000,455,200
1535997125,2018-09-03T17:52:05Z,JAI384,"22.576206,74.136299",36000,455,200
1535997187,2018-09-03T17:53:07Z,JAI384,"22.45219,74.085594",35975,454,200
1535997251,2018-09-03T17:54:11Z,JAI384,"22.327663,74.034782",35975,454,200
1535997317,2018-09-03T17:55:17Z,JAI384,"22.198059,73.982033",36000,453,200
1535997351,2018-09-03T17:55:51Z,JAI384,"22.131306,73.954979",36000,454,200
1535997468,2018-09-03T17:57:48Z,JAI384,"21.900284,73.861031",36000,454,200
1535997531,2018-09-03T17:58:51Z,JAI384,"21.777374,73.811295",36000,454,200
1535997593,2018-09-03T17:59:53Z,JAI384,"21.652796,73.760986",36000,453,200
1535997656,2018-09-03T18:00:56Z,JAI384,"21.528641,73.710884",36000,455,200
1535997719,2018-09-03T18:01:59Z,JAI384,"21.403976,73.660683",36000,456,200
1535997783,2018-09-03T18:03:03Z,JAI384,"21.279448,73.610786",35975,458,200
1535997847,2018-09-03T18:04:07Z,JAI384,"21.150869,73.560181",35725,458,198
1535997908,2018-09-03T18:05:08Z,JAI384,"21.02597,73.518211",34725,458,197
1535997973,2018-09-03T18:06:13Z,JAI384,"20.894806,73.474159",33650,457,197
1535998036,2018-09-03T18:07:16Z,JAI384,"20.769188,73.431969",32325,447,197
