Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1523128911,2018-04-07T19:21:51Z,JAI384,"28.535202,77.122543",2000,175,103
1523128917,2018-04-07T19:21:57Z,JAI384,"28.533588,77.127579",2125,178,112
1523128923,2018-04-07T19:22:03Z,JAI384,"28.53047,77.132317",2250,184,131
1523128929,2018-04-07T19:22:09Z,JAI384,"28.525629,77.136032",2375,191,152
1523128936,2018-04-07T19:22:16Z,JAI384,"28.520416,77.137596",2475,202,170
1523128961,2018-04-07T19:22:41Z,JAI384,"28.49707,77.130417",2925,235,197
1523128970,2018-04-07T19:22:50Z,JAI384,"28.487177,77.127525",3075,246,192
1523128984,2018-04-07T19:23:04Z,JAI384,"28.46958,77.123756",3450,260,189
1523128996,2018-04-07T19:23:16Z,JAI384,"28.455149,77.12117",3950,263,188
1523129002,2018-04-07T19:23:22Z,JAI384,"28.447886,77.119873",4200,264,188
1523129008,2018-04-07T19:23:28Z,JAI384,"28.440445,77.118584",4475,265,189
1523129014,2018-04-07T19:23:34Z,JAI384,"28.432892,77.117157",4700,267,189
1523129020,2018-04-07T19:23:40Z,JAI384,"28.425589,77.115784",4900,271,189
1523129028,2018-04-07T19:23:48Z,JAI384,"28.414536,77.11367",5200,276,189
1523129041,2018-04-07T19:24:01Z,JAI384,"28.398821,77.110451",5625,281,190
1523129052,2018-04-07T19:24:12Z,JAI384,"28.383362,77.107178",6050,286,190
1523129066,2018-04-07T19:24:26Z,JAI384,"28.367798,77.103844",6500,291,190
1523129077,2018-04-07T19:24:37Z,JAI384,"28.351616,77.10038",7000,294,190
1523129088,2018-04-07T19:24:48Z,JAI384,"28.335114,77.096924",7550,295,190
1523129100,2018-04-07T19:25:00Z,JAI384,"28.320194,77.092033",8000,293,201
1523129109,2018-04-07T19:25:09Z,JAI384,"28.312094,77.087349",8300,291,210
1523129116,2018-04-07T19:25:16Z,JAI384,"28.302521,77.079498",8675,289,219
1523129123,2018-04-07T19:25:23Z,JAI384,"28.29701,77.073563",8950,287,225
1523129133,2018-04-07T19:25:33Z,JAI384,"28.287886,77.06311",9375,289,225
1523129140,2018-04-07T19:25:40Z,JAI384,"28.28009,77.054352",9725,290,224
1523129151,2018-04-07T19:25:51Z,JAI384,"28.268509,77.041359",10175,294,224
1523129165,2018-04-07T19:26:05Z,JAI384,"28.255672,77.027031",10425,308,224
1523129178,2018-04-07T19:26:18Z,JAI384,"28.24324,77.013313",10650,320,224
1523129189,2018-04-07T19:26:29Z,JAI384,"28.230194,76.99884",10850,333,224
1523129202,2018-04-07T19:26:42Z,JAI384,"28.216568,76.983734",11025,345,224
1523129211,2018-04-07T19:26:51Z,JAI384,"28.203369,76.969109",11200,357,224
1523129228,2018-04-07T19:27:08Z,JAI384,"28.184446,76.948029",11700,365,224
1523129239,2018-04-07T19:27:19Z,JAI384,"28.169783,76.931763",12175,367,224
1523129273,2018-04-07T19:27:53Z,JAI384,"28.129074,76.886497",13425,377,224
1523129303,2018-04-07T19:28:23Z,JAI384,"28.091017,76.844139",14550,386,224
1523129335,2018-04-07T19:28:55Z,JAI384,"28.048422,76.796913",15775,396,224
1523129370,2018-04-07T19:29:30Z,JAI384,"28.004244,76.747955",17100,403,224
1523129400,2018-04-07T19:30:00Z,JAI384,"27.96365,76.703369",18200,410,224
1523129461,2018-04-07T19:31:01Z,JAI384,"27.876617,76.607201",20300,427,224
1523129526,2018-04-07T19:32:06Z,JAI384,"27.781769,76.508942",22425,440,215
1523129532,2018-04-07T19:32:12Z,JAI384,"27.771809,76.501289",22625,440,213
1523129594,2018-04-07T19:33:14Z,JAI384,"27.665588,76.421364",24725,441,213
1523129658,2018-04-07T19:34:18Z,JAI384,"27.55534,76.340881",26450,449,208
1523129671,2018-04-07T19:34:31Z,JAI384,"27.532516,76.328651",26775,451,203
1523129737,2018-04-07T19:35:37Z,JAI384,"27.406219,76.26683",28675,447,203
1523129799,2018-04-07T19:36:39Z,JAI384,"27.287476,76.208115",30775,432,203
1523129862,2018-04-07T19:37:42Z,JAI384,"27.173126,76.151474",32475,425,203
1523129926,2018-04-07T19:38:46Z,JAI384,"27.058365,76.095192",33400,435,203
1523129989,2018-04-07T19:39:49Z,JAI384,"26.939966,76.037964",34150,444,203
1523130054,2018-04-07T19:40:54Z,JAI384,"26.818605,75.978539",34950,451,203
1523130116,2018-04-07T19:41:56Z,JAI384,"26.697197,75.919487",35825,453,203
1523130180,2018-04-07T19:43:00Z,JAI384,"26.576248,75.860443",36625,444,203
1523130239,2018-04-07T19:43:59Z,JAI384,"26.462631,75.805092",37000,439,203
1523130303,2018-04-07T19:45:03Z,JAI384,"26.344423,75.747353",36975,440,203
1523130366,2018-04-07T19:46:06Z,JAI384,"26.224777,75.690155",37000,441,203
1523130430,2018-04-07T19:47:10Z,JAI384,"26.105118,75.632835",36975,444,203
1523130494,2018-04-07T19:48:14Z,JAI384,"25.985733,75.575211",37000,444,203
1523130557,2018-04-07T19:49:17Z,JAI384,"25.864746,75.517426",37000,445,203
1523130618,2018-04-07T19:50:18Z,JAI384,"25.749756,75.4627",36975,443,203
1523130679,2018-04-07T19:51:19Z,JAI384,"25.635712,75.408188",36900,441,203
1523130739,2018-04-07T19:52:19Z,JAI384,"25.521835,75.3536",36150,440,203
1523130803,2018-04-07T19:53:23Z,JAI384,"25.402588,75.297188",36000,440,203
1523130863,2018-04-07T19:54:23Z,JAI384,"25.288971,75.24353",36000,440,203
1523130928,2018-04-07T19:55:28Z,JAI384,"25.169357,75.186768",36000,438,203
1523130989,2018-04-07T19:56:29Z,JAI384,"25.05629,75.133308",35975,437,203
1523131049,2018-04-07T19:57:29Z,JAI384,"24.943573,75.080254",36000,437,202
1523131109,2018-04-07T19:58:29Z,JAI384,"24.830172,75.027084",36000,438,203
1523131164,2018-04-07T19:59:24Z,JAI384,"24.72827,74.978996",36000,438,203
1523131234,2018-04-07T20:00:34Z,JAI384,"24.597271,74.917686",36000,438,203
1523131301,2018-04-07T20:01:41Z,JAI384,"24.470261,74.86496",36000,435,200
1523131362,2018-04-07T20:02:42Z,JAI384,"24.353849,74.818504",35975,434,200
1523131422,2018-04-07T20:03:42Z,JAI384,"24.240215,74.772896",36000,432,200
1523131483,2018-04-07T20:04:43Z,JAI384,"24.124832,74.726814",35975,434,200
1523131544,2018-04-07T20:05:44Z,JAI384,"24.009457,74.680603",36000,437,200
1523131609,2018-04-07T20:06:49Z,JAI384,"23.887848,74.631859",35975,436,200
1523131669,2018-04-07T20:07:49Z,JAI384,"23.771713,74.585403",35975,436,200
1523131730,2018-04-07T20:08:50Z,JAI384,"23.657227,74.539642",36000,436,200
1523131791,2018-04-07T20:09:51Z,JAI384,"23.540257,74.493004",36000,437,200
1523131854,2018-04-07T20:10:54Z,JAI384,"23.419373,74.445107",36000,441,200
1523131919,2018-04-07T20:11:59Z,JAI384,"23.29595,74.396111",36000,443,200
1523131979,2018-04-07T20:12:59Z,JAI384,"23.178314,74.349274",36000,443,200
1523132039,2018-04-07T20:13:59Z,JAI384,"23.061447,74.30323",36000,442,199
1523132104,2018-04-07T20:15:04Z,JAI384,"22.939041,74.25489",36000,441,200
1523132167,2018-04-07T20:16:07Z,JAI384,"22.816315,74.206551",36000,443,199
1523132231,2018-04-07T20:17:11Z,JAI384,"22.693176,74.158165",35975,444,199
1523132292,2018-04-07T20:18:12Z,JAI384,"22.575369,74.111839",36000,443,199
1523132355,2018-04-07T20:19:15Z,JAI384,"22.451797,74.063583",36000,443,199
1523132418,2018-04-07T20:20:18Z,JAI384,"22.334152,74.017693",36000,443,199
1523132478,2018-04-07T20:21:18Z,JAI384,"22.212753,73.970245",36000,441,200
1523132540,2018-04-07T20:22:20Z,JAI384,"22.094925,73.924309",35975,439,199
1523132604,2018-04-07T20:23:24Z,JAI384,"21.973068,73.876915",36000,435,200
1523132665,2018-04-07T20:24:25Z,JAI384,"21.857574,73.831917",35975,433,199
1523132728,2018-04-07T20:25:28Z,JAI384,"21.742081,73.787277",36000,435,199
1523132787,2018-04-07T20:26:27Z,JAI384,"21.626587,73.742828",36000,434,199
1523132848,2018-04-07T20:27:28Z,JAI384,"21.510345,73.697716",36000,436,200
1523132908,2018-04-07T20:28:28Z,JAI384,"21.395082,73.653206",36000,439,199
1523132973,2018-04-07T20:29:33Z,JAI384,"21.270905,73.605553",36000,441,199
1523133035,2018-04-07T20:30:35Z,JAI384,"21.151382,73.56031",36000,443,197
1523133096,2018-04-07T20:31:36Z,JAI384,"21.03241,73.52021",36000,443,197
1523133156,2018-04-07T20:32:36Z,JAI384,"20.915316,73.481155",34700,441,197
1523133220,2018-04-07T20:33:40Z,JAI384,"20.788321,73.43811",31350,448,197
1523133281,2018-04-07T20:34:41Z,JAI384,"20.671568,73.399406",28525,443,197
1523133344,2018-04-07T20:35:44Z,JAI384,"20.545029,73.357574",25400,438,197
1523133407,2018-04-07T20:36:47Z,JAI384,"20.425632,73.317207",22975,415,197
1523133470,2018-04-07T20:37:50Z,JAI384,"20.310333,73.278954",20175,407,197
1523133531,2018-04-07T20:38:51Z,JAI384,"20.205626,73.245247",18875,370,196
1523133596,2018-04-07T20:39:56Z,JAI384,"20.102829,73.212349",16600,360,196
1523133629,2018-04-07T20:40:29Z,JAI384,"20.048996,73.196022",15175,361,192
1523133637,2018-04-07T20:40:37Z,JAI384,"20.034897,73.193665",14825,362,186
1523133644,2018-04-07T20:40:44Z,JAI384,"20.024185,73.192635",14550,362,184
1523133650,2018-04-07T20:40:50Z,JAI384,"20.015121,73.191849",14375,361,184
1523133657,2018-04-07T20:40:57Z,JAI384,"20.004288,73.190918",14100,360,184
1523133689,2018-04-07T20:41:29Z,JAI384,"19.949341,73.186066",12925,352,184
1523133719,2018-04-07T20:41:59Z,JAI384,"19.900635,73.182037",11775,350,184
1523133731,2018-04-07T20:42:11Z,JAI384,"19.880905,73.180374",11325,349,184
1523133742,2018-04-07T20:42:22Z,JAI384,"19.862228,73.178802",11100,342,184
1523133754,2018-04-07T20:42:34Z,JAI384,"19.844009,73.177338",10950,333,184
1523133786,2018-04-07T20:43:06Z,JAI384,"19.798187,73.173508",10625,307,184
1523133795,2018-04-07T20:43:15Z,JAI384,"19.78554,73.172493",10525,300,184
1523133899,2018-04-07T20:44:59Z,JAI384,"19.645157,73.160805",8725,290,184
1523133912,2018-04-07T20:45:12Z,JAI384,"19.629311,73.159454",8550,290,184
1523133926,2018-04-07T20:45:26Z,JAI384,"19.607571,73.157661",8325,291,184
1523133939,2018-04-07T20:45:39Z,JAI384,"19.59137,73.156311",8150,291,184
1523133950,2018-04-07T20:45:50Z,JAI384,"19.576101,73.15506",8000,290,184
1523134007,2018-04-07T20:46:47Z,JAI384,"19.498312,73.149323",7200,291,181
1523134021,2018-04-07T20:47:01Z,JAI384,"19.481833,73.148918",7025,291,181
1523134030,2018-04-07T20:47:10Z,JAI384,"19.4701,73.14872",6975,290,180
1523134071,2018-04-07T20:47:51Z,JAI384,"19.414856,73.143341",6875,262,192
1523134111,2018-04-07T20:48:31Z,JAI384,"19.368439,73.132454",6150,255,192
1523134125,2018-04-07T20:48:45Z,JAI384,"19.352045,73.128593",5875,254,192
1523134196,2018-04-07T20:49:56Z,JAI384,"19.271301,73.109596",4575,246,192
1523134204,2018-04-07T20:50:04Z,JAI384,"19.262897,73.10762",4475,244,192
1523134210,2018-04-07T20:50:10Z,JAI384,"19.255728,73.105972",4425,242,192
1523134218,2018-04-07T20:50:18Z,JAI384,"19.248001,73.104202",4325,241,192
1523134224,2018-04-07T20:50:24Z,JAI384,"19.242233,73.102928",4275,241,191
1523134234,2018-04-07T20:50:34Z,JAI384,"19.229874,73.100182",4175,241,191
1523134240,2018-04-07T20:50:40Z,JAI384,"19.223654,73.098831",4100,241,191
1523134246,2018-04-07T20:50:46Z,JAI384,"19.216232,73.097191",4025,239,191
1523134252,2018-04-07T20:50:52Z,JAI384,"19.210922,73.096016",3975,238,192
1523134258,2018-04-07T20:50:58Z,JAI384,"19.203403,73.094292",3900,237,192
1523134267,2018-04-07T20:51:07Z,JAI384,"19.196281,73.092644",3850,237,192
1523134277,2018-04-07T20:51:17Z,JAI384,"19.182953,73.089539",3725,236,192
1523134283,2018-04-07T20:51:23Z,JAI384,"19.176315,73.08802",3650,236,192
1523134292,2018-04-07T20:51:32Z,JAI384,"19.166441,73.085648",3575,235,192
1523134301,2018-04-07T20:51:41Z,JAI384,"19.156952,73.083412",3500,230,192
1523134308,2018-04-07T20:51:48Z,JAI384,"19.150543,73.08194",3475,225,192
1523134314,2018-04-07T20:51:54Z,JAI384,"19.144501,73.080513",3400,221,192
1523134321,2018-04-07T20:52:01Z,JAI384,"19.138,73.079041",3350,218,192
1523134333,2018-04-07T20:52:13Z,JAI384,"19.126144,73.076393",3225,216,191
1523134342,2018-04-07T20:52:22Z,JAI384,"19.117235,73.073418",3125,213,204
1523134348,2018-04-07T20:52:28Z,JAI384,"19.112162,73.069916",3050,210,217
1523134355,2018-04-07T20:52:35Z,JAI384,"19.107834,73.065063",2975,207,231
1523134361,2018-04-07T20:52:41Z,JAI384,"19.10434,73.060127",2900,205,234
1523134367,2018-04-07T20:52:47Z,JAI384,"19.101128,73.055336",2850,205,234
1523134374,2018-04-07T20:52:54Z,JAI384,"19.097822,73.050446",2775,205,234
1523134385,2018-04-07T20:53:05Z,JAI384,"19.091537,73.040154",2725,201,245
1523134395,2018-04-07T20:53:15Z,JAI384,"19.090141,73.03167",2725,187,269
1523134416,2018-04-07T20:53:36Z,JAI384,"19.090714,73.01239",2525,180,269
1523134424,2018-04-07T20:53:44Z,JAI384,"19.090576,73.004982",2375,179,268
1523134431,2018-04-07T20:53:51Z,JAI384,"19.09053,72.999344",2250,179,270
1523134455,2018-04-07T20:54:15Z,JAI384,"19.090027,72.978447",1900,174,269
1523134461,2018-04-07T20:54:21Z,JAI384,"19.089956,72.973488",1850,170,268
1523134483,2018-04-07T20:54:43Z,JAI384,"19.089706,72.955887",1550,167,268
1523134490,2018-04-07T20:54:50Z,JAI384,"19.089569,72.949905",1475,164,268
