Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1525625745,2018-05-06T16:55:45Z,JAI384,"28.532705,77.129944",1950,194,106
1525625751,2018-05-06T16:55:51Z,JAI384,"28.530796,77.135818",2100,201,113
1525625759,2018-05-06T16:55:59Z,JAI384,"28.527769,77.141365",2200,209,124
1525625765,2018-05-06T16:56:05Z,JAI384,"28.523533,77.145889",2300,221,142
1525625773,2018-05-06T16:56:13Z,JAI384,"28.514736,77.150627",2500,234,163
1525625780,2018-05-06T16:56:20Z,JAI384,"28.508011,77.151596",2600,244,177
1525625800,2018-05-06T16:56:40Z,JAI384,"28.484482,77.141983",3000,270,208
1525625806,2018-05-06T16:56:46Z,JAI384,"28.478165,77.138123",3100,277,208
1525625814,2018-05-06T16:56:54Z,JAI384,"28.467812,77.131668",3275,287,209
1525625822,2018-05-06T16:57:02Z,JAI384,"28.460548,77.127037",3475,289,209
1525625830,2018-05-06T16:57:10Z,JAI384,"28.449738,77.120323",3925,288,208
1525625846,2018-05-06T16:57:26Z,JAI384,"28.432291,77.109917",4625,286,207
1525625852,2018-05-06T16:57:32Z,JAI384,"28.424843,77.105553",4925,285,207
1525625868,2018-05-06T16:57:48Z,JAI384,"28.404081,77.093491",5775,283,206
1525625880,2018-05-06T16:58:00Z,JAI384,"28.389954,77.085411",6350,281,207
1525625892,2018-05-06T16:58:12Z,JAI384,"28.375992,77.077278",6875,282,207
1525625905,2018-05-06T16:58:25Z,JAI384,"28.361998,77.068985",7425,281,207
1525625917,2018-05-06T16:58:37Z,JAI384,"28.348404,77.060905",7975,278,207
1525625929,2018-05-06T16:58:49Z,JAI384,"28.334393,77.052505",8550,277,208
1525625941,2018-05-06T16:59:01Z,JAI384,"28.320473,77.044159",9075,278,207
1525625952,2018-05-06T16:59:12Z,JAI384,"28.307602,77.036606",9575,279,207
1525625966,2018-05-06T16:59:26Z,JAI384,"28.29282,77.027946",10100,280,207
1525625976,2018-05-06T16:59:36Z,JAI384,"28.278763,77.0196",10475,286,207
1525625989,2018-05-06T16:59:49Z,JAI384,"28.264252,77.010941",10675,301,207
1525626002,2018-05-06T17:00:02Z,JAI384,"28.249329,77.002068",10875,313,207
1525626013,2018-05-06T17:00:13Z,JAI384,"28.233627,76.992714",11050,324,207
1525626028,2018-05-06T17:00:28Z,JAI384,"28.212519,76.980232",11325,339,207
1525626045,2018-05-06T17:00:45Z,JAI384,"28.191057,76.967628",11750,348,207
1525626057,2018-05-06T17:00:57Z,JAI384,"28.173981,76.957588",12225,349,207
1525626087,2018-05-06T17:01:27Z,JAI384,"28.126648,76.929649",13450,360,207
1525626119,2018-05-06T17:01:59Z,JAI384,"28.079332,76.901817",14675,367,207
1525626150,2018-05-06T17:02:30Z,JAI384,"28.030746,76.873131",15925,377,207
1525626184,2018-05-06T17:03:04Z,JAI384,"27.978745,76.842606",17275,381,207
1525626217,2018-05-06T17:03:37Z,JAI384,"27.927521,76.812523",18625,384,207
1525626280,2018-05-06T17:04:40Z,JAI384,"27.823563,76.751526",20800,399,207
1525626341,2018-05-06T17:05:41Z,JAI384,"27.724136,76.693329",22875,407,207
1525626403,2018-05-06T17:06:43Z,JAI384,"27.618027,76.631294",24875,412,207
1525626468,2018-05-06T17:07:48Z,JAI384,"27.509953,76.568367",27150,407,207
1525626530,2018-05-06T17:08:50Z,JAI384,"27.405117,76.507202",29125,402,207
1525626594,2018-05-06T17:09:54Z,JAI384,"27.301575,76.447174",30675,404,207
1525626658,2018-05-06T17:10:58Z,JAI384,"27.194138,76.384987",31750,417,207
1525626721,2018-05-06T17:12:01Z,JAI384,"27.08251,76.320595",33050,418,207
1525626781,2018-05-06T17:13:01Z,JAI384,"26.980654,76.26123",33975,412,207
1525626843,2018-05-06T17:14:03Z,JAI384,"26.874142,76.199638",33975,415,207
1525626905,2018-05-06T17:15:05Z,JAI384,"26.767071,76.138161",33975,415,207
1525626969,2018-05-06T17:16:09Z,JAI384,"26.661398,76.077469",33975,417,207
1525627029,2018-05-06T17:17:09Z,JAI384,"26.555025,76.016518",33975,418,207
1525627091,2018-05-06T17:18:11Z,JAI384,"26.44725,75.955116",33975,423,207
1525627157,2018-05-06T17:19:17Z,JAI384,"26.331993,75.889435",33975,424,207
1525627221,2018-05-06T17:20:21Z,JAI384,"26.223154,75.827744",33975,428,207
1525627284,2018-05-06T17:21:24Z,JAI384,"26.108404,75.762825",33975,431,207
1525627347,2018-05-06T17:22:27Z,JAI384,"25.998825,75.700775",33975,419,207
1525627426,2018-05-06T17:23:46Z,JAI384,"25.861816,75.623383",33975,419,207
1525627477,2018-05-06T17:24:37Z,JAI384,"25.776161,75.575211",33975,419,207
1525627564,2018-05-06T17:26:04Z,JAI384,"25.621187,75.488358",33975,423,206
1525627628,2018-05-06T17:27:08Z,JAI384,"25.509979,75.425873",33975,426,207
1525627688,2018-05-06T17:28:08Z,JAI384,"25.402905,75.366211",33975,427,206
1525627751,2018-05-06T17:29:11Z,JAI384,"25.289841,75.303139",33975,427,206
1525627811,2018-05-06T17:30:11Z,JAI384,"25.182945,75.243652",33975,426,206
1525627878,2018-05-06T17:31:18Z,JAI384,"25.064888,75.177994",33975,425,206
1525627942,2018-05-06T17:32:22Z,JAI384,"24.95256,75.115761",33975,425,206
1525628003,2018-05-06T17:33:23Z,JAI384,"24.84613,75.056915",33975,425,206
1525628067,2018-05-06T17:34:27Z,JAI384,"24.733437,74.994644",33975,426,206
1525628127,2018-05-06T17:35:27Z,JAI384,"24.625715,74.935257",33975,427,206
1525628188,2018-05-06T17:36:28Z,JAI384,"24.514114,74.882912",33975,436,200
1525628249,2018-05-06T17:37:29Z,JAI384,"24.39612,74.835548",33975,443,200
1525628312,2018-05-06T17:38:32Z,JAI384,"24.276672,74.787544",33975,446,200
1525628375,2018-05-06T17:39:35Z,JAI384,"24.156235,74.739227",33975,438,200
1525628439,2018-05-06T17:40:39Z,JAI384,"24.033895,74.690239",33975,438,200
1525628499,2018-05-06T17:41:39Z,JAI384,"23.916632,74.643448",33975,440,200
1525628561,2018-05-06T17:42:41Z,JAI384,"23.798388,74.596077",33975,443,200
1525628624,2018-05-06T17:43:44Z,JAI384,"23.679977,74.548851",33975,445,200
1525628683,2018-05-06T17:44:43Z,JAI384,"23.562973,74.502022",33975,434,200
1525628748,2018-05-06T17:45:48Z,JAI384,"23.440613,74.453247",33975,433,199
1525628814,2018-05-06T17:46:54Z,JAI384,"23.316238,74.403961",33975,439,200
1525628873,2018-05-06T17:47:53Z,JAI384,"23.199097,74.357613",33975,441,200
1525628935,2018-05-06T17:48:55Z,JAI384,"23.082602,74.311577",33975,433,200
1525628998,2018-05-06T17:49:58Z,JAI384,"22.962662,74.26413",33975,437,200
1525629059,2018-05-06T17:50:59Z,JAI384,"22.84742,74.21875",33975,441,200
1525629122,2018-05-06T17:52:02Z,JAI384,"22.724941,74.170685",33975,442,200
1525629182,2018-05-06T17:53:02Z,JAI384,"22.607862,74.124702",33975,442,199
