Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1534531852,2018-08-17T18:50:52Z,JAI384,"28.538057,77.107117",1625,175,104
1534531937,2018-08-17T18:52:17Z,JAI384,"28.480427,77.124725",4450,211,190
1534531951,2018-08-17T18:52:31Z,JAI384,"28.465118,77.121597",4925,223,190
1534531957,2018-08-17T18:52:37Z,JAI384,"28.459152,77.120361",5125,227,190
1534531969,2018-08-17T18:52:49Z,JAI384,"28.446537,77.117828",5550,235,190
1534531981,2018-08-17T18:53:01Z,JAI384,"28.4328,77.11515",5975,242,189
1534531992,2018-08-17T18:53:12Z,JAI384,"28.419525,77.112671",6400,249,189
1534532006,2018-08-17T18:53:26Z,JAI384,"28.405617,77.11013",6825,254,189
1534532019,2018-08-17T18:53:39Z,JAI384,"28.391281,77.107384",7225,258,189
1534532030,2018-08-17T18:53:50Z,JAI384,"28.376633,77.104584",7650,262,189
1534532042,2018-08-17T18:54:02Z,JAI384,"28.362259,77.101784",8050,265,189
1534532055,2018-08-17T18:54:15Z,JAI384,"28.347748,77.098938",8450,266,189
1534532067,2018-08-17T18:54:27Z,JAI384,"28.332687,77.095978",8875,268,190
1534532075,2018-08-17T18:54:35Z,JAI384,"28.321609,77.092278",9175,272,200
1534532086,2018-08-17T18:54:46Z,JAI384,"28.31163,77.086678",9475,274,209
1534532095,2018-08-17T18:54:55Z,JAI384,"28.302177,77.079056",9775,277,219
1534532101,2018-08-17T18:55:01Z,JAI384,"28.296267,77.072807",9925,283,224
1534532109,2018-08-17T18:55:09Z,JAI384,"28.287653,77.063171",10075,294,224
1534532117,2018-08-17T18:55:17Z,JAI384,"28.2789,77.053352",10275,301,225
1534532128,2018-08-17T18:55:28Z,JAI384,"28.266724,77.039619",10700,304,224
1534532142,2018-08-17T18:55:42Z,JAI384,"28.254368,77.025742",11225,306,224
1534532154,2018-08-17T18:55:54Z,JAI384,"28.241892,77.011787",11400,321,224
1534532164,2018-08-17T18:56:04Z,JAI384,"28.229464,76.997894",11600,333,224
1534532176,2018-08-17T18:56:16Z,JAI384,"28.215776,76.982658",11800,345,224
1534532191,2018-08-17T18:56:31Z,JAI384,"28.201393,76.966606",12075,354,224
1534532223,2018-08-17T18:57:03Z,JAI384,"28.16185,76.922569",13225,365,224
1534532257,2018-08-17T18:57:37Z,JAI384,"28.12216,76.878555",14575,369,224
1534532289,2018-08-17T18:58:09Z,JAI384,"28.081009,76.832886",15800,380,224
1534532323,2018-08-17T18:58:43Z,JAI384,"28.038599,76.785767",16975,388,224
1534532355,2018-08-17T18:59:15Z,JAI384,"27.995771,76.738266",18200,393,224
1534532418,2018-08-17T19:00:18Z,JAI384,"27.915329,76.649445",20250,406,224
1534532479,2018-08-17T19:01:19Z,JAI384,"27.828781,76.553978",22050,422,224
1534532516,2018-08-17T19:01:56Z,JAI384,"27.77367,76.502556",23000,428,214
1534532576,2018-08-17T19:02:56Z,JAI384,"27.672838,76.426552",24550,439,213
1534532639,2018-08-17T19:03:59Z,JAI384,"27.564138,76.345001",26125,446,213
1534532702,2018-08-17T19:05:02Z,JAI384,"27.458466,76.269836",27575,451,211
1534532762,2018-08-17T19:06:02Z,JAI384,"27.345064,76.192032",28825,461,211
1534532828,2018-08-17T19:07:08Z,JAI384,"27.227875,76.111885",29900,470,211
1534532889,2018-08-17T19:08:09Z,JAI384,"27.108952,76.030937",30900,478,211
1534532950,2018-08-17T19:09:10Z,JAI384,"26.99556,75.953827",32325,473,211
1534533004,2018-08-17T19:10:04Z,JAI384,"26.893879,75.884575",33375,473,211
1534533192,2018-08-17T19:13:12Z,JAI384,"26.517038,75.707527",36500,466,200
1534533254,2018-08-17T19:14:14Z,JAI384,"26.393005,75.654968",37425,464,200
1534533308,2018-08-17T19:15:08Z,JAI384,"26.28804,75.610764",38000,464,200
1534533393,2018-08-17T19:16:33Z,JAI384,"26.113083,75.53717",38000,460,200
1534533460,2018-08-17T19:17:40Z,JAI384,"25.980423,75.481567",38000,459,200
1534533623,2018-08-17T19:20:23Z,JAI384,"25.653397,75.346375",38000,459,200
1534533683,2018-08-17T19:21:23Z,JAI384,"25.532684,75.296883",37975,457,200
1534533736,2018-08-17T19:22:16Z,JAI384,"25.432652,75.249245",37975,459,210
1534533742,2018-08-17T19:22:22Z,JAI384,"25.421448,75.241493",37975,459,212
1534533749,2018-08-17T19:22:29Z,JAI384,"25.409866,75.23275",37975,459,215
1534533757,2018-08-17T19:22:37Z,JAI384,"25.394806,75.220032",38000,460,218
1534533767,2018-08-17T19:22:47Z,JAI384,"25.379768,75.205719",37975,460,222
1534533775,2018-08-17T19:22:55Z,JAI384,"25.366013,75.190941",38000,462,225
1534533781,2018-08-17T19:23:01Z,JAI384,"25.357098,75.180374",38000,462,227
1534533787,2018-08-17T19:23:07Z,JAI384,"25.349091,75.170219",38000,462,229
1534533848,2018-08-17T19:24:08Z,JAI384,"25.265717,75.060066",38000,462,230
1534533909,2018-08-17T19:25:09Z,JAI384,"25.177778,74.953186",38000,462,227
1534533969,2018-08-17T19:26:09Z,JAI384,"25.090492,74.848557",38000,461,227
1534534033,2018-08-17T19:27:13Z,JAI384,"25.004974,74.731651",38000,461,232
1534534094,2018-08-17T19:28:14Z,JAI384,"24.92569,74.618889",37975,460,231
1534534155,2018-08-17T19:29:15Z,JAI384,"24.845627,74.506737",38000,465,231
1534534215,2018-08-17T19:30:15Z,JAI384,"24.763695,74.391693",38600,468,232
1534534280,2018-08-17T19:31:20Z,JAI384,"24.678726,74.273071",39000,471,232
1534534337,2018-08-17T19:32:17Z,JAI384,"24.597319,74.168549",38975,469,221
1534534343,2018-08-17T19:32:23Z,JAI384,"24.586983,74.159111",38975,467,218
1534534349,2018-08-17T19:32:29Z,JAI384,"24.576277,74.149841",39000,467,218
1534534413,2018-08-17T19:33:33Z,JAI384,"24.467251,74.057335",38975,468,217
1534534476,2018-08-17T19:34:36Z,JAI384,"24.348728,73.984268",39000,461,202
1534534489,2018-08-17T19:34:49Z,JAI384,"24.323776,73.974937",38975,458,196
1534534495,2018-08-17T19:34:55Z,JAI384,"24.311487,73.971466",39000,456,193
1534534501,2018-08-17T19:35:01Z,JAI384,"24.298874,73.968605",39000,455,190
1534534507,2018-08-17T19:35:07Z,JAI384,"24.286606,73.966469",39000,453,188
1534534515,2018-08-17T19:35:15Z,JAI384,"24.268021,73.964027",39000,452,186
1534534579,2018-08-17T19:36:19Z,JAI384,"24.134949,73.948769",39000,453,186
1534534641,2018-08-17T19:37:21Z,JAI384,"24.008606,73.932648",39000,452,186
1534534701,2018-08-17T19:38:21Z,JAI384,"23.881344,73.915443",39000,451,187
1534534766,2018-08-17T19:39:26Z,JAI384,"23.750067,73.897774",39000,450,186
1534534825,2018-08-17T19:40:25Z,JAI384,"23.623957,73.881294",38350,451,186
1534534887,2018-08-17T19:41:27Z,JAI384,"23.491608,73.86393",37975,455,186
1534534949,2018-08-17T19:42:29Z,JAI384,"23.364807,73.847504",38000,458,186
1534535011,2018-08-17T19:43:31Z,JAI384,"23.236456,73.830872",38000,459,186
1534535073,2018-08-17T19:44:33Z,JAI384,"23.102898,73.813477",37975,459,187
1534535095,2018-08-17T19:44:55Z,JAI384,"23.055817,73.807304",38000,458,186
1534535159,2018-08-17T19:45:59Z,JAI384,"22.923477,73.79007",38000,457,186
1534535250,2018-08-17T19:47:30Z,JAI384,"22.729502,73.765106",38000,457,186
1534535310,2018-08-17T19:48:30Z,JAI384,"22.600662,73.748627",38000,456,186
1534535371,2018-08-17T19:49:31Z,JAI384,"22.474182,73.732246",38000,455,186
