Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1539534953,2018-10-14T16:35:53Z,JAI384,"28.550814,77.046524",1775,197,281
1539535032,2018-10-14T16:37:12Z,JAI384,"28.486338,77.012329",3800,273,187
1539535043,2018-10-14T16:37:23Z,JAI384,"28.470743,77.009422",4325,274,190
1539535049,2018-10-14T16:37:29Z,JAI384,"28.46347,77.00782",4600,276,191
1539535063,2018-10-14T16:37:43Z,JAI384,"28.447746,77.004089",5050,282,192
1539535073,2018-10-14T16:37:53Z,JAI384,"28.431747,77.00016",5250,298,192
1539535085,2018-10-14T16:38:05Z,JAI384,"28.415766,76.996223",5450,312,192
1539535101,2018-10-14T16:38:21Z,JAI384,"28.393021,76.990814",5725,330,191
1539535112,2018-10-14T16:38:32Z,JAI384,"28.374893,76.986694",6000,341,191
1539535126,2018-10-14T16:38:46Z,JAI384,"28.356125,76.982574",6475,344,190
1539535137,2018-10-14T16:38:57Z,JAI384,"28.337233,76.978401",6975,346,191
1539535148,2018-10-14T16:39:08Z,JAI384,"28.318472,76.972046",7475,346,200
1539535154,2018-10-14T16:39:14Z,JAI384,"28.310989,76.968369",7675,345,204
1539535160,2018-10-14T16:39:20Z,JAI384,"28.30106,76.962402",7950,346,209
1539535166,2018-10-14T16:39:26Z,JAI384,"28.293379,76.956856",8175,346,214
1539535172,2018-10-14T16:39:32Z,JAI384,"28.285698,76.950287",8400,346,218
1539535178,2018-10-14T16:39:38Z,JAI384,"28.277939,76.943489",8650,347,217
1539535184,2018-10-14T16:39:44Z,JAI384,"28.270935,76.937256",8850,349,218
1539535196,2018-10-14T16:39:56Z,JAI384,"28.254684,76.922783",9325,353,218
1539535209,2018-10-14T16:40:09Z,JAI384,"28.238846,76.908737",9875,352,218
1539535219,2018-10-14T16:40:19Z,JAI384,"28.224016,76.895569",10375,353,218
1539535232,2018-10-14T16:40:32Z,JAI384,"28.208633,76.882004",10900,354,218
1539535245,2018-10-14T16:40:45Z,JAI384,"28.192429,76.867691",11400,356,218
1539535257,2018-10-14T16:40:57Z,JAI384,"28.177139,76.854172",11900,358,217
1539535270,2018-10-14T16:41:10Z,JAI384,"28.161404,76.84037",12450,359,217
1539535302,2018-10-14T16:41:42Z,JAI384,"28.117271,76.801491",13775,366,218
1539535331,2018-10-14T16:42:11Z,JAI384,"28.076889,76.765755",14950,374,218
1539535364,2018-10-14T16:42:44Z,JAI384,"28.030825,76.725227",16425,376,217
1539535396,2018-10-14T16:43:16Z,JAI384,"27.989456,76.688744",17625,382,218
1539535428,2018-10-14T16:43:48Z,JAI384,"27.942215,76.647125",18925,389,218
1539535493,2018-10-14T16:44:53Z,JAI384,"27.850388,76.567093",21200,401,215
1539535511,2018-10-14T16:45:11Z,JAI384,"27.818848,76.545891",21875,409,207
1539535517,2018-10-14T16:45:17Z,JAI384,"27.81134,76.541748",22000,411,205
1539535582,2018-10-14T16:46:22Z,JAI384,"27.694811,76.48127",24275,417,204
1539535646,2018-10-14T16:47:26Z,JAI384,"27.58383,76.423645",26275,418,204
