Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1531500393,2018-07-13T16:46:33Z,JAI384,"28.536289,77.114113",1950,175,105
1531500408,2018-07-13T16:46:48Z,JAI384,"28.531952,77.12751",2350,182,119
1531500414,2018-07-13T16:46:54Z,JAI384,"28.528931,77.13121",2450,188,135
1531500429,2018-07-13T16:47:09Z,JAI384,"28.515993,77.134796",2750,205,180
1531500439,2018-07-13T16:47:19Z,JAI384,"28.506271,77.13179",2900,220,198
1531500459,2018-07-13T16:47:39Z,JAI384,"28.484663,77.125427",3275,248,191
1531500469,2018-07-13T16:47:49Z,JAI384,"28.473221,77.123123",3450,262,189
1531500478,2018-07-13T16:47:58Z,JAI384,"28.460829,77.12085",3800,268,189
1531500504,2018-07-13T16:48:24Z,JAI384,"28.429825,77.115311",4825,274,189
1531500519,2018-07-13T16:48:39Z,JAI384,"28.410318,77.111748",5250,277,189
1531500539,2018-07-13T16:48:59Z,JAI384,"28.385284,77.106911",5575,278,189
1531500553,2018-07-13T16:49:13Z,JAI384,"28.366104,77.103104",6050,283,190
1531500569,2018-07-13T16:49:29Z,JAI384,"28.346191,77.099037",6550,285,190
1531500600,2018-07-13T16:50:00Z,JAI384,"28.307486,77.0867",7550,292,201
1531500610,2018-07-13T16:50:10Z,JAI384,"28.295149,77.080132",7900,293,206
1531500644,2018-07-13T16:50:44Z,JAI384,"28.252554,77.054657",8600,299,207
1531500659,2018-07-13T16:50:59Z,JAI384,"28.233652,77.043297",9175,299,208
1531500680,2018-07-13T16:51:20Z,JAI384,"28.209074,77.028381",9950,302,208
1531500694,2018-07-13T16:51:34Z,JAI384,"28.190407,77.01712",10350,309,208
1531500710,2018-07-13T16:51:50Z,JAI384,"28.170528,77.005058",10625,322,208
1531500719,2018-07-13T16:51:59Z,JAI384,"28.157633,76.997253",10775,330,208
1531500734,2018-07-13T16:52:14Z,JAI384,"28.136732,76.984489",11025,343,208
1531500750,2018-07-13T16:52:30Z,JAI384,"28.115158,76.971321",11300,355,208
1531500764,2018-07-13T16:52:44Z,JAI384,"28.092682,76.957642",11800,360,208
1531500789,2018-07-13T16:53:09Z,JAI384,"28.057022,76.936043",12750,361,208
1531500829,2018-07-13T16:53:49Z,JAI384,"27.995407,76.899124",14050,374,208
1531500861,2018-07-13T16:54:21Z,JAI384,"27.94717,76.870155",15000,384,208
1531500895,2018-07-13T16:54:55Z,JAI384,"27.894148,76.838646",16125,390,207
1531500930,2018-07-13T16:55:30Z,JAI384,"27.836189,76.803886",17450,394,208
1531500962,2018-07-13T16:56:02Z,JAI384,"27.782236,76.771355",18350,403,208
1531501023,2018-07-13T16:57:03Z,JAI384,"27.680984,76.710396",20075,416,208
1531501087,2018-07-13T16:58:07Z,JAI384,"27.572205,76.645287",21925,422,208
1531501150,2018-07-13T16:59:10Z,JAI384,"27.461746,76.579529",23425,433,207
1531501212,2018-07-13T17:00:12Z,JAI384,"27.349998,76.512856",25000,437,207
1531501274,2018-07-13T17:01:14Z,JAI384,"27.240135,76.447838",26625,434,207
1531501338,2018-07-13T17:02:18Z,JAI384,"27.12854,76.381775",28100,432,207
1531501367,2018-07-13T17:02:47Z,JAI384,"27.073664,76.349274",28750,432,207
1531501464,2018-07-13T17:04:24Z,JAI384,"26.90682,76.250717",31725,400,207
1531501481,2018-07-13T17:04:41Z,JAI384,"26.879587,76.234764",32125,397,207
1531501575,2018-07-13T17:06:15Z,JAI384,"26.727501,76.14534",33400,401,207
1531501637,2018-07-13T17:07:17Z,JAI384,"26.622482,76.083694",33900,411,207
1531501674,2018-07-13T17:07:54Z,JAI384,"26.560472,76.04731",34200,416,207
1531501764,2018-07-13T17:09:24Z,JAI384,"26.403313,75.95546",35050,429,207
1531501824,2018-07-13T17:10:24Z,JAI384,"26.295776,75.89283",35625,436,207
1531501888,2018-07-13T17:11:28Z,JAI384,"26.181061,75.826134",36000,444,207
1531501958,2018-07-13T17:12:38Z,JAI384,"26.052309,75.751472",36000,458,207
1531502021,2018-07-13T17:13:41Z,JAI384,"25.932495,75.682068",36275,461,207
1531502085,2018-07-13T17:14:45Z,JAI384,"25.812149,75.612541",36900,463,207
1531502145,2018-07-13T17:15:45Z,JAI384,"25.695765,75.545616",37425,466,207
1531502207,2018-07-13T17:16:47Z,JAI384,"25.57695,75.477394",38000,466,207
1531502273,2018-07-13T17:17:53Z,JAI384,"25.44928,75.404106",37975,465,207
1531502334,2018-07-13T17:18:54Z,JAI384,"25.333448,75.337814",38000,463,207
1531502406,2018-07-13T17:20:06Z,JAI384,"25.200356,75.261894",38000,461,207
1531502467,2018-07-13T17:21:07Z,JAI384,"25.079645,75.193123",38000,466,207
1531502528,2018-07-13T17:22:08Z,JAI384,"24.964142,75.127464",38000,471,207
