Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1528564160,2018-06-09T17:09:20Z,JAI384,"28.549185,77.05143",2225,200,281
1528564166,2018-06-09T17:09:26Z,JAI384,"28.549896,77.045166",2375,204,276
1528564188,2018-06-09T17:09:48Z,JAI384,"28.541748,77.023506",2725,227,229
1528564194,2018-06-09T17:09:54Z,JAI384,"28.533875,77.017914",2900,237,208
1528564202,2018-06-09T17:10:02Z,JAI384,"28.526688,77.01564",3025,245,192
1528564229,2018-06-09T17:10:29Z,JAI384,"28.494066,77.016151",3475,273,181
1528564235,2018-06-09T17:10:35Z,JAI384,"28.485826,77.01545",3650,278,184
1528564241,2018-06-09T17:10:41Z,JAI384,"28.478098,77.014427",3850,279,186
1528564252,2018-06-09T17:10:52Z,JAI384,"28.462875,77.011414",4400,275,190
1528564259,2018-06-09T17:10:59Z,JAI384,"28.455734,77.009773",4625,275,191
1528564270,2018-06-09T17:11:10Z,JAI384,"28.440392,77.00592",5125,275,192
1528564282,2018-06-09T17:11:22Z,JAI384,"28.425262,77.002151",5550,276,192
1528564295,2018-06-09T17:11:35Z,JAI384,"28.41153,76.998489",5850,280,193
1528564307,2018-06-09T17:11:47Z,JAI384,"28.394676,76.993912",6150,287,193
1528564318,2018-06-09T17:11:58Z,JAI384,"28.379517,76.989861",6550,290,193
1528564331,2018-06-09T17:12:11Z,JAI384,"28.363394,76.985672",6900,296,192
1528564342,2018-06-09T17:12:22Z,JAI384,"28.346869,76.981522",7350,299,192
1528564355,2018-06-09T17:12:35Z,JAI384,"28.331177,76.977554",7875,295,192
1528564367,2018-06-09T17:12:47Z,JAI384,"28.315119,76.971725",8350,294,201
1528564373,2018-06-09T17:12:53Z,JAI384,"28.307785,76.967682",8600,294,206
1528564379,2018-06-09T17:12:59Z,JAI384,"28.300594,76.962837",8825,294,210
1528564385,2018-06-09T17:13:05Z,JAI384,"28.294077,76.957558",9050,294,216
1528564391,2018-06-09T17:13:11Z,JAI384,"28.287514,76.951691",9300,295,218
1528564398,2018-06-09T17:13:18Z,JAI384,"28.280857,76.945709",9500,296,218
1528564411,2018-06-09T17:13:31Z,JAI384,"28.264378,76.931114",10050,300,217
1528564425,2018-06-09T17:13:45Z,JAI384,"28.250839,76.919243",10375,308,218
1528564436,2018-06-09T17:13:56Z,JAI384,"28.236864,76.90683",10600,319,218
1528564448,2018-06-09T17:14:08Z,JAI384,"28.222778,76.894363",10800,332,218
1528564459,2018-06-09T17:14:19Z,JAI384,"28.207956,76.881248",11000,344,218
1528564472,2018-06-09T17:14:32Z,JAI384,"28.192291,76.867378",11175,357,218
1528564485,2018-06-09T17:14:45Z,JAI384,"28.176161,76.853081",11425,367,218
1528564497,2018-06-09T17:14:57Z,JAI384,"28.159836,76.838593",11825,371,218
1528564507,2018-06-09T17:15:07Z,JAI384,"28.143631,76.824226",12200,377,218
1528564540,2018-06-09T17:15:40Z,JAI384,"28.096664,76.782814",13450,385,217
1528564573,2018-06-09T17:16:13Z,JAI384,"28.050201,76.741928",14775,391,218
1528564609,2018-06-09T17:16:49Z,JAI384,"28.00215,76.69976",16200,396,217
1528564640,2018-06-09T17:17:20Z,JAI384,"27.953827,76.657265",17375,406,218
1528564673,2018-06-09T17:17:53Z,JAI384,"27.903488,76.613007",18525,413,218
1528564737,2018-06-09T17:18:57Z,JAI384,"27.807999,76.529205",21075,414,217
1528564796,2018-06-09T17:19:56Z,JAI384,"27.71077,76.454948",22800,426,213
1528564861,2018-06-09T17:21:01Z,JAI384,"27.605301,76.375557",24325,440,213
1528564924,2018-06-09T17:22:04Z,JAI384,"27.49687,76.295769",26000,447,211
1528564987,2018-06-09T17:23:07Z,JAI384,"27.382677,76.217705",27375,458,211
1528565048,2018-06-09T17:24:08Z,JAI384,"27.268206,76.139214",28650,466,211
1528565113,2018-06-09T17:25:13Z,JAI384,"27.150009,76.05867",30100,464,211
1528565163,2018-06-09T17:26:03Z,JAI384,"27.055939,75.99865",31000,459,201
1528565169,2018-06-09T17:26:09Z,JAI384,"27.044523,75.993858",31000,460,200
1528565175,2018-06-09T17:26:15Z,JAI384,"27.032745,75.988945",31000,460,200
1528565182,2018-06-09T17:26:22Z,JAI384,"27.020325,75.98378",31000,461,200
1528565244,2018-06-09T17:27:24Z,JAI384,"26.898813,75.933701",31375,461,200
1528565302,2018-06-09T17:28:22Z,JAI384,"26.778534,75.884689",32300,457,200
1528565365,2018-06-09T17:29:25Z,JAI384,"26.654694,75.832809",33825,448,201
1528565429,2018-06-09T17:30:29Z,JAI384,"26.533705,75.780151",34000,448,202
1528565436,2018-06-09T17:30:36Z,JAI384,"26.516235,75.76944",34000,449,211
1528565445,2018-06-09T17:30:45Z,JAI384,"26.506302,75.761047",34000,450,218
1528565455,2018-06-09T17:30:55Z,JAI384,"26.487759,75.743286",33975,451,220
1528565461,2018-06-09T17:31:01Z,JAI384,"26.477703,75.733513",33975,451,220
1528565496,2018-06-09T17:31:36Z,JAI384,"26.429056,75.680328",33975,453,233
1528565503,2018-06-09T17:31:43Z,JAI384,"26.420351,75.663795",33975,453,240
1528565512,2018-06-09T17:31:52Z,JAI384,"26.409689,75.642349",33975,453,241
1528565518,2018-06-09T17:31:58Z,JAI384,"26.404037,75.630867",34000,453,241
1528565583,2018-06-09T17:33:03Z,JAI384,"26.339859,75.501419",35200,447,241
1528565646,2018-06-09T17:34:06Z,JAI384,"26.277575,75.374504",36500,441,241
1528565701,2018-06-09T17:35:01Z,JAI384,"26.219059,75.264061",37425,436,231
1528565708,2018-06-09T17:35:08Z,JAI384,"26.210403,75.253754",37500,436,226
1528565716,2018-06-09T17:35:16Z,JAI384,"26.199135,75.242455",37625,436,224
1528565727,2018-06-09T17:35:27Z,JAI384,"26.182709,75.229141",37775,434,214
1528565788,2018-06-09T17:36:28Z,JAI384,"26.068451,75.167526",38000,438,204
1528565832,2018-06-09T17:37:12Z,JAI384,"25.985971,75.132965",38000,442,199
1528565920,2018-06-09T17:38:40Z,JAI384,"25.816818,75.067696",38000,446,199
1528565983,2018-06-09T17:39:43Z,JAI384,"25.689789,75.019531",38000,445,198
1528566044,2018-06-09T17:40:44Z,JAI384,"25.572634,74.974327",37975,443,199
1528566109,2018-06-09T17:41:49Z,JAI384,"25.45015,74.926453",38000,441,199
1528566172,2018-06-09T17:42:52Z,JAI384,"25.322113,74.876808",38000,443,199
1528566233,2018-06-09T17:43:53Z,JAI384,"25.204056,74.836884",38000,447,196
1528566295,2018-06-09T17:44:55Z,JAI384,"25.083206,74.798584",37975,448,196
1528566357,2018-06-09T17:45:57Z,JAI384,"24.955956,74.758644",38000,449,196
1528566417,2018-06-09T17:46:57Z,JAI384,"24.835602,74.721016",38000,449,195
1528566483,2018-06-09T17:48:03Z,JAI384,"24.708389,74.681648",38000,448,195
1528566544,2018-06-09T17:49:04Z,JAI384,"24.58149,74.643394",38000,450,195
1528566607,2018-06-09T17:50:07Z,JAI384,"24.456358,74.606033",38000,446,195
1528566669,2018-06-09T17:51:09Z,JAI384,"24.333181,74.569702",38000,448,194
1528566731,2018-06-09T17:52:11Z,JAI384,"24.20636,74.532623",38000,449,194
1528566792,2018-06-09T17:53:12Z,JAI384,"24.085052,74.496971",37975,449,194
1528566855,2018-06-09T17:54:15Z,JAI384,"23.95783,74.459946",38000,447,195
1528566919,2018-06-09T17:55:19Z,JAI384,"23.830276,74.422318",38000,448,195
1528566982,2018-06-09T17:56:22Z,JAI384,"23.703781,74.384918",38000,448,195
1528567041,2018-06-09T17:57:21Z,JAI384,"23.582886,74.349113",37975,448,195
1528567105,2018-06-09T17:58:25Z,JAI384,"23.45623,74.31086",38000,447,196
1528567170,2018-06-09T17:59:30Z,JAI384,"23.330725,74.269508",38000,444,196
1528567228,2018-06-09T18:00:28Z,JAI384,"23.212372,74.229774",38000,441,197
1528567294,2018-06-09T18:01:34Z,JAI384,"23.089119,74.18808",37975,440,197
1528567357,2018-06-09T18:02:37Z,JAI384,"22.964638,74.146828",38000,442,196
1528567418,2018-06-09T18:03:38Z,JAI384,"22.846024,74.108276",38000,444,196
1528567480,2018-06-09T18:04:40Z,JAI384,"22.720642,74.067024",38000,444,197
1528567543,2018-06-09T18:05:43Z,JAI384,"22.595993,74.026329",38000,447,196
1528567607,2018-06-09T18:06:47Z,JAI384,"22.469833,73.985283",38000,448,196
1528567670,2018-06-09T18:07:50Z,JAI384,"22.343857,73.944382",38000,447,196
1528567731,2018-06-09T18:08:51Z,JAI384,"22.224243,73.905579",38000,446,196
1528567794,2018-06-09T18:09:54Z,JAI384,"22.098394,73.864746",38000,448,196
1528567855,2018-06-09T18:10:55Z,JAI384,"21.977234,73.825676",38000,448,196
1528567915,2018-06-09T18:11:55Z,JAI384,"21.856928,73.786827",38000,450,196
1528567978,2018-06-09T18:12:58Z,JAI384,"21.729813,73.745926",38000,451,196
1528568038,2018-06-09T18:13:58Z,JAI384,"21.610666,73.707581",37975,452,196
1528568063,2018-06-09T18:14:23Z,JAI384,"21.562811,73.692223",38000,452,196
1528568153,2018-06-09T18:15:53Z,JAI384,"21.377472,73.633018",38000,454,196
1528568218,2018-06-09T18:16:58Z,JAI384,"21.253098,73.593269",37975,441,196
1528568279,2018-06-09T18:17:59Z,JAI384,"21.128664,73.552856",36825,443,197
1528568340,2018-06-09T18:19:00Z,JAI384,"21.009398,73.512619",34975,451,197
1528568402,2018-06-09T18:20:02Z,JAI384,"20.883659,73.470421",33375,440,197
1528568464,2018-06-09T18:21:04Z,JAI384,"20.769375,73.431969",31925,416,197
1528568526,2018-06-09T18:22:06Z,JAI384,"20.654251,73.393623",30175,408,197
1528568589,2018-06-09T18:23:09Z,JAI384,"20.545877,73.357658",28825,395,197
1528568652,2018-06-09T18:24:12Z,JAI384,"20.436951,73.321136",27725,384,197
1528568715,2018-06-09T18:25:15Z,JAI384,"20.330933,73.285919",26675,374,197
1528568779,2018-06-09T18:26:19Z,JAI384,"20.226809,73.251343",25750,363,196
1528568839,2018-06-09T18:27:19Z,JAI384,"20.129932,73.220879",24900,354,196
1528568903,2018-06-09T18:28:23Z,JAI384,"20.030125,73.190269",23800,333,190
1528568927,2018-06-09T18:28:47Z,JAI384,"19.995117,73.199547",23400,323,147
1528568934,2018-06-09T18:28:54Z,JAI384,"19.9886,73.205849",23300,321,136
1528568943,2018-06-09T18:29:03Z,JAI384,"19.981064,73.217941",23125,320,120
1528568949,2018-06-09T18:29:09Z,JAI384,"19.978127,73.227074",23025,319,107
1528568955,2018-06-09T18:29:15Z,JAI384,"19.976807,73.236778",22925,319,97
1528568979,2018-06-09T18:29:39Z,JAI384,"19.98262,73.27253",22500,319,69
1528568985,2018-06-09T18:29:45Z,JAI384,"19.987249,73.281502",22400,318,59
1528568991,2018-06-09T18:29:51Z,JAI384,"19.99279,73.289047",22300,320,51
1528568998,2018-06-09T18:29:58Z,JAI384,"19.999374,73.295631",22200,320,42
1528569006,2018-06-09T18:30:06Z,JAI384,"20.009857,73.302795",22075,321,29
1528569013,2018-06-09T18:30:13Z,JAI384,"20.019278,73.306625",21950,322,19
1528569021,2018-06-09T18:30:21Z,JAI384,"20.03208,73.31012",21775,320,13
1528569028,2018-06-09T18:30:28Z,JAI384,"20.040436,73.312355",21675,320,13
1528569034,2018-06-09T18:30:34Z,JAI384,"20.049271,73.314613",21550,320,13
1528569040,2018-06-09T18:30:40Z,JAI384,"20.058102,73.316864",21450,320,13
1528569100,2018-06-09T18:31:40Z,JAI384,"20.142454,73.33918",20425,307,14
1528569161,2018-06-09T18:32:41Z,JAI384,"20.223969,73.343727",19400,295,332
1528569169,2018-06-09T18:32:49Z,JAI384,"20.233109,73.336441",19275,292,321
1528569176,2018-06-09T18:32:56Z,JAI384,"20.238958,73.329796",19150,292,311
1528569182,2018-06-09T18:33:02Z,JAI384,"20.243637,73.32251",19050,292,304
1528569191,2018-06-09T18:33:11Z,JAI384,"20.248581,73.310493",18875,291,291
1528569198,2018-06-09T18:33:18Z,JAI384,"20.25041,73.301628",18775,291,281
1528569222,2018-06-09T18:33:42Z,JAI384,"20.244186,73.265121",18400,287,245
1528569228,2018-06-09T18:33:48Z,JAI384,"20.24189,73.260979",18350,286,239
1528569234,2018-06-09T18:33:54Z,JAI384,"20.234442,73.251244",18250,285,227
1528569240,2018-06-09T18:34:00Z,JAI384,"20.228531,73.24585",18175,285,219
1528569248,2018-06-09T18:34:08Z,JAI384,"20.221298,73.241043",18075,284,210
1528569256,2018-06-09T18:34:16Z,JAI384,"20.210747,73.236565",17950,282,198
1528569263,2018-06-09T18:34:23Z,JAI384,"20.203033,73.234566",17875,280,193
1528569269,2018-06-09T18:34:29Z,JAI384,"20.195297,73.232658",17775,280,193
1528569275,2018-06-09T18:34:35Z,JAI384,"20.187983,73.23082",17700,279,193
1528569281,2018-06-09T18:34:41Z,JAI384,"20.180557,73.228928",17600,278,193
1528569312,2018-06-09T18:35:12Z,JAI384,"20.142334,73.219116",17200,277,193
1528569344,2018-06-09T18:35:44Z,JAI384,"20.10079,73.208344",16750,275,193
1528569379,2018-06-09T18:36:19Z,JAI384,"20.060165,73.197784",16325,271,193
1528569416,2018-06-09T18:36:56Z,JAI384,"20.013245,73.201363",15975,269,146
1528569423,2018-06-09T18:37:03Z,JAI384,"20.00766,73.206711",15925,269,136
1528569429,2018-06-09T18:37:09Z,JAI384,"20.002846,73.213341",15875,269,125
1528569436,2018-06-09T18:37:16Z,JAI384,"19.998367,73.223679",15825,269,112
1528569443,2018-06-09T18:37:23Z,JAI384,"19.996794,73.231567",15750,266,99
1528569466,2018-06-09T18:37:46Z,JAI384,"20.004055,73.261429",15575,263,57
1528569472,2018-06-09T18:37:52Z,JAI384,"20.00853,73.267036",15525,262,49
1528569478,2018-06-09T18:37:58Z,JAI384,"20.014481,73.272331",15475,262,37
1528569485,2018-06-09T18:38:05Z,JAI384,"20.020844,73.276062",15425,262,27
1528569492,2018-06-09T18:38:12Z,JAI384,"20.027664,73.27861",15375,261,18
1528569501,2018-06-09T18:38:21Z,JAI384,"20.038271,73.281258",15275,260,13
1528569508,2018-06-09T18:38:28Z,JAI384,"20.045471,73.283028",15225,260,13
1528569515,2018-06-09T18:38:35Z,JAI384,"20.056183,73.285721",15150,260,13
1528569549,2018-06-09T18:39:09Z,JAI384,"20.095018,73.295837",14975,257,13
1528569581,2018-06-09T18:39:41Z,JAI384,"20.133516,73.305824",15000,259,13
1528569612,2018-06-09T18:40:12Z,JAI384,"20.16843,73.314766",15000,258,13
1528569640,2018-06-09T18:40:40Z,JAI384,"20.200378,73.321678",15000,258,3
1528569660,2018-06-09T18:41:00Z,JAI384,"20.223724,73.313286",15000,259,328
1528569667,2018-06-09T18:41:07Z,JAI384,"20.229309,73.307991",15000,259,316
1528569674,2018-06-09T18:41:14Z,JAI384,"20.235672,73.298424",15000,261,302
1528569681,2018-06-09T18:41:21Z,JAI384,"20.2384,73.291344",14975,262,292
1528569688,2018-06-09T18:41:28Z,JAI384,"20.239889,73.283951",14975,263,282
1528569712,2018-06-09T18:41:52Z,JAI384,"20.233324,73.254341",15000,269,240
1528569719,2018-06-09T18:41:59Z,JAI384,"20.226341,73.245697",15000,270,226
1528569725,2018-06-09T18:42:05Z,JAI384,"20.219788,73.240746",15000,272,214
1528569731,2018-06-09T18:42:11Z,JAI384,"20.212795,73.237358",15000,272,203
1528569737,2018-06-09T18:42:17Z,JAI384,"20.20578,73.235252",14975,272,194
1528569746,2018-06-09T18:42:26Z,JAI384,"20.194965,73.232719",14975,271,192
1528569754,2018-06-09T18:42:34Z,JAI384,"20.187973,73.230988",14975,270,193
1528569762,2018-06-09T18:42:42Z,JAI384,"20.176205,73.22802",14975,269,193
1528569793,2018-06-09T18:43:13Z,JAI384,"20.139496,73.21843",14750,272,194
1528569825,2018-06-09T18:43:45Z,JAI384,"20.098022,73.207596",14450,271,193
1528569861,2018-06-09T18:44:21Z,JAI384,"20.053959,73.196358",14175,273,193
1528569891,2018-06-09T18:44:51Z,JAI384,"20.016129,73.191902",13900,272,184
1528569924,2018-06-09T18:45:24Z,JAI384,"19.974867,73.188469",13625,273,184
1528569956,2018-06-09T18:45:56Z,JAI384,"19.936508,73.185173",13400,271,184
1528569990,2018-06-09T18:46:30Z,JAI384,"19.891068,73.181351",13175,272,184
1528570025,2018-06-09T18:47:05Z,JAI384,"19.848038,73.177727",12975,271,184
1528570068,2018-06-09T18:47:48Z,JAI384,"19.795807,73.173309",13000,271,184
1528570098,2018-06-09T18:48:18Z,JAI384,"19.757126,73.170021",13000,272,184
1528570141,2018-06-09T18:49:01Z,JAI384,"19.703653,73.165596",12925,274,184
1528570174,2018-06-09T18:49:34Z,JAI384,"19.660872,73.161957",12675,271,184
1528570205,2018-06-09T18:50:05Z,JAI384,"19.620745,73.158455",12475,270,184
1528570241,2018-06-09T18:50:41Z,JAI384,"19.578148,73.154961",12225,267,184
1528570272,2018-06-09T18:51:12Z,JAI384,"19.537136,73.151566",12025,265,184
1528570305,2018-06-09T18:51:45Z,JAI384,"19.496218,73.149269",11975,265,181
1528570330,2018-06-09T18:52:10Z,JAI384,"19.468752,73.15596",11900,260,150
1528570337,2018-06-09T18:52:17Z,JAI384,"19.460403,73.163208",11850,259,137
1528570350,2018-06-09T18:52:30Z,JAI384,"19.450241,73.173607",11775,258,135
1528570361,2018-06-09T18:52:41Z,JAI384,"19.440447,73.183723",11700,258,135
1528570373,2018-06-09T18:52:53Z,JAI384,"19.430099,73.195236",11600,255,131
1528570385,2018-06-09T18:53:05Z,JAI384,"19.420895,73.207047",11500,252,129
1528570398,2018-06-09T18:53:18Z,JAI384,"19.412189,73.218536",11400,249,128
1528570410,2018-06-09T18:53:30Z,JAI384,"19.403158,73.230469",11300,249,128
1528570422,2018-06-09T18:53:42Z,JAI384,"19.394669,73.24173",11225,249,128
1528570434,2018-06-09T18:53:54Z,JAI384,"19.386063,73.253105",11150,247,128
1528570446,2018-06-09T18:54:06Z,JAI384,"19.377508,73.264275",11050,246,128
1528570456,2018-06-09T18:54:16Z,JAI384,"19.372055,73.274048",11000,242,117
1528570464,2018-06-09T18:54:24Z,JAI384,"19.369734,73.284103",10950,238,99
1528570488,2018-06-09T18:54:48Z,JAI384,"19.377275,73.309769",10800,234,53
1528570494,2018-06-09T18:54:54Z,JAI384,"19.382303,73.314667",10775,235,42
1528570501,2018-06-09T18:55:01Z,JAI384,"19.387939,73.318245",10725,234,30
1528570507,2018-06-09T18:55:07Z,JAI384,"19.393942,73.320457",10675,234,18
1528570513,2018-06-09T18:55:13Z,JAI384,"19.400482,73.321335",10650,234,6
1528570533,2018-06-09T18:55:33Z,JAI384,"19.42099,73.314072",10525,236,325
1528570539,2018-06-09T18:55:39Z,JAI384,"19.42597,73.308968",10475,237,313
1528570546,2018-06-09T18:55:46Z,JAI384,"19.429779,73.302841",10425,239,302
1528570552,2018-06-09T18:55:52Z,JAI384,"19.432161,73.296738",10400,240,290
1528570560,2018-06-09T18:56:00Z,JAI384,"19.43379,73.285698",10350,243,274
1528570582,2018-06-09T18:56:22Z,JAI384,"19.425411,73.262276",10200,251,234
1528570588,2018-06-09T18:56:28Z,JAI384,"19.419891,73.256538",10150,252,221
1528570597,2018-06-09T18:56:37Z,JAI384,"19.410965,73.250999",10100,252,207
1528570603,2018-06-09T18:56:43Z,JAI384,"19.404327,73.248894",10050,251,195
1528570610,2018-06-09T18:56:50Z,JAI384,"19.397232,73.248055",10000,250,184
1528570630,2018-06-09T18:57:10Z,JAI384,"19.374802,73.255951",9975,246,146
1528570636,2018-06-09T18:57:16Z,JAI384,"19.369595,73.261131",9975,245,135
1528570643,2018-06-09T18:57:23Z,JAI384,"19.365463,73.266747",9975,245,127
1528570649,2018-06-09T18:57:29Z,JAI384,"19.361309,73.27282",9975,245,125
1528570657,2018-06-09T18:57:37Z,JAI384,"19.355392,73.281166",9975,245,127
1528570663,2018-06-09T18:57:43Z,JAI384,"19.351067,73.287102",9975,246,127
1528570676,2018-06-09T18:57:56Z,JAI384,"19.342733,73.298531",10000,246,127
1528570688,2018-06-09T18:58:08Z,JAI384,"19.334402,73.31002",10000,246,127
1528570699,2018-06-09T18:58:19Z,JAI384,"19.32593,73.321503",10000,248,127
1528570711,2018-06-09T18:58:31Z,JAI384,"19.317444,73.333008",9975,244,127
1528570723,2018-06-09T18:58:43Z,JAI384,"19.309124,73.344276",9925,241,127
1528570736,2018-06-09T18:58:56Z,JAI384,"19.300919,73.355614",9825,240,127
1528570747,2018-06-09T18:59:07Z,JAI384,"19.293016,73.3666",9725,241,127
1528570759,2018-06-09T18:59:19Z,JAI384,"19.284498,73.378288",9675,244,127
1528570771,2018-06-09T18:59:31Z,JAI384,"19.276258,73.389519",9600,247,127
1528570783,2018-06-09T18:59:43Z,JAI384,"19.267776,73.401031",9525,248,127
1528570795,2018-06-09T18:59:55Z,JAI384,"19.259172,73.412842",9450,249,127
1528570808,2018-06-09T19:00:08Z,JAI384,"19.250515,73.424576",9375,248,127
1528570821,2018-06-09T19:00:21Z,JAI384,"19.242088,73.436165",9275,246,127
1528570832,2018-06-09T19:00:32Z,JAI384,"19.233719,73.447479",9200,245,127
1528570845,2018-06-09T19:00:45Z,JAI384,"19.225204,73.459007",9100,246,128
1528570857,2018-06-09T19:00:57Z,JAI384,"19.216736,73.470482",9025,246,127
1528570869,2018-06-09T19:01:09Z,JAI384,"19.208176,73.482155",8950,244,127
1528570880,2018-06-09T19:01:20Z,JAI384,"19.199959,73.493492",8875,242,127
1528570891,2018-06-09T19:01:31Z,JAI384,"19.192324,73.504082",8800,242,127
1528570904,2018-06-09T19:01:44Z,JAI384,"19.183136,73.515213",8725,242,135
1528570910,2018-06-09T19:01:50Z,JAI384,"19.17724,73.519257",8700,241,147
1528570917,2018-06-09T19:01:57Z,JAI384,"19.170914,73.522324",8650,240,156
1528570923,2018-06-09T19:02:03Z,JAI384,"19.164858,73.524902",8650,238,158
1528570931,2018-06-09T19:02:11Z,JAI384,"19.155945,73.528648",8600,233,158
1528570937,2018-06-09T19:02:17Z,JAI384,"19.149765,73.53125",8575,230,158
1528570952,2018-06-09T19:02:32Z,JAI384,"19.135117,73.537529",8450,227,157
1528570964,2018-06-09T19:02:44Z,JAI384,"19.12326,73.542778",8350,224,157
1528570977,2018-06-09T19:02:57Z,JAI384,"19.111771,73.546356",8250,218,168
1528571000,2018-06-09T19:03:20Z,JAI384,"19.091171,73.536987",8075,198,226
1528571006,2018-06-09T19:03:26Z,JAI384,"19.088652,73.531746",8025,193,247
1528571013,2018-06-09T19:03:33Z,JAI384,"19.087908,73.526749",7975,187,262
1528571033,2018-06-09T19:03:53Z,JAI384,"19.092003,73.508125",7825,185,283
1528571039,2018-06-09T19:03:59Z,JAI384,"19.093447,73.502831",7800,186,286
1528571055,2018-06-09T19:04:15Z,JAI384,"19.096752,73.489143",7700,187,282
1528571066,2018-06-09T19:04:26Z,JAI384,"19.098404,73.478424",7625,187,277
1528571072,2018-06-09T19:04:32Z,JAI384,"19.098894,73.473068",7600,187,275
1528571079,2018-06-09T19:04:39Z,JAI384,"19.099079,73.467278",7550,188,271
1528571101,2018-06-09T19:05:01Z,JAI384,"19.097992,73.448067",7425,185,263
1528571109,2018-06-09T19:05:09Z,JAI384,"19.096939,73.440208",7375,185,261
1528571121,2018-06-09T19:05:21Z,JAI384,"19.095263,73.428871",7275,194,261
1528571283,2018-06-09T19:08:03Z,JAI384,"19.09314,73.282143",6450,186,269
1528571333,2018-06-09T19:08:53Z,JAI384,"19.093819,73.236809",5600,185,270
1528571347,2018-06-09T19:09:07Z,JAI384,"19.093735,73.223732",5350,183,269
1528571361,2018-06-09T19:09:21Z,JAI384,"19.093369,73.211517",5125,181,269
1528571378,2018-06-09T19:09:38Z,JAI384,"19.092728,73.195724",4925,177,268
1528571387,2018-06-09T19:09:47Z,JAI384,"19.092545,73.189201",4800,176,268
1528571397,2018-06-09T19:09:57Z,JAI384,"19.092407,73.179588",4700,173,270
1528571408,2018-06-09T19:10:08Z,JAI384,"19.092422,73.170296",4550,172,270
1528571418,2018-06-09T19:10:18Z,JAI384,"19.092499,73.162567",4425,170,270
1528571445,2018-06-09T19:10:45Z,JAI384,"19.092377,73.141533",4150,157,269
1528571455,2018-06-09T19:10:55Z,JAI384,"19.092237,73.133842",4075,155,268
1528571464,2018-06-09T19:11:04Z,JAI384,"19.092133,73.126472",3975,154,269
1528571475,2018-06-09T19:11:15Z,JAI384,"19.091995,73.118721",3900,155,268
