Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1538585015,2018-10-03T16:43:35Z,JAI384,"28.526184,77.008507",3475,209,181
1538585026,2018-10-03T16:43:46Z,JAI384,"28.513712,77.008507",3750,222,180
1538585032,2018-10-03T16:43:52Z,JAI384,"28.507553,77.008301",3900,225,182
1538585039,2018-10-03T16:43:59Z,JAI384,"28.502073,77.007912",4025,228,183
1538585050,2018-10-03T16:44:10Z,JAI384,"28.487823,77.006241",4250,244,187
1538585056,2018-10-03T16:44:16Z,JAI384,"28.481077,77.005058",4375,250,189
1538585068,2018-10-03T16:44:28Z,JAI384,"28.466995,77.002487",4600,264,189
1538585075,2018-10-03T16:44:35Z,JAI384,"28.459351,77.001007",4700,272,189
1538585086,2018-10-03T16:44:46Z,JAI384,"28.444582,76.997948",4975,282,190
1538585093,2018-10-03T16:44:53Z,JAI384,"28.436508,76.996307",5200,285,190
1538585106,2018-10-03T16:45:06Z,JAI384,"28.42042,76.993156",5725,287,189
1538585115,2018-10-03T16:45:15Z,JAI384,"28.40506,76.990288",6250,286,189
1538585127,2018-10-03T16:45:27Z,JAI384,"28.389221,76.987328",6750,288,189
1538585140,2018-10-03T16:45:40Z,JAI384,"28.372938,76.984375",7300,288,189
1538585153,2018-10-03T16:45:53Z,JAI384,"28.357178,76.981522",7825,289,189
1538585164,2018-10-03T16:46:04Z,JAI384,"28.340973,76.978561",8350,289,189
1538585176,2018-10-03T16:46:16Z,JAI384,"28.325174,76.975281",8875,290,193
1538585182,2018-10-03T16:46:22Z,JAI384,"28.317352,76.972595",9100,290,199
1538585188,2018-10-03T16:46:28Z,JAI384,"28.309662,76.968895",9375,290,205
1538585194,2018-10-03T16:46:34Z,JAI384,"28.303108,76.964935",9575,290,209
1538585200,2018-10-03T16:46:40Z,JAI384,"28.296173,76.959717",9850,289,215
1538585208,2018-10-03T16:46:48Z,JAI384,"28.289841,76.954109",10100,289,218
1538585215,2018-10-03T16:46:55Z,JAI384,"28.280273,76.945656",10475,291,218
1538585223,2018-10-03T16:47:03Z,JAI384,"28.274014,76.940056",10725,291,218
1538585233,2018-10-03T16:47:13Z,JAI384,"28.2607,76.928207",11175,298,218
1538585246,2018-10-03T16:47:26Z,JAI384,"28.247177,76.916183",11375,312,218
1538585257,2018-10-03T16:47:37Z,JAI384,"28.233627,76.90419",11550,325,218
1538585269,2018-10-03T16:47:49Z,JAI384,"28.21843,76.890778",11750,339,218
