Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1521910824,2018-03-24T17:00:24Z,JAI384,"28.533682,77.014755",2200,241,206
1521910831,2018-03-24T17:00:31Z,JAI384,"28.527164,77.012543",2225,244,197
1521910837,2018-03-24T17:00:37Z,JAI384,"28.519762,77.011841",2275,251,182
1521910859,2018-03-24T17:00:59Z,JAI384,"28.494781,77.013947",2850,257,176
1521910886,2018-03-24T17:01:26Z,JAI384,"28.463425,77.011147",4225,246,190
1521910896,2018-03-24T17:01:36Z,JAI384,"28.453379,77.008827",4650,244,192
1521910909,2018-03-24T17:01:49Z,JAI384,"28.436234,77.004227",5225,249,193
1521910923,2018-03-24T17:02:03Z,JAI384,"28.422546,77.000267",5600,255,194
1521910934,2018-03-24T17:02:14Z,JAI384,"28.408585,76.996361",6075,259,193
1521910947,2018-03-24T17:02:27Z,JAI384,"28.394072,76.992729",6400,267,191
1521910957,2018-03-24T17:02:37Z,JAI384,"28.379036,76.989281",6600,278,191
1521910969,2018-03-24T17:02:49Z,JAI384,"28.363207,76.985939",6875,286,190
1521910981,2018-03-24T17:03:01Z,JAI384,"28.347939,76.982384",7125,299,191
1521910994,2018-03-24T17:03:14Z,JAI384,"28.3309,76.978775",7675,299,190
1521911005,2018-03-24T17:03:25Z,JAI384,"28.31456,76.975441",8175,300,190
1521911018,2018-03-24T17:03:38Z,JAI384,"28.297663,76.971992",8725,301,190
1521911032,2018-03-24T17:03:52Z,JAI384,"28.27676,76.967735",9325,304,190
1521911045,2018-03-24T17:04:05Z,JAI384,"28.260132,76.963188",9800,303,196
1521911055,2018-03-24T17:04:15Z,JAI384,"28.24827,76.958099",10175,302,201
1521911062,2018-03-24T17:04:22Z,JAI384,"28.237289,76.952148",10425,306,206
1521911068,2018-03-24T17:04:28Z,JAI384,"28.229324,76.947502",10550,312,207
1521911084,2018-03-24T17:04:44Z,JAI384,"28.210007,76.935989",11150,316,207
1521911096,2018-03-24T17:04:56Z,JAI384,"28.195175,76.927277",11875,306,207
1521911107,2018-03-24T17:05:07Z,JAI384,"28.179653,76.918243",12625,300,207
1521911145,2018-03-24T17:05:45Z,JAI384,"28.135288,76.892448",14100,305,207
