Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1548434825,2019-01-25T16:47:05Z,JAI384,"28.548935,77.052345",1600,181,279
1548434856,2019-01-25T16:47:36Z,JAI384,"28.537359,77.026276",2150,208,210
1548434869,2019-01-25T16:47:49Z,JAI384,"28.524078,77.02166",2350,222,191
1548434876,2019-01-25T16:47:56Z,JAI384,"28.517807,77.020393",2450,233,190
1548434885,2019-01-25T16:48:05Z,JAI384,"28.507233,77.016853",2700,239,201
1548434896,2019-01-25T16:48:16Z,JAI384,"28.497372,77.010872",3125,238,213
1548434905,2019-01-25T16:48:25Z,JAI384,"28.488235,77.004128",3600,236,213
1548434911,2019-01-25T16:48:31Z,JAI384,"28.483292,77.000427",3850,236,213
1548434920,2019-01-25T16:48:40Z,JAI384,"28.474327,76.993698",4150,241,213
1548434931,2019-01-25T16:48:51Z,JAI384,"28.464523,76.986481",4475,247,212
1548434941,2019-01-25T16:49:01Z,JAI384,"28.454727,76.979408",4800,250,212
1548434951,2019-01-25T16:49:11Z,JAI384,"28.444674,76.972313",5175,256,211
1548434966,2019-01-25T16:49:26Z,JAI384,"28.429413,76.961655",5725,258,211
1548434982,2019-01-25T16:49:42Z,JAI384,"28.413849,76.950882",6225,265,211
1548434996,2019-01-25T16:49:56Z,JAI384,"28.398075,76.939896",6600,277,211
1548435010,2019-01-25T16:50:10Z,JAI384,"28.381269,76.928154",6925,291,211
1548435027,2019-01-25T16:50:27Z,JAI384,"28.362974,76.915337",7175,307,211
1548435042,2019-01-25T16:50:42Z,JAI384,"28.344131,76.902077",7425,323,211
1548435056,2019-01-25T16:50:56Z,JAI384,"28.324848,76.888519",7875,331,211
1548435071,2019-01-25T16:51:11Z,JAI384,"28.305204,76.87468",8475,334,212
1548435086,2019-01-25T16:51:26Z,JAI384,"28.286316,76.861404",9075,335,211
1548435101,2019-01-25T16:51:41Z,JAI384,"28.265625,76.846939",9725,338,211
1548435117,2019-01-25T16:51:57Z,JAI384,"28.244871,76.832344",10025,349,211
1548435131,2019-01-25T16:52:11Z,JAI384,"28.224297,76.817917",10575,352,211
1548435146,2019-01-25T16:52:26Z,JAI384,"28.204231,76.803963",11650,344,211
1548435162,2019-01-25T16:52:42Z,JAI384,"28.182953,76.789047",12600,343,211
1548435192,2019-01-25T16:53:12Z,JAI384,"28.141068,76.759888",13950,352,211
