Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1551438846,2019-03-01T11:14:06Z,IGO945,"28.574066,77.054726",2225,182,284
1551438853,2019-03-01T11:14:13Z,IGO945,"28.575577,77.048126",2350,191,284
1551438866,2019-03-01T11:14:26Z,IGO945,"28.578415,77.035767",2600,206,284
1551438875,2019-03-01T11:14:35Z,IGO945,"28.581345,77.023033",2775,227,284
1551438882,2019-03-01T11:14:42Z,IGO945,"28.583307,77.014755",2975,236,284
1551438890,2019-03-01T11:14:50Z,IGO945,"28.585556,77.005127",3175,247,284
1551438897,2019-03-01T11:14:57Z,IGO945,"28.587124,76.998436",3350,255,284
1551438905,2019-03-01T11:15:05Z,IGO945,"28.590151,76.985077",3825,260,284
1551438913,2019-03-01T11:15:13Z,IGO945,"28.591919,76.977272",4175,262,284
1551438926,2019-03-01T11:15:26Z,IGO945,"28.595947,76.959755",4950,263,284
1551438943,2019-03-01T11:15:43Z,IGO945,"28.600811,76.936234",5775,269,279
1551438967,2019-03-01T11:16:07Z,IGO945,"28.592943,76.901711",6575,277,238
1551438973,2019-03-01T11:16:13Z,IGO945,"28.587961,76.895462",6700,280,227
1551438982,2019-03-01T11:16:22Z,IGO945,"28.577637,76.887604",6825,296,209
1551438988,2019-03-01T11:16:28Z,IGO945,"28.569351,76.884117",6925,308,198
1551438994,2019-03-01T11:16:34Z,IGO945,"28.560837,76.881958",7000,318,191
1551439002,2019-03-01T11:16:42Z,IGO945,"28.54788,76.879471",7125,326,189
1551439009,2019-03-01T11:16:49Z,IGO945,"28.538012,76.877853",7250,329,188
1551439015,2019-03-01T11:16:55Z,IGO945,"28.528934,76.876404",7325,332,188
1551439029,2019-03-01T11:17:09Z,IGO945,"28.51022,76.873329",7500,337,188
1551439039,2019-03-01T11:17:19Z,IGO945,"28.492157,76.870102",7625,337,188
1551439050,2019-03-01T11:17:30Z,IGO945,"28.473677,76.866707",7750,335,189
1551439063,2019-03-01T11:17:43Z,IGO945,"28.454496,76.863098",7925,336,189
1551439074,2019-03-01T11:17:54Z,IGO945,"28.436342,76.859703",8075,335,189
1551439087,2019-03-01T11:18:07Z,IGO945,"28.41786,76.856262",8200,335,189
1551439103,2019-03-01T11:18:23Z,IGO945,"28.394897,76.852005",8375,336,189
1551439115,2019-03-01T11:18:35Z,IGO945,"28.376358,76.848572",8600,337,189
1551439127,2019-03-01T11:18:47Z,IGO945,"28.357727,76.845139",9025,340,189
1551439140,2019-03-01T11:19:00Z,IGO945,"28.338089,76.841446",9675,341,189
1551439152,2019-03-01T11:19:12Z,IGO945,"28.319262,76.837891",10350,340,189
1551439162,2019-03-01T11:19:22Z,IGO945,"28.300919,76.834419",10975,340,189
1551439174,2019-03-01T11:19:34Z,IGO945,"28.281509,76.830788",11450,345,189
1551439185,2019-03-01T11:19:45Z,IGO945,"28.263885,76.827499",11900,349,189
1551439200,2019-03-01T11:20:00Z,IGO945,"28.243423,76.823692",12500,350,189
1551439230,2019-03-01T11:20:30Z,IGO945,"28.188995,76.813606",13900,356,189
1551439266,2019-03-01T11:21:06Z,IGO945,"28.135288,76.803696",15600,350,189
1551439298,2019-03-01T11:21:38Z,IGO945,"28.081741,76.793747",16925,354,189
1551439332,2019-03-01T11:22:12Z,IGO945,"28.028404,76.783875",18300,354,189
1551439395,2019-03-01T11:23:15Z,IGO945,"27.918045,76.76329",19350,398,189
1551439456,2019-03-01T11:24:16Z,IGO945,"27.803604,76.742355",21075,413,189
1551439521,2019-03-01T11:25:21Z,IGO945,"27.677866,76.719223",22700,427,189
1551439583,2019-03-01T11:26:23Z,IGO945,"27.554214,76.696541",24400,432,189
1551439644,2019-03-01T11:27:24Z,IGO945,"27.434097,76.674515",25900,437,189
1551439706,2019-03-01T11:28:26Z,IGO945,"27.307159,76.651352",27000,452,189
1551439772,2019-03-01T11:29:32Z,IGO945,"27.17161,76.626678",28125,464,189
1551439833,2019-03-01T11:30:33Z,IGO945,"27.036575,76.602119",29300,471,189
1551439893,2019-03-01T11:31:33Z,IGO945,"26.909958,76.579323",30825,464,189
1551439956,2019-03-01T11:32:36Z,IGO945,"26.774799,76.554955",31975,466,189
1551440022,2019-03-01T11:33:42Z,IGO945,"26.634979,76.529778",33675,451,189
1551440039,2019-03-01T11:33:59Z,IGO945,"26.604324,76.524216",33925,446,189
1551440131,2019-03-01T11:35:31Z,IGO945,"26.41301,76.526825",35025,447,173
1551440195,2019-03-01T11:36:35Z,IGO945,"26.2806,76.544762",35000,455,172
1551440280,2019-03-01T11:38:00Z,IGO945,"26.102724,76.569374",34975,451,172
1551440344,2019-03-01T11:39:04Z,IGO945,"25.968933,76.587753",35000,454,172
1551440385,2019-03-01T11:39:45Z,IGO945,"25.883331,76.59948",35000,456,172
1551440583,2019-03-01T11:43:03Z,IGO945,"25.468309,76.656227",35000,459,172
1551440612,2019-03-01T11:43:32Z,IGO945,"25.408398,76.664307",35000,460,173
1551440702,2019-03-01T11:45:02Z,IGO945,"25.216742,76.690376",35025,460,173
1551440765,2019-03-01T11:46:05Z,IGO945,"25.081833,76.708618",35000,460,173
1551440827,2019-03-01T11:47:07Z,IGO945,"24.94812,76.738586",35000,479,163
1551440889,2019-03-01T11:48:09Z,IGO945,"24.819672,76.784767",35000,480,161
1551440952,2019-03-01T11:49:12Z,IGO945,"24.685089,76.833038",34975,480,161
1551441012,2019-03-01T11:50:12Z,IGO945,"24.556549,76.879021",34975,484,161
1551441078,2019-03-01T11:51:18Z,IGO945,"24.413204,76.923317",35000,475,169
1551441141,2019-03-01T11:52:21Z,IGO945,"24.276993,76.936287",35000,463,177
1551441208,2019-03-01T11:53:28Z,IGO945,"24.133621,76.942802",35025,466,177
1551441270,2019-03-01T11:54:30Z,IGO945,"23.997353,76.948761",35025,467,177
1551441332,2019-03-01T11:55:32Z,IGO945,"23.866562,76.954445",35025,466,177
1551441395,2019-03-01T11:56:35Z,IGO945,"23.728134,76.960503",35025,465,177
1551441456,2019-03-01T11:57:36Z,IGO945,"23.598083,76.965996",35000,464,177
1551441517,2019-03-01T11:58:37Z,IGO945,"23.465378,76.971664",35000,463,177
1551441579,2019-03-01T11:59:39Z,IGO945,"23.332077,76.977707",34975,460,177
1551441643,2019-03-01T12:00:43Z,IGO945,"23.196075,76.983849",34975,463,176
1551441707,2019-03-01T12:01:47Z,IGO945,"23.058115,77.01004",35000,481,166
1551441767,2019-03-01T12:02:47Z,IGO945,"22.926931,77.043709",35025,480,166
1551441830,2019-03-01T12:03:50Z,IGO945,"22.790579,77.078804",35025,475,166
1551441890,2019-03-01T12:04:50Z,IGO945,"22.661583,77.111816",35000,474,166
1551441955,2019-03-01T12:05:55Z,IGO945,"22.524487,77.146912",34975,475,166
1551442014,2019-03-01T12:06:54Z,IGO945,"22.394745,77.180023",35025,472,166
1551442078,2019-03-01T12:07:58Z,IGO945,"22.260223,77.214661",35000,471,166
1551442142,2019-03-01T12:09:02Z,IGO945,"22.12468,77.249619",34975,469,166
1551442203,2019-03-01T12:10:03Z,IGO945,"21.996677,77.282509",35025,467,166
1551442265,2019-03-01T12:11:05Z,IGO945,"21.863205,77.316833",35025,464,166
1551442325,2019-03-01T12:12:05Z,IGO945,"21.737,77.340401",35000,455,171
1551442389,2019-03-01T12:13:09Z,IGO945,"21.603607,77.360977",35000,454,171
1551442451,2019-03-01T12:14:11Z,IGO945,"21.477127,77.380608",34975,454,171
1551442513,2019-03-01T12:15:13Z,IGO945,"21.344833,77.400879",35000,453,171
1551442575,2019-03-01T12:16:15Z,IGO945,"21.218628,77.419807",35025,452,172
1551442637,2019-03-01T12:17:17Z,IGO945,"21.088535,77.439018",35025,449,172
1551442700,2019-03-01T12:18:20Z,IGO945,"20.959488,77.457634",34975,447,172
1551442764,2019-03-01T12:19:24Z,IGO945,"20.826307,77.490021",34975,457,166
1551442825,2019-03-01T12:20:25Z,IGO945,"20.700756,77.523277",35025,458,166
1551442887,2019-03-01T12:21:27Z,IGO945,"20.571121,77.557594",35025,458,166
1551442948,2019-03-01T12:22:28Z,IGO945,"20.445835,77.59079",35000,459,166
1551443012,2019-03-01T12:23:32Z,IGO945,"20.313349,77.625801",34975,461,166
1551443079,2019-03-01T12:24:39Z,IGO945,"20.174482,77.662453",35000,463,166
1551443141,2019-03-01T12:25:41Z,IGO945,"20.042953,77.697075",35050,463,165
1551443205,2019-03-01T12:26:45Z,IGO945,"19.911602,77.731621",35025,460,166
1551443265,2019-03-01T12:27:45Z,IGO945,"19.786102,77.764618",35000,457,166
1551443329,2019-03-01T12:28:49Z,IGO945,"19.654358,77.799194",34975,455,166
1551443391,2019-03-01T12:29:51Z,IGO945,"19.530293,77.831596",34975,454,166
1551443451,2019-03-01T12:30:51Z,IGO945,"19.405905,77.864105",34975,455,166
1551443513,2019-03-01T12:31:53Z,IGO945,"19.276474,77.897919",35000,456,166
1551443575,2019-03-01T12:32:55Z,IGO945,"19.150681,77.930687",35025,454,166
1551443638,2019-03-01T12:33:58Z,IGO945,"19.022036,77.964127",35025,450,166
1551443699,2019-03-01T12:34:59Z,IGO945,"18.899603,77.995987",34975,448,166
1551443735,2019-03-01T12:35:35Z,IGO945,"18.82457,78.008034",34975,438,176
1551443741,2019-03-01T12:35:41Z,IGO945,"18.812531,78.008324",34975,436,178
1551443805,2019-03-01T12:36:45Z,IGO945,"18.684219,78.002586",35000,433,182
1551443866,2019-03-01T12:37:46Z,IGO945,"18.5625,77.996506",35000,436,182
1551443929,2019-03-01T12:38:49Z,IGO945,"18.43364,77.990128",35000,438,182
1551443990,2019-03-01T12:39:50Z,IGO945,"18.310226,77.983749",35000,439,182
1551444053,2019-03-01T12:40:53Z,IGO945,"18.180267,77.977295",35000,437,182
1551444113,2019-03-01T12:41:53Z,IGO945,"18.058456,77.971077",35000,436,182
1551444177,2019-03-01T12:42:57Z,IGO945,"17.92955,77.964622",34975,435,182
1551444238,2019-03-01T12:43:58Z,IGO945,"17.807373,77.958405",34975,437,182
1551444301,2019-03-01T12:45:01Z,IGO945,"17.677231,77.951851",34975,441,182
1551444362,2019-03-01T12:46:02Z,IGO945,"17.553955,77.945686",35775,441,182
1551444425,2019-03-01T12:47:05Z,IGO945,"17.424362,77.939178",36950,432,182
1551444486,2019-03-01T12:48:06Z,IGO945,"17.299789,77.932892",37000,450,182
1551444547,2019-03-01T12:49:07Z,IGO945,"17.173214,77.926613",37000,446,182
1551444610,2019-03-01T12:50:10Z,IGO945,"17.044144,77.920097",37000,441,182
1551444673,2019-03-01T12:51:13Z,IGO945,"16.914047,77.913643",36950,441,182
1551444737,2019-03-01T12:52:17Z,IGO945,"16.784922,77.907242",37000,440,182
1551444798,2019-03-01T12:53:18Z,IGO945,"16.656509,77.900917",37000,440,182
1551444861,2019-03-01T12:54:21Z,IGO945,"16.532776,77.894707",37000,442,182
1551444923,2019-03-01T12:55:23Z,IGO945,"16.40324,77.888214",37025,442,182
1551444986,2019-03-01T12:56:26Z,IGO945,"16.273453,77.881836",37025,443,182
1551445048,2019-03-01T12:57:28Z,IGO945,"16.14385,77.875412",37025,441,182
1551445113,2019-03-01T12:58:33Z,IGO945,"16.013643,77.869034",37000,440,182
1551445176,2019-03-01T12:59:36Z,IGO945,"15.885818,77.862663",37025,437,182
1551445235,2019-03-01T13:00:35Z,IGO945,"15.763229,77.856636",37025,435,182
1551445301,2019-03-01T13:01:41Z,IGO945,"15.636017,77.850471",37000,433,182
1551445363,2019-03-01T13:02:43Z,IGO945,"15.50939,77.844215",36975,432,182
1551445426,2019-03-01T13:03:46Z,IGO945,"15.382462,77.837944",37000,432,182
1551445489,2019-03-01T13:04:49Z,IGO945,"15.255913,77.831711",37000,432,182
1551445552,2019-03-01T13:05:52Z,IGO945,"15.129822,77.825508",37000,433,182
1551445614,2019-03-01T13:06:54Z,IGO945,"15.002064,77.819298",37025,431,182
1551445680,2019-03-01T13:08:00Z,IGO945,"14.876495,77.813225",37000,431,182
1551445741,2019-03-01T13:09:01Z,IGO945,"14.74989,77.806961",37000,431,182
1551445804,2019-03-01T13:10:04Z,IGO945,"14.623641,77.800789",37025,427,182
1551445867,2019-03-01T13:11:07Z,IGO945,"14.499207,77.794807",37025,422,182
1551445931,2019-03-01T13:12:11Z,IGO945,"14.376169,77.788841",36975,418,182
1551445991,2019-03-01T13:13:11Z,IGO945,"14.25909,77.783157",36950,418,182
1551446056,2019-03-01T13:14:16Z,IGO945,"14.131677,77.776985",36975,419,182
1551446120,2019-03-01T13:15:20Z,IGO945,"14.008301,77.770935",37000,420,182
1551446183,2019-03-01T13:16:23Z,IGO945,"13.884856,77.764938",37000,422,182
1551446249,2019-03-01T13:17:29Z,IGO945,"13.759119,77.758919",37025,424,182
1551446327,2019-03-01T13:18:47Z,IGO945,"13.600571,77.750809",37025,425,184
1551446388,2019-03-01T13:19:48Z,IGO945,"13.481202,77.732559",37025,426,189
1551446449,2019-03-01T13:20:49Z,IGO945,"13.362261,77.712997",37000,427,189
1551446510,2019-03-01T13:21:50Z,IGO945,"13.24239,77.693527",37025,427,189
1551446570,2019-03-01T13:22:50Z,IGO945,"13.124798,77.674255",37000,426,189
1551446632,2019-03-01T13:23:52Z,IGO945,"13.004654,77.654587",37000,427,189
1551446698,2019-03-01T13:24:58Z,IGO945,"12.875244,77.633423",37000,427,189
1551446759,2019-03-01T13:25:59Z,IGO945,"12.755592,77.613831",37000,427,189
1551446819,2019-03-01T13:26:59Z,IGO945,"12.635513,77.594208",37000,428,189
1551446881,2019-03-01T13:28:01Z,IGO945,"12.515336,77.574608",37025,428,189
1551446941,2019-03-01T13:29:01Z,IGO945,"12.39624,77.555283",37000,428,189
1551447003,2019-03-01T13:30:03Z,IGO945,"12.275639,77.53553",37000,428,189
1551447063,2019-03-01T13:31:03Z,IGO945,"12.156052,77.516121",37000,429,188
1551447126,2019-03-01T13:32:06Z,IGO945,"12.033188,77.496185",37000,430,188
1551447187,2019-03-01T13:33:07Z,IGO945,"11.912951,77.476646",37025,429,188
1551447252,2019-03-01T13:34:12Z,IGO945,"11.785538,77.455978",37000,427,189
1551447313,2019-03-01T13:35:13Z,IGO945,"11.665421,77.436516",36975,428,189
1551447374,2019-03-01T13:36:14Z,IGO945,"11.54449,77.416946",36975,432,188
1551447436,2019-03-01T13:37:16Z,IGO945,"11.422943,77.397263",37000,435,189
1551447501,2019-03-01T13:38:21Z,IGO945,"11.291473,77.375854",37025,436,188
1551447561,2019-03-01T13:39:21Z,IGO945,"11.170944,77.356537",37025,434,189
1551447622,2019-03-01T13:40:22Z,IGO945,"11.050735,77.337265",37000,433,189
1551447647,2019-03-01T13:40:47Z,IGO945,"10.999603,77.328926",36975,431,188
1551447734,2019-03-01T13:42:14Z,IGO945,"10.823822,77.300613",35350,431,189
1551447797,2019-03-01T13:43:17Z,IGO945,"10.695831,77.28006",34025,448,188
1551447864,2019-03-01T13:44:24Z,IGO945,"10.566879,77.259361",33025,449,188
1551447925,2019-03-01T13:45:25Z,IGO945,"10.437424,77.238586",31775,455,188
1551447990,2019-03-01T13:46:30Z,IGO945,"10.305908,77.217545",30975,450,189
1551448051,2019-03-01T13:47:31Z,IGO945,"10.177689,77.196968",30725,448,189
1551448112,2019-03-01T13:48:32Z,IGO945,"10.051931,77.176872",29550,449,189
1551448173,2019-03-01T13:49:33Z,IGO945,"9.922237,77.156082",27625,476,189
1551448234,2019-03-01T13:50:34Z,IGO945,"9.787994,77.13459",26300,473,188
1551448296,2019-03-01T13:51:36Z,IGO945,"9.660892,77.116966",25275,434,187
1551448359,2019-03-01T13:52:39Z,IGO945,"9.535527,77.099304",22975,416,187
1551448419,2019-03-01T13:53:39Z,IGO945,"9.420319,77.083199",20300,415,187
1551448480,2019-03-01T13:54:40Z,IGO945,"9.302627,77.066673",17625,414,187
1551448486,2019-03-01T13:54:46Z,IGO945,"9.292465,77.065277",17375,414,187
1551448660,2019-03-01T13:57:40Z,IGO945,"8.992813,77.023376",13625,323,187
1551448678,2019-03-01T13:57:58Z,IGO945,"8.965988,77.019608",13275,320,187
1551448743,2019-03-01T13:59:03Z,IGO945,"8.871506,77.003265",11800,305,190
1551448756,2019-03-01T13:59:16Z,IGO945,"8.853352,76.999718",11400,302,190
1551448770,2019-03-01T13:59:30Z,IGO945,"8.836258,76.996376",11175,292,190
1551448780,2019-03-01T13:59:40Z,IGO945,"8.820465,76.993256",10900,285,191
1551448795,2019-03-01T13:59:55Z,IGO945,"8.804052,76.990005",10600,282,191
1551448806,2019-03-01T14:00:06Z,IGO945,"8.788925,76.987022",10425,279,191
1551448820,2019-03-01T14:00:20Z,IGO945,"8.773095,76.983902",10250,276,191
1551448832,2019-03-01T14:00:32Z,IGO945,"8.757732,76.980873",10050,272,190
1551448844,2019-03-01T14:00:44Z,IGO945,"8.742142,76.977806",9875,270,191
1551448855,2019-03-01T14:00:55Z,IGO945,"8.726403,76.974716",9700,265,190
1551448868,2019-03-01T14:01:08Z,IGO945,"8.711413,76.971779",9500,263,190
1551448881,2019-03-01T14:01:21Z,IGO945,"8.69647,76.968887",9300,261,190
1551448893,2019-03-01T14:01:33Z,IGO945,"8.681671,76.966026",9025,261,190
1551448906,2019-03-01T14:01:46Z,IGO945,"8.666794,76.963089",8750,263,190
1551448917,2019-03-01T14:01:57Z,IGO945,"8.652786,76.960342",8575,260,190
1551448929,2019-03-01T14:02:09Z,IGO945,"8.638,76.957413",8375,259,191
1551448943,2019-03-01T14:02:23Z,IGO945,"8.623057,76.954445",8150,258,191
1551448955,2019-03-01T14:02:35Z,IGO945,"8.608347,76.951553",7950,256,191
1551448967,2019-03-01T14:02:47Z,IGO945,"8.594335,76.948761",7725,256,191
1551448978,2019-03-01T14:02:58Z,IGO945,"8.578995,76.945778",7450,257,190
