Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1549806809,2019-02-10T13:53:29Z,IGO945,"28.571482,77.066132",1800,171,285
1549806820,2019-02-10T13:53:40Z,IGO945,"28.574203,77.054726",2000,187,284
1549806826,2019-02-10T13:53:46Z,IGO945,"28.575533,77.049057",2100,193,284
1549806833,2019-02-10T13:53:53Z,IGO945,"28.576836,77.043404",2200,200,284
1549806839,2019-02-10T13:53:59Z,IGO945,"28.578323,77.036873",2325,207,284
1549806855,2019-02-10T13:54:15Z,IGO945,"28.582468,77.019226",2575,236,284
1549806865,2019-02-10T13:54:25Z,IGO945,"28.58596,77.004303",2925,250,284
1549806871,2019-02-10T13:54:31Z,IGO945,"28.587479,76.997681",3150,253,284
1549806881,2019-02-10T13:54:41Z,IGO945,"28.590523,76.984268",3650,258,284
1549806896,2019-02-10T13:54:56Z,IGO945,"28.595037,76.964401",4300,262,284
1549806905,2019-02-10T13:55:05Z,IGO945,"28.597599,76.952332",4800,269,281
1549806917,2019-02-10T13:55:17Z,IGO945,"28.598099,76.934875",5500,269,266
1549806927,2019-02-10T13:55:27Z,IGO945,"28.595596,76.921478",6025,270,258
1549806934,2019-02-10T13:55:34Z,IGO945,"28.591049,76.91143",6400,273,237
1549806941,2019-02-10T13:55:41Z,IGO945,"28.58606,76.904877",6675,276,225
1549806948,2019-02-10T13:55:48Z,IGO945,"28.578918,76.899017",6950,281,211
1549806954,2019-02-10T13:55:54Z,IGO945,"28.571732,76.895424",7125,286,199
1549806960,2019-02-10T13:56:00Z,IGO945,"28.563522,76.893311",7275,293,190
1549806968,2019-02-10T13:56:08Z,IGO945,"28.551418,76.891907",7500,303,184
1549806975,2019-02-10T13:56:15Z,IGO945,"28.54262,76.891319",7675,309,183
1549806983,2019-02-10T13:56:23Z,IGO945,"28.529119,76.890511",7900,319,182
1549806995,2019-02-10T13:56:35Z,IGO945,"28.510757,76.889351",8200,330,183
1549807007,2019-02-10T13:56:47Z,IGO945,"28.492905,76.888084",8475,335,183
1549807019,2019-02-10T13:56:59Z,IGO945,"28.473862,76.886528",8750,339,184
1549807031,2019-02-10T13:57:11Z,IGO945,"28.454269,76.884911",9025,343,184
1549807043,2019-02-10T13:57:23Z,IGO945,"28.435181,76.883331",9225,344,184
1549807056,2019-02-10T13:57:36Z,IGO945,"28.416092,76.881798",9425,347,184
1549807067,2019-02-10T13:57:47Z,IGO945,"28.397051,76.880226",9625,349,184
1549807080,2019-02-10T13:58:00Z,IGO945,"28.376999,76.878525",9825,350,184
1549807091,2019-02-10T13:58:11Z,IGO945,"28.35759,76.876938",10175,351,184
1549807104,2019-02-10T13:58:24Z,IGO945,"28.338135,76.875351",10675,353,184
1549807115,2019-02-10T13:58:35Z,IGO945,"28.318497,76.873718",11250,354,184
1549807129,2019-02-10T13:58:49Z,IGO945,"28.297852,76.871971",11825,356,184
1549807142,2019-02-10T13:59:02Z,IGO945,"28.278763,76.870384",12350,357,184
1549807172,2019-02-10T13:59:32Z,IGO945,"28.223831,76.865738",13975,353,184
1549807207,2019-02-10T14:00:07Z,IGO945,"28.169178,76.86116",15225,360,184
1549807239,2019-02-10T14:00:39Z,IGO945,"28.11438,76.856552",16400,366,184
1549807274,2019-02-10T14:01:14Z,IGO945,"28.056747,76.851692",17550,371,184
1549807303,2019-02-10T14:01:43Z,IGO945,"28.004562,76.847305",18200,387,184
1549807368,2019-02-10T14:02:48Z,IGO945,"27.890936,76.837959",20250,395,184
1549807430,2019-02-10T14:03:50Z,IGO945,"27.773531,76.828186",22250,396,184
1549807494,2019-02-10T14:04:54Z,IGO945,"27.657623,76.818527",23700,408,184
1549807556,2019-02-10T14:05:56Z,IGO945,"27.536636,76.808685",25400,410,183
1549807618,2019-02-10T14:06:58Z,IGO945,"27.418762,76.80423",26275,430,181
1549807679,2019-02-10T14:07:59Z,IGO945,"27.291901,76.79966",27725,433,181
1549807743,2019-02-10T14:09:03Z,IGO945,"27.162552,76.795059",28725,443,181
1549807805,2019-02-10T14:10:05Z,IGO945,"27.031906,76.790421",29700,452,181
1549807868,2019-02-10T14:11:08Z,IGO945,"26.90077,76.785828",31025,449,181
1549807932,2019-02-10T14:12:12Z,IGO945,"26.768967,76.781219",32275,444,181
1549807995,2019-02-10T14:13:15Z,IGO945,"26.637331,76.776527",33125,450,181
1549808057,2019-02-10T14:14:17Z,IGO945,"26.512161,76.772095",33975,451,181
1549808117,2019-02-10T14:15:17Z,IGO945,"26.382969,76.767494",34575,458,181
1549808178,2019-02-10T14:16:18Z,IGO945,"26.254578,76.763115",35000,454,181
1549808241,2019-02-10T14:17:21Z,IGO945,"26.119158,76.758408",35000,457,181
1549808302,2019-02-10T14:18:22Z,IGO945,"25.991604,76.753975",35000,456,181
1549808365,2019-02-10T14:19:25Z,IGO945,"25.857559,76.749245",35000,459,181
1549808426,2019-02-10T14:20:26Z,IGO945,"25.728058,76.744843",35025,460,181
1549808489,2019-02-10T14:21:29Z,IGO945,"25.592789,76.740211",35000,459,181
1549808549,2019-02-10T14:22:29Z,IGO945,"25.464844,76.74118",35000,464,174
1549808614,2019-02-10T14:23:34Z,IGO945,"25.328339,76.755775",34975,466,174
1549808677,2019-02-10T14:24:37Z,IGO945,"25.191977,76.77034",35000,467,174
1549808737,2019-02-10T14:25:37Z,IGO945,"25.061258,76.784279",35000,468,174
1549808800,2019-02-10T14:26:40Z,IGO945,"24.92482,76.798958",35025,470,174
1549808861,2019-02-10T14:27:41Z,IGO945,"24.792233,76.813141",35000,471,174
1549808925,2019-02-10T14:28:45Z,IGO945,"24.654236,76.827751",35000,472,174
1549808984,2019-02-10T14:29:44Z,IGO945,"24.52302,76.841751",35000,473,174
1549809048,2019-02-10T14:30:48Z,IGO945,"24.387268,76.856178",35025,471,174
1549809109,2019-02-10T14:31:49Z,IGO945,"24.254181,76.870148",35000,469,174
1549809171,2019-02-10T14:32:51Z,IGO945,"24.116043,76.884712",35000,469,174
1549809234,2019-02-10T14:33:54Z,IGO945,"23.981323,76.898857",34975,468,174
